WP_000340715.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	95.349	86	106
WP_243817841.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	56.250	560	581
WP_243817841.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	86.559	186	186
WP_243817840.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	85.855	304	306
WP_004450637.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	91.667	336	349
WP_004450637.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	29.305	331	349
WP_004450637.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	26.062	353	349
WP_004450637.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	28.391	317	349
WP_004450637.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	23.828	256	349
WP_004450637.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	24.603	252	349
WP_004450637.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	24.409	254	349
WP_004450637.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	24.082	245	349
WP_243817839.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	92.517	294	294
WP_243817839.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	31.481	162	294
WP_243817838.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	78.000	300	303
WP_279575096.1	lcl|NZ_JASEXQ010000038.1_cds_WP_268767945.1_2967	96.053	152	357
WP_279575096.1	lcl|NZ_JASEXQ010000046.1_cds_WP_338151948.1_3173	91.262	103	357
WP_279575096.1	lcl|NZ_JASEXQ010000108.1_cds_QMM98_RS17515_3493	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXQ010000046.1_cds_QMM98_RS15880_3171	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXQ010000001.1_cds_WP_061206065.1_57	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXQ010000022.1_cds_WP_346269116.1_2319	81.034	58	357
WP_279575096.1	lcl|NZ_JASEXQ010000022.1_cds_WP_346269116.1_2319	85.185	27	357
WP_279575096.1	lcl|NZ_JASEXQ010000038.1_cds_WP_282962362.1_2969	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXQ010000001.1_cds_WP_346274686.1_43	86.364	22	357
WP_279575096.1	lcl|NZ_JASEXQ010000001.1_cds_WP_346274686.1_43	89.474	19	357
WP_279575096.1	lcl|NZ_JASEXQ010000019.1_cds_WP_155722092.1_2079	30.303	132	357
WP_279575096.1	lcl|NZ_JASEXQ010000090.1_cds_WP_282966221.1_3475	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXQ010000021.1_cds_WP_155722068.1_2227	73.077	26	357
WP_279575096.1	lcl|NZ_JASEXQ010000021.1_cds_WP_282965851.1_2199	35.185	54	357
WP_279575096.1	lcl|NZ_JASEXQ010000038.1_cds_WP_268767945.1_2967	96.053	152	357
WP_279575096.1	lcl|NZ_JASEXQ010000046.1_cds_WP_338151948.1_3173	91.262	103	357
WP_279575096.1	lcl|NZ_JASEXQ010000108.1_cds_QMM98_RS17515_3493	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXQ010000046.1_cds_QMM98_RS15880_3171	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXQ010000001.1_cds_WP_061206065.1_57	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXQ010000022.1_cds_WP_346269116.1_2319	81.034	58	357
WP_279575096.1	lcl|NZ_JASEXQ010000022.1_cds_WP_346269116.1_2319	85.185	27	357
WP_279575096.1	lcl|NZ_JASEXQ010000038.1_cds_WP_282962362.1_2969	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXQ010000001.1_cds_WP_346274686.1_43	86.364	22	357
WP_279575096.1	lcl|NZ_JASEXQ010000001.1_cds_WP_346274686.1_43	89.474	19	357
WP_279575096.1	lcl|NZ_JASEXQ010000019.1_cds_WP_155722092.1_2079	30.303	132	357
WP_279575096.1	lcl|NZ_JASEXQ010000090.1_cds_WP_282966221.1_3475	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXQ010000021.1_cds_WP_155722068.1_2227	73.077	26	357
WP_279575096.1	lcl|NZ_JASEXQ010000021.1_cds_WP_282965851.1_2199	35.185	54	357
WP_004455929.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	75.887	282	282
WP_004455929.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	25.137	183	282
WP_004421223.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	85.776	464	464
