WP_000340715.1	lcl|NZ_AOVB01000133.1_cds_WP_000340715.1_3112	100.000	86	106
WP_036063888.1	lcl|NZ_AOVB01000115.1_cds_WP_001049205.1_2312	30.052	193	597
WP_036063888.1	lcl|NZ_AOVB01000086.1_cds_WP_000481720.1_1401	24.658	219	597
WP_036063888.1	lcl|NZ_AOVB01000086.1_cds_WP_000481720.1_1401	22.917	240	597
WP_036063888.1	lcl|NZ_AOVB01000133.1_cds_WP_000675807.1_3238	23.684	266	597
WP_036063888.1	lcl|NZ_AOVB01000028.1_cds_WP_000218838.1_249	23.333	240	597
WP_036063888.1	lcl|NZ_AOVB01000138.1_cds_WP_001089500.1_3498	31.818	88	597
WP_036063888.1	lcl|NZ_AOVB01000076.1_cds_WP_000431145.1_1219	23.958	192	597
WP_036063888.1	lcl|NZ_AOVB01000013.1_cds_WP_000172202.1_92	33.333	378	597
WP_036063888.1	lcl|NZ_AOVB01000133.1_cds_WP_000834715.1_3136	29.551	379	597
WP_036063888.1	lcl|NZ_AOVB01000134.1_cds_WP_000667646.1_3294	34.717	265	597
WP_036063888.1	lcl|NZ_AOVB01000091.1_cds_WP_000828455.1_1554	33.061	245	597
WP_036063888.1	lcl|NZ_AOVB01000011.1_cds_WP_000510777.1_51	33.636	220	597
WP_036063888.1	lcl|NZ_AOVB01000131.1_cds_WP_001161019.1_3039	29.204	226	597
WP_036063888.1	lcl|NZ_AOVB01000119.1_cds_WP_001052498.1_2444	23.045	243	597
WP_036063888.1	lcl|NZ_AOVB01000013.1_cds_WP_000942282.1_106	28.095	210	597
WP_036063888.1	lcl|NZ_AOVB01000095.1_cds_WP_000047473.1_1665	25.751	233	597
WP_036063888.1	lcl|NZ_AOVB01000116.1_cds_WP_000666552.1_2330	29.796	245	597
WP_036063888.1	lcl|NZ_AOVB01000028.1_cds_WP_000619175.1_250	28.926	242	597
WP_036063888.1	lcl|NZ_AOVB01000056.1_cds_WP_000184524.1_675	28.796	191	597
WP_036063888.1	lcl|NZ_AOVB01000083.1_cds_WP_000603361.1_1337	27.111	225	597
WP_036063888.1	lcl|NZ_AOVB01000081.1_cds_WP_001982953.1_1314	27.570	214	597
WP_036063888.1	lcl|NZ_AOVB01000048.1_cds_WP_000590867.1_524	26.210	248	597
WP_036063888.1	lcl|NZ_AOVB01000058.1_cds_WP_000052667.1_754	26.667	225	597
WP_036063888.1	lcl|NZ_AOVB01000088.1_cds_WP_001141158.1_1442	24.490	245	597
WP_036063888.1	lcl|NZ_AOVB01000013.1_cds_WP_000626143.1_87	24.609	256	597
WP_036063888.1	lcl|NZ_AOVB01000083.1_cds_WP_000054169.1_1353	20.874	206	597
WP_036063888.1	lcl|NZ_AOVB01000138.1_cds_WP_000433117.1_3530	24.000	225	597
WP_036063888.1	lcl|NZ_AOVB01000115.1_cds_WP_001049205.1_2312	23.318	223	597
WP_036063888.1	lcl|NZ_AOVB01000115.1_cds_WP_001049205.1_2312	30.052	193	597
WP_036063888.1	lcl|NZ_AOVB01000086.1_cds_WP_000481720.1_1401	24.658	219	597
WP_036063888.1	lcl|NZ_AOVB01000086.1_cds_WP_000481720.1_1401	22.917	240	597
WP_036063888.1	lcl|NZ_AOVB01000133.1_cds_WP_000675807.1_3238	23.684	266	597
WP_036063888.1	lcl|NZ_AOVB01000028.1_cds_WP_000218838.1_249	23.333	240	597
WP_036063888.1	lcl|NZ_AOVB01000138.1_cds_WP_001089500.1_3498	31.818	88	597
WP_036063888.1	lcl|NZ_AOVB01000076.1_cds_WP_000431145.1_1219	23.958	192	597
WP_004450644.1	lcl|NZ_AOVB01000133.1_cds_WP_000642158.1_3194	28.620	297	295
WP_004450644.1	lcl|NZ_AOVB01000133.1_cds_WP_001067557.1_3119	28.289	152	295
WP_004450644.1	lcl|NZ_AOVB01000133.1_cds_WP_000475904.1_3178	25.767	163	295
WP_243817855.1	lcl|NZ_AOVB01000121.1_cds_WP_001281953.1_2512	32.481	391	392
WP_243817855.1	lcl|NZ_AOVB01000133.1_cds_WP_000608295.1_3121	33.060	366	392
WP_243817855.1	lcl|NZ_AOVB01000133.1_cds_WP_001198107.1_3120	32.461	382	392
WP_243817855.1	lcl|NZ_AOVB01000133.1_cds_WP_000582222.1_3131	28.533	368	392
WP_243817855.1	lcl|NZ_AOVB01000133.1_cds_WP_000346036.1_3150	28.042	378	392
WP_243817855.1	lcl|NZ_AOVB01000097.1_cds_WP_001982414.1_1722	26.316	380	392
WP_243817855.1	lcl|NZ_AOVB01000133.1_cds_WP_000947844.1_3143	30.292	274	392
WP_243817855.1	lcl|NZ_AOVB01000133.1_cds_WP_000575178.1_3189	25.691	362	392
WP_243817855.1	lcl|NZ_AOVB01000122.1_cds_WP_000538752.1_2531	27.190	331	392
WP_004450706.1	lcl|NZ_AOVB01000133.1_cds_WP_001230564.1_3145	28.614	339	331
WP_004450706.1	lcl|NZ_AOVB01000133.1_cds_WP_000582618.1_3149	27.193	342	331
WP_004450706.1	lcl|NZ_AOVB01000115.1_cds_WP_001011675.1_2278	30.729	192	331
WP_004450706.1	lcl|NZ_AOVB01000133.1_cds_WP_001230564.1_3145	28.614	339	331
WP_004450706.1	lcl|NZ_AOVB01000133.1_cds_WP_000582618.1_3149	27.193	342	331
WP_004450706.1	lcl|NZ_AOVB01000115.1_cds_WP_001011675.1_2278	30.729	192	331
WP_004421460.1	lcl|NZ_AOVB01000070.1_cds_WP_001014594.1_1039	28.205	234	250
WP_004450681.1	lcl|NZ_AOVB01000128.1_cds_WP_001075132.1_2911	25.455	330	442
WP_004450681.1	lcl|NZ_AOVB01000116.1_cds_WP_000638432.1_2355	22.917	432	442
WP_004450681.1	lcl|NZ_AOVB01000109.1_cds_WP_000995952.1_2148	25.510	294	442
WP_036063866.1	lcl|NZ_AOVB01000031.1_cds_WP_001069019.1_286	35.135	259	261
WP_036063866.1	lcl|NZ_AOVB01000123.1_cds_WP_000625287.1_2594	24.082	245	261
WP_004450693.1	lcl|NZ_AOVB01000133.1_cds_WP_001230564.1_3145	35.185	324	350
WP_004450693.1	lcl|NZ_AOVB01000133.1_cds_WP_000582618.1_3149	35.258	329	350
WP_004450693.1	lcl|NZ_AOVB01000115.1_cds_WP_001011675.1_2278	32.323	297	350
WP_004450693.1	lcl|NZ_AOVB01000133.1_cds_WP_001230564.1_3145	35.185	324	350
WP_004450693.1	lcl|NZ_AOVB01000133.1_cds_WP_000582618.1_3149	35.258	329	350
WP_004450693.1	lcl|NZ_AOVB01000115.1_cds_WP_001011675.1_2278	32.323	297	350
WP_004434977.1	lcl|NZ_AOVB01000095.1_cds_WP_001056080.1_1668	40.392	255	292
WP_004434977.1	lcl|NZ_AOVB01000093.1_cds_WP_000355766.1_1595	26.455	189	292
WP_004450654.1	lcl|NZ_AOVB01000133.1_cds_WP_000800438.1_3147	32.673	101	139
WP_004450654.1	lcl|NZ_AOVB01000139.1_cds_WP_000371240.1_3595	23.529	102	139
WP_004450714.1	lcl|NZ_AOVB01000133.1_cds_WP_001012068.1_3159	33.898	236	261
WP_004450671.1	lcl|NZ_AOVB01000118.1_cds_WP_000566240.1_2371	30.350	257	264
WP_004450671.1	lcl|NZ_AOVB01000139.1_cds_WP_000998676.1_3574	32.283	254	264
WP_004450671.1	lcl|NZ_AOVB01000066.1_cds_WP_000043153.1_916	32.000	250	264
WP_004450671.1	lcl|NZ_AOVB01000083.1_cds_WP_000653653.1_1327	32.283	254	264
WP_004450671.1	lcl|NZ_AOVB01000114.1_cds_WP_000351752.1_2250	29.961	257	264
WP_004450671.1	lcl|NZ_AOVB01000127.1_cds_WP_000800040.1_2758	28.643	199	264
WP_004450671.1	lcl|NZ_AOVB01000118.1_cds_WP_001968389.1_2399	23.361	244	264
WP_004450671.1	lcl|NZ_AOVB01000118.1_cds_WP_000600052.1_2405	24.309	181	264
WP_004450671.1	lcl|NZ_AOVB01000126.1_cds_LEP2GSC160_RS0115925_2750	28.502	207	264
WP_004450671.1	lcl|NZ_AOVB01000081.1_cds_WP_000841176.1_1316	24.865	185	264
WP_004450671.1	lcl|NZ_AOVB01000031.1_cds_WP_000646914.1_285	24.468	188	264
WP_004450698.1	lcl|NZ_AOVB01000133.1_cds_WP_002082140.1_3154	27.542	236	308
WP_004450698.1	lcl|NZ_AOVB01000133.1_cds_WP_001206409.1_3138	29.545	132	308
WP_004450698.1	lcl|NZ_AOVB01000104.1_cds_WP_000347681.1_1889	24.365	197	308
WP_004450657.1	lcl|NZ_AOVB01000139.1_cds_WP_000998676.1_3574	31.967	244	247
WP_004450657.1	lcl|NZ_AOVB01000083.1_cds_WP_000653653.1_1327	31.076	251	247
WP_004450657.1	lcl|NZ_AOVB01000118.1_cds_WP_000566240.1_2371	28.346	254	247
WP_004450657.1	lcl|NZ_AOVB01000066.1_cds_WP_000043153.1_916	30.709	254	247
WP_004450657.1	lcl|NZ_AOVB01000118.1_cds_WP_000600052.1_2405	30.342	234	247
WP_004450657.1	lcl|NZ_AOVB01000114.1_cds_WP_000351752.1_2250	30.224	268	247
WP_004450657.1	lcl|NZ_AOVB01000081.1_cds_WP_000841176.1_1316	28.947	190	247
WP_004450657.1	lcl|NZ_AOVB01000127.1_cds_WP_000800040.1_2758	29.032	186	247
WP_004450657.1	lcl|NZ_AOVB01000118.1_cds_WP_001968389.1_2399	25.000	256	247
WP_004450657.1	lcl|NZ_AOVB01000114.1_cds_WP_000194186.1_2233	28.333	180	247
WP_004450657.1	lcl|NZ_AOVB01000031.1_cds_WP_000646914.1_285	25.346	217	247
WP_004450657.1	lcl|NZ_AOVB01000068.1_cds_WP_001074690.1_944	30.729	192	247
WP_004450657.1	lcl|NZ_AOVB01000074.1_cds_WP_000167663.1_1184	24.176	182	247
WP_004450657.1	lcl|NZ_AOVB01000142.1_cds_WP_000581855.1_3754	26.702	191	247
WP_004450657.1	lcl|NZ_AOVB01000049.1_cds_WP_001069860.1_570	23.661	224	247
WP_243817853.1	lcl|NZ_AOVB01000133.1_cds_WP_000848239.1_3160	34.800	250	258
WP_243817853.1	lcl|NZ_AOVB01000122.1_cds_WP_000721859.1_2549	30.196	255	258
WP_243817853.1	lcl|NZ_AOVB01000133.1_cds_WP_000132016.1_3141	33.333	66	258
WP_004450697.1	lcl|NZ_AOVB01000062.1_cds_WP_000276952.1_838	32.231	121	134
WP_004450697.1	lcl|NZ_AOVB01000122.1_cds_WP_000034360.1_2524	32.000	50	134
WP_004450662.1	lcl|NZ_AOVB01000133.1_cds_WP_000661932.1_3163	27.368	95	241
WP_004450703.1	lcl|NZ_AOVB01000125.1_cds_WP_000505755.1_2636	59.937	634	637
WP_004450709.1	lcl|NZ_AOVB01000125.1_cds_WP_001227922.1_2635	82.906	351	352
WP_004450709.1	lcl|NZ_AOVB01000104.1_cds_WP_000868621.1_1865	25.628	199	352
WP_198289710.1	lcl|NZ_AOVB01000125.1_cds_WP_001983108.1_2634	88.983	118	179
WP_243817852.1	lcl|NZ_AOVB01000133.1_cds_WP_000668361.1_3174	66.766	671	664
WP_243817851.1	lcl|NZ_AOVB01000133.1_cds_WP_000583389.1_3175	80.387	413	434
WP_004421384.1	lcl|NZ_AOVB01000133.1_cds_WP_000475904.1_3178	95.349	344	344
WP_004421384.1	lcl|NZ_AOVB01000061.1_cds_WP_000457972.1_789	38.362	232	344
WP_004421384.1	lcl|NZ_AOVB01000133.1_cds_WP_000600889.1_3142	34.677	124	344
WP_004421384.1	lcl|NZ_AOVB01000133.1_cds_WP_000646250.1_3116	26.277	274	344
WP_004421384.1	lcl|NZ_AOVB01000133.1_cds_WP_000723090.1_3195	27.309	249	344
WP_004421384.1	lcl|NZ_AOVB01000139.1_cds_WP_000744700.1_3600	22.989	261	344
WP_004421384.1	lcl|NZ_AOVB01000133.1_cds_WP_000487322.1_3167	24.908	273	344
WP_004453027.1	lcl|NZ_AOVB01000133.1_cds_WP_001024125.1_3179	90.710	366	368
WP_004453027.1	lcl|NZ_AOVB01000133.1_cds_WP_001024125.1_3179	90.710	366	368
WP_243817850.1	lcl|NZ_AOVB01000133.1_cds_WP_000734456.1_3180	96.011	376	376
WP_243817850.1	lcl|NZ_AOVB01000133.1_cds_WP_000823150.1_3146	27.451	204	376
WP_243817849.1	lcl|NZ_AOVB01000133.1_cds_WP_000686571.1_3181	94.684	395	395
WP_243817848.1	lcl|NZ_AOVB01000133.1_cds_WP_000289498.1_3182	95.962	421	421
WP_243817848.1	lcl|NZ_AOVB01000085.1_cds_WP_000910880.1_1387	42.581	155	421
WP_243817848.1	lcl|NZ_AOVB01000105.1_cds_WP_000555539.1_1937	30.921	152	421
WP_061244153.1	lcl|NZ_AOVB01000133.1_cds_WP_000103600.1_3183	89.130	414	414
WP_243817846.1	lcl|NZ_AOVB01000133.1_cds_WP_000939582.1_3184	95.291	446	449
WP_243817845.1	lcl|NZ_AOVB01000133.1_cds_WP_000050431.1_3185	92.308	312	313
WP_243817844.1	lcl|NZ_AOVB01000133.1_cds_WP_001084675.1_3186	84.068	295	295
WP_243817843.1	lcl|NZ_AOVB01000133.1_cds_WP_000876106.1_3187	88.235	340	340
WP_004435026.1	lcl|NZ_AOVB01000133.1_cds_WP_000343398.1_3188	89.781	137	141
WP_004435026.1	lcl|NZ_AOVB01000133.1_cds_WP_000799638.1_3137	31.852	135	141
WP_004450649.1	lcl|NZ_AOVB01000133.1_cds_WP_000575178.1_3189	92.011	363	363
WP_004450649.1	lcl|NZ_AOVB01000133.1_cds_WP_000608295.1_3121	36.390	349	363
WP_004450649.1	lcl|NZ_AOVB01000133.1_cds_WP_001198107.1_3120	33.811	349	363
WP_004450649.1	lcl|NZ_AOVB01000122.1_cds_WP_000538752.1_2531	29.859	355	363
WP_004450649.1	lcl|NZ_AOVB01000133.1_cds_WP_000582222.1_3131	32.333	300	363
WP_004450649.1	lcl|NZ_AOVB01000133.1_cds_WP_000346036.1_3150	28.732	355	363
WP_004450649.1	lcl|NZ_AOVB01000121.1_cds_WP_001281953.1_2512	25.201	373	363
WP_004450649.1	lcl|NZ_AOVB01000133.1_cds_WP_000947844.1_3143	29.675	246	363
WP_004450648.1	lcl|NZ_AOVB01000133.1_cds_WP_000560752.1_3190	90.566	265	265
WP_004450648.1	lcl|NZ_AOVB01000133.1_cds_WP_000854002.1_3192	30.337	267	265
WP_004450648.1	lcl|NZ_AOVB01000133.1_cds_WP_001068986.1_3170	28.497	193	265
WP_004450648.1	lcl|NZ_AOVB01000133.1_cds_WP_000282880.1_3191	32.203	118	265
WP_004450648.1	lcl|NZ_AOVB01000056.1_cds_WP_001099029.1_663	23.280	189	265
WP_004450661.1	lcl|NZ_AOVB01000133.1_cds_WP_000282880.1_3191	88.645	273	273
WP_004450661.1	lcl|NZ_AOVB01000133.1_cds_WP_001068986.1_3170	33.047	233	273
WP_004450661.1	lcl|NZ_AOVB01000056.1_cds_WP_001099029.1_663	34.375	192	273
WP_004450661.1	lcl|NZ_AOVB01000133.1_cds_WP_000854002.1_3192	29.167	216	273
WP_004450661.1	lcl|NZ_AOVB01000133.1_cds_WP_000560752.1_3190	34.513	113	273
WP_004450661.1	lcl|NZ_AOVB01000047.1_cds_WP_000262844.1_520	30.769	143	273
WP_004450661.1	lcl|NZ_AOVB01000104.1_cds_WP_000868621.1_1865	32.222	90	273
WP_004450661.1	lcl|NZ_AOVB01000047.1_cds_WP_001239224.1_505	30.841	107	273
WP_243817841.1	lcl|NZ_AOVB01000133.1_cds_WP_000854002.1_3192	86.426	582	581
WP_243817841.1	lcl|NZ_AOVB01000133.1_cds_WP_000560752.1_3190	27.734	256	581
WP_243817841.1	lcl|NZ_AOVB01000133.1_cds_WP_001068986.1_3170	34.146	123	581
WP_243817841.1	lcl|NZ_AOVB01000056.1_cds_WP_001099029.1_663	27.551	196	581
WP_243817841.1	lcl|NZ_AOVB01000133.1_cds_WP_000854002.1_3192	86.426	582	581
WP_243817841.1	lcl|NZ_AOVB01000133.1_cds_WP_000560752.1_3190	27.734	256	581
WP_243817841.1	lcl|NZ_AOVB01000133.1_cds_WP_001068986.1_3170	34.146	123	581
WP_243817841.1	lcl|NZ_AOVB01000056.1_cds_WP_001099029.1_663	27.551	196	581
WP_004450688.1	lcl|NZ_AOVB01000133.1_cds_WP_001159758.1_3193	92.473	186	186
WP_243817840.1	lcl|NZ_AOVB01000133.1_cds_WP_000642158.1_3194	88.562	306	306
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000723090.1_3195	93.452	336	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000646250.1_3116	31.642	335	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000600889.1_3142	29.003	331	349
WP_004450637.1	lcl|NZ_AOVB01000031.1_cds_WP_000649925.1_275	27.673	318	349
WP_004450637.1	lcl|NZ_AOVB01000139.1_cds_WP_000744700.1_3600	25.970	335	349
WP_004450637.1	lcl|NZ_AOVB01000093.1_cds_WP_000709511.1_1601	27.164	335	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_001067557.1_3119	25.225	333	349
WP_004450637.1	lcl|NZ_AOVB01000092.1_cds_WP_001984071.1_1567	24.629	337	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000487322.1_3167	22.714	339	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000410273.1_3113	24.138	290	349
WP_004450637.1	lcl|NZ_AOVB01000061.1_cds_WP_000457972.1_789	29.870	154	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000475904.1_3178	25.725	276	349
WP_004450637.1	lcl|NZ_AOVB01000133.1_cds_WP_000601375.1_3169	24.514	257	349
WP_004450637.1	lcl|NZ_AOVB01000134.1_cds_WP_001003555.1_3280	24.556	338	349
WP_004450637.1	lcl|NZ_AOVB01000092.1_cds_WP_000688695.1_1587	23.984	246	349
WP_004450637.1	lcl|NZ_AOVB01000114.1_cds_WP_001074785.1_2252	26.236	263	349
WP_243817839.1	lcl|NZ_AOVB01000133.1_cds_WP_000842260.1_3196	95.918	294	294
WP_243817839.1	lcl|NZ_AOVB01000133.1_cds_WP_000800438.1_3147	30.939	181	294
WP_243817839.1	lcl|NZ_AOVB01000133.1_cds_WP_000774262.1_3117	26.455	189	294
WP_243817838.1	lcl|NZ_AOVB01000133.1_cds_WP_000878673.1_3197	90.741	324	324
WP_243817838.1	lcl|NZ_AOVB01000133.1_cds_WP_000394235.1_3199	22.785	237	324
WP_243817837.1	lcl|NZ_AOVB01000133.1_cds_WP_001114267.1_3198	89.769	303	303
WP_279575096.1	lcl|NZ_AOVB01000031.1_cds_LEP2GSC160_RS1000000123470_307	82.353	34	357
WP_279575096.1	lcl|NZ_AOVB01000064.1_cds_LEP2GSC160_RS1000000123855_896	75.000	32	357
WP_279575096.1	lcl|NZ_AOVB01000013.1_cds_WP_001083434.1_113	26.667	120	357
WP_279575096.1	lcl|NZ_AOVB01000119.1_cds_LEP2GSC160_RS01000000122550_2494	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000021.1_cds_LEP2GSC160_RS1000000123400_173	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000015.1_cds_LEP2GSC160_RS1000000123325_124	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000025.1_cds_LEP2GSC160_RS01000000121960_222	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000104.1_cds_LEP2GSC160_RS01000000122445_1903	31.818	132	357
WP_279575096.1	lcl|NZ_AOVB01000009.1_cds_LEP2GSC160_RS0100200_39	31.818	132	357
WP_279575096.1	lcl|NZ_AOVB01000042.1_cds_LEP2GSC160_RS0102305_396	31.061	132	357
WP_279575096.1	lcl|NZ_AOVB01000031.1_cds_LEP2GSC160_RS1000000123470_307	82.353	34	357
WP_279575096.1	lcl|NZ_AOVB01000064.1_cds_LEP2GSC160_RS1000000123855_896	75.000	32	357
WP_279575096.1	lcl|NZ_AOVB01000013.1_cds_WP_001083434.1_113	26.667	120	357
WP_279575096.1	lcl|NZ_AOVB01000119.1_cds_LEP2GSC160_RS01000000122550_2494	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000021.1_cds_LEP2GSC160_RS1000000123400_173	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000015.1_cds_LEP2GSC160_RS1000000123325_124	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000025.1_cds_LEP2GSC160_RS01000000121960_222	29.545	132	357
WP_279575096.1	lcl|NZ_AOVB01000104.1_cds_LEP2GSC160_RS01000000122445_1903	31.818	132	357
WP_279575096.1	lcl|NZ_AOVB01000009.1_cds_LEP2GSC160_RS0100200_39	31.818	132	357
WP_279575096.1	lcl|NZ_AOVB01000042.1_cds_LEP2GSC160_RS0102305_396	31.061	132	357
WP_004455929.1	lcl|NZ_AOVB01000133.1_cds_WP_000394235.1_3199	89.362	282	282
WP_004455929.1	lcl|NZ_AOVB01000133.1_cds_WP_000878673.1_3197	23.431	239	282
WP_004455929.1	lcl|NZ_AOVB01000133.1_cds_WP_000854002.1_3192	41.667	48	282
WP_004421223.1	lcl|NZ_AOVB01000133.1_cds_WP_000827971.1_3200	93.534	464	464
