WP_000340715.1	lcl|NZ_JQQQ01000081.1_cds_WP_000340715.1_1951	100.000	86	106
WP_036063869.1	lcl|NZ_JQQQ01000076.1_cds_WP_017857468.1_1836	90.764	314	314
WP_004450662.1	lcl|NZ_JQQQ01000076.1_cds_JG67_RS09325_1837	90.141	142	241
WP_004450662.1	lcl|NZ_JQQQ01000076.1_cds_JG67_RS09325_1837	92.523	107	241
WP_004450703.1	lcl|NZ_JQQQ01000098.1_cds_WP_045191895.1_2202	60.252	634	637
WP_004450709.1	lcl|NZ_JQQQ01000098.1_cds_WP_061226714.1_2203	82.906	351	352
WP_004450709.1	lcl|NZ_JQQQ01000036.1_cds_WP_000868621.1_1083	25.628	199	352
WP_198289710.1	lcl|NZ_JQQQ01000098.1_cds_JG67_RS23710_2204	60.000	135	179
WP_243817851.1	lcl|NZ_JQQQ01000076.1_cds_JG67_RS09345_1840	90.833	120	434
WP_004421384.1	lcl|NZ_JQQQ01000076.1_cds_WP_000475904.1_1842	95.349	344	344
WP_004421384.1	lcl|NZ_JQQQ01000033.1_cds_WP_000457972.1_993	38.362	232	344
WP_004421384.1	lcl|NZ_JQQQ01000081.1_cds_WP_061226680.1_1947	26.642	274	344
WP_004421384.1	lcl|NZ_JQQQ01000076.1_cds_WP_000723090.1_1859	27.309	249	344
WP_004421384.1	lcl|NZ_JQQQ01000041.1_cds_WP_000744700.1_1229	22.989	261	344
WP_004453027.1	lcl|NZ_JQQQ01000076.1_cds_WP_001024125.1_1843	90.710	366	368
WP_004453027.1	lcl|NZ_JQQQ01000076.1_cds_WP_001024125.1_1843	90.710	366	368
WP_243817850.1	lcl|NZ_JQQQ01000076.1_cds_WP_000734456.1_1844	96.011	376	376
WP_243817849.1	lcl|NZ_JQQQ01000076.1_cds_WP_000686576.1_1845	94.684	395	395
WP_243817848.1	lcl|NZ_JQQQ01000076.1_cds_WP_000289498.1_1846	95.962	421	421
WP_243817848.1	lcl|NZ_JQQQ01000074.1_cds_WP_000910880.1_1797	42.581	155	421
WP_243817848.1	lcl|NZ_JQQQ01000099.1_cds_WP_000555530.1_2249	31.579	152	421
WP_061244153.1	lcl|NZ_JQQQ01000076.1_cds_WP_000103600.1_1847	89.130	414	414
WP_243817846.1	lcl|NZ_JQQQ01000076.1_cds_WP_000939582.1_1848	95.291	446	449
WP_243817845.1	lcl|NZ_JQQQ01000076.1_cds_WP_000050431.1_1849	92.308	312	313
WP_243817844.1	lcl|NZ_JQQQ01000076.1_cds_WP_061226668.1_1850	84.068	295	295
WP_243817843.1	lcl|NZ_JQQQ01000076.1_cds_WP_000876106.1_1851	88.235	340	340
WP_004435026.1	lcl|NZ_JQQQ01000076.1_cds_WP_000343398.1_1852	89.781	137	141
WP_004450649.1	lcl|NZ_JQQQ01000076.1_cds_WP_000575178.1_1853	92.011	363	363
WP_004450649.1	lcl|NZ_JQQQ01000081.1_cds_WP_000608292.1_1942	36.390	349	363
WP_004450649.1	lcl|NZ_JQQQ01000081.1_cds_WP_001198107.1_1943	33.811	349	363
WP_004450649.1	lcl|NZ_JQQQ01000187.1_cds_WP_000538755.1_3490	29.859	355	363
WP_004450649.1	lcl|NZ_JQQQ01000081.1_cds_WP_017857903.1_1932	32.333	300	363
WP_004450649.1	lcl|NZ_JQQQ01000027.1_cds_WP_001281953.1_905	25.201	373	363
WP_004450649.1	lcl|NZ_JQQQ01000081.1_cds_WP_061226678.1_1926	24.862	362	363
WP_004450648.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	90.566	265	265
WP_004450648.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	30.337	267	265
WP_004450648.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	32.203	118	265
WP_004450648.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	23.280	189	265
WP_004450661.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	88.645	273	273
WP_004450661.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	34.375	192	273
WP_004450661.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	29.167	216	273
WP_004450661.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	34.513	113	273
WP_004450661.1	lcl|NZ_JQQQ01000156.1_cds_WP_000262844.1_3214	30.769	143	273
WP_004450661.1	lcl|NZ_JQQQ01000036.1_cds_WP_000868621.1_1083	32.222	90	273
WP_004450661.1	lcl|NZ_JQQQ01000051.1_cds_WP_001239224.1_1415	30.841	107	273
WP_243817841.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	86.426	582	581
WP_243817841.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	27.734	256	581
WP_243817841.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	27.404	208	581
WP_243817841.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	86.426	582	581
WP_243817841.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	27.734	256	581
WP_243817841.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	27.404	208	581
WP_004450688.1	lcl|NZ_JQQQ01000076.1_cds_WP_001159758.1_1857	92.473	186	186
WP_243817840.1	lcl|NZ_JQQQ01000076.1_cds_WP_000642159.1_1858	87.908	306	306
WP_243817840.1	lcl|NZ_JQQQ01000081.1_cds_WP_000378097.1_1927	27.703	296	306
WP_004450637.1	lcl|NZ_JQQQ01000076.1_cds_WP_000723090.1_1859	93.452	336	349
WP_004450637.1	lcl|NZ_JQQQ01000081.1_cds_WP_061226680.1_1947	31.642	335	349
WP_004450637.1	lcl|NZ_JQQQ01000053.1_cds_WP_000649924.1_1501	27.160	324	349
WP_004450637.1	lcl|NZ_JQQQ01000041.1_cds_WP_000744700.1_1229	25.970	335	349
WP_004450637.1	lcl|NZ_JQQQ01000143.1_cds_WP_000709513.1_3053	26.946	334	349
WP_004450637.1	lcl|NZ_JQQQ01000081.1_cds_WP_001067557.1_1944	25.225	333	349
WP_004450637.1	lcl|NZ_JQQQ01000027.1_cds_WP_002072074.1_869	24.926	337	349
WP_004450637.1	lcl|NZ_JQQQ01000081.1_cds_WP_000410273.1_1950	24.138	290	349
WP_004450637.1	lcl|NZ_JQQQ01000033.1_cds_WP_000457972.1_993	29.870	154	349
WP_004450637.1	lcl|NZ_JQQQ01000076.1_cds_WP_000475904.1_1842	25.725	276	349
WP_004450637.1	lcl|NZ_JQQQ01000102.1_cds_WP_002105505.1_2307	24.852	338	349
WP_004450637.1	lcl|NZ_JQQQ01000027.1_cds_WP_000688698.1_889	24.390	246	349
WP_004450637.1	lcl|NZ_JQQQ01000128.1_cds_WP_017858396.1_2789	26.236	263	349
WP_243817839.1	lcl|NZ_JQQQ01000076.1_cds_WP_000842260.1_1860	95.918	294	294
WP_243817839.1	lcl|NZ_JQQQ01000081.1_cds_WP_000774260.1_1946	26.455	189	294
WP_243817838.1	lcl|NZ_JQQQ01000220.1_cds_WP_000878673.1_3684	90.741	324	324
WP_243817838.1	lcl|NZ_JQQQ01000010.1_cds_WP_000394242.1_286	23.207	237	324
WP_243817837.1	lcl|NZ_JQQQ01000220.1_cds_WP_061226893.1_3685	89.109	303	303
WP_279575096.1	lcl|NZ_JQQQ01000146.1_cds_WP_001006806.1_3101	83.333	108	357
WP_279575096.1	lcl|NZ_JQQQ01000146.1_cds_JG67_RS23820_3099	75.325	77	357
WP_279575096.1	lcl|NZ_JQQQ01000238.1_cds_JG67_RS24160_3752	70.370	81	357
WP_279575096.1	lcl|NZ_JQQQ01000053.1_cds_JG67_RS20830_1469	82.353	34	357
WP_279575096.1	lcl|NZ_JQQQ01000146.1_cds_WP_255650384.1_3100	70.732	41	357
WP_279575096.1	lcl|NZ_JQQQ01000070.1_cds_WP_001083439.1_1738	26.667	120	357
WP_279575096.1	lcl|NZ_JQQQ01000082.1_cds_WP_000529791.1_1954	69.231	26	357
WP_279575096.1	lcl|NZ_JQQQ01000146.1_cds_WP_001006806.1_3101	83.333	108	357
WP_279575096.1	lcl|NZ_JQQQ01000146.1_cds_JG67_RS23820_3099	75.325	77	357
WP_279575096.1	lcl|NZ_JQQQ01000238.1_cds_JG67_RS24160_3752	70.370	81	357
WP_279575096.1	lcl|NZ_JQQQ01000053.1_cds_JG67_RS20830_1469	82.353	34	357
WP_279575096.1	lcl|NZ_JQQQ01000146.1_cds_WP_255650384.1_3100	70.732	41	357
WP_279575096.1	lcl|NZ_JQQQ01000070.1_cds_WP_001083439.1_1738	26.667	120	357
WP_279575096.1	lcl|NZ_JQQQ01000082.1_cds_WP_000529791.1_1954	69.231	26	357
WP_004455929.1	lcl|NZ_JQQQ01000010.1_cds_WP_000394242.1_286	90.071	282	282
WP_004455929.1	lcl|NZ_JQQQ01000220.1_cds_WP_000878673.1_3684	23.431	239	282
WP_004455929.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	41.667	48	282
WP_004421223.1	lcl|NZ_JQQQ01000010.1_cds_WP_000827968.1_285	93.534	464	464
