WP_000340715.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.349	86	106
WP_004453027.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.759	58	368
WP_004453027.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.759	58	368
WP_243817850.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	26.897	145	376
WP_243817848.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	69.596	421	421
WP_243817848.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	43.226	155	421
WP_243817848.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	32.484	157	421
WP_061244153.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	74.813	401	414
WP_243817846.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	86.099	446	449
WP_243817845.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	77.741	301	313
WP_243817844.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	70.169	295	295
WP_243817843.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	81.737	334	340
WP_004435026.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	91.241	137	141
WP_004450649.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	88.430	363	363
WP_004450649.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	36.612	366	363
WP_004450649.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.310	348	363
WP_004450649.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	26.016	369	363
WP_004450649.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	25.479	365	363
WP_004450649.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	29.249	253	363
WP_004450649.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	29.717	212	363
WP_004450648.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	78.030	264	265
WP_004450648.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.390	223	265
WP_004450648.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	28.897	263	265
WP_004450648.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.128	188	265
WP_004450648.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	23.929	280	265
WP_004450648.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	32.407	108	265
WP_004450648.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	28.866	97	265
WP_004450661.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	69.004	271	273
WP_004450661.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	32.443	262	273
WP_004450661.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	29.767	215	273
WP_004450661.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	33.333	189	273
WP_004450661.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.019	216	273
WP_004450661.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	26.432	227	273
WP_004450661.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	31.469	143	273
WP_004450661.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	30.909	110	273
WP_004450661.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	33.333	90	273
WP_004450661.1	lcl|NZ_JQRK01000099.1_cds_WP_004459016.1_2834	31.579	95	273
WP_004450661.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	28.723	94	273
WP_243817841.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	59.498	558	581
WP_243817841.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.761	213	581
WP_243817841.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.273	220	581
WP_243817841.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.571	238	581
WP_243817841.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.057	212	581
WP_243817841.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	30.392	102	581
WP_243817841.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	59.498	558	581
WP_243817841.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.761	213	581
WP_243817841.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.273	220	581
WP_243817841.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.571	238	581
WP_243817841.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.057	212	581
WP_243817841.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	30.392	102	581
WP_004450688.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	86.022	186	186
WP_243817840.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	86.184	304	306
WP_004450637.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	91.667	336	349
WP_004450637.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	29.305	331	349
WP_004450637.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	29.394	330	349
WP_004450637.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	26.629	353	349
WP_004450637.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	28.488	344	349
WP_004450637.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.672	335	349
WP_004450637.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.946	334	349
WP_004450637.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	24.189	339	349
WP_004450637.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	22.874	341	349
WP_004450637.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	29.870	154	349
WP_004450637.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.549	293	349
WP_004450637.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.591	254	349
WP_004450637.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	22.785	237	349
WP_004450637.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	23.673	245	349
WP_243817839.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	92.517	294	294
WP_243817839.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	31.481	162	294
WP_243817838.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	80.247	324	324
WP_243817838.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.413	213	324
WP_243817837.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	78.000	300	303
WP_279575096.1	lcl|NZ_JQRK01000213.1_cds_WP_162265757.1_3672	93.567	171	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_162265746.1_2373	89.796	147	357
WP_279575096.1	lcl|NZ_JQRK01000109.1_cds_WP_162265747.1_3018	92.063	63	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_004473312.1_2375	87.302	63	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_004473312.1_2375	87.179	39	357
WP_279575096.1	lcl|NZ_JQRK01000267.1_cds_JG15_RS21200_3764	86.207	58	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_157196334.1_2376	80.000	50	357
WP_279575096.1	lcl|NZ_JQRK01000213.1_cds_WP_235596600.1_3671	90.698	43	357
WP_279575096.1	lcl|NZ_JQRK01000058.1_cds_WP_004470619.1_2053	84.615	39	357
WP_279575096.1	lcl|NZ_JQRK01000062.1_cds_JG15_RS22550_2139	97.059	34	357
WP_279575096.1	lcl|NZ_JQRK01000193.1_cds_WP_061216373.1_3604	27.170	265	357
WP_279575096.1	lcl|NZ_JQRK01000058.1_cds_WP_100221424.1_2041	81.818	22	357
WP_279575096.1	lcl|NZ_JQRK01000058.1_cds_WP_100221424.1_2041	89.474	19	357
WP_279575096.1	lcl|NZ_JQRK01000101.1_cds_WP_235596581.1_2868	25.322	233	357
WP_279575096.1	lcl|NZ_JQRK01000163.1_cds_WP_061216332.1_3486	23.288	146	357
WP_279575096.1	lcl|NZ_JQRK01000213.1_cds_WP_162265757.1_3672	93.567	171	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_162265746.1_2373	89.796	147	357
WP_279575096.1	lcl|NZ_JQRK01000109.1_cds_WP_162265747.1_3018	92.063	63	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_004473312.1_2375	87.302	63	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_004473312.1_2375	87.179	39	357
WP_279575096.1	lcl|NZ_JQRK01000267.1_cds_JG15_RS21200_3764	86.207	58	357
WP_279575096.1	lcl|NZ_JQRK01000075.1_cds_WP_157196334.1_2376	80.000	50	357
WP_279575096.1	lcl|NZ_JQRK01000213.1_cds_WP_235596600.1_3671	90.698	43	357
WP_279575096.1	lcl|NZ_JQRK01000058.1_cds_WP_004470619.1_2053	84.615	39	357
WP_279575096.1	lcl|NZ_JQRK01000062.1_cds_JG15_RS22550_2139	97.059	34	357
WP_279575096.1	lcl|NZ_JQRK01000193.1_cds_WP_061216373.1_3604	27.170	265	357
WP_279575096.1	lcl|NZ_JQRK01000058.1_cds_WP_100221424.1_2041	81.818	22	357
WP_279575096.1	lcl|NZ_JQRK01000058.1_cds_WP_100221424.1_2041	89.474	19	357
WP_279575096.1	lcl|NZ_JQRK01000101.1_cds_WP_235596581.1_2868	25.322	233	357
WP_279575096.1	lcl|NZ_JQRK01000163.1_cds_WP_061216332.1_3486	23.288	146	357
WP_004455929.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	75.887	282	282
WP_004455929.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	24.590	183	282
WP_004421223.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	85.776	464	464
