WP_000340715.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	95.349	86	106
WP_004421384.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.547	274	344
WP_004421384.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	21.978	273	344
WP_004453027.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	90.489	368	368
WP_004453027.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.641	259	368
WP_004453027.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	21.923	260	368
WP_004453027.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	90.489	368	368
WP_004453027.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.641	259	368
WP_004453027.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	21.923	260	368
WP_243817850.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	89.628	376	376
WP_243817850.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	27.094	203	376
WP_243817849.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	83.544	395	395
WP_243817848.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	86.936	421	421
WP_243817848.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	43.226	155	421
WP_243817848.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	31.847	157	421
WP_061244153.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	74.939	407	414
WP_243817846.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	86.099	446	449
WP_243817845.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	78.405	301	313
WP_243817844.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	70.169	295	295
WP_243817843.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	81.138	334	340
WP_004435026.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	90.511	137	141
WP_004435026.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	32.500	120	141
WP_004450649.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	88.430	363	363
WP_004450649.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.617	366	363
WP_004450649.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	37.249	349	363
WP_004450649.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	32.647	340	363
WP_004450649.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	29.310	348	363
WP_004450649.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	26.016	369	363
WP_004450649.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	31.727	249	363
WP_004450649.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	31.126	302	363
WP_004450649.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	32.520	246	363
WP_004450648.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	78.409	264	265
WP_004450648.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.897	263	265
WP_004450648.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.870	193	265
WP_004450648.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	32.407	108	265
WP_004450648.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	33.621	116	265
WP_004450648.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	28.866	97	265
WP_004450661.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	68.635	271	273
WP_004450661.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	31.330	233	273
WP_004450661.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	29.767	215	273
WP_004450661.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	33.333	189	273
WP_004450661.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	30.328	122	273
WP_004450661.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	32.168	143	273
WP_004450661.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.909	110	273
WP_004450661.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	33.333	90	273
WP_004450661.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459016.1_736	31.579	95	273
WP_004450661.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	28.723	94	273
WP_004450661.1	lcl|NZ_JASEXB010000039.1_cds_WP_004459509.1_2900	38.462	52	273
WP_243817841.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	59.319	558	581
WP_243817841.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.571	238	581
WP_243817841.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.057	212	581
WP_243817841.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.232	293	581
WP_243817841.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	59.319	558	581
WP_243817841.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.571	238	581
WP_243817841.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	24.057	212	581
WP_243817841.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.232	293	581
WP_243817841.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	87.634	186	186
WP_004450688.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	40.000	180	186
WP_243817840.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	85.855	304	306
WP_243817840.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.000	128	306
WP_004450637.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	91.369	336	349
WP_004450637.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.641	334	349
WP_004450637.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	28.824	340	349
WP_004450637.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	28.488	344	349
WP_004450637.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.946	334	349
WP_004450637.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.126	333	349
WP_004450637.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	23.795	332	349
WP_004450637.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	26.073	303	349
WP_004450637.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	24.016	254	349
WP_004450637.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	24.603	252	349
WP_004450637.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	22.936	327	349
WP_004450637.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.591	254	349
WP_004450637.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	24.490	245	349
WP_243817839.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	92.177	294	294
WP_243817839.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.437	231	294
WP_243817839.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	28.042	189	294
WP_243817838.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	78.333	300	303
WP_279575096.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	91.566	249	357
WP_279575096.1	lcl|NZ_JASEXB010000045.1_cds_QMM25_RS15320_3126	97.059	34	357
WP_279575096.1	lcl|NZ_JASEXB010000040.1_cds_WP_004479244.1_2971	82.051	39	357
WP_279575096.1	lcl|NZ_JASEXB010000022.1_cds_WP_032919110.1_2218	26.244	221	357
WP_279575096.1	lcl|NZ_JASEXB010000022.1_cds_WP_032919110.1_2182	26.244	221	357
WP_279575096.1	lcl|NZ_JASEXB010000045.1_cds_WP_346274678.1_3128	91.566	249	357
WP_279575096.1	lcl|NZ_JASEXB010000045.1_cds_QMM25_RS15320_3126	97.059	34	357
WP_279575096.1	lcl|NZ_JASEXB010000040.1_cds_WP_004479244.1_2971	82.051	39	357
WP_279575096.1	lcl|NZ_JASEXB010000022.1_cds_WP_032919110.1_2218	26.244	221	357
WP_279575096.1	lcl|NZ_JASEXB010000022.1_cds_WP_032919110.1_2182	26.244	221	357
WP_004455929.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	76.241	282	282
WP_004455929.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	24.390	205	282
WP_004421223.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	85.560	464	464
