WP_000340715.1	lcl|NZ_AHOC02000017.1_cds_WP_004753574.1_959	94.186	86	106
WP_243817848.1	lcl|NZ_AHOC02000021.1_cds_LEP1GSC122_RS2000000224370_161	35.507	138	421
WP_061244153.1	lcl|NZ_AHOC02000017.1_cds_WP_025178921.1_1020	91.546	414	414
WP_243817846.1	lcl|NZ_AHOC02000017.1_cds_WP_002101570.1_1021	93.946	446	449
WP_243817845.1	lcl|NZ_AHOC02000017.1_cds_WP_004761788.1_1022	91.374	313	313
WP_243817844.1	lcl|NZ_AHOC02000017.1_cds_WP_004767600.1_1023	87.458	295	295
WP_243817843.1	lcl|NZ_AHOC02000017.1_cds_WP_004763622.1_1024	90.265	339	340
WP_004435026.1	lcl|NZ_AHOC02000017.1_cds_WP_000343541.1_1025	91.489	141	141
WP_004450649.1	lcl|NZ_AHOC02000017.1_cds_WP_004753906.1_1026	92.287	363	363
WP_004450649.1	lcl|NZ_AHOC02000017.1_cds_WP_004753525.1_968	35.530	349	363
WP_004450649.1	lcl|NZ_AHOC02000017.1_cds_WP_004754883.1_967	34.384	349	363
WP_004450649.1	lcl|NZ_AHOC02000016.1_cds_WP_004759165.1_1244	29.014	355	363
WP_004450649.1	lcl|NZ_AHOC02000021.1_cds_WP_004754030.1_194	25.745	369	363
WP_004450649.1	lcl|NZ_AHOC02000017.1_cds_WP_004754985.1_985	25.138	362	363
WP_004450648.1	lcl|NZ_AHOC02000017.1_cds_WP_004761491.1_1027	93.208	265	265
WP_004450648.1	lcl|NZ_AHOC02000017.1_cds_WP_004753611.1_1029	30.682	264	265
WP_004450648.1	lcl|NZ_AHOC02000017.1_cds_WP_004761677.1_1028	30.435	115	265
WP_004450648.1	lcl|NZ_AHOC02000017.1_cds_WP_004753696.1_706	23.077	182	265
WP_004450661.1	lcl|NZ_AHOC02000017.1_cds_WP_004761677.1_1028	93.040	273	273
WP_004450661.1	lcl|NZ_AHOC02000017.1_cds_WP_004753611.1_1029	29.902	204	273
WP_004450661.1	lcl|NZ_AHOC02000017.1_cds_WP_004753696.1_706	30.890	191	273
WP_004450661.1	lcl|NZ_AHOC02000017.1_cds_WP_004761491.1_1027	33.333	132	273
WP_004450661.1	lcl|NZ_AHOC02000021.1_cds_WP_004754319.1_349	30.769	143	273
WP_004450661.1	lcl|NZ_AHOC02000010.1_cds_WP_004751232.1_2743	30.000	90	273
WP_004450661.1	lcl|NZ_AHOC02000021.1_cds_WP_004754748.1_336	30.137	73	273
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004753611.1_1029	85.640	578	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004761677.1_1028	25.116	215	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004761491.1_1027	30.279	251	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004753696.1_706	24.731	186	581
WP_243817841.1	lcl|NZ_AHOC02000006.1_cds_WP_004750398.1_3288	30.392	102	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004753611.1_1029	85.640	578	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004761677.1_1028	25.116	215	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004761491.1_1027	30.279	251	581
WP_243817841.1	lcl|NZ_AHOC02000017.1_cds_WP_004753696.1_706	24.731	186	581
WP_243817841.1	lcl|NZ_AHOC02000006.1_cds_WP_004750398.1_3288	30.392	102	581
WP_004450688.1	lcl|NZ_AHOC02000017.1_cds_WP_004754967.1_1030	93.583	187	186
WP_243817840.1	lcl|NZ_AHOC02000017.1_cds_WP_004754147.1_1031	91.503	306	306
WP_243817840.1	lcl|NZ_AHOC02000017.1_cds_WP_004777131.1_984	27.027	296	306
WP_004450637.1	lcl|NZ_AHOC02000017.1_cds_WP_004755262.1_1032	95.238	336	349
WP_004450637.1	lcl|NZ_AHOC02000017.1_cds_WP_004755430.1_963	31.454	337	349
WP_004450637.1	lcl|NZ_AHOC02000021.1_cds_WP_004755135.1_36	27.385	325	349
WP_004450637.1	lcl|NZ_AHOC02000013.1_cds_WP_004753565.1_2191	26.269	335	349
WP_004450637.1	lcl|NZ_AHOC02000010.1_cds_WP_004751412.1_2626	27.463	335	349
WP_004450637.1	lcl|NZ_AHOC02000017.1_cds_WP_004755319.1_966	26.946	334	349
WP_004450637.1	lcl|NZ_AHOC02000010.1_cds_WP_004751543.1_2636	25.148	338	349
WP_004450637.1	lcl|NZ_AHOC02000005.1_cds_WP_004750263.1_3314	30.519	154	349
WP_004450637.1	lcl|NZ_AHOC02000017.1_cds_WP_004761722.1_960	23.448	290	349
WP_004450637.1	lcl|NZ_AHOC02000017.1_cds_WP_002733698.1_1015	26.104	249	349
WP_004450637.1	lcl|NZ_AHOC02000014.1_cds_WP_004755140.1_1825	27.451	255	349
WP_004450637.1	lcl|NZ_AHOC02000021.1_cds_WP_004754991.1_178	23.984	246	349
WP_004450637.1	lcl|NZ_AHOC02000008.1_cds_WP_004767335.1_3119	25.937	347	349
WP_243817839.1	lcl|NZ_AHOC02000017.1_cds_WP_004754191.1_1033	97.959	294	294
WP_243817839.1	lcl|NZ_AHOC02000017.1_cds_WP_004754505.1_964	26.984	189	294
WP_243817838.1	lcl|NZ_AHOC02000017.1_cds_WP_004755250.1_1034	93.210	324	324
WP_243817838.1	lcl|NZ_AHOC02000017.1_cds_WP_004753644.1_1036	25.207	242	324
WP_243817837.1	lcl|NZ_AHOC02000017.1_cds_WP_004754628.1_1035	91.419	303	303
WP_279575096.1	lcl|NZ_AHOC02000017.1_cds_WP_172635414.1_678	84.946	186	357
WP_279575096.1	lcl|NZ_AHOC02000020.1_cds_LEP1GSC122_RS2000000227380_497	84.507	71	357
WP_279575096.1	lcl|NZ_AHOC02000017.1_cds_WP_004761777.1_680	88.710	62	357
WP_279575096.1	lcl|NZ_AHOC02000017.1_cds_WP_100220322.1_679	82.812	64	357
WP_279575096.1	lcl|NZ_AHOC02000015.1_cds_WP_157787516.1_1658	82.051	39	357
WP_279575096.1	lcl|NZ_AHOC02000017.1_cds_WP_172635414.1_678	84.946	186	357
WP_279575096.1	lcl|NZ_AHOC02000020.1_cds_LEP1GSC122_RS2000000227380_497	84.507	71	357
WP_279575096.1	lcl|NZ_AHOC02000017.1_cds_WP_004761777.1_680	88.710	62	357
WP_279575096.1	lcl|NZ_AHOC02000017.1_cds_WP_100220322.1_679	82.812	64	357
WP_279575096.1	lcl|NZ_AHOC02000015.1_cds_WP_157787516.1_1658	82.051	39	357
WP_004455929.1	lcl|NZ_AHOC02000017.1_cds_WP_004753644.1_1036	89.007	282	282
WP_004455929.1	lcl|NZ_AHOC02000017.1_cds_WP_004755250.1_1034	24.895	237	282
WP_004455929.1	lcl|NZ_AHOC02000017.1_cds_WP_004753611.1_1029	37.037	54	282
WP_004421223.1	lcl|NZ_AHOC02000017.1_cds_WP_016749982.1_1037	95.043	464	464
