WP_000340715.1	lcl|NZ_AOWC01000107.1_cds_WP_000340715.1_2561	100.000	86	106
WP_243817856.1	lcl|NZ_AOWC01000035.1_cds_LEP2GSC093_RS1000000125660_586	61.538	26	382
WP_243817856.1	lcl|NZ_AOWC01000018.1_cds_WP_332306369.1_247	62.069	29	382
WP_243817856.1	lcl|NZ_AOWC01000023.1_cds_WP_000245253.1_311	100.000	17	382
WP_243817856.1	lcl|NZ_AOWC01000045.1_cds_LEP2GSC093_RS1000000125670_742	56.522	23	382
WP_243817856.1	lcl|NZ_AOWC01000045.1_cds_LEP2GSC093_RS1000000125670_742	57.895	19	382
WP_243817856.1	lcl|NZ_AOWC01000018.1_cds_LEP2GSC093_RS0101470_249	83.508	382	382
WP_243817856.1	lcl|NZ_AOWC01000018.1_cds_LEP2GSC093_RS0101470_249	85.000	40	382
WP_243817856.1	lcl|NZ_AOWC01000084.1_cds_LEP2GSC093_RS0109310_1587	83.246	382	382
WP_243817856.1	lcl|NZ_AOWC01000084.1_cds_LEP2GSC093_RS0109310_1587	85.000	40	382
WP_243817856.1	lcl|NZ_AOWC01000030.1_cds_LEP2GSC093_RS1000000123400_507	96.429	140	382
WP_243817856.1	lcl|NZ_AOWC01000030.1_cds_LEP2GSC093_RS1000000123400_507	94.393	107	382
WP_243817856.1	lcl|NZ_AOWC01000030.1_cds_LEP2GSC093_RS1000000123400_507	89.394	66	382
WP_243817856.1	lcl|NZ_AOWC01000030.1_cds_LEP2GSC093_RS1000000123400_507	90.164	61	382
WP_243817856.1	lcl|NZ_AOWC01000117.1_cds_LEP2GSC093_RS1000000125025_3086	95.714	140	382
WP_243817856.1	lcl|NZ_AOWC01000117.1_cds_LEP2GSC093_RS1000000125025_3086	94.393	107	382
WP_243817856.1	lcl|NZ_AOWC01000117.1_cds_LEP2GSC093_RS1000000125025_3086	89.394	66	382
WP_243817856.1	lcl|NZ_AOWC01000117.1_cds_LEP2GSC093_RS1000000125025_3086	90.164	61	382
WP_243817856.1	lcl|NZ_AOWC01000063.1_cds_LEP2GSC093_RS1000000123845_1120	95.714	140	382
WP_243817856.1	lcl|NZ_AOWC01000063.1_cds_LEP2GSC093_RS1000000123845_1120	94.393	107	382
WP_243817856.1	lcl|NZ_AOWC01000063.1_cds_LEP2GSC093_RS1000000123845_1120	89.394	66	382
WP_243817856.1	lcl|NZ_AOWC01000063.1_cds_LEP2GSC093_RS1000000123845_1120	90.164	61	382
WP_243817856.1	lcl|NZ_AOWC01000049.1_cds_LEP2GSC093_RS1000000123690_934	95.714	140	382
WP_243817856.1	lcl|NZ_AOWC01000049.1_cds_LEP2GSC093_RS1000000123690_934	94.393	107	382
WP_243817856.1	lcl|NZ_AOWC01000049.1_cds_LEP2GSC093_RS1000000123690_934	89.394	66	382
WP_243817856.1	lcl|NZ_AOWC01000049.1_cds_LEP2GSC093_RS1000000123690_934	90.164	61	382
WP_243817856.1	lcl|NZ_AOWC01000040.1_cds_LEP2GSC093_RS1000000123490_671	95.714	140	382
WP_243817856.1	lcl|NZ_AOWC01000040.1_cds_LEP2GSC093_RS1000000123490_671	94.393	107	382
WP_243817856.1	lcl|NZ_AOWC01000040.1_cds_LEP2GSC093_RS1000000123490_671	89.394	66	382
WP_243817856.1	lcl|NZ_AOWC01000040.1_cds_LEP2GSC093_RS1000000123490_671	90.164	61	382
WP_243817856.1	lcl|NZ_AOWC01000024.1_cds_LEP2GSC093_RS1000000123290_323	95.714	140	382
WP_243817856.1	lcl|NZ_AOWC01000024.1_cds_LEP2GSC093_RS1000000123290_323	94.393	107	382
WP_243817856.1	lcl|NZ_AOWC01000024.1_cds_LEP2GSC093_RS1000000123290_323	89.394	66	382
WP_243817856.1	lcl|NZ_AOWC01000024.1_cds_LEP2GSC093_RS1000000123290_323	90.164	61	382
WP_243817856.1	lcl|NZ_AOWC01000085.1_cds_LEP2GSC093_RS01000000122195_1644	96.341	164	382
WP_243817856.1	lcl|NZ_AOWC01000085.1_cds_LEP2GSC093_RS01000000122195_1644	72.768	224	382
WP_243817856.1	lcl|NZ_AOWC01000115.1_cds_LEP2GSC093_RS01000000122520_2939	96.341	164	382
WP_243817856.1	lcl|NZ_AOWC01000115.1_cds_LEP2GSC093_RS01000000122520_2939	72.768	224	382
WP_243817856.1	lcl|NZ_AOWC01000042.1_cds_LEP2GSC093_RS1000000123495_676	95.732	164	382
WP_243817856.1	lcl|NZ_AOWC01000042.1_cds_LEP2GSC093_RS1000000123495_676	72.768	224	382
WP_243817856.1	lcl|NZ_AOWC01000045.1_cds_LEP2GSC093_RS0104270_736	70.745	188	382
WP_243817856.1	lcl|NZ_AOWC01000031.1_cds_LEP2GSC093_RS01000000121885_511	71.839	174	382
WP_243817856.1	lcl|NZ_AOWC01000031.1_cds_LEP2GSC093_RS01000000121885_511	44.286	140	382
WP_243817856.1	lcl|NZ_AOWC01000005.1_cds_LEP2GSC093_RS0100090_14	70.552	163	382
WP_243817856.1	lcl|NZ_AOWC01000114.1_cds_LEP2GSC093_RS1000000125520_2938	63.333	150	382
WP_243817856.1	lcl|NZ_AOWC01000114.1_cds_LEP2GSC093_RS1000000125520_2938	60.000	40	382
WP_243817856.1	lcl|NZ_AOWC01000114.1_cds_LEP2GSC093_RS1000000125520_2938	57.576	33	382
WP_243817856.1	lcl|NZ_AOWC01000115.1_cds_LEP2GSC093_RS1000000125540_3040	73.333	90	382
WP_243817856.1	lcl|NZ_AOWC01000115.1_cds_LEP2GSC093_RS1000000125540_3040	56.716	67	382
WP_243817856.1	lcl|NZ_AOWC01000099.1_cds_LEP2GSC093_RS1000000125815_2082	73.333	90	382
WP_243817856.1	lcl|NZ_AOWC01000099.1_cds_LEP2GSC093_RS1000000125815_2082	56.716	67	382
WP_243817856.1	lcl|NZ_AOWC01000102.1_cds_LEP2GSC093_RS1000000125475_2191	73.333	90	382
WP_243817856.1	lcl|NZ_AOWC01000102.1_cds_LEP2GSC093_RS1000000125475_2191	56.250	64	382
WP_243817856.1	lcl|NZ_AOWC01000132.1_cds_LEP2GSC093_RS1000000126580_3701	68.675	83	382
WP_243817856.1	lcl|NZ_AOWC01000035.1_cds_LEP2GSC093_RS1000000125660_586	59.184	147	382
WP_243817856.1	lcl|NZ_AOWC01000035.1_cds_LEP2GSC093_RS1000000125660_586	61.538	26	382
WP_243817856.1	lcl|NZ_AOWC01000018.1_cds_WP_332306369.1_247	62.069	29	382
WP_243817856.1	lcl|NZ_AOWC01000023.1_cds_WP_000245253.1_311	100.000	17	382
WP_243817856.1	lcl|NZ_AOWC01000045.1_cds_LEP2GSC093_RS1000000125670_742	56.522	23	382
WP_243817856.1	lcl|NZ_AOWC01000045.1_cds_LEP2GSC093_RS1000000125670_742	57.895	19	382
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000172202.1_2707	33.333	378	597
WP_036063888.1	lcl|NZ_AOWC01000107.1_cds_WP_000834715.1_2537	29.551	379	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000667646.1_2750	34.717	265	597
WP_036063888.1	lcl|NZ_AOWC01000042.1_cds_WP_000828455.1_686	33.061	245	597
WP_036063888.1	lcl|NZ_AOWC01000118.1_cds_WP_000510777.1_3131	33.636	220	597
WP_036063888.1	lcl|NZ_AOWC01000046.1_cds_WP_001161019.1_809	29.204	226	597
WP_036063888.1	lcl|NZ_AOWC01000115.1_cds_WP_001052498.1_2989	23.045	243	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000942282.1_2693	28.095	210	597
WP_036063888.1	lcl|NZ_AOWC01000105.1_cds_WP_000047473.1_2361	25.751	233	597
WP_036063888.1	lcl|NZ_AOWC01000130.1_cds_WP_000666552.1_3577	29.796	245	597
WP_036063888.1	lcl|NZ_AOWC01000115.1_cds_WP_000619175.1_3033	28.926	242	597
WP_036063888.1	lcl|NZ_AOWC01000077.1_cds_WP_000184524.1_1402	28.796	191	597
WP_036063888.1	lcl|NZ_AOWC01000007.1_cds_WP_000603361.1_40	27.111	225	597
WP_036063888.1	lcl|NZ_AOWC01000101.1_cds_WP_001982953.1_2151	27.570	214	597
WP_036063888.1	lcl|NZ_AOWC01000082.1_cds_WP_000590867.1_1562	26.210	248	597
WP_036063888.1	lcl|NZ_AOWC01000037.1_cds_WP_000052667.1_622	26.667	225	597
WP_036063888.1	lcl|NZ_AOWC01000022.1_cds_WP_001141158.1_306	24.490	245	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000626143.1_2712	24.609	256	597
WP_036063888.1	lcl|NZ_AOWC01000007.1_cds_WP_000054169.1_56	20.874	206	597
WP_036063888.1	lcl|NZ_AOWC01000065.1_cds_WP_000433117.1_1150	24.000	225	597
WP_036063888.1	lcl|NZ_AOWC01000020.1_cds_WP_001049205.1_291	23.318	223	597
WP_036063888.1	lcl|NZ_AOWC01000020.1_cds_WP_001049205.1_291	30.052	193	597
WP_036063888.1	lcl|NZ_AOWC01000093.1_cds_WP_000481720.1_1983	24.658	219	597
WP_036063888.1	lcl|NZ_AOWC01000093.1_cds_WP_000481720.1_1983	22.917	240	597
WP_036063888.1	lcl|NZ_AOWC01000114.1_cds_WP_000675807.1_2917	23.684	266	597
WP_036063888.1	lcl|NZ_AOWC01000115.1_cds_WP_000218838.1_3034	23.333	240	597
WP_036063888.1	lcl|NZ_AOWC01000065.1_cds_WP_001089500.1_1182	31.818	88	597
WP_036063888.1	lcl|NZ_AOWC01000129.1_cds_WP_000431145.1_3511	23.958	192	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000172202.1_2707	33.333	378	597
WP_036063888.1	lcl|NZ_AOWC01000107.1_cds_WP_000834715.1_2537	29.551	379	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000667646.1_2750	34.717	265	597
WP_036063888.1	lcl|NZ_AOWC01000042.1_cds_WP_000828455.1_686	33.061	245	597
WP_036063888.1	lcl|NZ_AOWC01000118.1_cds_WP_000510777.1_3131	33.636	220	597
WP_036063888.1	lcl|NZ_AOWC01000046.1_cds_WP_001161019.1_809	29.204	226	597
WP_036063888.1	lcl|NZ_AOWC01000115.1_cds_WP_001052498.1_2989	23.045	243	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000942282.1_2693	28.095	210	597
WP_036063888.1	lcl|NZ_AOWC01000105.1_cds_WP_000047473.1_2361	25.751	233	597
WP_036063888.1	lcl|NZ_AOWC01000130.1_cds_WP_000666552.1_3577	29.796	245	597
WP_036063888.1	lcl|NZ_AOWC01000115.1_cds_WP_000619175.1_3033	28.926	242	597
WP_036063888.1	lcl|NZ_AOWC01000077.1_cds_WP_000184524.1_1402	28.796	191	597
WP_036063888.1	lcl|NZ_AOWC01000007.1_cds_WP_000603361.1_40	27.111	225	597
WP_036063888.1	lcl|NZ_AOWC01000101.1_cds_WP_001982953.1_2151	27.570	214	597
WP_036063888.1	lcl|NZ_AOWC01000082.1_cds_WP_000590867.1_1562	26.210	248	597
WP_036063888.1	lcl|NZ_AOWC01000037.1_cds_WP_000052667.1_622	26.667	225	597
WP_036063888.1	lcl|NZ_AOWC01000022.1_cds_WP_001141158.1_306	24.490	245	597
WP_036063888.1	lcl|NZ_AOWC01000108.1_cds_WP_000626143.1_2712	24.609	256	597
WP_036063888.1	lcl|NZ_AOWC01000007.1_cds_WP_000054169.1_56	20.874	206	597
WP_036063888.1	lcl|NZ_AOWC01000065.1_cds_WP_000433117.1_1150	24.000	225	597
WP_036063888.1	lcl|NZ_AOWC01000020.1_cds_WP_001049205.1_291	23.318	223	597
WP_036063888.1	lcl|NZ_AOWC01000020.1_cds_WP_001049205.1_291	30.052	193	597
WP_036063888.1	lcl|NZ_AOWC01000093.1_cds_WP_000481720.1_1983	24.658	219	597
WP_036063888.1	lcl|NZ_AOWC01000093.1_cds_WP_000481720.1_1983	22.917	240	597
WP_036063888.1	lcl|NZ_AOWC01000114.1_cds_WP_000675807.1_2917	23.684	266	597
WP_036063888.1	lcl|NZ_AOWC01000115.1_cds_WP_000218838.1_3034	23.333	240	597
WP_036063888.1	lcl|NZ_AOWC01000065.1_cds_WP_001089500.1_1182	31.818	88	597
WP_036063888.1	lcl|NZ_AOWC01000129.1_cds_WP_000431145.1_3511	23.958	192	597
WP_004450644.1	lcl|NZ_AOWC01000107.1_cds_WP_001067557.1_2554	28.289	152	295
WP_004450644.1	lcl|NZ_AOWC01000107.1_cds_WP_000475904.1_2495	25.767	163	295
WP_243817855.1	lcl|NZ_AOWC01000106.1_cds_WP_001281953.1_2451	32.481	391	392
WP_243817855.1	lcl|NZ_AOWC01000107.1_cds_WP_000608295.1_2552	33.060	366	392
WP_243817855.1	lcl|NZ_AOWC01000107.1_cds_WP_001198107.1_2553	32.461	382	392
WP_243817855.1	lcl|NZ_AOWC01000107.1_cds_WP_000582222.1_2542	28.533	368	392
WP_243817855.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	28.042	378	392
WP_243817855.1	lcl|NZ_AOWC01000025.1_cds_WP_001982414.1_402	26.316	380	392
WP_243817855.1	lcl|NZ_AOWC01000107.1_cds_WP_000947844.1_2530	30.292	274	392
WP_243817855.1	lcl|NZ_AOWC01000107.1_cds_WP_000575178.1_2484	25.691	362	392
WP_243817855.1	lcl|NZ_AOWC01000108.1_cds_WP_000538752.1_2775	27.190	331	392
WP_004450706.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	28.614	339	331
WP_004450706.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	27.193	342	331
WP_004450706.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	30.729	192	331
WP_004450706.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	28.614	339	331
WP_004450706.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	27.193	342	331
WP_004450706.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	30.729	192	331
WP_004421460.1	lcl|NZ_AOWC01000118.1_cds_WP_001014594.1_3169	28.205	234	250
WP_004450681.1	lcl|NZ_AOWC01000086.1_cds_WP_001075132.1_1702	25.455	330	442
WP_004450681.1	lcl|NZ_AOWC01000130.1_cds_WP_000638432.1_3552	22.917	432	442
WP_004450681.1	lcl|NZ_AOWC01000130.1_cds_WP_000995952.1_3540	25.510	294	442
WP_036063866.1	lcl|NZ_AOWC01000136.1_cds_WP_001069019.1_3776	35.135	259	261
WP_036063866.1	lcl|NZ_AOWC01000091.1_cds_WP_000625287.1_1938	24.082	245	261
WP_004450693.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	35.185	324	350
WP_004450693.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	35.258	329	350
WP_004450693.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	32.323	297	350
WP_004450693.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	35.185	324	350
WP_004450693.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	35.258	329	350
WP_004450693.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	32.323	297	350
WP_004434977.1	lcl|NZ_AOWC01000105.1_cds_WP_001056080.1_2364	40.392	255	292
WP_004434977.1	lcl|NZ_AOWC01000016.1_cds_WP_000355766.1_238	26.455	189	292
WP_004450654.1	lcl|NZ_AOWC01000107.1_cds_WP_000800438.1_2526	32.673	101	139
WP_004450654.1	lcl|NZ_AOWC01000125.1_cds_WP_000371240.1_3404	23.529	102	139
WP_004450714.1	lcl|NZ_AOWC01000107.1_cds_WP_001012068.1_2514	33.898	236	261
WP_004450671.1	lcl|NZ_AOWC01000131.1_cds_WP_000566240.1_3663	30.350	257	264
WP_004450671.1	lcl|NZ_AOWC01000127.1_cds_WP_000998676.1_3465	32.283	254	264
WP_004450671.1	lcl|NZ_AOWC01000072.1_cds_WP_000043153.1_1262	32.000	250	264
WP_004450671.1	lcl|NZ_AOWC01000007.1_cds_WP_000653653.1_30	32.283	254	264
WP_004450671.1	lcl|NZ_AOWC01000104.1_cds_WP_000351752.1_2289	29.961	257	264
WP_004450671.1	lcl|NZ_AOWC01000086.1_cds_WP_000800040.1_1688	28.643	199	264
WP_004450671.1	lcl|NZ_AOWC01000131.1_cds_WP_001968389.1_3635	23.361	244	264
WP_004450671.1	lcl|NZ_AOWC01000131.1_cds_WP_000600052.1_3629	24.309	181	264
WP_004450671.1	lcl|NZ_AOWC01000054.1_cds_LEP2GSC093_RS0106040_1028	28.502	207	264
WP_004450671.1	lcl|NZ_AOWC01000101.1_cds_WP_000841176.1_2153	24.865	185	264
WP_004450671.1	lcl|NZ_AOWC01000136.1_cds_WP_000646914.1_3775	24.468	188	264
WP_004450698.1	lcl|NZ_AOWC01000107.1_cds_WP_002082140.1_2519	27.542	236	308
WP_004450698.1	lcl|NZ_AOWC01000107.1_cds_WP_001206409.1_2535	29.545	132	308
WP_004450698.1	lcl|NZ_AOWC01000047.1_cds_WP_000347681.1_895	24.365	197	308
WP_004450698.1	lcl|NZ_AOWC01000034.1_cds_WP_000347681.1_584	24.365	197	308
WP_004450657.1	lcl|NZ_AOWC01000127.1_cds_WP_000998676.1_3465	31.967	244	247
WP_004450657.1	lcl|NZ_AOWC01000007.1_cds_WP_000653653.1_30	31.076	251	247
WP_004450657.1	lcl|NZ_AOWC01000131.1_cds_WP_000566240.1_3663	28.346	254	247
WP_004450657.1	lcl|NZ_AOWC01000072.1_cds_WP_000043153.1_1262	30.709	254	247
WP_004450657.1	lcl|NZ_AOWC01000131.1_cds_WP_000600052.1_3629	30.342	234	247
WP_004450657.1	lcl|NZ_AOWC01000104.1_cds_WP_000351752.1_2289	30.224	268	247
WP_004450657.1	lcl|NZ_AOWC01000101.1_cds_WP_000841176.1_2153	28.947	190	247
WP_004450657.1	lcl|NZ_AOWC01000086.1_cds_WP_000800040.1_1688	29.032	186	247
WP_004450657.1	lcl|NZ_AOWC01000131.1_cds_WP_001968389.1_3635	25.000	256	247
WP_004450657.1	lcl|NZ_AOWC01000104.1_cds_WP_000194186.1_2272	28.333	180	247
WP_004450657.1	lcl|NZ_AOWC01000136.1_cds_WP_000646914.1_3775	25.346	217	247
WP_004450657.1	lcl|NZ_AOWC01000117.1_cds_WP_001074690.1_3050	30.729	192	247
WP_004450657.1	lcl|NZ_AOWC01000102.1_cds_WP_000167663.1_2174	24.176	182	247
WP_004450657.1	lcl|NZ_AOWC01000011.1_cds_WP_000581855.1_183	26.702	191	247
WP_004450657.1	lcl|NZ_AOWC01000086.1_cds_WP_001069860.1_1682	23.661	224	247
WP_243817853.1	lcl|NZ_AOWC01000107.1_cds_WP_000848239.1_2513	34.800	250	258
WP_243817853.1	lcl|NZ_AOWC01000109.1_cds_WP_000721859.1_2793	30.196	255	258
WP_243817853.1	lcl|NZ_AOWC01000107.1_cds_WP_000132016.1_2532	33.333	66	258
WP_004450697.1	lcl|NZ_AOWC01000111.1_cds_WP_000276952.1_2844	32.231	121	134
WP_004450697.1	lcl|NZ_AOWC01000108.1_cds_WP_000034360.1_2768	32.000	50	134
WP_004450662.1	lcl|NZ_AOWC01000107.1_cds_WP_000661932.1_2510	27.368	95	241
WP_004450703.1	lcl|NZ_AOWC01000081.1_cds_WP_000505755.1_1509	59.937	634	637
WP_004450709.1	lcl|NZ_AOWC01000081.1_cds_WP_001227922.1_1508	82.906	351	352
WP_004450709.1	lcl|NZ_AOWC01000044.1_cds_WP_000868621.1_719	25.628	199	352
WP_198289710.1	lcl|NZ_AOWC01000081.1_cds_WP_001983108.1_1507	88.983	118	179
WP_243817852.1	lcl|NZ_AOWC01000107.1_cds_WP_000668361.1_2499	66.766	671	664
WP_243817851.1	lcl|NZ_AOWC01000107.1_cds_WP_000583389.1_2498	80.387	413	434
WP_004421384.1	lcl|NZ_AOWC01000107.1_cds_WP_000475904.1_2495	95.349	344	344
WP_004421384.1	lcl|NZ_AOWC01000055.1_cds_WP_000457972.1_1057	38.362	232	344
WP_004421384.1	lcl|NZ_AOWC01000107.1_cds_WP_000600889.1_2531	34.677	124	344
WP_004421384.1	lcl|NZ_AOWC01000107.1_cds_WP_000646250.1_2557	26.277	274	344
WP_004421384.1	lcl|NZ_AOWC01000125.1_cds_WP_000744700.1_3399	22.989	261	344
WP_004421384.1	lcl|NZ_AOWC01000107.1_cds_WP_000487322.1_2506	24.908	273	344
WP_004453027.1	lcl|NZ_AOWC01000107.1_cds_WP_001024125.1_2494	90.710	366	368
WP_004453027.1	lcl|NZ_AOWC01000107.1_cds_WP_001024125.1_2494	90.710	366	368
WP_243817850.1	lcl|NZ_AOWC01000107.1_cds_WP_000734456.1_2493	96.011	376	376
WP_243817850.1	lcl|NZ_AOWC01000107.1_cds_WP_000823150.1_2527	27.451	204	376
WP_243817849.1	lcl|NZ_AOWC01000107.1_cds_WP_000686571.1_2492	94.684	395	395
WP_243817848.1	lcl|NZ_AOWC01000107.1_cds_WP_000289498.1_2491	95.962	421	421
WP_243817848.1	lcl|NZ_AOWC01000088.1_cds_WP_000910880.1_1862	42.581	155	421
WP_243817848.1	lcl|NZ_AOWC01000009.1_cds_WP_000555539.1_93	30.921	152	421
WP_061244153.1	lcl|NZ_AOWC01000107.1_cds_WP_000103600.1_2490	89.130	414	414
WP_243817846.1	lcl|NZ_AOWC01000107.1_cds_WP_000939582.1_2489	95.291	446	449
WP_243817845.1	lcl|NZ_AOWC01000107.1_cds_WP_000050431.1_2488	92.308	312	313
WP_243817844.1	lcl|NZ_AOWC01000107.1_cds_WP_001084675.1_2487	84.068	295	295
WP_243817843.1	lcl|NZ_AOWC01000107.1_cds_WP_000876106.1_2486	88.235	340	340
WP_004435026.1	lcl|NZ_AOWC01000107.1_cds_WP_000343398.1_2485	89.781	137	141
WP_004435026.1	lcl|NZ_AOWC01000107.1_cds_WP_000799638.1_2536	31.852	135	141
WP_004450649.1	lcl|NZ_AOWC01000107.1_cds_WP_000575178.1_2484	92.011	363	363
WP_004450649.1	lcl|NZ_AOWC01000107.1_cds_WP_000608295.1_2552	36.390	349	363
WP_004450649.1	lcl|NZ_AOWC01000107.1_cds_WP_001198107.1_2553	33.811	349	363
WP_004450649.1	lcl|NZ_AOWC01000108.1_cds_WP_000538752.1_2775	29.859	355	363
WP_004450649.1	lcl|NZ_AOWC01000107.1_cds_WP_000582222.1_2542	32.333	300	363
WP_004450649.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	28.732	355	363
WP_004450649.1	lcl|NZ_AOWC01000106.1_cds_WP_001281953.1_2451	25.201	373	363
WP_004450649.1	lcl|NZ_AOWC01000107.1_cds_WP_000947844.1_2530	29.675	246	363
WP_004450648.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	90.566	265	265
WP_004450648.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	28.497	193	265
WP_004450648.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	23.280	189	265
WP_004450661.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	33.047	233	273
WP_004450661.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	34.375	192	273
WP_004450661.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	34.513	113	273
WP_004450661.1	lcl|NZ_AOWC01000096.1_cds_WP_000262844.1_2047	30.769	143	273
WP_004450661.1	lcl|NZ_AOWC01000044.1_cds_WP_000868621.1_719	32.222	90	273
WP_004450661.1	lcl|NZ_AOWC01000118.1_cds_WP_001239224.1_3144	30.841	107	273
WP_243817841.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	27.734	256	581
WP_243817841.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	34.146	123	581
WP_243817841.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	27.551	196	581
WP_243817841.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	27.734	256	581
WP_243817841.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	34.146	123	581
WP_243817841.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	27.551	196	581
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_000646250.1_2557	31.642	335	349
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_000600889.1_2531	29.003	331	349
WP_004450637.1	lcl|NZ_AOWC01000136.1_cds_WP_000649925.1_3765	27.673	318	349
WP_004450637.1	lcl|NZ_AOWC01000125.1_cds_WP_000744700.1_3399	25.970	335	349
WP_004450637.1	lcl|NZ_AOWC01000017.1_cds_WP_000709511.1_244	27.164	335	349
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_001067557.1_2554	25.225	333	349
WP_004450637.1	lcl|NZ_AOWC01000004.1_cds_WP_001984071.1_11	24.629	337	349
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_000487322.1_2506	22.714	339	349
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_000410273.1_2560	24.138	290	349
WP_004450637.1	lcl|NZ_AOWC01000055.1_cds_WP_000457972.1_1057	29.870	154	349
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_000475904.1_2495	25.725	276	349
WP_004450637.1	lcl|NZ_AOWC01000107.1_cds_WP_000601375.1_2504	24.514	257	349
WP_004450637.1	lcl|NZ_AOWC01000115.1_cds_WP_001003555.1_3010	24.556	338	349
WP_004450637.1	lcl|NZ_AOWC01000106.1_cds_WP_000688695.1_2465	23.984	246	349
WP_004450637.1	lcl|NZ_AOWC01000104.1_cds_WP_001074785.1_2291	26.236	263	349
WP_243817839.1	lcl|NZ_AOWC01000107.1_cds_WP_000800438.1_2526	30.939	181	294
WP_243817839.1	lcl|NZ_AOWC01000107.1_cds_WP_000774262.1_2556	26.455	189	294
WP_243817838.1	lcl|NZ_AOWC01000112.1_cds_WP_000878673.1_2874	90.741	324	324
WP_243817838.1	lcl|NZ_AOWC01000112.1_cds_WP_000394235.1_2876	22.785	237	324
WP_243817837.1	lcl|NZ_AOWC01000112.1_cds_WP_001114267.1_2875	89.769	303	303
WP_279575096.1	lcl|NZ_AOWC01000030.1_cds_LEP2GSC093_RS1000000123385_478	82.353	34	357
WP_279575096.1	lcl|NZ_AOWC01000119.1_cds_LEP2GSC093_RS1000000125100_3214	75.000	32	357
WP_279575096.1	lcl|NZ_AOWC01000084.1_cds_LEP2GSC093_RS0109310_1587	29.545	132	357
WP_279575096.1	lcl|NZ_AOWC01000108.1_cds_WP_001083434.1_2686	26.667	120	357
WP_279575096.1	lcl|NZ_AOWC01000018.1_cds_LEP2GSC093_RS0101470_249	29.545	132	357
WP_279575096.1	lcl|NZ_AOWC01000042.1_cds_LEP2GSC093_RS1000000123495_676	29.545	132	357
WP_279575096.1	lcl|NZ_AOWC01000115.1_cds_LEP2GSC093_RS01000000122520_2939	29.545	132	357
WP_279575096.1	lcl|NZ_AOWC01000085.1_cds_LEP2GSC093_RS01000000122195_1644	29.545	132	357
WP_279575096.1	lcl|NZ_AOWC01000005.1_cds_LEP2GSC093_RS0100090_14	31.818	132	357
WP_279575096.1	lcl|NZ_AOWC01000045.1_cds_LEP2GSC093_RS0104270_736	31.818	132	357
WP_279575096.1	lcl|NZ_AOWC01000031.1_cds_LEP2GSC093_RS01000000121885_511	31.061	132	357
WP_279575096.1	lcl|NZ_AOWC01000030.1_cds_LEP2GSC093_RS1000000123385_478	82.353	34	357
WP_279575096.1	lcl|NZ_AOWC01000119.1_cds_LEP2GSC093_RS1000000125100_3214	75.000	32	357
WP_279575096.1	lcl|NZ_AOWC01000084.1_cds_LEP2GSC093_RS0109310_1587	29.545	132	357
