WP_000340715.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	100.000	86	106
WP_036063888.1	lcl|NZ_AHNV02000204.1_cds_WP_000828456.1_976	33.061	245	597
WP_036063888.1	lcl|NZ_AHNV02000032.1_cds_WP_002128882.1_4012	28.972	214	597
WP_036063888.1	lcl|NZ_AHNV02000215.1_cds_WP_000510777.1_771	33.636	220	597
WP_036063888.1	lcl|NZ_AHNV02000167.1_cds_WP_001052496.1_1753	23.868	243	597
WP_036063888.1	lcl|NZ_AHNV02000129.1_cds_WP_001161018.1_2466	29.204	226	597
WP_036063888.1	lcl|NZ_AHNV02000082.1_cds_WP_000047473.1_3257	25.751	233	597
WP_036063888.1	lcl|NZ_AHNV02000191.1_cds_WP_002071818.1_1348	27.619	210	597
WP_036063888.1	lcl|NZ_AHNV02000058.1_cds_WP_002129211.1_3546	29.796	245	597
WP_036063888.1	lcl|NZ_AHNV02000167.1_cds_WP_000619177.1_1798	29.339	242	597
WP_036063888.1	lcl|NZ_AHNV02000158.1_cds_WP_000184524.1_2041	28.796	191	597
WP_036063888.1	lcl|NZ_AHNV02000254.1_cds_WP_000603361.1_352	27.111	225	597
WP_036063888.1	lcl|NZ_AHNV02000228.1_cds_WP_001982953.1_548	27.570	214	597
WP_036063888.1	lcl|NZ_AHNV02000151.1_cds_WP_000590871.1_2174	26.210	248	597
WP_036063888.1	lcl|NZ_AHNV02000217.1_cds_WP_000052667.1_759	26.667	225	597
WP_036063888.1	lcl|NZ_AHNV02000003.1_cds_WP_001141162.1_4392	24.490	245	597
WP_036063888.1	lcl|NZ_AHNV02000196.1_cds_WP_000626143.1_1271	24.609	256	597
WP_036063888.1	lcl|NZ_AHNV02000254.1_cds_WP_000054169.1_370	20.874	206	597
WP_036063888.1	lcl|NZ_AHNV02000087.1_cds_WP_000433117.1_3132	24.000	225	597
WP_036063888.1	lcl|NZ_AHNV02000012.1_cds_WP_002128759.1_4263	24.444	225	597
WP_036063888.1	lcl|NZ_AHNV02000012.1_cds_WP_002128759.1_4263	30.052	193	597
WP_036063888.1	lcl|NZ_AHNV02000045.1_cds_WP_000481722.1_3862	24.658	219	597
WP_036063888.1	lcl|NZ_AHNV02000045.1_cds_WP_000481722.1_3862	22.917	240	597
WP_036063888.1	lcl|NZ_AHNV02000086.1_cds_WP_000651459.1_3188	23.684	266	597
WP_036063888.1	lcl|NZ_AHNV02000167.1_cds_WP_000218838.1_1799	23.333	240	597
WP_036063888.1	lcl|NZ_AHNV02000058.1_cds_WP_001089498.1_3525	24.893	233	597
WP_036063888.1	lcl|NZ_AHNV02000189.1_cds_WP_000431145.1_1379	23.958	192	597
WP_036063888.1	lcl|NZ_AHNV02000163.1_cds_WP_002130264.1_1997	92.617	596	597
WP_036063888.1	lcl|NZ_AHNV02000001.1_cds_WP_000172205.1_4402	33.245	379	597
WP_036063888.1	lcl|NZ_AHNV02000196.1_cds_WP_025184222.1_1234	35.094	265	597
WP_036063888.1	lcl|NZ_AHNV02000204.1_cds_WP_000828456.1_976	33.061	245	597
WP_036063888.1	lcl|NZ_AHNV02000032.1_cds_WP_002128882.1_4012	28.972	214	597
WP_036063888.1	lcl|NZ_AHNV02000215.1_cds_WP_000510777.1_771	33.636	220	597
WP_036063888.1	lcl|NZ_AHNV02000167.1_cds_WP_001052496.1_1753	23.868	243	597
WP_036063888.1	lcl|NZ_AHNV02000129.1_cds_WP_001161018.1_2466	29.204	226	597
WP_036063888.1	lcl|NZ_AHNV02000082.1_cds_WP_000047473.1_3257	25.751	233	597
WP_036063888.1	lcl|NZ_AHNV02000191.1_cds_WP_002071818.1_1348	27.619	210	597
WP_036063888.1	lcl|NZ_AHNV02000058.1_cds_WP_002129211.1_3546	29.796	245	597
WP_036063888.1	lcl|NZ_AHNV02000167.1_cds_WP_000619177.1_1798	29.339	242	597
WP_036063888.1	lcl|NZ_AHNV02000158.1_cds_WP_000184524.1_2041	28.796	191	597
WP_036063888.1	lcl|NZ_AHNV02000254.1_cds_WP_000603361.1_352	27.111	225	597
WP_036063888.1	lcl|NZ_AHNV02000228.1_cds_WP_001982953.1_548	27.570	214	597
WP_036063888.1	lcl|NZ_AHNV02000151.1_cds_WP_000590871.1_2174	26.210	248	597
WP_036063888.1	lcl|NZ_AHNV02000217.1_cds_WP_000052667.1_759	26.667	225	597
WP_036063888.1	lcl|NZ_AHNV02000003.1_cds_WP_001141162.1_4392	24.490	245	597
WP_036063888.1	lcl|NZ_AHNV02000196.1_cds_WP_000626143.1_1271	24.609	256	597
WP_036063888.1	lcl|NZ_AHNV02000254.1_cds_WP_000054169.1_370	20.874	206	597
WP_036063888.1	lcl|NZ_AHNV02000087.1_cds_WP_000433117.1_3132	24.000	225	597
WP_036063888.1	lcl|NZ_AHNV02000012.1_cds_WP_002128759.1_4263	24.444	225	597
WP_036063888.1	lcl|NZ_AHNV02000012.1_cds_WP_002128759.1_4263	30.052	193	597
WP_036063888.1	lcl|NZ_AHNV02000045.1_cds_WP_000481722.1_3862	24.658	219	597
WP_036063888.1	lcl|NZ_AHNV02000045.1_cds_WP_000481722.1_3862	22.917	240	597
WP_036063888.1	lcl|NZ_AHNV02000086.1_cds_WP_000651459.1_3188	23.684	266	597
WP_036063888.1	lcl|NZ_AHNV02000167.1_cds_WP_000218838.1_1799	23.333	240	597
WP_036063888.1	lcl|NZ_AHNV02000058.1_cds_WP_001089498.1_3525	24.893	233	597
WP_036063888.1	lcl|NZ_AHNV02000189.1_cds_WP_000431145.1_1379	23.958	192	597
WP_004450644.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	91.096	292	295
WP_004450644.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	28.620	297	295
WP_004450644.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	28.289	152	295
WP_004450644.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	25.767	163	295
WP_243817855.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	95.918	392	392
WP_243817855.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	32.481	391	392
WP_243817855.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	32.061	393	392
WP_243817855.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	33.060	366	392
WP_243817855.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	32.461	382	392
WP_243817855.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	28.533	368	392
WP_243817855.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	30.769	325	392
WP_243817855.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	32.099	243	392
WP_243817855.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	26.316	380	392
WP_243817855.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	25.691	362	392
WP_243817855.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	27.327	333	392
WP_004450690.1	lcl|NZ_AHNV02000163.1_cds_WP_002130272.1_2000	82.667	300	300
WP_004450706.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	90.030	331	331
WP_004450706.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	27.429	350	331
WP_004450706.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	29.688	192	331
WP_004450706.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	27.465	284	331
WP_004450706.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	90.030	331	331
WP_004450706.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	27.429	350	331
WP_004450706.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	29.688	192	331
WP_004450706.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	27.465	284	331
WP_004421460.1	lcl|NZ_AHNV02000163.1_cds_WP_000440092.1_2002	97.600	250	250
WP_004421460.1	lcl|NZ_AHNV02000156.1_cds_WP_001014595.1_2086	28.205	234	250
WP_004421460.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	27.083	240	250
WP_004421460.1	lcl|NZ_AHNV02000006.1_cds_WP_000535865.1_4355	23.043	230	250
WP_004421460.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	30.172	116	250
WP_004450681.1	lcl|NZ_AHNV02000163.1_cds_WP_002072235.1_2003	95.701	442	442
WP_004450681.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	28.010	407	442
WP_004450681.1	lcl|NZ_AHNV02000028.1_cds_WP_001075137.1_4046	25.758	330	442
WP_004450681.1	lcl|NZ_AHNV02000058.1_cds_WP_000638426.1_3571	22.917	432	442
WP_004450681.1	lcl|NZ_AHNV02000270.1_cds_WP_000995952.1_117	25.510	294	442
WP_036063866.1	lcl|NZ_AHNV02000163.1_cds_WP_000684878.1_2004	92.337	261	261
WP_036063866.1	lcl|NZ_AHNV02000204.1_cds_WP_001069020.1_916	35.135	259	261
WP_036063866.1	lcl|NZ_AHNV02000200.1_cds_WP_000625288.1_1142	24.082	245	261
WP_004450670.1	lcl|NZ_AHNV02000163.1_cds_WP_000653658.1_2005	72.590	332	331
WP_004450713.1	lcl|NZ_AHNV02000163.1_cds_WP_001968196.1_2006	79.355	155	155
WP_004450693.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	90.831	349	350
WP_004450693.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	34.085	355	350
WP_004450693.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	32.292	288	350
WP_004450693.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	36.486	222	350
WP_004450693.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	25.448	279	350
WP_004450693.1	lcl|NZ_AHNV02000163.1_cds_WP_001033784.1_2007	90.831	349	350
WP_004450693.1	lcl|NZ_AHNV02000006.1_cds_WP_001136119.1_4356	34.085	355	350
WP_004450693.1	lcl|NZ_AHNV02000178.1_cds_WP_001011677.1_1612	32.292	288	350
WP_004450693.1	lcl|NZ_AHNV02000252.1_cds_LEP1GSC109_RS28585_376	36.486	222	350
WP_004450693.1	lcl|NZ_AHNV02000163.1_cds_WP_002068380.1_2001	25.448	279	350
WP_004450672.1	lcl|NZ_AHNV02000006.1_cds_WP_000446477.1_4347	29.787	141	177
WP_232724703.1	lcl|NZ_AHNV02000251.1_cds_WP_000687464.1_381	24.912	285	520
WP_004434977.1	lcl|NZ_AHNV02000251.1_cds_WP_000802826.1_384	97.260	292	292
WP_004434977.1	lcl|NZ_AHNV02000082.1_cds_WP_001056081.1_3254	40.392	255	292
WP_004434977.1	lcl|NZ_AHNV02000183.1_cds_WP_000355766.1_1527	26.455	189	292
WP_004450654.1	lcl|NZ_AHNV02000251.1_cds_WP_000102499.1_385	91.367	139	139
WP_004450654.1	lcl|NZ_AHNV02000204.1_cds_WP_000371239.1_1070	23.529	102	139
WP_243817854.1	lcl|NZ_AHNV02000251.1_cds_WP_232422271.1_387	70.563	231	310
WP_243817854.1	lcl|NZ_AHNV02000251.1_cds_WP_002130974.1_386	64.286	70	310
WP_243817854.1	lcl|NZ_AHNV02000105.1_cds_WP_330946583.1_2852	37.179	78	310
WP_004450714.1	lcl|NZ_AHNV02000251.1_cds_WP_001016533.1_388	96.935	261	261
WP_004450714.1	lcl|NZ_AHNV02000105.1_cds_WP_001089597.1_2858	33.898	236	261
WP_004450671.1	lcl|NZ_AHNV02000251.1_cds_WP_000412930.1_389	95.833	264	264
WP_004450671.1	lcl|NZ_AHNV02000188.1_cds_WP_000566240.1_1440	30.350	257	264
WP_004450671.1	lcl|NZ_AHNV02000204.1_cds_WP_000998676.1_1091	32.283	254	264
WP_004450671.1	lcl|NZ_AHNV02000200.1_cds_WP_000043153.1_1161	32.000	250	264
WP_004450671.1	lcl|NZ_AHNV02000254.1_cds_WP_000653653.1_341	32.283	254	264
WP_004450671.1	lcl|NZ_AHNV02000169.1_cds_WP_000351753.1_1701	30.620	258	264
WP_004450671.1	lcl|NZ_AHNV02000251.1_cds_WP_000750440.1_393	27.490	251	264
WP_004450671.1	lcl|NZ_AHNV02000224.1_cds_WP_002067215.1_603	28.643	199	264
WP_004450671.1	lcl|NZ_AHNV02000188.1_cds_WP_002080077.1_1412	23.361	244	264
WP_004450671.1	lcl|NZ_AHNV02000252.1_cds_WP_002130975.1_378	33.750	80	264
WP_004450671.1	lcl|NZ_AHNV02000005.1_cds_WP_002128656.1_4360	27.165	254	264
WP_004450671.1	lcl|NZ_AHNV02000188.1_cds_WP_000600057.1_1406	23.204	181	264
WP_004450671.1	lcl|NZ_AHNV02000228.1_cds_WP_000841176.1_546	24.865	185	264
WP_004450671.1	lcl|NZ_AHNV02000204.1_cds_WP_002130803.1_915	24.868	189	264
WP_004450698.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	88.312	308	308
WP_004450698.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	24.623	199	308
WP_004450647.1	lcl|NZ_AHNV02000251.1_cds_WP_001259773.1_392	91.509	318	318
WP_004450657.1	lcl|NZ_AHNV02000251.1_cds_WP_000750440.1_393	94.332	247	247
WP_004450657.1	lcl|NZ_AHNV02000204.1_cds_WP_000998676.1_1091	31.967	244	247
WP_004450657.1	lcl|NZ_AHNV02000254.1_cds_WP_000653653.1_341	31.076	251	247
WP_004450657.1	lcl|NZ_AHNV02000188.1_cds_WP_000566240.1_1440	28.346	254	247
WP_004450657.1	lcl|NZ_AHNV02000200.1_cds_WP_000043153.1_1161	30.709	254	247
WP_004450657.1	lcl|NZ_AHNV02000188.1_cds_WP_000600057.1_1406	29.487	234	247
WP_004450657.1	lcl|NZ_AHNV02000251.1_cds_WP_000412930.1_389	27.888	251	247
WP_004450657.1	lcl|NZ_AHNV02000169.1_cds_WP_000351753.1_1701	30.224	268	247
WP_004450657.1	lcl|NZ_AHNV02000228.1_cds_WP_000841176.1_546	28.947	190	247
WP_004450657.1	lcl|NZ_AHNV02000224.1_cds_WP_002067215.1_603	29.032	186	247
WP_004450657.1	lcl|NZ_AHNV02000188.1_cds_WP_002080077.1_1412	25.000	256	247
WP_004450657.1	lcl|NZ_AHNV02000169.1_cds_WP_000194184.1_1684	28.333	180	247
WP_004450657.1	lcl|NZ_AHNV02000204.1_cds_WP_002130803.1_915	25.346	217	247
WP_004450657.1	lcl|NZ_AHNV02000008.1_cds_WP_001074690.1_4314	30.729	192	247
WP_004450657.1	lcl|NZ_AHNV02000273.1_cds_WP_000167663.1_85	24.176	182	247
WP_004450657.1	lcl|NZ_AHNV02000266.1_cds_WP_000581854.1_240	26.702	191	247
WP_004450657.1	lcl|NZ_AHNV02000224.1_cds_WP_001069861.1_597	23.214	224	247
WP_004450657.1	lcl|NZ_AHNV02000005.1_cds_WP_002128656.1_4360	22.381	210	247
WP_243817853.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	91.440	257	258
WP_243817853.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	34.400	250	258
WP_243817853.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	30.196	255	258
WP_243817853.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	38.356	73	258
WP_243817853.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	36.538	52	258
WP_004450697.1	lcl|NZ_AHNV02000092.1_cds_WP_000276952.1_2980	32.231	121	134
WP_004450697.1	lcl|NZ_AHNV02000147.1_cds_WP_000034360.1_2255	32.000	50	134
WP_198510097.1	lcl|NZ_AHNV02000251.1_cds_WP_000348407.1_395	42.960	554	588
WP_004450716.1	lcl|NZ_AHNV02000251.1_cds_WP_000506117.1_396	60.000	170	184
WP_036063869.1	lcl|NZ_AHNV02000251.1_cds_WP_002130969.1_397	91.083	314	314
WP_004450662.1	lcl|NZ_AHNV02000251.1_cds_WP_001217658.1_398	93.361	241	241
WP_004450703.1	lcl|NZ_AHNV02000218.1_cds_WP_002130853.1_729	60.252	634	637
WP_004450709.1	lcl|NZ_AHNV02000218.1_cds_WP_001227928.1_730	82.906	351	352
WP_004450709.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	25.628	199	352
WP_198289710.1	lcl|NZ_AHNV02000218.1_cds_LEP1GSC109_RS35755_731	82.222	90	179
WP_198289710.1	lcl|NZ_AHNV02000218.1_cds_LEP1GSC109_RS35755_731	88.889	27	179
WP_243817852.1	lcl|NZ_AHNV02000035.1_cds_WP_000668351.1_4000	86.119	670	664
WP_243817851.1	lcl|NZ_AHNV02000035.1_cds_WP_002128895.1_4001	82.968	411	434
WP_004421384.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	95.349	344	344
WP_004421384.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	89.535	344	344
WP_004421384.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	38.362	232	344
WP_004421384.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	27.638	199	344
WP_004421384.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	26.642	274	344
WP_004421384.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	26.908	249	344
WP_004421384.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	22.989	261	344
WP_004421384.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.791	215	344
WP_004453027.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	90.984	366	368
WP_004453027.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	58.091	241	368
WP_004453027.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	84.127	63	368
WP_004453027.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	88.421	95	368
WP_004453027.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	90.984	366	368
WP_004453027.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	58.091	241	368
WP_004453027.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	84.127	63	368
WP_004453027.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	88.421	95	368
WP_243817850.1	lcl|NZ_AHNV02000035.1_cds_WP_000734455.1_4005	96.277	376	376
WP_243817850.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	87.907	215	376
WP_243817850.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	72.671	161	376
WP_243817849.1	lcl|NZ_AHNV02000035.1_cds_WP_000686571.1_4006	94.684	395	395
WP_243817849.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	81.900	221	395
WP_243817849.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	51.892	185	395
WP_243817848.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	95.962	421	421
WP_243817848.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	71.496	421	421
WP_243817848.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	42.581	155	421
WP_243817848.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	39.759	83	421
WP_061244153.1	lcl|NZ_AHNV02000035.1_cds_WP_000103603.1_4008	89.130	414	414
WP_243817847.1	lcl|NZ_AHNV02000012.1_cds_WP_269147231.1_4239	100.000	12	66
WP_243817846.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	95.067	446	449
WP_243817845.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	92.308	312	313
WP_243817844.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	84.407	295	295
WP_243817843.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	88.235	340	340
WP_004435026.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	89.781	137	141
WP_004450649.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	92.011	363	363
WP_004450649.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	36.390	349	363
WP_004450649.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	33.811	349	363
WP_004450649.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	28.493	365	363
WP_004450649.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	29.859	355	363
WP_004450649.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	32.248	307	363
WP_004450649.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	32.558	301	363
WP_004450649.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	25.201	373	363
WP_004450649.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	32.035	231	363
WP_004450649.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	25.138	362	363
WP_004450648.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	90.189	265	265
WP_004450648.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	31.020	245	265
WP_004450648.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	37.391	115	265
WP_004450648.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	29.586	169	265
WP_004450648.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	32.203	118	265
WP_004450648.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	33.043	115	265
WP_004450648.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	22.751	189	265
WP_004450648.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	39.535	43	265
WP_004450661.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	89.377	273	273
WP_004450661.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	70.896	268	273
WP_004450661.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	32.273	220	273
WP_004450661.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	30.233	215	273
WP_004450661.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	33.854	192	273
WP_004450661.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	29.583	240	273
WP_004450661.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	34.513	113	273
WP_004450661.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	42.857	56	273
WP_004450661.1	lcl|NZ_AHNV02000113.1_cds_WP_000262844.1_2808	30.769	143	273
WP_004450661.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	30.000	90	273
WP_004450661.1	lcl|NZ_AHNV02000050.1_cds_WP_001239221.1_3778	30.841	107	273
WP_243817841.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	84.278	547	581
WP_243817841.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	90.909	99	581
WP_243817841.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	26.400	250	581
WP_243817841.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	28.512	242	581
WP_243817841.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.551	196	581
WP_243817841.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	84.278	547	581
WP_243817841.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	90.909	99	581
WP_243817841.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	26.400	250	581
WP_243817841.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	28.512	242	581
WP_243817841.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.551	196	581
WP_004450688.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	92.473	186	186
WP_243817840.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	88.562	306	306
WP_243817840.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	27.703	296	306
WP_004450637.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	93.155	336	349
WP_004450637.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	31.642	335	349
WP_004450637.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	30.294	340	349
WP_004450637.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	27.673	318	349
WP_004450637.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	25.970	335	349
WP_004450637.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	27.463	335	349
WP_004450637.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	24.922	321	349
WP_004450637.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	25.225	333	349
WP_004450637.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	24.629	337	349
WP_004450637.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	24.138	290	349
WP_004450637.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	29.870	154	349
WP_004450637.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	25.725	276	349
WP_004450637.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	26.506	249	349
WP_004450637.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	24.852	338	349
WP_004450637.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	23.984	246	349
WP_243817839.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	95.918	294	294
WP_243817839.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	28.000	250	294
WP_243817839.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.455	189	294
WP_243817838.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	91.049	324	324
WP_243817838.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	22.785	237	324
WP_243817837.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	90.099	303	303
WP_243817837.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	25.000	176	303
WP_279575096.1	lcl|NZ_AHNV02000204.1_cds_LEP1GSC109_RS33045_937	82.353	34	357
WP_279575096.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	37.500	88	357
WP_279575096.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	31.061	132	357
WP_279575096.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	35.227	88	357
WP_279575096.1	lcl|NZ_AHNV02000005.1_cds_WP_002128653.1_4379	30.172	116	357
WP_279575096.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	36.364	88	357
WP_279575096.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	40.984	61	357
WP_279575096.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	42.105	57	357
WP_279575096.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	39.344	61	357
WP_279575096.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	42.308	52	357
WP_279575096.1	lcl|NZ_AHNV02000042.1_cds_LEP1GSC109_RS31180_3943	30.769	52	357
WP_279575096.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS34465_1481	40.984	61	357
