WP_000340715.1	lcl|NZ_NPDP01000034.1_cds_WP_040913380.1_2383	95.349	86	106
WP_004450637.1	lcl|NZ_NPDP01000013.1_cds_WP_100755361.1_636	22.672	247	349
WP_004450637.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	30.435	138	349
WP_243817839.1	lcl|NZ_NPDP01000017.1_cds_WP_100755538.1_983	88.435	294	294
WP_243817839.1	lcl|NZ_NPDP01000034.1_cds_WP_010575214.1_2364	29.082	196	294
WP_243817838.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	69.444	324	324
WP_243817838.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	24.257	202	324
WP_243817837.1	lcl|NZ_NPDP01000017.1_cds_WP_100755539.1_985	67.340	297	303
WP_004455929.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	65.836	281	282
WP_004455929.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	21.858	183	282
WP_004421223.1	lcl|NZ_NPDP01000017.1_cds_WP_100755541.1_987	82.646	461	464
