WP_000340715.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	89.535	86	106
WP_243817840.1	lcl|NZ_JASUZT010000016.1_cds_WP_016760840.1_969	86.601	306	306
WP_004450637.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	94.643	336	349
WP_004450637.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	30.030	333	349
WP_004450637.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.660	329	349
WP_004450637.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.286	350	349
WP_004450637.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	28.779	344	349
WP_004450637.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	25.672	335	349
WP_004450637.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	27.273	330	349
WP_004450637.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	26.316	247	349
WP_004450637.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	24.189	339	349
WP_004450637.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	31.169	154	349
WP_004450637.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	25.475	263	349
WP_004450637.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	26.087	276	349
WP_004450637.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	21.918	292	349
WP_004450637.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	25.360	347	349
WP_004450637.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	24.082	245	349
WP_004450637.1	lcl|NZ_JASUZT010000008.1_cds_WP_016760974.1_3393	25.098	255	349
WP_243817839.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	91.156	294	294
WP_243817839.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	30.890	191	294
WP_243817839.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	27.854	219	294
WP_243817838.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	83.333	324	324
WP_243817838.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	23.585	212	324
WP_243817837.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620398.1_965	79.530	298	303
WP_279575096.1	lcl|NZ_JASUZT010000087.1_cds_WP_286048874.1_3495	28.931	159	357
WP_279575096.1	lcl|NZ_JASUZT010000091.1_cds_WP_286048877.1_3612	32.836	134	357
WP_279575096.1	lcl|NZ_JASUZT010000087.1_cds_WP_286048874.1_3495	28.931	159	357
WP_279575096.1	lcl|NZ_JASUZT010000091.1_cds_WP_286048877.1_3612	32.836	134	357
WP_004455929.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	75.887	282	282
WP_004455929.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	25.253	198	282
WP_004421223.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048378.1_963	86.853	464	464
