WP_000340715.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	95.349	86	106
WP_004450661.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	33.333	189	273
WP_004450661.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	26.432	227	273
WP_004450661.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	31.469	143	273
WP_004450661.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	26.289	194	273
WP_004450661.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	33.333	90	273
WP_004450661.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459016.1_1060	31.579	95	273
WP_004450661.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	28.723	94	273
WP_004450661.1	lcl|NZ_JASEXN010000010.1_cds_WP_004459509.1_1474	38.462	52	273
WP_243817841.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	56.250	560	581
WP_243817841.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	56.250	560	581
WP_243817841.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	86.559	186	186
WP_243817840.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	85.855	304	306
WP_004450637.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	91.667	336	349
WP_004450637.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	29.305	331	349
WP_004450637.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.062	353	349
WP_004450637.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	28.391	317	349
WP_004450637.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	25.296	253	349
WP_004450637.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.828	256	349
WP_004450637.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	24.409	254	349
WP_004450637.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	24.082	245	349
WP_243817839.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	92.517	294	294
WP_243817839.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	31.481	162	294
WP_243817838.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	78.000	300	303
WP_279575096.1	lcl|NZ_JASEXN010000006.1_cds_WP_061205520.1_1111	95.973	149	357
WP_279575096.1	lcl|NZ_JASEXN010000065.1_cds_WP_338151948.1_3444	91.262	103	357
WP_279575096.1	lcl|NZ_JASEXN010000044.1_cds_QMM60_RS15845_3204	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXN010000065.1_cds_QMM60_RS17275_3446	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXN010000026.1_cds_WP_061206065.1_2596	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXN010000008.1_cds_WP_282962490.1_1303	81.034	58	357
WP_279575096.1	lcl|NZ_JASEXN010000008.1_cds_WP_282962490.1_1303	94.118	17	357
WP_279575096.1	lcl|NZ_JASEXN010000006.1_cds_WP_282962362.1_1109	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXN010000026.1_cds_WP_346274686.1_2582	86.364	22	357
WP_279575096.1	lcl|NZ_JASEXN010000026.1_cds_WP_346274686.1_2582	89.474	19	357
WP_279575096.1	lcl|NZ_JASEXN010000050.1_cds_QMM60_RS16435_3277	26.241	141	357
WP_279575096.1	lcl|NZ_JASEXN010000004.1_cds_QMM60_RS03210_634	91.667	24	357
WP_279575096.1	lcl|NZ_JASEXN010000004.1_cds_QMM60_RS03210_634	63.333	30	357
WP_279575096.1	lcl|NZ_JASEXN010000014.1_cds_WP_338151943.1_1855	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXN010000062.1_cds_WP_282968796.1_3425	37.705	61	357
WP_279575096.1	lcl|NZ_JASEXN010000006.1_cds_WP_061205520.1_1111	95.973	149	357
WP_279575096.1	lcl|NZ_JASEXN010000065.1_cds_WP_338151948.1_3444	91.262	103	357
WP_279575096.1	lcl|NZ_JASEXN010000044.1_cds_QMM60_RS15845_3204	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXN010000065.1_cds_QMM60_RS17275_3446	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXN010000026.1_cds_WP_061206065.1_2596	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXN010000008.1_cds_WP_282962490.1_1303	81.034	58	357
WP_279575096.1	lcl|NZ_JASEXN010000008.1_cds_WP_282962490.1_1303	94.118	17	357
WP_279575096.1	lcl|NZ_JASEXN010000006.1_cds_WP_282962362.1_1109	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXN010000026.1_cds_WP_346274686.1_2582	86.364	22	357
WP_279575096.1	lcl|NZ_JASEXN010000026.1_cds_WP_346274686.1_2582	89.474	19	357
WP_279575096.1	lcl|NZ_JASEXN010000050.1_cds_QMM60_RS16435_3277	26.241	141	357
WP_279575096.1	lcl|NZ_JASEXN010000004.1_cds_QMM60_RS03210_634	91.667	24	357
WP_279575096.1	lcl|NZ_JASEXN010000004.1_cds_QMM60_RS03210_634	63.333	30	357
WP_279575096.1	lcl|NZ_JASEXN010000014.1_cds_WP_338151943.1_1855	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXN010000062.1_cds_WP_282968796.1_3425	37.705	61	357
WP_004455929.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	75.887	282	282
WP_004455929.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	25.137	183	282
WP_004421223.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	86.422	464	464
