WP_000340715.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	94.186	86	106
WP_243817850.1	lcl|NZ_AOHD02000040.1_cds_WP_020772565.1_1685	90.160	376	376
WP_243817850.1	lcl|NZ_AOHD02000040.1_cds_WP_021064604.1_1725	23.678	397	376
WP_243817849.1	lcl|NZ_AOHD02000040.1_cds_WP_020772551.1_1684	80.759	395	395
WP_243817848.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	88.599	421	421
WP_243817848.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	43.871	155	421
WP_243817848.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	35.294	153	421
WP_061244153.1	lcl|NZ_AOHD02000066.1_cds_WP_036043163.1_160	64.039	406	414
WP_243817846.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	89.165	443	449
WP_243817845.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	75.920	299	313
WP_243817844.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	69.966	293	295
WP_243817843.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	71.681	339	340
WP_004435026.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	80.851	141	141
WP_004435026.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	31.667	120	141
WP_004450649.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	79.890	363	363
WP_004450649.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	39.011	364	363
WP_004450649.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	30.172	348	363
WP_004450649.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	24.932	369	363
WP_004450649.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	26.989	352	363
WP_004450649.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.675	246	363
WP_004450648.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	38.596	228	265
WP_004450648.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	28.405	257	265
WP_004450648.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	29.557	203	265
WP_004450648.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	25.926	189	265
WP_004450648.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	33.962	106	265
WP_004450661.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	71.004	269	273
WP_004450661.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	32.984	191	273
WP_004450661.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	28.448	232	273
WP_004450661.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	29.557	203	273
WP_004450661.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	30.769	143	273
WP_004450661.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	32.222	90	273
WP_004450661.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	33.913	115	273
WP_004450661.1	lcl|NZ_AOHD02000003.1_cds_WP_020771706.1_3650	33.333	75	273
WP_004450661.1	lcl|NZ_AOHD02000048.1_cds_WP_020773007.1_1150	46.000	50	273
WP_243817841.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.216	555	581
WP_243817841.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	26.977	215	581
WP_243817841.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	37.903	124	581
WP_243817841.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	26.042	192	581
WP_243817841.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	23.913	230	581
WP_243817841.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.216	555	581
WP_243817841.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	26.977	215	581
WP_243817841.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	37.903	124	581
WP_243817841.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	26.042	192	581
WP_243817841.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	23.913	230	581
WP_004450688.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	83.871	186	186
WP_004450688.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	43.333	180	186
WP_243817840.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	81.373	306	306
WP_004450637.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	90.774	336	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	31.138	334	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	27.353	340	349
WP_004450637.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	27.576	330	349
WP_004450637.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.198	344	349
WP_004450637.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	25.970	335	349
WP_004450637.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.364	330	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	25.526	333	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	23.188	345	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	25.769	260	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.103	290	349
WP_004450637.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	30.519	154	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	26.104	249	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.006	326	349
WP_004450637.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	24.556	338	349
WP_004450637.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	23.643	258	349
WP_004450637.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	24.390	246	349
WP_004450637.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	26.238	202	349
WP_243817839.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	88.776	294	294
WP_243817839.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	31.351	185	294
WP_243817839.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	25.654	191	294
WP_243817838.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	75.617	324	324
WP_243817838.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	25.389	193	324
WP_243817837.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	73.115	305	303
WP_279575096.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	26.692	266	357
WP_279575096.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	25.641	234	357
WP_279575096.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	34.545	55	357
WP_279575096.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	26.692	266	357
WP_279575096.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	25.641	234	357
WP_279575096.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	34.545	55	357
WP_004455929.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	76.596	282	282
WP_004455929.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	23.013	239	282
WP_004421223.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	82.543	464	464
