WP_000340715.1	lcl|NZ_RQFD01000015.1_cds_WP_135594790.1_2675	63.514	74	106
WP_004450661.1	lcl|NZ_RQFD01000015.1_cds_WP_167881976.1_2599	35.106	94	273
WP_004450661.1	lcl|NZ_RQFD01000015.1_cds_WP_135754270.1_2607	20.648	247	273
WP_004450661.1	lcl|NZ_RQFD01000003.1_cds_WP_135752929.1_24	32.979	94	273
WP_004450661.1	lcl|NZ_RQFD01000003.1_cds_WP_135753250.1_593	29.167	96	273
WP_243817841.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	36.842	114	581
WP_243817841.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	29.091	220	581
WP_243817841.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	23.834	193	581
WP_243817841.1	lcl|NZ_RQFD01000015.1_cds_WP_135754265.1_2602	36.842	114	581
WP_243817841.1	lcl|NZ_RQFD01000015.1_cds_WP_135754288.1_2628	29.091	220	581
WP_243817841.1	lcl|NZ_RQFD01000015.1_cds_WP_135754119.1_2310	23.834	193	581
WP_004450637.1	lcl|NZ_RQFD01000015.1_cds_WP_135754283.1_2622	29.023	348	349
WP_004450637.1	lcl|NZ_RQFD01000010.1_cds_WP_135753811.1_3270	28.736	348	349
WP_004450637.1	lcl|NZ_RQFD01000015.1_cds_WP_135754281.1_2620	26.875	320	349
WP_004450637.1	lcl|NZ_RQFD01000008.1_cds_WP_135753675.1_3012	25.862	348	349
WP_004450637.1	lcl|NZ_RQFD01000003.1_cds_WP_135753425.1_911	26.360	239	349
WP_004450637.1	lcl|NZ_RQFD01000003.1_cds_WP_135740016.1_938	27.246	334	349
WP_004450637.1	lcl|NZ_RQFD01000015.1_cds_WP_135754291.1_2632	23.894	339	349
WP_004450637.1	lcl|NZ_RQFD01000015.1_cds_WP_135754333.1_2674	25.606	289	349
WP_004450637.1	lcl|NZ_RQFD01000008.1_cds_WP_135753584.1_2831	28.063	253	349
WP_004450637.1	lcl|NZ_RQFD01000010.1_cds_WP_208730825.1_3259	31.034	145	349
WP_004450637.1	lcl|NZ_RQFD01000015.1_cds_WP_135754289.1_2629	23.462	260	349
WP_004450637.1	lcl|NZ_RQFD01000008.1_cds_WP_135753702.1_3055	24.862	181	349
WP_004450637.1	lcl|NZ_RQFD01000015.1_cds_WP_135754280.1_2618	25.701	214	349
WP_243817839.1	lcl|NZ_RQFD01000015.1_cds_WP_135754282.1_2621	26.347	167	294
WP_243817839.1	lcl|NZ_RQFD01000010.1_cds_WP_135753812.1_3271	26.636	214	294
WP_279575096.1	lcl|NZ_RQFD01000004.1_cds_WP_135753560.1_3784	33.333	159	357
WP_279575096.1	lcl|NZ_RQFD01000001.1_cds_WP_244935613.1_3600	31.447	159	357
WP_279575096.1	lcl|NZ_RQFD01000004.1_cds_WP_135753560.1_3784	33.333	159	357
WP_279575096.1	lcl|NZ_RQFD01000001.1_cds_WP_244935613.1_3600	31.447	159	357
WP_004421223.1	lcl|NZ_RQFD01000008.1_cds_WP_135740483.1_2954	35.000	440	464
