WP_000340715.1	lcl|NZ_JASEXL010000024.1_cds_WP_004462903.1_2581	95.349	86	106
WP_243817841.1	lcl|NZ_JASEXL010000008.1_cds_WP_004459124.1_1368	30.392	102	581
WP_243817841.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	56.093	558	581
WP_243817841.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	38.679	106	581
WP_243817841.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	24.299	214	581
WP_243817841.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	25.758	264	581
WP_243817841.1	lcl|NZ_JASEXL010000008.1_cds_WP_004459124.1_1368	30.392	102	581
WP_004450688.1	lcl|NZ_JASEXL010000063.1_cds_WP_004462151.1_3379	87.097	186	186
WP_243817840.1	lcl|NZ_JASEXL010000063.1_cds_WP_016755568.1_3378	86.184	304	306
WP_004450637.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	91.667	336	349
WP_004450637.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	29.305	331	349
WP_004450637.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	29.394	330	349
WP_004450637.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	26.062	353	349
WP_004450637.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	25.970	335	349
WP_004450637.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	26.970	330	349
WP_004450637.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	28.391	317	349
WP_004450637.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	24.189	339	349
WP_004450637.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	22.478	347	349
WP_004450637.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	29.870	154	349
WP_004450637.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205762.1_2582	23.549	293	349
WP_004450637.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	23.828	256	349
WP_004450637.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	24.603	252	349
WP_004450637.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	24.409	254	349
WP_004450637.1	lcl|NZ_JASEXL010000003.1_cds_WP_032920871.1_621	23.673	245	349
WP_243817839.1	lcl|NZ_JASEXL010000063.1_cds_WP_004475142.1_3376	92.517	294	294
WP_243817839.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	31.481	162	294
WP_243817838.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	80.247	324	324
WP_243817838.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	24.645	211	324
WP_243817837.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465099.1_3374	77.667	300	303
WP_279575096.1	lcl|NZ_JASEXL010000008.1_cds_WP_346275050.1_1366	95.302	149	357
WP_279575096.1	lcl|NZ_JASEXL010000102.1_cds_WP_338151948.1_3515	91.262	103	357
WP_279575096.1	lcl|NZ_JASEXL010000047.1_cds_QMM59_RS15940_3197	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXL010000009.1_cds_QMM59_RS07265_1540	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXL010000018.1_cds_WP_061206065.1_2235	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXL010000036.1_cds_WP_346275057.1_2953	79.310	58	357
WP_279575096.1	lcl|NZ_JASEXL010000036.1_cds_WP_346275057.1_2953	85.185	27	357
WP_279575096.1	lcl|NZ_JASEXL010000008.1_cds_WP_282962362.1_1364	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXL010000018.1_cds_WP_346269107.1_2249	91.667	36	357
WP_279575096.1	lcl|NZ_JASEXL010000029.1_cds_WP_155722092.1_2789	30.303	132	357
WP_279575096.1	lcl|NZ_JASEXL010000018.1_cds_WP_282965334.1_2250	86.364	22	357
WP_279575096.1	lcl|NZ_JASEXL010000060.1_cds_WP_282969981.1_3353	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXL010000014.1_cds_WP_155722068.1_2048	73.077	26	357
WP_279575096.1	lcl|NZ_JASEXL010000014.1_cds_WP_282965851.1_2020	35.185	54	357
WP_279575096.1	lcl|NZ_JASEXL010000008.1_cds_WP_346275050.1_1366	95.302	149	357
WP_279575096.1	lcl|NZ_JASEXL010000102.1_cds_WP_338151948.1_3515	91.262	103	357
WP_279575096.1	lcl|NZ_JASEXL010000047.1_cds_QMM59_RS15940_3197	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXL010000009.1_cds_QMM59_RS07265_1540	90.476	63	357
WP_279575096.1	lcl|NZ_JASEXL010000018.1_cds_WP_061206065.1_2235	82.540	63	357
WP_279575096.1	lcl|NZ_JASEXL010000036.1_cds_WP_346275057.1_2953	79.310	58	357
WP_279575096.1	lcl|NZ_JASEXL010000036.1_cds_WP_346275057.1_2953	85.185	27	357
WP_279575096.1	lcl|NZ_JASEXL010000008.1_cds_WP_282962362.1_1364	88.000	50	357
WP_279575096.1	lcl|NZ_JASEXL010000018.1_cds_WP_346269107.1_2249	91.667	36	357
WP_279575096.1	lcl|NZ_JASEXL010000029.1_cds_WP_155722092.1_2789	30.303	132	357
WP_279575096.1	lcl|NZ_JASEXL010000018.1_cds_WP_282965334.1_2250	86.364	22	357
WP_279575096.1	lcl|NZ_JASEXL010000060.1_cds_WP_282969981.1_3353	34.524	84	357
WP_279575096.1	lcl|NZ_JASEXL010000014.1_cds_WP_155722068.1_2048	73.077	26	357
WP_279575096.1	lcl|NZ_JASEXL010000014.1_cds_WP_282965851.1_2020	35.185	54	357
WP_004455929.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	75.887	282	282
WP_004455929.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	25.137	183	282
WP_004421223.1	lcl|NZ_JASEXL010000081.1_cds_WP_004485392.1_3481	85.991	464	464
