WP_000340715.1	lcl|NZ_ANMZ01000011.1_cds_WP_000340715.1_188	100.000	86	106
WP_243817856.1	lcl|NZ_ANMZ01000015.1_cds_LEP1GSC197_RS0104675_251	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000003.1_cds_LEP1GSC197_RS0104525_39	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000003.1_cds_LEP1GSC197_RS0104525_39	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000112.1_cds_LEP1GSC197_RS0106270_2296	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000112.1_cds_LEP1GSC197_RS0106270_2296	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000158.1_cds_LEP1GSC197_RS0106940_3155	88.525	61	382
WP_243817856.1	lcl|NZ_ANMZ01000158.1_cds_LEP1GSC197_RS0106940_3155	90.741	54	382
WP_243817856.1	lcl|NZ_ANMZ01000056.1_cds_LEP1GSC197_RS1000000126855_1035	69.880	83	382
WP_243817856.1	lcl|NZ_ANMZ01000102.1_cds_LEP1GSC197_RS1000000130140_2073	66.071	56	382
WP_243817856.1	lcl|NZ_ANMZ01000102.1_cds_LEP1GSC197_RS1000000130475_2071	100.000	38	382
WP_243817856.1	lcl|NZ_ANMZ01000156.1_cds_WP_002189846.1_3137	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_WP_002189846.1_2515	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000109.1_cds_WP_002189846.1_2259	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000079.1_cds_LEP1GSC197_RS1000000129185_1645	58.537	41	382
WP_243817856.1	lcl|NZ_ANMZ01000066.1_cds_LEP1GSC197_RS1000000127010_1299	63.636	33	382
WP_243817856.1	lcl|NZ_ANMZ01000134.1_cds_WP_330945687.1_2697	65.625	32	382
WP_243817856.1	lcl|NZ_ANMZ01000120.1_cds_LEP1GSC197_RS1000000130495_2427	66.667	27	382
WP_243817856.1	lcl|NZ_ANMZ01000056.1_cds_LEP1GSC197_RS1000000129100_1036	58.333	36	382
WP_243817856.1	lcl|NZ_ANMZ01000179.1_cds_LEP1GSC197_RS01000000125725_3601	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000179.1_cds_LEP1GSC197_RS01000000125725_3601	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000174.1_cds_LEP1GSC197_RS109200_3473	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000174.1_cds_LEP1GSC197_RS109200_3473	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000124.1_cds_LEP1GSC197_RS113400_2545	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000124.1_cds_LEP1GSC197_RS113400_2545	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000067.1_cds_LEP1GSC197_RS119115_1300	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000067.1_cds_LEP1GSC197_RS119115_1300	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000064.1_cds_LEP1GSC197_RS119400_1237	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000064.1_cds_LEP1GSC197_RS119400_1237	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000029.1_cds_LEP1GSC197_RS122770_507	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000029.1_cds_LEP1GSC197_RS122770_507	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000002.1_cds_LEP1GSC197_RS125045_7	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000002.1_cds_LEP1GSC197_RS125045_7	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000178.1_cds_LEP1GSC197_RS01000000125715_3570	95.858	169	382
WP_243817856.1	lcl|NZ_ANMZ01000178.1_cds_LEP1GSC197_RS01000000125715_3570	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000078.1_cds_LEP1GSC197_RS1000000127135_1635	97.479	119	382
WP_243817856.1	lcl|NZ_ANMZ01000078.1_cds_LEP1GSC197_RS1000000127135_1635	88.525	61	382
WP_243817856.1	lcl|NZ_ANMZ01000063.1_cds_LEP1GSC197_RS1000000126900_1178	96.639	119	382
WP_243817856.1	lcl|NZ_ANMZ01000063.1_cds_LEP1GSC197_RS1000000126900_1178	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000008.1_cds_LEP1GSC197_RS1000000126275_152	96.639	119	382
WP_243817856.1	lcl|NZ_ANMZ01000008.1_cds_LEP1GSC197_RS1000000126275_152	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	71.839	174	382
WP_243817856.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	71.839	174	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	71.264	174	382
WP_243817856.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000047.1_cds_LEP1GSC197_RS1000000129075_896	58.333	204	382
WP_243817856.1	lcl|NZ_ANMZ01000047.1_cds_LEP1GSC197_RS1000000129075_896	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000047.1_cds_LEP1GSC197_RS1000000129075_896	64.865	37	382
WP_243817856.1	lcl|NZ_ANMZ01000155.1_cds_LEP1GSC197_RS03290_3134	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000069.1_cds_LEP1GSC197_RS118890_1348	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS00455_3733	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000129.1_cds_LEP1GSC197_RS113190_2592	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000017.1_cds_LEP1GSC197_RS123575_335	72.152	158	382
WP_243817856.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS108360_3655	71.519	158	382
WP_243817856.1	lcl|NZ_ANMZ01000172.1_cds_LEP1GSC197_RS01000000125685_3422	77.143	140	382
WP_243817856.1	lcl|NZ_ANMZ01000157.1_cds_LEP1GSC197_RS1000000129375_3140	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000157.1_cds_LEP1GSC197_RS1000000129375_3140	74.444	90	382
WP_243817856.1	lcl|NZ_ANMZ01000157.1_cds_LEP1GSC197_RS1000000129375_3140	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000149.1_cds_LEP1GSC197_RS1000000129335_2994	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000149.1_cds_LEP1GSC197_RS1000000129335_2994	73.333	90	382
WP_243817856.1	lcl|NZ_ANMZ01000149.1_cds_LEP1GSC197_RS1000000129335_2994	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000129485_3785	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000129485_3785	72.222	90	382
WP_243817856.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000129485_3785	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000126.1_cds_LEP1GSC197_RS1000000129290_2551	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000126.1_cds_LEP1GSC197_RS1000000129290_2551	72.222	90	382
WP_243817856.1	lcl|NZ_ANMZ01000126.1_cds_LEP1GSC197_RS1000000129290_2551	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000013.1_cds_LEP1GSC197_RS1000000128985_234	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000013.1_cds_LEP1GSC197_RS1000000128985_234	72.222	90	382
WP_243817856.1	lcl|NZ_ANMZ01000013.1_cds_LEP1GSC197_RS1000000128985_234	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000032.1_cds_LEP1GSC197_RS1000000129045_548	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000032.1_cds_LEP1GSC197_RS1000000129045_548	71.429	56	382
WP_243817856.1	lcl|NZ_ANMZ01000032.1_cds_LEP1GSC197_RS1000000129045_548	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000154.1_cds_LEP1GSC197_RS0106900_3130	94.915	59	382
WP_243817856.1	lcl|NZ_ANMZ01000154.1_cds_LEP1GSC197_RS0106900_3130	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000083.1_cds_LEP1GSC197_RS0105795_1719	96.429	56	382
WP_243817856.1	lcl|NZ_ANMZ01000083.1_cds_LEP1GSC197_RS0105795_1719	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000001.1_cds_LEP1GSC197_RS0104490_6	96.429	56	382
WP_243817856.1	lcl|NZ_ANMZ01000001.1_cds_LEP1GSC197_RS0104490_6	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000170.1_cds_LEP1GSC197_RS0107105_3369	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000170.1_cds_LEP1GSC197_RS0107105_3369	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000015.1_cds_LEP1GSC197_RS0104675_251	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000015.1_cds_LEP1GSC197_RS0104675_251	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000003.1_cds_LEP1GSC197_RS0104525_39	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000003.1_cds_LEP1GSC197_RS0104525_39	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000112.1_cds_LEP1GSC197_RS0106270_2296	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000112.1_cds_LEP1GSC197_RS0106270_2296	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000158.1_cds_LEP1GSC197_RS0106940_3155	88.525	61	382
WP_243817856.1	lcl|NZ_ANMZ01000158.1_cds_LEP1GSC197_RS0106940_3155	90.741	54	382
WP_243817856.1	lcl|NZ_ANMZ01000056.1_cds_LEP1GSC197_RS1000000126855_1035	69.880	83	382
WP_243817856.1	lcl|NZ_ANMZ01000102.1_cds_LEP1GSC197_RS1000000130140_2073	66.071	56	382
WP_243817856.1	lcl|NZ_ANMZ01000102.1_cds_LEP1GSC197_RS1000000130475_2071	100.000	38	382
WP_243817856.1	lcl|NZ_ANMZ01000156.1_cds_WP_002189846.1_3137	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_WP_002189846.1_2515	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000109.1_cds_WP_002189846.1_2259	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000079.1_cds_LEP1GSC197_RS1000000129185_1645	58.537	41	382
WP_243817856.1	lcl|NZ_ANMZ01000066.1_cds_LEP1GSC197_RS1000000127010_1299	63.636	33	382
WP_243817856.1	lcl|NZ_ANMZ01000134.1_cds_WP_330945687.1_2697	65.625	32	382
WP_243817856.1	lcl|NZ_ANMZ01000120.1_cds_LEP1GSC197_RS1000000130495_2427	66.667	27	382
WP_243817856.1	lcl|NZ_ANMZ01000056.1_cds_LEP1GSC197_RS1000000129100_1036	58.333	36	382
WP_243817856.1	lcl|NZ_ANMZ01000179.1_cds_LEP1GSC197_RS01000000125725_3601	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000179.1_cds_LEP1GSC197_RS01000000125725_3601	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000174.1_cds_LEP1GSC197_RS109200_3473	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000174.1_cds_LEP1GSC197_RS109200_3473	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000124.1_cds_LEP1GSC197_RS113400_2545	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000124.1_cds_LEP1GSC197_RS113400_2545	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000067.1_cds_LEP1GSC197_RS119115_1300	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000067.1_cds_LEP1GSC197_RS119115_1300	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000064.1_cds_LEP1GSC197_RS119400_1237	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000064.1_cds_LEP1GSC197_RS119400_1237	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000029.1_cds_LEP1GSC197_RS122770_507	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000029.1_cds_LEP1GSC197_RS122770_507	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000002.1_cds_LEP1GSC197_RS125045_7	97.688	173	382
WP_243817856.1	lcl|NZ_ANMZ01000002.1_cds_LEP1GSC197_RS125045_7	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000178.1_cds_LEP1GSC197_RS01000000125715_3570	95.858	169	382
WP_243817856.1	lcl|NZ_ANMZ01000178.1_cds_LEP1GSC197_RS01000000125715_3570	97.500	40	382
WP_243817856.1	lcl|NZ_ANMZ01000078.1_cds_LEP1GSC197_RS1000000127135_1635	97.479	119	382
WP_243817856.1	lcl|NZ_ANMZ01000078.1_cds_LEP1GSC197_RS1000000127135_1635	88.525	61	382
WP_243817856.1	lcl|NZ_ANMZ01000063.1_cds_LEP1GSC197_RS1000000126900_1178	96.639	119	382
WP_243817856.1	lcl|NZ_ANMZ01000063.1_cds_LEP1GSC197_RS1000000126900_1178	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000008.1_cds_LEP1GSC197_RS1000000126275_152	96.639	119	382
WP_243817856.1	lcl|NZ_ANMZ01000008.1_cds_LEP1GSC197_RS1000000126275_152	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	71.839	174	382
WP_243817856.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	71.839	174	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	71.264	174	382
WP_243817856.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000047.1_cds_LEP1GSC197_RS1000000129075_896	58.333	204	382
WP_243817856.1	lcl|NZ_ANMZ01000047.1_cds_LEP1GSC197_RS1000000129075_896	73.214	56	382
WP_243817856.1	lcl|NZ_ANMZ01000047.1_cds_LEP1GSC197_RS1000000129075_896	64.865	37	382
WP_243817856.1	lcl|NZ_ANMZ01000155.1_cds_LEP1GSC197_RS03290_3134	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000069.1_cds_LEP1GSC197_RS118890_1348	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS00455_3733	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000129.1_cds_LEP1GSC197_RS113190_2592	72.785	158	382
WP_243817856.1	lcl|NZ_ANMZ01000017.1_cds_LEP1GSC197_RS123575_335	72.152	158	382
WP_243817856.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS108360_3655	71.519	158	382
WP_243817856.1	lcl|NZ_ANMZ01000172.1_cds_LEP1GSC197_RS01000000125685_3422	77.143	140	382
WP_243817856.1	lcl|NZ_ANMZ01000157.1_cds_LEP1GSC197_RS1000000129375_3140	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000157.1_cds_LEP1GSC197_RS1000000129375_3140	74.444	90	382
WP_243817856.1	lcl|NZ_ANMZ01000157.1_cds_LEP1GSC197_RS1000000129375_3140	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000149.1_cds_LEP1GSC197_RS1000000129335_2994	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000149.1_cds_LEP1GSC197_RS1000000129335_2994	73.333	90	382
WP_243817856.1	lcl|NZ_ANMZ01000149.1_cds_LEP1GSC197_RS1000000129335_2994	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000129485_3785	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000129485_3785	72.222	90	382
WP_243817856.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000129485_3785	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000126.1_cds_LEP1GSC197_RS1000000129290_2551	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000126.1_cds_LEP1GSC197_RS1000000129290_2551	72.222	90	382
WP_243817856.1	lcl|NZ_ANMZ01000126.1_cds_LEP1GSC197_RS1000000129290_2551	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000013.1_cds_LEP1GSC197_RS1000000128985_234	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000013.1_cds_LEP1GSC197_RS1000000128985_234	72.222	90	382
WP_243817856.1	lcl|NZ_ANMZ01000013.1_cds_LEP1GSC197_RS1000000128985_234	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000032.1_cds_LEP1GSC197_RS1000000129045_548	47.674	172	382
WP_243817856.1	lcl|NZ_ANMZ01000032.1_cds_LEP1GSC197_RS1000000129045_548	71.429	56	382
WP_243817856.1	lcl|NZ_ANMZ01000032.1_cds_LEP1GSC197_RS1000000129045_548	76.000	50	382
WP_243817856.1	lcl|NZ_ANMZ01000154.1_cds_LEP1GSC197_RS0106900_3130	94.915	59	382
WP_243817856.1	lcl|NZ_ANMZ01000154.1_cds_LEP1GSC197_RS0106900_3130	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000083.1_cds_LEP1GSC197_RS0105795_1719	96.429	56	382
WP_243817856.1	lcl|NZ_ANMZ01000083.1_cds_LEP1GSC197_RS0105795_1719	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000001.1_cds_LEP1GSC197_RS0104490_6	96.429	56	382
WP_243817856.1	lcl|NZ_ANMZ01000001.1_cds_LEP1GSC197_RS0104490_6	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000170.1_cds_LEP1GSC197_RS0107105_3369	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000170.1_cds_LEP1GSC197_RS0107105_3369	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000015.1_cds_LEP1GSC197_RS0104675_251	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000015.1_cds_LEP1GSC197_RS0104675_251	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000003.1_cds_LEP1GSC197_RS0104525_39	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000003.1_cds_LEP1GSC197_RS0104525_39	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000112.1_cds_LEP1GSC197_RS0106270_2296	94.643	56	382
WP_243817856.1	lcl|NZ_ANMZ01000112.1_cds_LEP1GSC197_RS0106270_2296	90.164	61	382
WP_243817856.1	lcl|NZ_ANMZ01000158.1_cds_LEP1GSC197_RS0106940_3155	88.525	61	382
WP_243817856.1	lcl|NZ_ANMZ01000158.1_cds_LEP1GSC197_RS0106940_3155	90.741	54	382
WP_243817856.1	lcl|NZ_ANMZ01000056.1_cds_LEP1GSC197_RS1000000126855_1035	69.880	83	382
WP_243817856.1	lcl|NZ_ANMZ01000102.1_cds_LEP1GSC197_RS1000000130140_2073	66.071	56	382
WP_243817856.1	lcl|NZ_ANMZ01000102.1_cds_LEP1GSC197_RS1000000130475_2071	100.000	38	382
WP_243817856.1	lcl|NZ_ANMZ01000156.1_cds_WP_002189846.1_3137	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000123.1_cds_WP_002189846.1_2515	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000109.1_cds_WP_002189846.1_2259	100.000	35	382
WP_243817856.1	lcl|NZ_ANMZ01000079.1_cds_LEP1GSC197_RS1000000129185_1645	58.537	41	382
WP_243817856.1	lcl|NZ_ANMZ01000066.1_cds_LEP1GSC197_RS1000000127010_1299	63.636	33	382
WP_243817856.1	lcl|NZ_ANMZ01000134.1_cds_WP_330945687.1_2697	65.625	32	382
WP_243817856.1	lcl|NZ_ANMZ01000120.1_cds_LEP1GSC197_RS1000000130495_2427	66.667	27	382
WP_243817856.1	lcl|NZ_ANMZ01000056.1_cds_LEP1GSC197_RS1000000129100_1036	58.333	36	382
WP_036063888.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072224.1_849	92.617	596	597
WP_036063888.1	lcl|NZ_ANMZ01000087.1_cds_WP_002192580.1_1778	33.245	379	597
WP_036063888.1	lcl|NZ_ANMZ01000065.1_cds_WP_000667646.1_1266	34.717	265	597
WP_036063888.1	lcl|NZ_ANMZ01000021.1_cds_WP_000828456.1_402	33.061	245	597
WP_036063888.1	lcl|NZ_ANMZ01000081.1_cds_WP_000510770.1_1697	34.091	220	597
WP_036063888.1	lcl|NZ_ANMZ01000007.1_cds_WP_001052496.1_118	23.868	243	597
WP_036063888.1	lcl|NZ_ANMZ01000042.1_cds_WP_001161019.1_755	29.204	226	597
WP_036063888.1	lcl|NZ_ANMZ01000033.1_cds_WP_000047473.1_608	25.751	233	597
WP_036063888.1	lcl|NZ_ANMZ01000151.1_cds_WP_000666552.1_3040	29.796	245	597
WP_036063888.1	lcl|NZ_ANMZ01000087.1_cds_WP_002071818.1_1764	27.619	210	597
WP_036063888.1	lcl|NZ_ANMZ01000148.1_cds_WP_000619182.1_2954	28.926	242	597
WP_036063888.1	lcl|NZ_ANMZ01000031.1_cds_WP_000184524.1_534	28.796	191	597
WP_036063888.1	lcl|NZ_ANMZ01000017.1_cds_WP_000603361.1_307	27.111	225	597
WP_036063888.1	lcl|NZ_ANMZ01000099.1_cds_WP_001982953.1_1954	27.570	214	597
WP_036063888.1	lcl|NZ_ANMZ01000175.1_cds_WP_000590871.1_3478	26.210	248	597
WP_036063888.1	lcl|NZ_ANMZ01000121.1_cds_WP_000052667.1_2432	26.667	225	597
WP_036063888.1	lcl|NZ_ANMZ01000109.1_cds_WP_001141162.1_2260	24.490	245	597
WP_036063888.1	lcl|NZ_ANMZ01000052.1_cds_WP_000626143.1_991	24.609	256	597
WP_036063888.1	lcl|NZ_ANMZ01000017.1_cds_WP_000054169.1_324	20.874	206	597
WP_036063888.1	lcl|NZ_ANMZ01000184.1_cds_WP_001049212.1_3687	23.767	223	597
WP_036063888.1	lcl|NZ_ANMZ01000184.1_cds_WP_001049212.1_3687	30.052	193	597
WP_036063888.1	lcl|NZ_ANMZ01000103.1_cds_WP_000433117.1_2095	24.000	225	597
WP_036063888.1	lcl|NZ_ANMZ01000124.1_cds_WP_000481721.1_2530	24.658	219	597
WP_036063888.1	lcl|NZ_ANMZ01000124.1_cds_WP_000481721.1_2530	22.917	240	597
WP_036063888.1	lcl|NZ_ANMZ01000148.1_cds_WP_000218832.1_2953	23.333	240	597
WP_036063888.1	lcl|NZ_ANMZ01000151.1_cds_WP_001089503.1_3020	24.893	233	597
WP_036063888.1	lcl|NZ_ANMZ01000109.1_cds_WP_000431145.1_2264	23.958	192	597
WP_036063888.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072224.1_849	92.617	596	597
WP_036063888.1	lcl|NZ_ANMZ01000087.1_cds_WP_002192580.1_1778	33.245	379	597
WP_036063888.1	lcl|NZ_ANMZ01000065.1_cds_WP_000667646.1_1266	34.717	265	597
WP_036063888.1	lcl|NZ_ANMZ01000021.1_cds_WP_000828456.1_402	33.061	245	597
WP_036063888.1	lcl|NZ_ANMZ01000081.1_cds_WP_000510770.1_1697	34.091	220	597
WP_036063888.1	lcl|NZ_ANMZ01000007.1_cds_WP_001052496.1_118	23.868	243	597
WP_036063888.1	lcl|NZ_ANMZ01000042.1_cds_WP_001161019.1_755	29.204	226	597
WP_036063888.1	lcl|NZ_ANMZ01000033.1_cds_WP_000047473.1_608	25.751	233	597
WP_036063888.1	lcl|NZ_ANMZ01000151.1_cds_WP_000666552.1_3040	29.796	245	597
WP_036063888.1	lcl|NZ_ANMZ01000087.1_cds_WP_002071818.1_1764	27.619	210	597
WP_036063888.1	lcl|NZ_ANMZ01000148.1_cds_WP_000619182.1_2954	28.926	242	597
WP_036063888.1	lcl|NZ_ANMZ01000031.1_cds_WP_000184524.1_534	28.796	191	597
WP_036063888.1	lcl|NZ_ANMZ01000017.1_cds_WP_000603361.1_307	27.111	225	597
WP_036063888.1	lcl|NZ_ANMZ01000099.1_cds_WP_001982953.1_1954	27.570	214	597
WP_036063888.1	lcl|NZ_ANMZ01000175.1_cds_WP_000590871.1_3478	26.210	248	597
WP_036063888.1	lcl|NZ_ANMZ01000121.1_cds_WP_000052667.1_2432	26.667	225	597
WP_036063888.1	lcl|NZ_ANMZ01000109.1_cds_WP_001141162.1_2260	24.490	245	597
WP_036063888.1	lcl|NZ_ANMZ01000052.1_cds_WP_000626143.1_991	24.609	256	597
WP_036063888.1	lcl|NZ_ANMZ01000017.1_cds_WP_000054169.1_324	20.874	206	597
WP_036063888.1	lcl|NZ_ANMZ01000184.1_cds_WP_001049212.1_3687	23.767	223	597
WP_036063888.1	lcl|NZ_ANMZ01000184.1_cds_WP_001049212.1_3687	30.052	193	597
WP_036063888.1	lcl|NZ_ANMZ01000103.1_cds_WP_000433117.1_2095	24.000	225	597
WP_036063888.1	lcl|NZ_ANMZ01000124.1_cds_WP_000481721.1_2530	24.658	219	597
WP_036063888.1	lcl|NZ_ANMZ01000124.1_cds_WP_000481721.1_2530	22.917	240	597
WP_036063888.1	lcl|NZ_ANMZ01000148.1_cds_WP_000218832.1_2953	23.333	240	597
WP_036063888.1	lcl|NZ_ANMZ01000151.1_cds_WP_001089503.1_3020	24.893	233	597
WP_036063888.1	lcl|NZ_ANMZ01000109.1_cds_WP_000431145.1_2264	23.958	192	597
WP_004450644.1	lcl|NZ_ANMZ01000046.1_cds_WP_000378097.1_848	91.096	292	295
WP_004450644.1	lcl|NZ_ANMZ01000058.1_cds_WP_000642146.1_1084	28.378	296	295
WP_004450644.1	lcl|NZ_ANMZ01000011.1_cds_WP_001067557.1_195	28.289	152	295
WP_004450644.1	lcl|NZ_ANMZ01000145.1_cds_WP_000475901.1_2858	25.767	163	295
WP_243817855.1	lcl|NZ_ANMZ01000046.1_cds_WP_000172659.1_847	95.663	392	392
WP_243817855.1	lcl|NZ_ANMZ01000064.1_cds_WP_001281953.1_1221	32.481	391	392
