WP_003009553.1	lcl|NZ_NPDS01000002.1_cds_WP_100762083.1_1700	96.774	93	106
WP_003009650.1	lcl|NZ_NPDS01000001.1_cds_WP_100761086.1_677	30.279	251	243
WP_003009650.1	lcl|NZ_NPDS01000004.1_cds_WP_100762581.1_2508	29.150	247	243
WP_003009650.1	lcl|NZ_NPDS01000002.1_cds_WP_165783238.1_1708	31.641	256	243
WP_003009650.1	lcl|NZ_NPDS01000006.1_cds_WP_100763247.1_3190	25.969	258	243
WP_003009650.1	lcl|NZ_NPDS01000001.1_cds_WP_100761266.1_885	31.892	185	243
WP_003009650.1	lcl|NZ_NPDS01000003.1_cds_WP_100762137.1_2046	28.780	205	243
WP_003009650.1	lcl|NZ_NPDS01000001.1_cds_WP_100760993.1_575	25.112	223	243
WP_003009650.1	lcl|NZ_NPDS01000002.1_cds_WP_100762070.1_1573	29.278	263	243
WP_003009650.1	lcl|NZ_NPDS01000004.1_cds_WP_100762588.1_2515	24.545	220	243
WP_003009650.1	lcl|NZ_NPDS01000005.1_cds_WP_100763022.1_2809	26.087	207	243
WP_003009650.1	lcl|NZ_NPDS01000010.1_cds_WP_100764221.1_899	24.775	222	243
WP_003009650.1	lcl|NZ_NPDS01000007.1_cds_WP_100763430.1_3376	24.599	187	243
WP_003009650.1	lcl|NZ_NPDS01000012.1_cds_WP_100764333.1_1182	26.203	187	243
WP_003009650.1	lcl|NZ_NPDS01000001.1_cds_WP_100760555.1_88	24.479	192	243
WP_003009650.1	lcl|NZ_NPDS01000006.1_cds_WP_100763262.1_3206	23.370	184	243
WP_003009650.1	lcl|NZ_NPDS01000010.1_cds_WP_100764067.1_916	22.026	227	243
WP_003009650.1	lcl|NZ_NPDS01000005.1_cds_WP_100762941.1_2881	26.738	187	243
WP_003009650.1	lcl|NZ_NPDS01000004.1_cds_WP_100762425.1_2332	22.396	192	243
WP_003009650.1	lcl|NZ_NPDS01000006.1_cds_WP_100763077.1_3000	23.810	189	243
WP_003009650.1	lcl|NZ_NPDS01000004.1_cds_WP_100762428.1_2336	22.581	217	243
WP_003009650.1	lcl|NZ_NPDS01000001.1_cds_WP_100761127.1_727	24.111	253	243
WP_003009344.1	lcl|NZ_NPDS01000002.1_cds_WP_100761503.1_1416	30.791	354	357
WP_003009756.1	lcl|NZ_NPDS01000006.1_cds_WP_100763200.1_3138	30.147	272	330
WP_003009756.1	lcl|NZ_NPDS01000002.1_cds_WP_100761759.1_1705	28.881	277	330
WP_003009756.1	lcl|NZ_NPDS01000003.1_cds_WP_100762188.1_2102	23.755	261	330
WP_003009756.1	lcl|NZ_NPDS01000006.1_cds_WP_100763200.1_3138	30.147	272	330
WP_003009756.1	lcl|NZ_NPDS01000002.1_cds_WP_100761759.1_1705	28.881	277	330
WP_003009756.1	lcl|NZ_NPDS01000003.1_cds_WP_100762188.1_2102	23.755	261	330
WP_003009633.1	lcl|NZ_NPDS01000002.1_cds_WP_100761789.1_1737	90.980	255	255
WP_003009633.1	lcl|NZ_NPDS01000002.1_cds_WP_100761772.1_1719	31.068	206	255
WP_003009633.1	lcl|NZ_NPDS01000001.1_cds_WP_100760681.1_221	35.593	59	255
WP_003009712.1	lcl|NZ_NPDS01000002.1_cds_WP_100761790.1_1738	87.879	363	363
WP_003009712.1	lcl|NZ_NPDS01000005.1_cds_WP_100762933.1_2872	30.952	210	363
WP_003009712.1	lcl|NZ_NPDS01000002.1_cds_WP_100761767.1_1714	27.874	348	363
WP_003009712.1	lcl|NZ_NPDS01000002.1_cds_WP_100761817.1_1764	27.746	173	363
WP_003009712.1	lcl|NZ_NPDS01000002.1_cds_WP_100761800.1_1748	28.251	223	363
WP_003009712.1	lcl|NZ_NPDS01000004.1_cds_WP_100762657.1_2594	25.210	238	363
WP_003009712.1	lcl|NZ_NPDS01000003.1_cds_WP_100762356.1_2304	31.532	111	363
WP_003009712.1	lcl|NZ_NPDS01000007.1_cds_WP_100763529.1_3487	27.230	213	363
WP_003009712.1	lcl|NZ_NPDS01000003.1_cds_WP_100762281.1_2212	29.365	126	363
WP_003009712.1	lcl|NZ_NPDS01000002.1_cds_WP_100761779.1_1727	25.000	168	363
WP_003009712.1	lcl|NZ_NPDS01000002.1_cds_WP_010575208.1_1725	25.564	133	363
WP_003009712.1	lcl|NZ_NPDS01000003.1_cds_WP_100762316.1_2253	24.862	181	363
WP_036096998.1	lcl|NZ_NPDS01000002.1_cds_WP_100761791.1_1739	72.483	149	151
WP_003009407.1	lcl|NZ_NPDS01000002.1_cds_WP_100761792.1_1740	66.032	315	317
WP_003009407.1	lcl|NZ_NPDS01000002.1_cds_WP_100761767.1_1714	28.440	109	317
WP_003009407.1	lcl|NZ_NPDS01000005.1_cds_WP_208861998.1_2731	22.967	209	317
WP_003009310.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	71.812	298	301
WP_003009310.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	30.493	223	301
WP_003009310.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	27.907	215	301
WP_003009310.1	lcl|NZ_NPDS01000002.1_cds_WP_100761812.1_1759	29.878	164	301
WP_003009310.1	lcl|NZ_NPDS01000005.1_cds_WP_100762772.1_2687	27.684	177	301
WP_003009310.1	lcl|NZ_NPDS01000006.1_cds_WP_100763301.1_3252	29.661	118	301
WP_003009677.1	lcl|NZ_NPDS01000002.1_cds_WP_100761794.1_1742	80.866	277	277
WP_003009677.1	lcl|NZ_NPDS01000002.1_cds_WP_100761894.1_1848	27.660	141	277
WP_003009677.1	lcl|NZ_NPDS01000010.1_cds_WP_100764225.1_937	28.283	99	277
WP_003009677.1	lcl|NZ_NPDS01000004.1_cds_WP_100762627.1_2561	35.165	91	277
WP_003009880.1	lcl|NZ_NPDS01000002.1_cds_WP_100761795.1_1743	72.535	284	286
WP_003009880.1	lcl|NZ_NPDS01000004.1_cds_WP_341865107.1_2488	26.042	192	286
WP_036096935.1	lcl|NZ_NPDS01000002.1_cds_WP_100761796.1_1744	54.623	703	701
WP_036096935.1	lcl|NZ_NPDS01000002.1_cds_WP_100761796.1_1744	54.623	703	701
WP_036096935.1	lcl|NZ_NPDS01000002.1_cds_WP_100761796.1_1744	54.623	703	701
WP_003009765.1	lcl|NZ_NPDS01000002.1_cds_WP_100761797.1_1745	67.810	379	382
WP_003009765.1	lcl|NZ_NPDS01000002.1_cds_WP_100761806.1_1754	28.750	240	382
WP_003009765.1	lcl|NZ_NPDS01000007.1_cds_WP_100763421.1_3365	32.727	110	382
WP_003009765.1	lcl|NZ_NPDS01000008.1_cds_WP_100763698.1_3650	23.982	221	382
WP_003009765.1	lcl|NZ_NPDS01000004.1_cds_WP_100762636.1_2571	24.510	306	382
WP_003009765.1	lcl|NZ_NPDS01000005.1_cds_WP_100762796.1_2710	25.143	175	382
WP_003009765.1	lcl|NZ_NPDS01000005.1_cds_WP_100762936.1_2875	41.818	55	382
WP_003009765.1	lcl|NZ_NPDS01000005.1_cds_WP_100762935.1_2874	27.083	96	382
WP_003009878.1	lcl|NZ_NPDS01000002.1_cds_WP_100761798.1_1746	74.359	273	275
WP_003009508.1	lcl|NZ_NPDS01000002.1_cds_WP_100761800.1_1748	66.071	336	345
WP_003009508.1	lcl|NZ_NPDS01000002.1_cds_WP_010575208.1_1725	40.469	341	345
WP_003009508.1	lcl|NZ_NPDS01000004.1_cds_WP_100762657.1_2594	36.194	268	345
WP_003009508.1	lcl|NZ_NPDS01000002.1_cds_WP_100761767.1_1714	28.500	200	345
WP_003009508.1	lcl|NZ_NPDS01000002.1_cds_WP_100761817.1_1764	27.309	249	345
WP_003009508.1	lcl|NZ_NPDS01000002.1_cds_WP_100761790.1_1738	24.887	221	345
WP_003009508.1	lcl|NZ_NPDS01000007.1_cds_WP_100763529.1_3487	21.154	260	345
WP_003009923.1	lcl|NZ_NPDS01000007.1_cds_WP_100763359.1_3290	23.585	212	368
WP_003009923.1	lcl|NZ_NPDS01000007.1_cds_WP_100763446.1_3394	28.105	153	368
WP_003009923.1	lcl|NZ_NPDS01000007.1_cds_WP_100763359.1_3290	23.585	212	368
WP_003009923.1	lcl|NZ_NPDS01000007.1_cds_WP_100763446.1_3394	28.105	153	368
WP_003009353.1	lcl|NZ_NPDS01000002.1_cds_WP_100761801.1_1749	56.568	373	376
WP_003009353.1	lcl|NZ_NPDS01000002.1_cds_WP_100761771.1_1718	23.464	179	376
WP_003009782.1	lcl|NZ_NPDS01000002.1_cds_WP_100761802.1_1750	56.962	395	395
WP_003009782.1	lcl|NZ_NPDS01000005.1_cds_WP_100762786.1_2700	25.248	202	395
WP_003009336.1	lcl|NZ_NPDS01000002.1_cds_WP_100761803.1_1751	58.231	407	421
WP_003009336.1	lcl|NZ_NPDS01000006.1_cds_WP_100763157.1_3090	36.000	250	421
WP_003009336.1	lcl|NZ_NPDS01000001.1_cds_WP_100760511.1_38	33.143	175	421
WP_003009808.1	lcl|NZ_NPDS01000002.1_cds_WP_100761805.1_1753	77.878	443	446
WP_003009413.1	lcl|NZ_NPDS01000002.1_cds_WP_165783239.1_1755	27.200	250	301
WP_003009532.1	lcl|NZ_NPDS01000010.1_cds_WP_100764130.1_982	28.531	354	361
WP_003009532.1	lcl|NZ_NPDS01000001.1_cds_WP_208861966.1_333	26.075	372	361
WP_003009532.1	lcl|NZ_NPDS01000002.1_cds_WP_100761768.1_1715	26.295	251	361
WP_003009532.1	lcl|NZ_NPDS01000001.1_cds_WP_165783189.1_207	19.885	347	361
WP_003009932.1	lcl|NZ_NPDS01000002.1_cds_WP_100761812.1_1759	47.670	279	261
WP_003009932.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	24.762	210	261
WP_003009932.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	23.116	199	261
WP_003009471.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	28.037	214	279
WP_003009471.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	27.007	274	279
WP_003009471.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	29.146	199	279
WP_003009471.1	lcl|NZ_NPDS01000002.1_cds_WP_100761812.1_1759	42.308	52	279
WP_003009471.1	lcl|NZ_NPDS01000005.1_cds_WP_100762772.1_2687	47.917	48	279
WP_036096929.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	64.957	585	585
WP_036096929.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	32.824	131	585
WP_036096929.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	26.432	227	585
WP_036096929.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	64.957	585	585
WP_036096929.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	32.824	131	585
WP_036096929.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	26.432	227	585
WP_003009748.1	lcl|NZ_NPDS01000002.1_cds_WP_100761815.1_1762	80.645	186	186
WP_003009327.1	lcl|NZ_NPDS01000002.1_cds_WP_100761816.1_1763	79.538	303	306
WP_003009327.1	lcl|NZ_NPDS01000002.1_cds_WP_100761779.1_1727	26.104	249	306
WP_003009327.1	lcl|NZ_NPDS01000002.1_cds_WP_100761799.1_1747	28.099	121	306
WP_003009327.1	lcl|NZ_NPDS01000002.1_cds_WP_100761817.1_1764	28.477	151	306
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_100761817.1_1764	87.798	336	349
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_100761767.1_1714	30.211	331	349
WP_003009724.1	lcl|NZ_NPDS01000005.1_cds_WP_100762933.1_2872	28.614	332	349
WP_003009724.1	lcl|NZ_NPDS01000003.1_cds_WP_100762281.1_2212	28.775	351	349
WP_003009724.1	lcl|NZ_NPDS01000007.1_cds_WP_100763529.1_3487	25.000	332	349
WP_003009724.1	lcl|NZ_NPDS01000003.1_cds_WP_100762356.1_2304	25.150	334	349
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_100761790.1_1738	20.977	348	349
WP_003009724.1	lcl|NZ_NPDS01000004.1_cds_WP_100762657.1_2594	29.730	148	349
WP_003009724.1	lcl|NZ_NPDS01000005.1_cds_WP_208861998.1_2731	24.566	346	349
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_100761755.1_1701	23.050	282	349
WP_003009724.1	lcl|NZ_NPDS01000007.1_cds_WP_100763359.1_3290	24.633	341	349
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_010575208.1_1725	28.070	171	349
WP_003009724.1	lcl|NZ_NPDS01000001.1_cds_WP_100760606.1_139	27.168	173	349
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_100761792.1_1740	22.189	338	349
WP_003009724.1	lcl|NZ_NPDS01000002.1_cds_WP_100761800.1_1748	24.409	254	349
WP_003009449.1	lcl|NZ_NPDS01000002.1_cds_WP_100761818.1_1765	91.837	294	294
WP_003009449.1	lcl|NZ_NPDS01000002.1_cds_WP_100761772.1_1719	27.551	196	294
WP_003009876.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	73.602	322	322
WP_003009876.1	lcl|NZ_NPDS01000002.1_cds_WP_100761821.1_1768	23.529	187	322
WP_003009876.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	29.358	109	322
WP_003009525.1	lcl|NZ_NPDS01000002.1_cds_WP_100761820.1_1767	68.489	311	311
WP_003009886.1	lcl|NZ_NPDS01000002.1_cds_WP_100761821.1_1768	71.530	281	279
WP_003009886.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	22.346	179	279
WP_036096920.1	lcl|NZ_NPDS01000002.1_cds_WP_100761822.1_1769	85.281	462	471
