WP_003009553.1	lcl|NZ_AHPV01000249.1_cds_WP_000340715.1_453	91.398	93	106
WP_003009450.1	lcl|NZ_AHPV01000131.1_cds_WP_000895442.1_1688	31.515	165	362
WP_003009450.1	lcl|NZ_AHPV01000164.1_cds_WP_001052875.1_956	22.680	291	362
WP_003009450.1	lcl|NZ_AHPV01000045.1_cds_WP_000433722.1_3191	25.523	239	362
WP_003009450.1	lcl|NZ_AHPV01000256.1_cds_WP_000664902.1_224	25.150	167	362
WP_003009450.1	lcl|NZ_AHPV01000078.1_cds_WP_001284169.1_2470	31.522	92	362
WP_003009450.1	lcl|NZ_AHPV01000146.1_cds_WP_001200123.1_1355	26.804	97	362
WP_003009450.1	lcl|NZ_AHPV01000171.1_cds_WP_001253871.1_855	26.708	161	362
WP_003009883.1	lcl|NZ_AHPV01000249.1_cds_WP_000734407.1_397	25.000	280	372
WP_003009883.1	lcl|NZ_AHPV01000142.1_cds_WP_000613392.1_1447	23.810	210	372
WP_003009883.1	lcl|NZ_AHPV01000249.1_cds_WP_000734407.1_397	25.000	280	372
WP_003009883.1	lcl|NZ_AHPV01000142.1_cds_WP_000613392.1_1447	23.810	210	372
WP_003009621.1	lcl|NZ_AHPV01000249.1_cds_WP_000661930.1_395	22.519	262	323
WP_003009621.1	lcl|NZ_AHPV01000142.1_cds_WP_000402846.1_1459	24.590	244	323
WP_003009621.1	lcl|NZ_AHPV01000080.1_cds_WP_001082180.1_2372	25.105	239	323
WP_003009621.1	lcl|NZ_AHPV01000120.1_cds_WP_000347686.1_1933	25.726	241	323
WP_003009621.1	lcl|NZ_AHPV01000249.1_cds_WP_232422862.1_436	32.237	152	323
WP_003009621.1	lcl|NZ_AHPV01000176.1_cds_WP_000283289.1_776	21.831	142	323
WP_003009621.1	lcl|NZ_AHPV01000249.1_cds_WP_033108475.1_404	23.571	140	323
WP_003009735.1	lcl|NZ_AHPV01000249.1_cds_WP_000848243.1_398	35.686	255	255
WP_003009735.1	lcl|NZ_AHPV01000167.1_cds_WP_000721844.1_913	29.084	251	255
WP_003009735.1	lcl|NZ_AHPV01000249.1_cds_WP_001046757.1_407	27.692	65	255
WP_036096938.1	lcl|NZ_AHPV01000249.1_cds_WP_000734407.1_397	54.678	342	347
WP_036096938.1	lcl|NZ_AHPV01000249.1_cds_WP_000734407.1_397	54.678	342	347
WP_003009650.1	lcl|NZ_AHPV01000080.1_cds_WP_000998677.1_2429	36.017	236	243
WP_003009650.1	lcl|NZ_AHPV01000090.1_cds_WP_000653648.1_2186	34.800	250	243
WP_003009650.1	lcl|NZ_AHPV01000062.1_cds_WP_000043153.1_2712	32.669	251	243
WP_003009650.1	lcl|NZ_AHPV01000043.1_cds_WP_000566241.1_3303	30.081	246	243
WP_003009650.1	lcl|NZ_AHPV01000134.1_cds_WP_000351753.1_1603	26.667	255	243
WP_003009650.1	lcl|NZ_AHPV01000043.1_cds_WP_010679677.1_3332	28.571	252	243
WP_003009650.1	lcl|NZ_AHPV01000037.1_cds_WP_000600054.1_3498	26.984	189	243
WP_003009650.1	lcl|NZ_AHPV01000172.1_cds_WP_000581850.1_835	26.768	198	243
WP_003009650.1	lcl|NZ_AHPV01000044.1_cds_WP_000841179.1_3258	24.074	216	243
WP_003009650.1	lcl|NZ_AHPV01000134.1_cds_WP_000194184.1_1586	24.590	183	243
WP_003009650.1	lcl|NZ_AHPV01000129.1_cds_WP_000093664.1_1737	25.521	192	243
WP_003009650.1	lcl|NZ_AHPV01000146.1_cds_WP_000646916.1_1404	26.257	179	243
WP_003009650.1	lcl|NZ_AHPV01000115.1_cds_WP_002067215.1_2039	22.396	192	243
WP_003009650.1	lcl|NZ_AHPV01000151.1_cds_WP_000167664.1_1216	22.124	226	243
WP_003009650.1	lcl|NZ_AHPV01000115.1_cds_WP_001069862.1_2044	21.296	216	243
WP_003009344.1	lcl|NZ_AHPV01000043.1_cds_WP_000052382.1_3307	31.268	355	357
WP_003009756.1	lcl|NZ_AHPV01000249.1_cds_WP_000675253.1_394	70.336	327	330
WP_003009756.1	lcl|NZ_AHPV01000150.1_cds_WP_001982325.1_1246	29.412	272	330
WP_003009756.1	lcl|NZ_AHPV01000121.1_cds_WP_000768572.1_1907	24.832	298	330
WP_003009756.1	lcl|NZ_AHPV01000249.1_cds_WP_000675253.1_394	70.336	327	330
WP_003009756.1	lcl|NZ_AHPV01000150.1_cds_WP_001982325.1_1246	29.412	272	330
WP_003009756.1	lcl|NZ_AHPV01000121.1_cds_WP_000768572.1_1907	24.832	298	330
WP_003009386.1	lcl|NZ_AHPV01000249.1_cds_WP_000045929.1_393	38.333	240	238
WP_036096936.1	lcl|NZ_AHPV01000249.1_cds_WP_000045929.1_393	42.282	149	159
WP_003009633.1	lcl|NZ_AHPV01000249.1_cds_WP_000859505.1_392	91.765	255	255
WP_003009633.1	lcl|NZ_AHPV01000249.1_cds_WP_000800436.1_413	25.301	249	255
WP_003009633.1	lcl|NZ_AHPV01000249.1_cds_WP_000774258.1_448	23.770	244	255
WP_003009633.1	lcl|NZ_AHPV01000257.1_cds_WP_000805358.1_213	35.593	59	255
WP_003009712.1	lcl|NZ_AHPV01000249.1_cds_WP_000487324.1_391	80.716	363	363
WP_003009712.1	lcl|NZ_AHPV01000146.1_cds_WP_000649927.1_1413	33.014	209	363
WP_003009712.1	lcl|NZ_AHPV01000249.1_cds_WP_000600886.1_418	32.143	280	363
WP_003009712.1	lcl|NZ_AHPV01000249.1_cds_WP_000723084.1_362	22.455	334	363
WP_003009712.1	lcl|NZ_AHPV01000059.1_cds_WP_000709512.1_2804	31.532	111	363
WP_003009712.1	lcl|NZ_AHPV01000249.1_cds_WP_000475906.1_379	26.812	276	363
WP_003009712.1	lcl|NZ_AHPV01000080.1_cds_WP_000744700.1_2402	27.778	216	363
WP_003009712.1	lcl|NZ_AHPV01000249.1_cds_WP_000025488.1_424	28.814	118	363
WP_003009712.1	lcl|NZ_AHPV01000249.1_cds_WP_000646251.1_449	32.727	110	363
WP_036096998.1	lcl|NZ_AHPV01000249.1_cds_WP_001045300.1_390	72.667	150	151
WP_003009407.1	lcl|NZ_AHPV01000249.1_cds_WP_000601375.1_389	68.581	296	317
WP_003009407.1	lcl|NZ_AHPV01000249.1_cds_WP_000646251.1_449	23.556	225	317
WP_003009407.1	lcl|NZ_AHPV01000249.1_cds_WP_000707057.1_422	25.946	185	317
WP_003009407.1	lcl|NZ_AHPV01000249.1_cds_WP_000600886.1_418	29.358	109	317
WP_003009407.1	lcl|NZ_AHPV01000249.1_cds_WP_001067556.1_446	23.039	204	317
WP_003009407.1	lcl|NZ_AHPV01000055.1_cds_WP_001984071.1_2933	24.779	226	317
WP_003009407.1	lcl|NZ_AHPV01000080.1_cds_WP_000744700.1_2402	23.697	211	317
WP_003009310.1	lcl|NZ_AHPV01000249.1_cds_WP_001068983.1_388	69.128	298	301
WP_003009310.1	lcl|NZ_AHPV01000209.1_cds_WP_001099029.1_523	28.155	206	301
WP_003009310.1	lcl|NZ_AHPV01000249.1_cds_WP_000282880.1_366	28.017	232	301
WP_003009310.1	lcl|NZ_AHPV01000249.1_cds_WP_000854005.1_365	36.508	126	301
WP_003009310.1	lcl|NZ_AHPV01000249.1_cds_WP_000560749.1_367	37.288	118	301
WP_003009310.1	lcl|NZ_AHPV01000249.1_cds_WP_000947527.1_421	25.893	112	301
WP_003009310.1	lcl|NZ_AHPV01000042.1_cds_WP_000868621.1_3345	31.034	116	301
WP_003009677.1	lcl|NZ_AHPV01000249.1_cds_LEP2GSC005_RS1000000127400_385	73.913	92	277
WP_003009677.1	lcl|NZ_AHPV01000249.1_cds_LEP2GSC005_RS1000000127400_385	62.295	61	277
WP_003009677.1	lcl|NZ_AHPV01000249.1_cds_WP_017852967.1_387	81.633	49	277
WP_003009677.1	lcl|NZ_AHPV01000249.1_cds_WP_000440997.1_386	64.000	50	277
WP_003009677.1	lcl|NZ_AHPV01000249.1_cds_WP_000440997.1_386	50.943	53	277
WP_003009677.1	lcl|NZ_AHPV01000198.1_cds_WP_000482997.1_597	25.714	105	277
WP_003009880.1	lcl|NZ_AHPV01000249.1_cds_WP_000007536.1_384	73.077	286	286
WP_003009880.1	lcl|NZ_AHPV01000043.1_cds_WP_001244008.1_3318	25.521	192	286
WP_003009880.1	lcl|NZ_AHPV01000040.1_cds_WP_000394781.1_3444	24.490	245	286
WP_036096935.1	lcl|NZ_AHPV01000249.1_cds_WP_000549979.1_383	69.504	705	701
WP_036096935.1	lcl|NZ_AHPV01000249.1_cds_WP_000549979.1_383	69.504	705	701
WP_036096935.1	lcl|NZ_AHPV01000249.1_cds_WP_000549979.1_383	69.504	705	701
WP_003009580.1	lcl|NZ_AHPV01000249.1_cds_WP_000668354.1_382	67.308	676	678
WP_003009943.1	lcl|NZ_AHPV01000249.1_cds_WP_000583386.1_381	68.020	394	429
WP_003009765.1	lcl|NZ_AHPV01000249.1_cds_LEP2GSC005_RS0119510_380	50.923	379	382
WP_003009765.1	lcl|NZ_AHPV01000154.1_cds_WP_000512782.1_1160	31.515	165	382
WP_003009765.1	lcl|NZ_AHPV01000045.1_cds_WP_001222086.1_3202	23.288	219	382
WP_003009765.1	lcl|NZ_AHPV01000266.1_cds_WP_001122445.1_72	24.569	232	382
WP_003009765.1	lcl|NZ_AHPV01000146.1_cds_WP_000870448.1_1411	27.083	96	382
WP_003009765.1	lcl|NZ_AHPV01000146.1_cds_WP_000658621.1_1410	32.857	70	382
WP_003009508.1	lcl|NZ_AHPV01000249.1_cds_WP_000475906.1_379	89.565	345	345
WP_003009508.1	lcl|NZ_AHPV01000163.1_cds_WP_000457972.1_973	35.448	268	345
WP_003009508.1	lcl|NZ_AHPV01000249.1_cds_WP_000600886.1_418	29.630	243	345
WP_003009508.1	lcl|NZ_AHPV01000249.1_cds_WP_000646251.1_449	24.370	238	345
WP_003009508.1	lcl|NZ_AHPV01000249.1_cds_WP_000723084.1_362	26.908	249	345
WP_003009508.1	lcl|NZ_AHPV01000080.1_cds_WP_000744700.1_2402	22.222	261	345
WP_003009508.1	lcl|NZ_AHPV01000249.1_cds_WP_000487324.1_391	24.775	222	345
WP_003009508.1	lcl|NZ_AHPV01000055.1_cds_WP_000688700.1_2913	29.365	126	345
WP_003009923.1	lcl|NZ_AHPV01000249.1_cds_WP_001023241.1_378	80.328	366	368
WP_003009923.1	lcl|NZ_AHPV01000249.1_cds_WP_000025488.1_424	27.397	219	368
WP_003009923.1	lcl|NZ_AHPV01000127.1_cds_WP_001003550.1_1775	24.201	219	368
WP_003009923.1	lcl|NZ_AHPV01000249.1_cds_WP_001023241.1_378	80.328	366	368
WP_003009923.1	lcl|NZ_AHPV01000249.1_cds_WP_000025488.1_424	27.397	219	368
WP_003009923.1	lcl|NZ_AHPV01000127.1_cds_WP_001003550.1_1775	24.201	219	368
WP_003009353.1	lcl|NZ_AHPV01000249.1_cds_WP_000734453.1_377	90.426	376	376
WP_003009782.1	lcl|NZ_AHPV01000249.1_cds_WP_000686567.1_376	80.759	395	395
WP_003009782.1	lcl|NZ_AHPV01000156.1_cds_WP_000600563.1_1126	25.389	193	395
WP_003009336.1	lcl|NZ_AHPV01000249.1_cds_WP_000289500.1_375	88.642	405	421
WP_003009336.1	lcl|NZ_AHPV01000081.1_cds_WP_000910880.1_2355	35.200	250	421
WP_003009336.1	lcl|NZ_AHPV01000119.1_cds_WP_025176390.1_1962	28.977	176	421
WP_003009476.1	lcl|NZ_AHPV01000249.1_cds_WP_000103597.1_374	64.390	410	416
WP_003009808.1	lcl|NZ_AHPV01000249.1_cds_WP_000939576.1_373	88.262	443	446
WP_003009413.1	lcl|NZ_AHPV01000249.1_cds_WP_000050437.1_372	76.254	299	301
WP_003009872.1	lcl|NZ_AHPV01000249.1_cds_WP_001084688.1_371	69.728	294	296
WP_003009375.1	lcl|NZ_AHPV01000249.1_cds_WP_000876106.1_370	73.214	336	342
WP_036096931.1	lcl|NZ_AHPV01000249.1_cds_WP_000343395.1_369	83.453	139	143
WP_036096931.1	lcl|NZ_AHPV01000249.1_cds_WP_000572390.1_423	29.412	119	143
WP_003009532.1	lcl|NZ_AHPV01000249.1_cds_WP_000575184.1_368	82.094	363	361
WP_003009532.1	lcl|NZ_AHPV01000249.1_cds_WP_000575397.1_431	39.167	360	361
WP_003009532.1	lcl|NZ_AHPV01000072.1_cds_WP_000538750.1_2538	29.379	354	361
WP_003009532.1	lcl|NZ_AHPV01000136.1_cds_WP_001281953.1_1561	26.862	376	361
WP_003009532.1	lcl|NZ_AHPV01000249.1_cds_WP_000346036.1_408	31.200	250	361
WP_003009532.1	lcl|NZ_AHPV01000249.1_cds_WP_000947842.1_417	28.862	246	361
WP_003009532.1	lcl|NZ_AHPV01000057.1_cds_WP_001982414.1_2837	19.143	350	361
WP_003009932.1	lcl|NZ_AHPV01000249.1_cds_WP_000560749.1_367	38.261	230	261
WP_003009932.1	lcl|NZ_AHPV01000209.1_cds_WP_001099029.1_523	28.649	185	261
WP_003009932.1	lcl|NZ_AHPV01000249.1_cds_WP_001068983.1_388	26.000	200	261
WP_003009932.1	lcl|NZ_AHPV01000249.1_cds_WP_000282880.1_366	25.641	195	261
WP_003009932.1	lcl|NZ_AHPV01000249.1_cds_WP_000854005.1_365	25.475	263	261
WP_003009471.1	lcl|NZ_AHPV01000249.1_cds_WP_000282880.1_366	73.359	259	279
WP_003009471.1	lcl|NZ_AHPV01000249.1_cds_WP_001068983.1_388	28.980	245	279
WP_003009471.1	lcl|NZ_AHPV01000249.1_cds_WP_000854005.1_365	27.064	218	279
WP_003009471.1	lcl|NZ_AHPV01000209.1_cds_WP_001099029.1_523	30.220	182	279
WP_003009471.1	lcl|NZ_AHPV01000042.1_cds_WP_000868621.1_3345	45.833	48	279
WP_003009471.1	lcl|NZ_AHPV01000249.1_cds_WP_000560749.1_367	33.333	105	279
WP_003009471.1	lcl|NZ_AHPV01000249.1_cds_WP_000947527.1_421	25.210	119	279
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000854005.1_365	57.734	556	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000282880.1_366	27.586	203	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_001068983.1_388	27.982	218	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000560749.1_367	29.032	186	585
WP_036096929.1	lcl|NZ_AHPV01000209.1_cds_WP_001099029.1_523	26.540	211	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000947527.1_421	21.429	322	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000854005.1_365	57.734	556	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000282880.1_366	27.586	203	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_001068983.1_388	27.982	218	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000560749.1_367	29.032	186	585
WP_036096929.1	lcl|NZ_AHPV01000209.1_cds_WP_001099029.1_523	26.540	211	585
WP_036096929.1	lcl|NZ_AHPV01000249.1_cds_WP_000947527.1_421	21.429	322	585
WP_003009748.1	lcl|NZ_AHPV01000249.1_cds_WP_001159758.1_364	82.258	186	186
WP_003009748.1	lcl|NZ_AHPV01000249.1_cds_WP_000667248.1_426	41.667	180	186
WP_003009327.1	lcl|NZ_AHPV01000249.1_cds_WP_000642169.1_363	81.699	306	306
WP_003009327.1	lcl|NZ_AHPV01000249.1_cds_WP_000707057.1_422	27.966	118	306
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000723084.1_362	91.369	336	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000646251.1_449	29.851	335	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000600886.1_418	30.473	338	349
WP_003009724.1	lcl|NZ_AHPV01000146.1_cds_WP_000649927.1_1413	27.356	329	349
WP_003009724.1	lcl|NZ_AHPV01000080.1_cds_WP_000744700.1_2402	24.551	334	349
WP_003009724.1	lcl|NZ_AHPV01000059.1_cds_WP_000709512.1_2804	25.373	335	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_001067556.1_446	25.526	333	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000025488.1_424	26.061	330	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000487324.1_391	21.114	341	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000707057.1_422	23.077	325	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000475906.1_379	28.287	251	349
WP_003009724.1	lcl|NZ_AHPV01000163.1_cds_WP_000457972.1_973	28.276	145	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000712240.1_452	23.656	279	349
WP_003009724.1	lcl|NZ_AHPV01000055.1_cds_WP_001984071.1_2933	21.791	335	349
WP_003009724.1	lcl|NZ_AHPV01000249.1_cds_WP_000601375.1_389	24.419	258	349
WP_003009724.1	lcl|NZ_AHPV01000055.1_cds_WP_000688700.1_2913	23.984	246	349
WP_003009724.1	lcl|NZ_AHPV01000127.1_cds_WP_001003550.1_1775	25.882	255	349
WP_003009449.1	lcl|NZ_AHPV01000249.1_cds_WP_000842260.1_361	88.435	294	294
WP_003009449.1	lcl|NZ_AHPV01000249.1_cds_WP_000774258.1_448	26.984	189	294
WP_003009449.1	lcl|NZ_AHPV01000249.1_cds_WP_000800436.1_413	29.189	185	294
WP_003009876.1	lcl|NZ_AHPV01000249.1_cds_WP_000878674.1_360	73.148	324	322
WP_003009876.1	lcl|NZ_AHPV01000249.1_cds_WP_000394237.1_358	25.140	179	322
WP_003009525.1	lcl|NZ_AHPV01000249.1_cds_WP_001114274.1_359	70.227	309	311
WP_003009886.1	lcl|NZ_AHPV01000249.1_cds_WP_000394237.1_358	75.177	282	279
WP_003009886.1	lcl|NZ_AHPV01000249.1_cds_WP_000878674.1_360	26.804	194	279
WP_036096920.1	lcl|NZ_AHPV01000249.1_cds_WP_000827954.1_357	82.468	462	471
