WP_003009553.1	lcl|NZ_ANIH01000018.1_cds_WP_004753574.1_540	89.247	93	106
WP_003009621.1	lcl|NZ_ANIH01000129.1_cds_WP_020766587.1_2606	25.703	249	323
WP_003009621.1	lcl|NZ_ANIH01000144.1_cds_WP_020766835.1_2965	22.932	266	323
WP_003009621.1	lcl|NZ_ANIH01000004.1_cds_WP_004763473.1_39	26.556	241	323
WP_003009621.1	lcl|NZ_ANIH01000014.1_cds_WP_020765181.1_267	28.485	165	323
WP_003009621.1	lcl|NZ_ANIH01000040.1_cds_WP_004753442.1_843	23.776	143	323
WP_003009621.1	lcl|NZ_ANIH01000018.1_cds_WP_004762927.1_524	25.478	157	323
WP_003009621.1	lcl|NZ_ANIH01000018.1_cds_WP_020765345.1_497	22.857	140	323
WP_003009735.1	lcl|NZ_ANIH01000144.1_cds_WP_004763599.1_2961	36.078	255	255
WP_003009735.1	lcl|NZ_ANIH01000044.1_cds_WP_004753115.1_939	29.084	251	255
WP_003009735.1	lcl|NZ_ANIH01000018.1_cds_WP_020765354.1_500	27.692	65	255
WP_036096938.1	lcl|NZ_ANIH01000144.1_cds_WP_025182785.1_2962	54.386	342	347
WP_036096938.1	lcl|NZ_ANIH01000144.1_cds_WP_025182785.1_2962	54.386	342	347
WP_003009650.1	lcl|NZ_ANIH01000014.1_cds_WP_004756809.1_323	36.017	236	243
WP_003009650.1	lcl|NZ_ANIH01000160.1_cds_WP_020767041.1_3299	33.600	250	243
WP_003009650.1	lcl|NZ_ANIH01000169.1_cds_WP_004753174.1_3654	32.271	251	243
WP_003009650.1	lcl|NZ_ANIH01000121.1_cds_WP_004764470.1_2557	30.081	246	243
WP_003009650.1	lcl|NZ_ANIH01000168.1_cds_WP_004762530.1_3622	27.059	255	243
WP_003009650.1	lcl|NZ_ANIH01000096.1_cds_WP_025182708.1_2067	27.823	248	243
WP_003009650.1	lcl|NZ_ANIH01000018.1_cds_WP_020765338.1_521	28.270	237	243
WP_003009650.1	lcl|NZ_ANIH01000021.1_cds_WP_004764315.1_582	26.768	198	243
WP_003009650.1	lcl|NZ_ANIH01000123.1_cds_WP_004757391.1_2577	26.455	189	243
WP_003009650.1	lcl|NZ_ANIH01000133.1_cds_WP_004782255.1_2682	21.296	216	243
WP_003009650.1	lcl|NZ_ANIH01000168.1_cds_WP_004767727.1_3606	22.951	183	243
WP_003009650.1	lcl|NZ_ANIH01000156.1_cds_WP_020766964.1_3199	26.257	179	243
WP_003009650.1	lcl|NZ_ANIH01000121.1_cds_WP_004757350.1_2546	24.479	192	243
WP_003009650.1	lcl|NZ_ANIH01000109.1_cds_WP_004757512.1_2343	22.917	192	243
WP_003009650.1	lcl|NZ_ANIH01000022.1_cds_WP_004765266.1_614	22.566	226	243
WP_003009650.1	lcl|NZ_ANIH01000109.1_cds_WP_004779496.1_2337	22.222	216	243
WP_003009344.1	lcl|NZ_ANIH01000060.1_cds_WP_020765820.1_1318	32.303	356	357
WP_003009756.1	lcl|NZ_ANIH01000144.1_cds_WP_020766845.1_2966	71.254	327	330
WP_003009756.1	lcl|NZ_ANIH01000099.1_cds_WP_004779106.1_2112	29.699	266	330
WP_003009756.1	lcl|NZ_ANIH01000161.1_cds_WP_020778405.1_3386	26.336	262	330
WP_003009756.1	lcl|NZ_ANIH01000144.1_cds_WP_020766845.1_2966	71.254	327	330
WP_003009756.1	lcl|NZ_ANIH01000099.1_cds_WP_004779106.1_2112	29.699	266	330
WP_003009756.1	lcl|NZ_ANIH01000161.1_cds_WP_020778405.1_3386	26.336	262	330
WP_003009386.1	lcl|NZ_ANIH01000144.1_cds_WP_020766842.1_2967	40.271	221	238
WP_036096936.1	lcl|NZ_ANIH01000144.1_cds_WP_020766842.1_2967	41.611	149	159
WP_003009633.1	lcl|NZ_ANIH01000144.1_cds_WP_020766834.1_2968	92.885	253	255
WP_003009633.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	26.000	250	255
WP_003009633.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	26.214	206	255
WP_003009633.1	lcl|NZ_ANIH01000101.1_cds_WP_004758210.1_2172	35.593	59	255
WP_003009712.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	81.215	362	363
WP_003009712.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	34.211	190	363
WP_003009712.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	31.786	280	363
WP_003009712.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	22.754	334	363
WP_003009712.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	31.532	111	363
WP_003009712.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	27.473	273	363
WP_003009712.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	28.241	216	363
WP_003009712.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	32.727	110	363
WP_003009712.1	lcl|NZ_ANIH01000037.1_cds_WP_020765537.1_821	25.414	181	363
WP_036096998.1	lcl|NZ_ANIH01000144.1_cds_WP_020766852.1_2970	73.826	149	151
WP_003009407.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	67.568	296	317
WP_003009407.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	24.000	225	317
WP_003009407.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	29.358	109	317
WP_003009407.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	23.786	206	317
WP_003009407.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	23.223	211	317
WP_003009407.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	24.286	210	317
WP_003009310.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	67.785	298	301
WP_003009310.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	30.303	231	301
WP_003009310.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	27.273	187	301
WP_003009310.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	36.508	126	301
WP_003009310.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	37.288	118	301
WP_003009310.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	31.034	116	301
WP_003009677.1	lcl|NZ_ANIH01000144.1_cds_WP_025182786.1_2973	83.032	277	277
WP_003009677.1	lcl|NZ_ANIH01000060.1_cds_WP_025182661.1_1323	36.250	80	277
WP_003009677.1	lcl|NZ_ANIH01000169.1_cds_WP_020767251.1_3674	25.714	105	277
WP_003009880.1	lcl|NZ_ANIH01000144.1_cds_WP_020766821.1_2974	75.000	284	286
WP_003009880.1	lcl|NZ_ANIH01000175.1_cds_WP_020767300.1_3758	26.042	192	286
WP_036096935.1	lcl|NZ_ANIH01000144.1_cds_WP_020766870.1_2975	70.413	703	701
WP_036096935.1	lcl|NZ_ANIH01000144.1_cds_WP_020766870.1_2975	70.413	703	701
WP_036096935.1	lcl|NZ_ANIH01000144.1_cds_WP_020766870.1_2975	70.413	703	701
WP_003009580.1	lcl|NZ_ANIH01000144.1_cds_WP_020766866.1_2976	65.339	678	678
WP_003009943.1	lcl|NZ_ANIH01000144.1_cds_WP_020766843.1_2977	66.917	399	429
WP_003009765.1	lcl|NZ_ANIH01000144.1_cds_WP_025182787.1_2978	46.571	350	382
WP_003009765.1	lcl|NZ_ANIH01000014.1_cds_WP_020765168.1_426	32.394	142	382
WP_003009765.1	lcl|NZ_ANIH01000012.1_cds_WP_004762709.1_128	25.862	232	382
WP_003009765.1	lcl|NZ_ANIH01000058.1_cds_WP_004777777.1_1236	23.529	221	382
WP_003009765.1	lcl|NZ_ANIH01000168.1_cds_WP_025182849.1_3613	24.201	219	382
WP_003009765.1	lcl|NZ_ANIH01000156.1_cds_WP_020766976.1_3206	27.083	96	382
WP_003009508.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	90.435	345	345
WP_003009508.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	35.821	268	345
WP_003009508.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	29.218	243	345
WP_003009508.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	24.370	238	345
WP_003009508.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	28.346	254	345
WP_003009508.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	21.073	261	345
WP_003009508.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	28.244	131	345
WP_003009923.1	lcl|NZ_ANIH01000144.1_cds_WP_020766850.1_2980	80.978	368	368
WP_003009923.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	30.769	156	368
WP_003009923.1	lcl|NZ_ANIH01000144.1_cds_WP_020766850.1_2980	80.978	368	368
WP_003009923.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	30.769	156	368
WP_003009353.1	lcl|NZ_ANIH01000144.1_cds_WP_020766868.1_2981	90.426	376	376
WP_003009782.1	lcl|NZ_ANIH01000144.1_cds_WP_020766829.1_2982	80.759	395	395
WP_003009782.1	lcl|NZ_ANIH01000044.1_cds_WP_020765600.1_973	25.389	193	395
WP_003009336.1	lcl|NZ_ANIH01000144.1_cds_WP_020766819.1_2983	86.420	405	421
WP_003009336.1	lcl|NZ_ANIH01000090.1_cds_WP_004752430.1_1894	35.600	250	421
WP_003009336.1	lcl|NZ_ANIH01000061.1_cds_WP_020765860.1_1370	31.737	167	421
WP_003009476.1	lcl|NZ_ANIH01000144.1_cds_WP_025182218.1_2984	63.659	410	416
WP_003009808.1	lcl|NZ_ANIH01000144.1_cds_WP_020766824.1_2985	88.939	443	446
WP_003009413.1	lcl|NZ_ANIH01000144.1_cds_WP_020766847.1_2986	76.589	299	301
WP_003009872.1	lcl|NZ_ANIH01000144.1_cds_WP_020766863.1_2987	72.109	294	296
WP_003009375.1	lcl|NZ_ANIH01000144.1_cds_WP_020766827.1_2988	75.298	336	342
WP_036096931.1	lcl|NZ_ANIH01000144.1_cds_WP_000343541.1_2989	80.851	141	143
WP_036096931.1	lcl|NZ_ANIH01000018.1_cds_WP_004763565.1_514	28.889	135	143
WP_003009532.1	lcl|NZ_ANIH01000144.1_cds_WP_020762944.1_2990	81.818	363	361
WP_003009532.1	lcl|NZ_ANIH01000061.1_cds_WP_004754030.1_1402	27.419	372	361
WP_003009532.1	lcl|NZ_ANIH01000044.1_cds_WP_004752829.1_955	28.249	354	361
WP_003009532.1	lcl|NZ_ANIH01000018.1_cds_WP_020765337.1_501	30.400	250	361
WP_003009532.1	lcl|NZ_ANIH01000018.1_cds_WP_020765347.1_508	27.381	252	361
WP_003009532.1	lcl|NZ_ANIH01000052.1_cds_WP_025182644.1_1073	19.429	350	361
WP_003009932.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	39.035	228	261
WP_003009932.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	27.411	197	261
WP_003009932.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	25.773	194	261
WP_003009932.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	24.500	200	261
WP_003009471.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	74.031	258	279
WP_003009471.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	27.347	245	279
WP_003009471.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	26.606	218	279
WP_003009471.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	29.670	182	279
WP_003009471.1	lcl|NZ_ANIH01000101.1_cds_WP_004751232.1_2193	45.833	48	279
WP_003009471.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	42.857	42	279
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	57.636	550	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	28.079	203	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	27.477	222	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	28.205	273	585
WP_036096929.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	27.419	186	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_020766867.1_2993	57.636	550	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_020766833.1_2992	28.079	203	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	27.477	222	585
WP_036096929.1	lcl|NZ_ANIH01000144.1_cds_WP_002101546.1_2991	28.205	273	585
WP_036096929.1	lcl|NZ_ANIH01000174.1_cds_WP_020767285.1_3737	27.419	186	585
WP_003009748.1	lcl|NZ_ANIH01000144.1_cds_WP_004754967.1_2994	82.353	187	186
WP_003009327.1	lcl|NZ_ANIH01000144.1_cds_WP_004754147.1_2995	80.392	306	306
WP_003009724.1	lcl|NZ_ANIH01000144.1_cds_WP_020766826.1_2996	90.179	336	349
WP_003009724.1	lcl|NZ_ANIH01000018.1_cds_WP_020765358.1_536	29.851	335	349
WP_003009724.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	30.357	336	349
WP_003009724.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	27.879	330	349
WP_003009724.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	24.551	334	349
WP_003009724.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	25.970	335	349
WP_003009724.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	26.727	333	349
WP_003009724.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	24.036	337	349
WP_003009724.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	28.685	251	349
WP_003009724.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	28.966	145	349
WP_003009724.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	24.731	279	349
WP_003009724.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	21.131	336	349
WP_003009724.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	24.016	254	349
WP_003009724.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	24.566	346	349
WP_003009724.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	22.509	271	349
WP_003009449.1	lcl|NZ_ANIH01000144.1_cds_WP_020766865.1_2997	89.116	294	294
WP_003009449.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	30.270	185	294
WP_003009449.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	26.455	189	294
WP_003009876.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	74.691	324	322
WP_003009876.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	23.361	244	322
WP_003009876.1	lcl|NZ_ANIH01000144.1_cds_WP_020766848.1_2972	31.915	94	322
WP_003009525.1	lcl|NZ_ANIH01000144.1_cds_WP_020766846.1_2999	70.550	309	311
WP_003009886.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	77.305	282	279
WP_003009886.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	26.804	194	279
WP_036096920.1	lcl|NZ_ANIH01000144.1_cds_WP_025182788.1_3001	82.251	462	471
