WP_003009553.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	95.699	93	106
WP_036096948.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	86.041	394	395
WP_036096948.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	29.132	357	395
WP_036096948.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	29.024	379	395
WP_036096948.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	26.786	392	395
WP_036096948.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	25.852	352	395
WP_036096948.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	23.670	376	395
WP_036096948.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	28.383	303	395
WP_036096948.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	26.199	271	395
WP_036096948.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	27.778	270	395
WP_036096948.1	lcl|NZ_JASEXB010000023.1_cds_WP_004460480.1_2262	26.022	269	395
WP_003009323.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	81.731	208	210
WP_003009323.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973988.1_1521	31.390	223	210
WP_003009323.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	25.581	86	210
WP_003009722.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479663.1_1514	86.236	356	356
WP_003009722.1	lcl|NZ_JASEXB010000011.1_cds_WP_004458057.1_392	24.686	239	356
WP_003009422.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479693.1_1513	89.846	325	325
WP_196221670.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	74.910	279	279
WP_196221670.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	28.049	164	279
WP_196221670.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	25.547	137	279
WP_003009473.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973976.1_1511	85.025	601	603
WP_003009473.1	lcl|NZ_JASEXB010000038.1_cds_WP_282974532.1_2874	27.330	633	603
WP_003009523.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479722.1_1507	23.762	606	589
WP_003009450.1	lcl|NZ_JASEXB010000034.1_cds_WP_282974415.1_2745	28.044	271	362
WP_003009450.1	lcl|NZ_JASEXB010000014.1_cds_WP_004484962.1_1739	30.337	178	362
WP_003009450.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974305.1_2448	23.288	292	362
WP_003009450.1	lcl|NZ_JASEXB010000026.1_cds_WP_282974301.1_2437	25.904	166	362
WP_003009450.1	lcl|NZ_JASEXB010000031.1_cds_WP_004494747.1_2597	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXB010000055.1_cds_WP_004476387.1_3349	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXB010000002.1_cds_WP_004476850.1_221	24.242	99	362
WP_003009450.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459136.1_679	26.708	161	362
WP_003009883.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	23.558	208	372
WP_003009883.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXB010000060.1_cds_WP_004494679.1_3439	23.558	208	372
WP_003009621.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479642.1_1491	22.896	297	323
WP_003009621.1	lcl|NZ_JASEXB010000042.1_cds_WP_004480789.1_2940	27.519	258	323
WP_003009621.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480578.1_272	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXB010000008.1_cds_WP_004481151.1_1268	23.506	251	323
WP_003009621.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472297.1_1512	23.810	147	323
WP_003009621.1	lcl|NZ_JASEXB010000037.1_cds_WP_282974512.1_790	24.848	165	323
WP_003009621.1	lcl|NZ_JASEXB010000020.1_cds_WP_230457184.1_2053	34.375	96	323
WP_003009621.1	lcl|NZ_JASEXB010000021.1_cds_WP_004474366.1_2164	27.731	119	323
WP_003009735.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479612.1_1500	34.902	255	255
WP_003009735.1	lcl|NZ_JASEXB010000032.1_cds_WP_004464381.1_2643	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472268.1_1515	27.692	65	255
WP_036096938.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	84.928	345	347
WP_036096938.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479521.1_1499	84.928	345	347
WP_003009650.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472236.1_1498	80.247	243	243
WP_003009650.1	lcl|NZ_JASEXB010000007.1_cds_WP_004467201.1_1156	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXB010000018.1_cds_WP_004468127.1_1966	33.202	253	243
WP_003009650.1	lcl|NZ_JASEXB010000003.1_cds_WP_004457569.1_516	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXB010000008.1_cds_WP_004462302.1_1280	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXB010000015.1_cds_WP_004481339.1_903	26.275	255	243
WP_003009650.1	lcl|NZ_JASEXB010000048.1_cds_WP_026053765.1_3170	28.514	249	243
WP_003009650.1	lcl|NZ_JASEXB010000048.1_cds_WP_004459686.1_3176	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXB010000046.1_cds_WP_016753741.1_3139	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXB010000002.1_cds_WP_004469439.1_197	27.273	176	243
WP_003009650.1	lcl|NZ_JASEXB010000001.1_cds_WP_004459902.1_92	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXB010000001.1_cds_WP_004460037.1_16	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXB010000013.1_cds_WP_004479639.1_1596	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXB010000001.1_cds_WP_004481072.1_102	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479559.1_1497	72.269	357	357
WP_003009344.1	lcl|NZ_JASEXB010000008.1_cds_WP_004466057.1_1285	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	85.227	88	330
WP_003009756.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472358.1_1490	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06155_1496	85.227	88	330
WP_003009756.1	lcl|NZ_JASEXB010000008.1_cds_WP_026053535.1_1256	29.412	272	330
WP_003009386.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479575.1_1489	35.345	232	238
WP_036096936.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479575.1_1489	40.268	149	159
WP_003009633.1	lcl|NZ_JASEXB010000012.1_cds_WP_004477718.1_1488	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	25.847	236	255
WP_003009633.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	26.316	209	255
WP_003009633.1	lcl|NZ_JASEXB010000019.1_cds_WP_016754360.1_800	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	81.267	363	363
WP_003009712.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	32.624	282	363
WP_003009712.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	23.724	333	363
WP_003009712.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	27.509	269	363
WP_003009712.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	30.909	110	363
WP_003009712.1	lcl|NZ_JASEXB010000046.1_cds_WP_004459320.1_3151	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXB010000069.1_cds_WP_004472272.1_3567	73.510	151	151
WP_003009407.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	23.207	237	317
WP_003009407.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	24.762	210	317
WP_003009407.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	22.816	206	317
WP_003009310.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	71.812	298	301
WP_003009310.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	31.126	302	301
WP_003009310.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	27.907	215	301
WP_003009310.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	34.921	126	301
WP_003009310.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	30.198	202	301
WP_003009310.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	29.310	116	301
WP_003009310.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479700.1_3564	78.700	277	277
WP_003009880.1	lcl|NZ_JASEXB010000069.1_cds_WP_032809699.1_3563	78.799	283	286
WP_003009880.1	lcl|NZ_JASEXB010000059.1_cds_WP_004481083.1_3428	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	71.266	703	701
WP_036096935.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	71.266	703	701
WP_036096935.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479530.1_3562	71.266	703	701
WP_003009580.1	lcl|NZ_JASEXB010000069.1_cds_QMM25_RS17775_3561	81.034	58	678
WP_003009943.1	lcl|NZ_JASEXB010000033.1_cds_QMM25_RS12895_2723	65.579	337	429
WP_003009765.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479724.1_2722	86.649	382	382
WP_003009765.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476345.1_1465	38.462	104	382
WP_003009765.1	lcl|NZ_JASEXB010000006.1_cds_WP_004461322.1_1062	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXB010000027.1_cds_WP_004473181.1_2485	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXB010000002.1_cds_WP_004480567.1_188	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXB010000015.1_cds_WP_004461048.1_912	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXB010000002.1_cds_WP_004474222.1_189	40.741	54	382
WP_003009878.1	lcl|NZ_JASEXB010000033.1_cds_WP_004485973.1_2721	91.636	275	275
WP_003009508.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	33.871	124	345
WP_003009508.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	25.000	240	345
WP_003009508.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	29.528	254	345
WP_003009508.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	20.087	229	345
WP_003009923.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	79.620	368	368
WP_003009923.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	20.648	247	368
WP_003009923.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.364	220	368
WP_003009923.1	lcl|NZ_JASEXB010000033.1_cds_WP_020783799.1_2719	79.620	368	368
WP_003009923.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	20.648	247	368
WP_003009923.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	26.364	220	368
WP_003009353.1	lcl|NZ_JASEXB010000033.1_cds_WP_004470016.1_2718	89.628	376	376
WP_003009353.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973990.1_1523	27.094	203	376
WP_003009782.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974407.1_2717	81.013	395	395
WP_003009782.1	lcl|NZ_JASEXB010000064.1_cds_WP_004463457.1_3501	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974405.1_2716	86.173	405	421
WP_003009336.1	lcl|NZ_JASEXB010000009.1_cds_WP_004475945.1_1340	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXB010000019.1_cds_WP_282974131.1_838	31.429	175	421
WP_003009476.1	lcl|NZ_JASEXB010000033.1_cds_WP_032918765.1_2715	63.725	408	416
WP_003009808.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479544.1_2714	86.682	443	446
WP_003009413.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476493.1_2713	77.926	299	301
WP_003009872.1	lcl|NZ_JASEXB010000033.1_cds_WP_032921295.1_2712	73.469	294	296
WP_003009375.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479547.1_2711	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXB010000033.1_cds_WP_282967094.1_2710	79.720	143	143
WP_036096931.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	29.412	119	143
WP_003009532.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	39.178	365	361
WP_003009532.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	36.207	348	361
WP_003009532.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	31.534	352	361
WP_003009532.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	29.060	351	361
WP_003009532.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	30.800	250	361
WP_003009532.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	30.488	246	361
WP_003009532.1	lcl|NZ_JASEXB010000023.1_cds_WP_004460480.1_2262	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	39.442	251	261
WP_003009932.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.425	193	261
WP_003009471.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	75.285	263	279
WP_003009471.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	26.606	218	279
WP_003009471.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	30.973	226	279
WP_003009471.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	47.917	48	279
WP_003009471.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	28.704	108	279
WP_003009471.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	26.891	119	279
WP_036096929.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	73.609	557	585
WP_036096929.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.415	212	585
WP_036096929.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	25.391	256	585
WP_036096929.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXB010000039.1_cds_WP_004459509.1_2900	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	73.609	557	585
WP_036096929.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.415	212	585
WP_036096929.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	25.391	256	585
WP_036096929.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXB010000039.1_cds_WP_004459509.1_2900	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	86.022	186	186
WP_003009748.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	39.444	180	186
WP_003009327.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	80.263	304	306
WP_003009327.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	26.271	118	306
WP_003009724.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	88.690	336	349
WP_003009724.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.552	335	349
WP_003009724.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.819	332	349
WP_003009724.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	29.254	335	349
WP_003009724.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	27.557	352	349
WP_003009724.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	25.150	334	349
WP_003009724.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	25.970	335	349
WP_003009724.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	26.786	336	349
WP_003009724.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	21.981	323	349
WP_003009724.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	24.771	327	349
WP_003009724.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	27.888	251	349
WP_003009724.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	23.167	341	349
WP_003009724.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	24.898	245	349
WP_003009449.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	27.706	231	294
WP_003009449.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	26.984	189	294
WP_003009449.1	lcl|NZ_JASEXB010000039.1_cds_WP_004477855.1_2898	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	75.466	322	322
WP_003009876.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.599	187	322
WP_003009876.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.523	109	322
WP_003009876.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	70.455	308	311
WP_003009886.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	77.660	282	279
WP_003009886.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	25.248	202	279
WP_036096920.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	83.117	462	471
