WP_003009553.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	95.699	93	106
WP_036096948.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	29.132	357	395
WP_036096948.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	28.571	378	395
WP_036096948.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.786	392	395
WP_036096948.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	25.852	352	395
WP_036096948.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	23.670	376	395
WP_036096948.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	27.915	283	395
WP_036096948.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	26.022	269	395
WP_003009323.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	81.731	208	210
WP_003009323.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976342.1_1783	32.889	225	210
WP_003009323.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	25.581	86	210
WP_003009323.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	30.769	65	210
WP_003009722.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472371.1_1788	86.517	356	356
WP_003009722.1	lcl|NZ_JASEXR010000027.1_cds_WP_004474972.1_1240	24.686	239	356
WP_003009422.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479693.1_1789	89.846	325	325
WP_196221670.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	74.910	279	279
WP_196221670.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	35.354	99	279
WP_196221670.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	28.049	164	279
WP_196221670.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	25.547	137	279
WP_003009473.1	lcl|NZ_JASEXR010000012.1_cds_WP_004485975.1_1791	84.692	601	603
WP_003009473.1	lcl|NZ_JASEXR010000013.1_cds_WP_282976380.1_1892	27.488	633	603
WP_036096945.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976347.1_1792	69.892	186	187
WP_036096942.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976348.1_1794	76.163	172	190
WP_003009903.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976349.1_1795	84.052	232	240
WP_003009529.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976351.1_1796	82.305	243	243
WP_003009529.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485984.1_2511	30.244	205	243
WP_003009523.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976352.1_1797	64.856	589	589
WP_003009380.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976353.1_1800	71.616	229	230
WP_003009686.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976354.1_1801	81.928	249	250
WP_003009450.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976356.1_1802	82.548	361	362
WP_003009450.1	lcl|NZ_JASEXR010000031.1_cds_WP_004493612.1_3004	28.044	271	362
WP_003009450.1	lcl|NZ_JASEXR010000007.1_cds_WP_004493105.1_1150	30.337	178	362
WP_003009450.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976525.1_2346	24.483	290	362
WP_003009450.1	lcl|NZ_JASEXR010000014.1_cds_WP_061215506.1_2057	26.829	164	362
WP_003009450.1	lcl|NZ_JASEXR010000005.1_cds_WP_032919800.1_865	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXR010000040.1_cds_WP_004490321.1_3314	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXR010000010.1_cds_WP_004476850.1_1582	24.242	99	362
WP_003009450.1	lcl|NZ_JASEXR010000008.1_cds_WP_008398849.1_1362	26.708	161	362
WP_003009883.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	86.921	367	372
WP_003009883.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	25.948	343	372
WP_003009883.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	22.596	208	372
WP_003009883.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	86.921	367	372
WP_003009883.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	25.948	343	372
WP_003009883.1	lcl|NZ_JASEXR010000046.1_cds_WP_282976893.1_3453	22.596	208	372
WP_003009621.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	28.185	259	323
WP_003009621.1	lcl|NZ_JASEXR010000023.1_cds_WP_004480578.1_2658	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXR010000051.1_cds_WP_004473535.1_3541	23.506	251	323
WP_003009621.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	30.000	140	323
WP_003009621.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	23.810	147	323
WP_003009621.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_182	25.455	165	323
WP_003009621.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461184.1_21	25.455	165	323
WP_003009621.1	lcl|NZ_JASEXR010000013.1_cds_WP_061220135.1_1967	27.731	119	323
WP_003009949.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976358.1_1807	63.428	566	565
WP_003009735.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976359.1_1809	87.059	255	255
WP_003009735.1	lcl|NZ_JASEXR010000022.1_cds_WP_004475283.1_2612	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472268.1_1787	27.692	65	255
WP_036096938.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	85.217	345	347
WP_036096938.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	24.706	340	347
WP_036096938.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976360.1_1810	85.217	345	347
WP_036096938.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976357.1_1803	24.706	340	347
WP_003009650.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472236.1_1811	80.247	243	243
WP_003009650.1	lcl|NZ_JASEXR010000016.1_cds_WP_004467201.1_2191	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXR010000007.1_cds_WP_004468127.1_1094	33.202	253	243
WP_003009650.1	lcl|NZ_JASEXR010000015.1_cds_WP_004457569.1_2128	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXR010000034.1_cds_WP_004462302.1_3133	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXR010000003.1_cds_WP_004481339.1_513	26.275	255	243
WP_003009650.1	lcl|NZ_JASEXR010000025.1_cds_WP_026053765.1_2776	28.514	249	243
WP_003009650.1	lcl|NZ_JASEXR010000025.1_cds_WP_004459686.1_2771	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXR010000002.1_cds_WP_016753741.1_281	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976284.1_1606	27.273	176	243
WP_003009650.1	lcl|NZ_JASEXR010000009.1_cds_WP_004473331.1_1533	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXR010000009.1_cds_WP_004460037.1_1457	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXR010000004.1_cds_WP_004472210.1_627	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXR010000009.1_cds_WP_282965012.1_1539	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479559.1_1812	72.269	357	357
WP_003009344.1	lcl|NZ_JASEXR010000034.1_cds_WP_004466057.1_3128	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	82.371	329	330
WP_003009756.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976361.1_1813	82.371	329	330
WP_003009756.1	lcl|NZ_JASEXR010000011.1_cds_WP_026053535.1_1736	29.412	272	330
WP_003009633.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	24.506	253	255
WP_003009633.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	24.038	208	255
WP_003009633.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_191	34.483	58	255
WP_003009633.1	lcl|NZ_JASEXR010000001.1_cds_WP_016754360.1_12	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	81.267	363	363
WP_003009712.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	31.053	190	363
WP_003009712.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	27.138	269	363
WP_003009712.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	30.909	110	363
WP_003009712.1	lcl|NZ_JASEXR010000002.1_cds_WP_004472818.1_293	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	73.510	151	151
WP_003009407.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	71.959	296	317
WP_003009407.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	23.207	237	317
WP_003009407.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	22.816	206	317
WP_003009407.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	21.875	224	317
WP_003009310.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	71.812	298	301
WP_003009310.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	30.820	305	301
WP_003009310.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	27.907	215	301
WP_003009310.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	31.707	123	301
WP_003009310.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	29.310	116	301
WP_003009310.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026285.1_1820	79.783	277	277
WP_003009880.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491474.1_1821	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXR010000025.1_cds_WP_004475413.1_2790	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXR010000012.1_cds_WP_016551831.1_1822	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976363.1_1823	66.224	678	678
WP_003009943.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976364.1_1824	66.259	409	429
WP_003009765.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	37.500	104	382
WP_003009765.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXR010000019.1_cds_WP_004473181.1_2383	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXR010000010.1_cds_WP_008396110.1_1615	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXR010000003.1_cds_WP_004470715.1_522	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXR010000010.1_cds_WP_004474222.1_1614	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	89.855	345	345
WP_003009508.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	25.000	240	345
WP_003009508.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	29.482	251	345
WP_003009508.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	20.524	229	345
WP_003009923.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	79.348	368	368
WP_003009923.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.225	222	368
WP_003009923.1	lcl|NZ_JASEXR010000012.1_cds_WP_076637883.1_1827	79.348	368	368
WP_003009923.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.225	222	368
WP_003009353.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479609.1_1828	89.894	376	376
WP_003009353.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976556.1_2491	22.727	352	376
WP_003009782.1	lcl|NZ_JASEXR010000012.1_cds_WP_008394648.1_1829	81.013	395	395
WP_003009782.1	lcl|NZ_JASEXR010000017.1_cds_WP_004463457.1_2269	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	86.667	405	421
WP_003009336.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	34.884	172	421
WP_003009476.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	63.235	408	416
WP_003009808.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	77.926	299	301
WP_003009872.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	73.469	294	296
WP_003009872.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	23.636	220	296
WP_003009375.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	79.720	143	143
WP_036096931.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	29.412	119	143
WP_003009532.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	39.011	364	361
WP_003009532.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	36.207	348	361
WP_003009532.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	31.818	352	361
WP_003009532.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	30.924	249	361
WP_003009532.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	29.719	249	361
WP_003009532.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473876.1_243	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	75.197	254	261
WP_003009932.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	27.083	192	261
WP_003009932.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.804	194	261
WP_003009471.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	74.144	263	279
WP_003009471.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	27.064	218	279
WP_003009471.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	30.769	234	279
WP_003009471.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	30.319	188	279
WP_003009471.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	47.917	48	279
WP_003009471.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	26.891	119	279
WP_036096929.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	72.556	583	585
WP_036096929.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	27.103	214	585
WP_036096929.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXR010000013.1_cds_WP_004459509.1_1942	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	72.556	583	585
WP_036096929.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	27.103	214	585
WP_036096929.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXR010000013.1_cds_WP_004459509.1_1942	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	85.484	186	186
WP_003009748.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.111	180	186
WP_003009327.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	26.271	118	306
WP_003009724.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	88.690	336	349
WP_003009724.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.552	335	349
WP_003009724.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	28.909	339	349
WP_003009724.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	27.557	352	349
WP_003009724.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	23.529	340	349
WP_003009724.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	26.786	336	349
WP_003009724.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	25.610	328	349
WP_003009724.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	21.981	323	349
WP_003009724.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	28.287	251	349
WP_003009724.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	23.167	341	349
WP_003009449.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	87.415	294	294
WP_003009449.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	27.706	231	294
WP_003009449.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	26.984	189	294
WP_003009449.1	lcl|NZ_JASEXR010000013.1_cds_WP_282976409.1_1940	25.728	206	294
WP_003009876.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	75.155	322	322
WP_003009876.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	30.682	88	322
WP_003009525.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	71.104	308	311
WP_003009886.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	77.305	282	279
WP_003009886.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	24.378	201	279
WP_036096920.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	83.333	462	471
