WP_003009553.1	lcl|NZ_JADDUX010000001.1_cds_WP_002725873.1_870	92.473	93	106
WP_036096948.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	26.667	375	395
WP_036096948.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	27.296	392	395
WP_036096948.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	32.000	250	395
WP_036096948.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	24.084	382	395
WP_036096948.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	27.915	283	395
WP_036096948.1	lcl|NZ_JADDUX010000008.1_cds_WP_002724641.1_3315	26.766	269	395
WP_003009323.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003568.1_832	34.562	217	210
WP_003009323.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740808.1_820	35.185	216	210
WP_003009323.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723863.1_1034	28.916	83	210
WP_003009323.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733600.1_808	29.688	64	210
WP_003009722.1	lcl|NZ_JADDUX010000022.1_cds_WP_002733100.1_1076	24.664	223	356
WP_196221670.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740041.1_818	55.970	268	279
WP_196221670.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	38.384	99	279
WP_196221670.1	lcl|NZ_JADDUX010000015.1_cds_WP_002740458.1_502	25.234	214	279
WP_196221670.1	lcl|NZ_JADDUX010000004.1_cds_WP_032853239.1_2517	25.676	148	279
WP_196221670.1	lcl|NZ_JADDUX010000020.1_cds_WP_011671435.1_954	29.341	167	279
WP_196221670.1	lcl|NZ_JADDUX010000062.1_cds_WP_016749152.1_2915	26.277	137	279
WP_196221670.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00205_810	23.810	84	279
WP_003009473.1	lcl|NZ_JADDUX010000007.1_cds_WP_004278354.1_3118	27.484	644	603
WP_003009529.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740902.1_849	29.756	205	243
WP_003009529.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740862.1_821	33.005	203	243
WP_003009523.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740242.1_817	23.549	603	589
WP_003009380.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733668.1_815	69.130	230	230
WP_003009686.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00225_814	81.579	228	250
WP_003009450.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733568.1_813	81.250	352	362
WP_003009450.1	lcl|NZ_JADDUX010000040.1_cds_WP_002739285.1_2152	29.565	230	362
WP_003009450.1	lcl|NZ_JADDUX010000009.1_cds_WP_002734397.1_3386	29.730	185	362
WP_003009450.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739502.1_1878	23.182	220	362
WP_003009450.1	lcl|NZ_JADDUX010000028.1_cds_WP_002741672.1_1447	23.932	234	362
WP_003009450.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS01130_1555	25.157	159	362
WP_003009450.1	lcl|NZ_JADDUX010000011.1_cds_WP_002736061.1_127	31.522	92	362
WP_003009450.1	lcl|NZ_JADDUX010000017.1_cds_WP_002728131.1_625	40.476	42	362
WP_003009883.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740235.1_812	84.367	371	372
WP_003009883.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733544.1_807	25.948	343	372
WP_003009883.1	lcl|NZ_JADDUX010000045.1_cds_WP_002740796.1_2300	24.299	214	372
WP_003009883.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740235.1_812	84.367	371	372
WP_003009883.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733544.1_807	25.948	343	372
WP_003009883.1	lcl|NZ_JADDUX010000045.1_cds_WP_002740796.1_2300	24.299	214	372
WP_003009621.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00205_810	88.350	103	323
WP_003009621.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00205_810	75.000	40	323
WP_003009621.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733603.1_811	75.362	69	323
WP_003009621.1	lcl|NZ_JADDUX010000020.1_cds_WP_011671435.1_954	25.424	236	323
WP_003009621.1	lcl|NZ_JADDUX010000015.1_cds_WP_002740458.1_502	27.559	254	323
WP_003009621.1	lcl|NZ_JADDUX010000062.1_cds_WP_016749152.1_2915	23.843	281	323
WP_003009621.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	31.126	151	323
WP_003009621.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740041.1_818	26.190	210	323
WP_003009621.1	lcl|NZ_JADDUX010000004.1_cds_WP_032853239.1_2517	24.242	165	323
WP_003009621.1	lcl|NZ_JADDUX010000026.1_cds_WP_002740361.1_1323	28.571	119	323
WP_003009949.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733722.1_809	63.428	566	565
WP_003009735.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733600.1_808	85.882	255	255
WP_003009735.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723863.1_1034	27.381	252	255
WP_003009735.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740808.1_820	24.348	115	255
WP_036096938.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733544.1_807	85.507	345	347
WP_036096938.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740235.1_812	26.923	234	347
WP_036096938.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733544.1_807	85.507	345	347
WP_036096938.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740235.1_812	26.923	234	347
WP_003009650.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733582.1_806	81.893	243	243
WP_003009650.1	lcl|NZ_JADDUX010000013.1_cds_WP_002722691.1_348	34.400	250	243
WP_003009650.1	lcl|NZ_JADDUX010000024.1_cds_WP_002739054.1_1196	34.322	236	243
WP_003009650.1	lcl|NZ_JADDUX010000003.1_cds_WP_002735533.1_2044	32.271	251	243
WP_003009650.1	lcl|NZ_JADDUX010000022.1_cds_WP_002728745.1_1082	28.016	257	243
WP_003009650.1	lcl|NZ_JADDUX010000056.1_cds_WP_002728460.1_2680	25.490	255	243
WP_003009650.1	lcl|NZ_JADDUX010000050.1_cds_WP_002722237.1_2571	28.514	249	243
WP_003009650.1	lcl|NZ_JADDUX010000050.1_cds_WP_002722184.1_2576	24.091	220	243
WP_003009650.1	lcl|NZ_JADDUX010000008.1_cds_WP_032853349.1_3279	26.368	201	243
WP_003009650.1	lcl|NZ_JADDUX010000030.1_cds_WP_002741131.1_1702	25.824	182	243
WP_003009650.1	lcl|NZ_JADDUX010000011.1_cds_WP_002743803.1_180	23.894	226	243
WP_003009650.1	lcl|NZ_JADDUX010000012.1_cds_WP_002728891.1_238	21.875	192	243
WP_003009650.1	lcl|NZ_JADDUX010000012.1_cds_WP_032853204.1_243	22.120	217	243
WP_003009650.1	lcl|NZ_JADDUX010000029.1_cds_WP_002739544.1_1465	20.642	218	243
WP_003009650.1	lcl|NZ_JADDUX010000014.1_cds_WP_002727447.1_399	22.523	222	243
WP_003009344.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733685.1_805	76.685	356	357
WP_003009344.1	lcl|NZ_JADDUX010000022.1_cds_WP_002728762.1_1078	31.564	358	357
WP_003009756.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733651.1_804	81.155	329	330
WP_003009756.1	lcl|NZ_JADDUX010000052.1_cds_WP_002722821.1_2616	29.412	272	330
WP_003009756.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733651.1_804	81.155	329	330
WP_003009756.1	lcl|NZ_JADDUX010000052.1_cds_WP_002722821.1_2616	29.412	272	330
WP_003009633.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738295.1_803	91.732	254	255
WP_003009633.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	24.400	250	255
WP_003009633.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	26.699	206	255
WP_003009633.1	lcl|NZ_JADDUX010000004.1_cds_WP_002766579.1_2526	24.757	206	255
WP_003009712.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	82.825	361	363
WP_003009712.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	30.526	190	363
WP_003009712.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	22.156	334	363
WP_003009712.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	31.532	111	363
WP_003009712.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	27.473	273	363
WP_003009712.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	26.761	213	363
WP_003009712.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	28.800	125	363
WP_003009712.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	32.727	110	363
WP_003009712.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	25.967	181	363
WP_003009712.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	28.846	104	363
WP_036096998.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733619.1_801	72.483	149	151
WP_003009407.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	71.203	316	317
WP_003009407.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	23.556	225	317
WP_003009407.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	24.272	206	317
WP_003009407.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	24.171	211	317
WP_003009310.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	72.148	298	301
WP_003009310.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	30.225	311	301
WP_003009310.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	27.619	210	301
WP_003009310.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	33.600	125	301
WP_003009310.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	25.714	210	301
WP_003009310.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	26.786	112	301
WP_003009310.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	30.172	116	301
WP_003009677.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740249.1_798	81.949	277	277
WP_003009677.1	lcl|NZ_JADDUX010000023.1_cds_WP_002731433.1_1160	34.146	82	277
WP_003009880.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733584.1_797	77.465	284	286
WP_003009880.1	lcl|NZ_JADDUX010000046.1_cds_WP_002739725.1_2320	26.562	192	286
WP_036096935.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	73.324	701	701
WP_036096935.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	73.324	701	701
WP_036096935.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	73.324	701	701
WP_003009580.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740300.1_795	68.041	679	678
WP_003009943.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740116.1_794	67.581	401	429
WP_003009765.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733553.1_793	51.596	376	382
WP_003009765.1	lcl|NZ_JADDUX010000006.1_cds_WP_032854471.1_3012	36.792	106	382
WP_003009765.1	lcl|NZ_JADDUX010000016.1_cds_WP_002727358.1_518	23.874	222	382
WP_003009765.1	lcl|NZ_JADDUX010000023.1_cds_WP_002721072.1_1150	24.038	312	382
WP_003009765.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741123.1_2974	27.059	85	382
WP_003009765.1	lcl|NZ_JADDUX010000069.1_cds_WP_002724488.1_2973	40.000	55	382
WP_003009508.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	90.435	345	345
WP_003009508.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	37.037	270	345
WP_003009508.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	23.950	238	345
WP_003009508.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	26.984	252	345
WP_003009508.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	25.778	225	345
WP_003009508.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	21.154	260	345
WP_003009923.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	81.793	368	368
WP_003009923.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	27.523	218	368
WP_003009923.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	21.053	247	368
WP_003009923.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	81.793	368	368
WP_003009923.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	27.523	218	368
WP_003009923.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	21.053	247	368
WP_003009353.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721301.1_790	90.160	376	376
WP_003009353.1	lcl|NZ_JADDUX010000001.1_cds_WP_032853440.1_825	25.854	205	376
WP_003009782.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721297.1_789	80.506	395	395
WP_003009336.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733636.1_788	87.407	405	421
WP_003009336.1	lcl|NZ_JADDUX010000014.1_cds_WP_002733844.1_424	36.400	250	421
WP_003009336.1	lcl|NZ_JADDUX010000002.1_cds_WP_002734943.1_1598	34.066	182	421
WP_003009476.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733711.1_787	63.747	411	416
WP_003009808.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003560.1_786	86.916	428	446
WP_003009413.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733577.1_785	76.412	301	301
WP_003009872.1	lcl|NZ_JADDUX010000001.1_cds_WP_050547976.1_784	72.161	273	296
WP_003009375.1	lcl|NZ_JADDUX010000001.1_cds_WP_002723123.1_783	75.831	331	342
WP_036096931.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727923.1_782	78.322	143	143
WP_036096931.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738232.1_836	27.731	119	143
WP_003009532.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	82.094	363	361
WP_003009532.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	38.227	361	361
WP_003009532.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	34.000	350	361
WP_003009532.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	33.239	352	361
WP_003009532.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	28.490	351	361
WP_003009532.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	26.882	372	361
WP_003009532.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	29.719	249	361
WP_003009532.1	lcl|NZ_JADDUX010000008.1_cds_WP_002724641.1_3315	19.308	347	361
WP_003009932.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	76.863	255	261
WP_003009932.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.083	192	261
WP_003009932.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	26.263	198	261
WP_003009471.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	76.226	265	279
WP_003009471.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	28.505	214	279
WP_003009471.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	29.098	244	279
WP_003009471.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	28.846	260	279
WP_003009471.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	45.833	48	279
WP_003009471.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	24.370	119	279
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	72.014	586	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.230	213	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	28.505	214	585
WP_036096929.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	25.118	211	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	25.431	232	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.438	256	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	72.014	586	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.230	213	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	28.505	214	585
WP_036096929.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	25.118	211	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	25.431	232	585
WP_036096929.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.438	256	585
WP_003009748.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727916.1_777	82.796	186	186
WP_003009748.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733611.1_839	40.556	180	186
WP_003009327.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740063.1_776	79.739	306	306
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	91.369	336	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	29.552	335	349
WP_003009724.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	28.190	337	349
WP_003009724.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	27.557	352	349
WP_003009724.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	26.506	332	349
WP_003009724.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	25.664	339	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	26.426	333	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	28.685	251	349
WP_003009724.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	31.034	145	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733638.1_829	22.899	345	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	25.989	177	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	21.429	322	349
WP_003009724.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	23.304	339	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	22.291	323	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733579.1_869	22.695	282	349
WP_003009724.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	22.656	256	349
WP_003009724.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	25.532	141	349
WP_003009449.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727921.1_774	87.755	294	294
WP_003009449.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	26.455	189	294
WP_003009449.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	29.730	185	294
WP_003009449.1	lcl|NZ_JADDUX010000007.1_cds_IQA48_RS04765_3190	26.829	205	294
WP_003009876.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	75.309	324	322
WP_003009876.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	25.275	182	322
WP_003009876.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	30.682	88	322
WP_003009525.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733618.1_772	70.874	309	311
WP_003009886.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	74.113	282	279
WP_003009886.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	27.320	194	279
WP_036096920.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	82.906	234	471
WP_036096920.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	38.095	63	471
WP_036096920.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	82.075	212	471
