WP_003009553.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	60.465	86	106
WP_196221670.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375754.1_2526	53.383	266	279
WP_196221670.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	31.928	166	279
WP_196221670.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	23.558	208	279
WP_196221670.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	30.108	93	279
WP_003009523.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375752.1_2524	22.569	545	589
WP_003009380.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375750.1_2522	72.368	228	230
WP_003009686.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375749.1_2521	76.446	242	250
WP_003009450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375748.1_2520	79.834	362	362
WP_003009450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375601.1_2309	31.549	355	362
WP_003009450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375941.1_1885	29.744	195	362
WP_003009450.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376068.1_2815	26.500	200	362
WP_003009450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100726387.1_1527	30.108	93	362
WP_003009450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135662611.1_1414	31.169	77	362
WP_003009450.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374723.1_1212	31.429	105	362
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	83.425	362	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	25.496	353	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374131.1_500	22.500	240	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375521.1_2215	23.151	311	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	83.425	362	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	25.496	353	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374131.1_500	22.500	240	372
WP_003009883.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375521.1_2215	23.151	311	372
WP_003009621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	26.471	238	323
WP_003009621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	30.317	221	323
WP_003009621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	24.038	208	323
WP_003009621.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265375982.1_2714	26.606	109	323
WP_003009621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375859.1_2649	26.804	97	323
WP_003009621.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375721.1_2492	26.471	102	323
WP_003009735.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	87.451	255	255
WP_003009735.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	27.530	247	255
WP_003009735.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	22.689	119	255
WP_003009735.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	25.833	120	255
WP_036096938.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	86.705	346	347
WP_036096938.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	25.145	346	347
WP_036096938.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	86.705	346	347
WP_036096938.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	25.145	346	347
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	72.016	243	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	33.333	243	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	31.873	251	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	30.579	242	243
WP_003009650.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	29.167	240	243
WP_003009650.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	31.600	250	243
WP_003009650.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	29.644	253	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	27.451	255	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	33.333	195	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	31.579	190	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374716.1_1204	26.425	193	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374668.1_1147	24.783	230	243
WP_003009650.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376405.1_3230	22.222	198	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375794.1_2569	26.946	167	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	25.405	185	243
WP_003009650.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265359443.1_3360	21.399	243	243
WP_003009650.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374030.1_384	20.952	210	243
WP_003009344.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375743.1_2515	72.269	357	357
WP_003009344.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376272.1_3058	30.619	307	357
WP_003009344.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376170.1_2958	32.890	301	357
WP_003009756.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	81.212	330	330
WP_003009756.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.190	331	330
WP_003009756.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	81.212	330	330
WP_003009756.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.190	331	330
WP_003009386.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375741.1_2513	57.391	230	238
WP_036096936.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375741.1_2513	60.403	149	159
WP_003009633.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	88.627	255	255
WP_003009633.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	28.643	199	255
WP_003009633.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.472	212	255
WP_003009633.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	23.786	206	255
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	84.254	362	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	31.273	275	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	28.832	274	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	21.159	345	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	35.135	111	363
WP_003009712.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	25.214	234	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	28.700	223	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	27.500	200	363
WP_003009712.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.032	124	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	27.564	156	363
WP_003009712.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375887.1_312	24.324	185	363
WP_036096998.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	69.863	146	151
WP_003009407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	58.923	297	317
WP_003009407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	24.017	229	317
WP_003009407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	22.857	210	317
WP_003009407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375697.1_2468	25.126	199	317
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	68.942	293	301
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.111	108	301
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.412	238	301
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	38.889	90	301
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.214	112	301
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	34.375	96	301
WP_003009310.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	26.829	123	301
WP_003009310.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	27.835	97	301
WP_003009880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375735.1_2507	66.197	284	286
WP_036096935.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.207	561	701
WP_036096935.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	43.182	44	701
WP_036096935.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.207	561	701
WP_036096935.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	43.182	44	701
WP_036096935.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	44.207	561	701
WP_036096935.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	43.182	44	701
WP_003009765.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375957.1_2504	59.162	382	382
WP_003009765.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374187.1_566	24.913	289	382
WP_003009765.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375914.1_1193	24.569	232	382
WP_003009765.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374038.1_393	29.412	153	382
WP_003009765.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374956.1_1502	23.874	222	382
WP_003009765.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374037.1_392	27.119	118	382
WP_003009878.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375732.1_2503	72.527	273	275
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	69.069	333	345
WP_003009508.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	34.859	284	345
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.431	204	345
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.957	230	345
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.144	229	345
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	25.993	277	345
WP_003009508.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.839	124	345
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	27.826	115	345
WP_003009508.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373740.1_34	26.050	119	345
WP_003009923.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	23.043	230	368
WP_003009923.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	24.017	229	368
WP_003009923.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	23.043	230	368
WP_003009923.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	24.017	229	368
WP_003009353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	53.763	372	376
WP_003009353.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.027	146	376
WP_003009782.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.840	405	395
WP_003009336.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	50.857	175	421
WP_003009336.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	40.828	169	421
WP_003009808.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	43.548	434	446
WP_003009413.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	25.191	262	301
WP_036096931.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	30.769	117	143
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	38.292	363	361
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	40.055	362	361
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	32.092	349	361
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	29.014	355	361
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	26.933	375	361
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.488	246	361
WP_003009532.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	23.442	337	361
WP_003009932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	30.342	234	261
WP_003009932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	27.962	211	261
WP_003009932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.787	94	261
WP_003009932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	22.439	205	261
WP_003009471.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	30.088	226	279
WP_003009471.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	28.061	196	279
WP_003009471.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	28.205	234	279
WP_003009471.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	28.169	213	279
WP_003009471.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	41.860	43	279
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.667	120	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	30.000	130	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.081	123	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	23.497	183	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.324	111	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	36.667	120	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	30.000	130	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.081	123	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	23.497	183	585
WP_036096929.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.324	111	585
WP_003009748.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	60.326	184	186
WP_003009748.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	42.778	180	186
WP_003009327.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	42.510	247	306
WP_003009327.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	28.030	132	306
WP_003009327.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	26.271	118	306
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	66.866	335	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.254	335	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.819	332	349
WP_003009724.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.448	348	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	29.060	234	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.298	336	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.385	325	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.000	324	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	25.225	333	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	21.283	343	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	23.494	332	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.256	293	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	26.772	254	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.101	247	349
WP_003009724.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.333	150	349
WP_003009724.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	24.528	159	349
WP_003009449.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	70.790	291	294
WP_003009449.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	27.368	190	294
WP_003009449.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.822	213	294
WP_003009449.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	26.271	236	294
WP_003009876.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	29.474	95	322
WP_036096920.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	34.988	423	471
