WP_003009553.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	91.398	93	106
WP_003009712.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	27.762	353	363
WP_003009712.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	23.881	335	363
WP_003009712.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	31.532	111	363
WP_003009712.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	28.037	214	363
WP_003009712.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	31.298	131	363
WP_003009712.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	26.644	289	363
WP_003009712.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	28.019	207	363
WP_003009407.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	26.941	219	317
WP_003009407.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	26.984	126	317
WP_003009310.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	34.559	272	301
WP_003009310.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	32.000	300	301
WP_003009310.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	26.190	210	301
WP_003009310.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	31.200	125	301
WP_003009310.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	27.000	100	301
WP_003009310.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	27.488	211	301
WP_003009310.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	30.172	116	301
WP_003009677.1	lcl|NZ_JQSB01000101.1_cds_WP_026054482.1_2627	35.366	82	277
WP_003009880.1	lcl|NZ_JQSB01000039.1_cds_WP_312845855.1_1304	26.562	192	286
WP_003009765.1	lcl|NZ_JQSB01000041.1_cds_WP_036086544.1_1372	35.577	104	382
WP_003009765.1	lcl|NZ_JQSB01000110.1_cds_WP_004499891.1_2781	23.529	221	382
WP_003009765.1	lcl|NZ_JQSB01000064.1_cds_WP_004500833.1_1922	24.038	312	382
WP_003009765.1	lcl|NZ_JQSB01000024.1_cds_WP_004498382.1_778	28.421	95	382
WP_003009765.1	lcl|NZ_JQSB01000051.1_cds_JF96_RS22250_1602	33.824	68	382
WP_003009765.1	lcl|NZ_JQSB01000024.1_cds_WP_004495324.1_779	42.593	54	382
WP_003009765.1	lcl|NZ_JQSB01000052.1_cds_WP_004496576.1_1729	21.459	233	382
WP_003009508.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	91.594	345	345
WP_003009508.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	35.821	268	345
WP_003009508.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	34.351	131	345
WP_003009508.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	26.506	249	345
WP_003009508.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	22.791	215	345
WP_003009508.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	21.154	260	345
WP_003009923.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	83.106	367	368
WP_003009923.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	26.941	219	368
WP_003009923.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	22.927	205	368
WP_003009923.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	83.106	367	368
WP_003009923.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	26.941	219	368
WP_003009923.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	22.927	205	368
WP_003009353.1	lcl|NZ_JQSB01000051.1_cds_WP_061230941.1_1599	84.000	375	376
WP_003009782.1	lcl|NZ_JQSB01000051.1_cds_WP_004498756.1_1598	65.816	392	395
WP_003009336.1	lcl|NZ_JQSB01000051.1_cds_WP_004497931.1_1597	72.099	405	421
WP_003009336.1	lcl|NZ_JQSB01000121.1_cds_WP_004495965.1_2868	36.400	250	421
WP_003009336.1	lcl|NZ_JQSB01000014.1_cds_JF96_RS02450_474	37.647	85	421
WP_003009808.1	lcl|NZ_JQSB01000158.1_cds_WP_004499123.1_3182	88.036	443	446
WP_003009413.1	lcl|NZ_JQSB01000158.1_cds_WP_004499144.1_3181	76.744	301	301
WP_003009872.1	lcl|NZ_JQSB01000158.1_cds_WP_173645350.1_3180	72.894	273	296
WP_003009375.1	lcl|NZ_JQSB01000158.1_cds_WP_004498219.1_3179	74.561	342	342
WP_036096931.1	lcl|NZ_JQSB01000158.1_cds_WP_002556255.1_3178	82.979	141	143
WP_003009532.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	83.196	363	361
WP_003009532.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	31.421	366	361
WP_003009532.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	27.684	354	361
WP_003009532.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	26.613	372	361
WP_003009532.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	33.829	269	361
WP_003009532.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	31.579	285	361
WP_003009532.1	lcl|NZ_JQSB01000174.1_cds_WP_004500179.1_3273	19.484	349	361
WP_003009932.1	lcl|NZ_JQSB01000158.1_cds_WP_004499134.1_3176	74.902	255	261
WP_003009932.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	26.768	198	261
WP_003009932.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	25.263	190	261
WP_003009932.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	22.523	222	261
WP_003009471.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	76.806	263	279
WP_003009471.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	28.571	217	279
WP_003009471.1	lcl|NZ_JQSB01000051.1_cds_WP_004497930.1_1611	31.579	209	279
WP_003009471.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	30.052	193	279
WP_003009471.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	27.074	229	279
WP_003009471.1	lcl|NZ_JQSB01000184.1_cds_WP_002635104.1_3301	42.593	54	279
WP_036096929.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	74.271	583	585
WP_036096929.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	27.103	214	585
WP_036096929.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	26.562	192	585
WP_036096929.1	lcl|NZ_JQSB01000158.1_cds_WP_061231200.1_3173	74.271	583	585
WP_036096929.1	lcl|NZ_JQSB01000158.1_cds_WP_004498184.1_3175	27.103	214	585
WP_036096929.1	lcl|NZ_JQSB01000038.1_cds_WP_004502178.1_1208	26.562	192	585
WP_003009748.1	lcl|NZ_JQSB01000158.1_cds_WP_002620400.1_3172	84.946	186	186
WP_003009327.1	lcl|NZ_JQSB01000158.1_cds_WP_004498158.1_3171	81.373	306	306
WP_003009724.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	91.667	336	349
WP_003009724.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	30.746	335	349
WP_003009724.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	28.829	333	349
WP_003009724.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	28.286	350	349
WP_003009724.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	25.749	334	349
WP_003009724.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	26.048	334	349
WP_003009724.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	24.611	321	349
WP_003009724.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	23.754	341	349
WP_003009724.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	31.724	145	349
WP_003009724.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	27.888	251	349
WP_003009724.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	29.534	193	349
WP_003009724.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	21.453	289	349
WP_003009724.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	24.422	303	349
WP_003009724.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	26.238	202	349
WP_003009449.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	89.796	294	294
WP_003009449.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	26.423	246	294
WP_003009449.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	28.311	219	294
WP_003009876.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	74.224	322	322
WP_003009876.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	25.134	187	322
WP_003009525.1	lcl|NZ_JQSB01000158.1_cds_WP_002620398.1_3167	72.816	309	311
WP_003009886.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	77.305	282	279
WP_003009886.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	24.186	215	279
WP_036096920.1	lcl|NZ_JQSB01000216.1_cds_WP_004498142.1_3490	83.550	462	471
