WP_003009553.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	95.699	93	106
WP_003009323.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472268.1_260	81.731	208	210
WP_003009323.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968199.1_264	31.111	225	210
WP_003009323.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	25.581	86	210
WP_003009722.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754113.1_259	86.236	356	356
WP_003009722.1	lcl|NZ_JASEXG010000006.1_cds_WP_016756492.1_1049	24.686	239	356
WP_003009422.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472323.1_258	89.538	325	325
WP_196221670.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	74.910	279	279
WP_196221670.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	35.354	99	279
WP_196221670.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	28.049	164	279
WP_196221670.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	34.783	46	279
WP_196221670.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	25.547	137	279
WP_003009473.1	lcl|NZ_JASEXG010000002.1_cds_WP_026053277.1_256	84.859	601	603
WP_003009473.1	lcl|NZ_JASEXG010000022.1_cds_WP_004489711.1_2746	27.330	633	603
WP_003009529.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485984.1_293	30.244	205	243
WP_003009523.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485951.1_252	23.927	606	589
WP_003009450.1	lcl|NZ_JASEXG010000029.1_cds_WP_282972362.1_3108	28.413	271	362
WP_003009450.1	lcl|NZ_JASEXG010000006.1_cds_WP_004464138.1_1144	30.337	178	362
WP_003009450.1	lcl|NZ_JASEXG010000018.1_cds_WP_282967770.1_2459	22.945	292	362
WP_003009450.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967702.1_630	26.506	166	362
WP_003009450.1	lcl|NZ_JASEXG010000005.1_cds_WP_004464700.1_903	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXG010000034.1_cds_WP_004466677.1_3267	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXG010000013.1_cds_WP_004458717.1_1978	24.242	99	362
WP_003009450.1	lcl|NZ_JASEXG010000010.1_cds_WP_004465368.1_1590	26.708	161	362
WP_003009883.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	23.558	208	372
WP_003009883.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXG010000033.1_cds_WP_282972373.1_3240	23.558	208	372
WP_003009621.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	22.896	297	323
WP_003009621.1	lcl|NZ_JASEXG010000012.1_cds_WP_004465948.1_1869	27.907	258	323
WP_003009621.1	lcl|NZ_JASEXG010000030.1_cds_WP_004469895.1_3166	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXG010000024.1_cds_WP_004485455.1_2852	23.506	251	323
WP_003009621.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	30.000	140	323
WP_003009621.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	24.490	147	323
WP_003009621.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461184.1_538	25.455	165	323
WP_003009621.1	lcl|NZ_JASEXG010000009.1_cds_WP_004471651.1_1495	27.731	119	323
WP_003009735.1	lcl|NZ_JASEXG010000002.1_cds_WP_016754123.1_246	35.294	255	255
WP_003009735.1	lcl|NZ_JASEXG010000016.1_cds_WP_004464381.1_2240	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472268.1_260	27.692	65	255
WP_036096938.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	84.928	345	347
WP_036096938.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479521.1_245	84.928	345	347
WP_003009650.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968210.1_244	79.835	243	243
WP_003009650.1	lcl|NZ_JASEXG010000011.1_cds_WP_004467201.1_1732	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXG010000023.1_cds_WP_004468127.1_2790	33.202	253	243
WP_003009650.1	lcl|NZ_JASEXG010000007.1_cds_WP_004457569.1_1209	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXG010000024.1_cds_WP_004462302.1_2865	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXG010000001.1_cds_WP_004461033.1_102	25.581	258	243
WP_003009650.1	lcl|NZ_JASEXG010000028.1_cds_WP_026053271.1_3075	28.916	249	243
WP_003009650.1	lcl|NZ_JASEXG010000028.1_cds_WP_004459686.1_3080	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXG010000004.1_cds_WP_016753741.1_743	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXG010000013.1_cds_WP_004472922.1_1954	27.841	176	243
WP_003009650.1	lcl|NZ_JASEXG010000014.1_cds_WP_004459902.1_2063	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXG010000001.1_cds_WP_004460037.1_15	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXG010000002.1_cds_WP_004490107.1_393	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXG010000014.1_cds_WP_004476981.1_2073	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972262.1_243	72.829	357	357
WP_003009344.1	lcl|NZ_JASEXG010000024.1_cds_WP_004466057.1_2870	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	85.227	88	330
WP_003009756.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXG010000041.1_cds_WP_004472358.1_3417	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01205_242	85.227	88	330
WP_003009756.1	lcl|NZ_JASEXG010000017.1_cds_WP_026053535.1_2337	29.412	272	330
WP_003009386.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968161.1_3416	35.345	232	238
WP_036096936.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968161.1_3416	40.268	149	159
WP_003009633.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	90.588	255	255
WP_003009633.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	24.506	253	255
WP_003009633.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	24.038	208	255
WP_003009633.1	lcl|NZ_JASEXG010000003.1_cds_WP_016754360.1_547	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	81.267	363	363
WP_003009712.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.138	269	363
WP_003009712.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.909	110	363
WP_003009712.1	lcl|NZ_JASEXG010000004.1_cds_WP_061205801.1_731	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	73.333	150	151
WP_003009407.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	23.207	237	317
WP_003009407.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	22.816	206	317
WP_003009310.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	71.477	298	301
WP_003009310.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	30.492	305	301
WP_003009310.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.907	215	301
WP_003009310.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	31.707	123	301
WP_003009310.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	29.310	116	301
WP_003009310.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968159.1_3410	79.783	277	277
WP_003009880.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205847.1_3409	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXG010000028.1_cds_WP_282967785.1_3061	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205839.1_3408	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968158.1_3407	66.421	679	678
WP_003009943.1	lcl|NZ_JASEXG010000041.1_cds_WP_282972395.1_3406	67.857	392	429
WP_003009765.1	lcl|NZ_JASEXG010000025.1_cds_WP_269026288.1_2898	86.649	382	382
WP_003009765.1	lcl|NZ_JASEXG010000039.1_cds_WP_061205740.1_3376	38.462	104	382
WP_003009765.1	lcl|NZ_JASEXG010000005.1_cds_WP_004461322.1_939	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467712.1_2496	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXG010000013.1_cds_WP_008396110.1_1945	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXG010000001.1_cds_WP_004470715.1_93	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXG010000013.1_cds_WP_004469507.1_1946	40.741	54	382
WP_003009878.1	lcl|NZ_JASEXG010000025.1_cds_WP_004485973.1_2899	91.636	275	275
WP_003009508.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	25.000	240	345
WP_003009508.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	29.528	254	345
WP_003009508.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	20.961	229	345
WP_003009923.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	80.435	368	368
WP_003009923.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	25.926	270	368
WP_003009923.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.225	222	368
WP_003009923.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	80.435	368	368
WP_003009923.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	25.926	270	368
WP_003009923.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.225	222	368
WP_003009353.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	89.628	376	376
WP_003009353.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	23.011	352	376
WP_003009782.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	80.506	395	395
WP_003009782.1	lcl|NZ_JASEXG010000007.1_cds_WP_004463457.1_1256	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	34.857	175	421
WP_003009476.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	63.725	408	416
WP_003009808.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	77.592	299	301
WP_003009872.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	73.469	294	296
WP_003009872.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	24.324	222	296
WP_003009375.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	73.939	330	342
WP_036096931.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	80.420	143	143
WP_036096931.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	29.412	119	143
WP_003009532.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.286	364	361
WP_003009532.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.207	348	361
WP_003009532.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	31.818	352	361
WP_003009532.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	30.924	249	361
WP_003009532.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	29.719	249	361
WP_003009532.1	lcl|NZ_JASEXG010000004.1_cds_WP_004460480.1_783	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	75.197	254	261
WP_003009932.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.425	193	261
WP_003009471.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	73.384	263	279
WP_003009471.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.064	218	279
WP_003009471.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	31.718	227	279
WP_003009471.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	47.917	48	279
WP_003009471.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	26.891	119	279
WP_036096929.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXG010000009.1_cds_WP_004459509.1_1463	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXG010000009.1_cds_WP_004459509.1_1463	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	84.946	186	186
WP_003009748.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	38.889	180	186
WP_003009327.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	26.776	183	306
WP_003009327.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	26.271	118	306
WP_003009724.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	88.988	336	349
WP_003009724.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.552	335	349
WP_003009724.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.819	332	349
WP_003009724.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.749	334	349
WP_003009724.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	27.586	319	349
WP_003009724.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	23.529	340	349
WP_003009724.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	26.488	336	349
WP_003009724.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	21.981	323	349
WP_003009724.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.225	333	349
WP_003009724.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	28.287	251	349
WP_003009724.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	26.238	202	349
WP_003009449.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	87.415	294	294
WP_003009449.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	27.706	231	294
WP_003009449.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	26.984	189	294
WP_003009449.1	lcl|NZ_JASEXG010000009.1_cds_WP_004487808.1_1461	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	75.466	322	322
WP_003009876.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	70.455	308	311
WP_003009886.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	78.014	282	279
WP_003009886.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.581	179	279
WP_036096920.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	82.900	462	471
