WP_003009553.1	lcl|NZ_RQFK01000033.1_cds_WP_135603130.1_2254	61.628	86	106
WP_003009756.1	lcl|NZ_RQFK01000033.1_cds_WP_135603017.1_2252	51.220	328	330
WP_003009756.1	lcl|NZ_RQFK01000033.1_cds_WP_135602889.1_2083	27.795	331	330
WP_003009756.1	lcl|NZ_RQFK01000033.1_cds_WP_135603017.1_2252	51.220	328	330
WP_003009756.1	lcl|NZ_RQFK01000033.1_cds_WP_135602889.1_2083	27.795	331	330
WP_003009633.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	57.937	252	255
WP_003009633.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	30.952	210	255
WP_003009633.1	lcl|NZ_RQFK01000026.1_cds_WP_135601950.1_886	24.757	206	255
WP_003009712.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	56.704	358	363
WP_003009712.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	28.102	274	363
WP_003009712.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	22.404	366	363
WP_003009712.1	lcl|NZ_RQFK01000026.1_cds_WP_135601876.1_804	35.135	111	363
WP_003009712.1	lcl|NZ_RQFK01000023.1_cds_WP_208725730.1_3411	25.214	234	363
WP_003009712.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	27.778	216	363
WP_003009712.1	lcl|NZ_RQFK01000033.1_cds_WP_135602968.1_2202	28.054	221	363
WP_003009712.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	28.226	124	363
WP_003009712.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	30.189	106	363
WP_036096998.1	lcl|NZ_RQFK01000033.1_cds_WP_244310502.1_2211	38.889	90	151
WP_003009407.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	23.963	217	317
WP_003009407.1	lcl|NZ_RQFK01000033.1_cds_WP_135602937.1_2170	25.210	238	317
WP_003009407.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	20.902	244	317
WP_003009407.1	lcl|NZ_RQFK01000033.1_cds_WP_135602997.1_2231	21.076	223	317
WP_003009310.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	29.562	274	301
WP_003009310.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	29.536	237	301
WP_003009310.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	31.579	247	301
WP_003009310.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	30.579	121	301
WP_003009310.1	lcl|NZ_RQFK01000033.1_cds_WP_135602946.1_2179	27.273	121	301
WP_003009310.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	27.083	96	301
WP_003009677.1	lcl|NZ_RQFK01000026.1_cds_WP_135601768.1_678	32.353	102	277
WP_003009765.1	lcl|NZ_RQFK01000026.1_cds_WP_244310395.1_600	22.343	367	382
WP_003009765.1	lcl|NZ_RQFK01000033.1_cds_WP_341867251.1_2207	30.088	113	382
WP_003009765.1	lcl|NZ_RQFK01000009.1_cds_WP_135600160.1_3169	26.244	221	382
WP_003009765.1	lcl|NZ_RQFK01000026.1_cds_WP_135602298.1_1278	25.877	228	382
WP_003009765.1	lcl|NZ_RQFK01000026.1_cds_WP_135601548.1_418	27.545	167	382
WP_003009765.1	lcl|NZ_RQFK01000026.1_cds_WP_135601547.1_417	26.374	91	382
WP_003009508.1	lcl|NZ_RQFK01000033.1_cds_WP_135602968.1_2202	74.493	345	345
WP_003009508.1	lcl|NZ_RQFK01000023.1_cds_WP_208725730.1_3411	35.563	284	345
WP_003009508.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	26.432	227	345
WP_003009508.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	29.661	118	345
WP_003009508.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	29.839	124	345
WP_003009508.1	lcl|NZ_RQFK01000033.1_cds_WP_135602997.1_2231	22.072	222	345
WP_003009508.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	22.846	267	345
WP_003009923.1	lcl|NZ_RQFK01000033.1_cds_WP_135602967.1_2201	53.406	367	368
WP_003009923.1	lcl|NZ_RQFK01000026.1_cds_WP_135601221.1_35	26.136	176	368
WP_003009923.1	lcl|NZ_RQFK01000033.1_cds_WP_135602967.1_2201	53.406	367	368
WP_003009923.1	lcl|NZ_RQFK01000026.1_cds_WP_135601221.1_35	26.136	176	368
WP_003009353.1	lcl|NZ_RQFK01000033.1_cds_WP_135602966.1_2200	74.734	376	376
WP_003009353.1	lcl|NZ_RQFK01000033.1_cds_WP_135602993.1_2227	30.709	127	376
WP_003009782.1	lcl|NZ_RQFK01000033.1_cds_WP_167483099.1_2199	52.658	395	395
WP_003009336.1	lcl|NZ_RQFK01000033.1_cds_WP_135602965.1_2198	56.716	402	421
WP_003009336.1	lcl|NZ_RQFK01000011.1_cds_WP_135600295.1_1452	39.645	169	421
WP_003009808.1	lcl|NZ_RQFK01000033.1_cds_WP_135602963.1_2196	40.941	425	446
WP_003009413.1	lcl|NZ_RQFK01000033.1_cds_WP_135602961.1_2194	26.639	244	301
WP_003009532.1	lcl|NZ_RQFK01000009.1_cds_WP_135600199.1_3217	29.805	359	361
WP_003009532.1	lcl|NZ_RQFK01000026.1_cds_WP_135601757.1_667	25.946	370	361
WP_003009532.1	lcl|NZ_RQFK01000033.1_cds_WP_135602988.1_2222	34.746	236	361
WP_003009532.1	lcl|NZ_RQFK01000033.1_cds_WP_135603015.1_2249	27.473	364	361
WP_003009532.1	lcl|NZ_RQFK01000033.1_cds_WP_135602996.1_2230	28.629	248	361
WP_003009532.1	lcl|NZ_RQFK01000026.1_cds_WP_135602314.1_1297	23.724	333	361
WP_003009932.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	33.051	236	261
WP_003009932.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	21.891	201	261
WP_003009471.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	32.301	226	279
WP_003009471.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	30.531	226	279
WP_003009471.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	26.984	252	279
WP_003009471.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	37.736	53	279
WP_036096929.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	33.884	121	585
WP_036096929.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	26.642	274	585
WP_036096929.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	29.457	129	585
WP_036096929.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	33.884	121	585
WP_036096929.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	26.642	274	585
WP_036096929.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	29.457	129	585
WP_003009748.1	lcl|NZ_RQFK01000033.1_cds_WP_135602953.1_2186	57.609	184	186
WP_003009327.1	lcl|NZ_RQFK01000033.1_cds_WP_135602950.1_2183	39.474	304	306
WP_003009724.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	67.262	336	349
WP_003009724.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	28.286	350	349
WP_003009724.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	25.152	330	349
WP_003009724.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	29.487	234	349
WP_003009724.1	lcl|NZ_RQFK01000026.1_cds_WP_135601876.1_804	24.277	346	349
WP_003009724.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	26.994	326	349
WP_003009724.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	24.183	306	349
WP_003009724.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	34.559	136	349
WP_003009724.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	27.746	173	349
WP_003009724.1	lcl|NZ_RQFK01000033.1_cds_WP_135602997.1_2231	21.321	333	349
WP_003009724.1	lcl|NZ_RQFK01000033.1_cds_WP_135603018.1_2253	23.891	293	349
WP_003009724.1	lcl|NZ_RQFK01000023.1_cds_WP_208725730.1_3411	29.333	150	349
WP_003009449.1	lcl|NZ_RQFK01000033.1_cds_WP_135602951.1_2184	70.447	291	294
WP_003009449.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	30.000	180	294
WP_003009449.1	lcl|NZ_RQFK01000023.1_cds_WP_135601058.1_3399	25.943	212	294
WP_003009449.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	44.737	38	294
WP_003009876.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	30.108	93	322
WP_036096920.1	lcl|NZ_RQFK01000026.1_cds_WP_135601941.1_876	35.731	417	471
