WP_003009553.1	lcl|NZ_JQPI01000023.1_cds_WP_000340715.1_754	91.398	93	106
WP_003009450.1	lcl|NZ_JQPI01000257.1_cds_WP_001253860.1_3737	26.708	161	362
WP_003009883.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	25.379	264	372
WP_003009883.1	lcl|NZ_JQPI01000276.1_cds_WP_000613390.1_3798	23.333	210	372
WP_003009883.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	25.379	264	372
WP_003009883.1	lcl|NZ_JQPI01000276.1_cds_WP_000613390.1_3798	23.333	210	372
WP_003009621.1	lcl|NZ_JQPI01000023.1_cds_WP_000661930.1_701	22.519	262	323
WP_003009621.1	lcl|NZ_JQPI01000029.1_cds_WP_000402846.1_927	24.590	244	323
WP_003009621.1	lcl|NZ_JQPI01000034.1_cds_WP_001082179.1_1082	25.105	239	323
WP_003009621.1	lcl|NZ_JQPI01000241.1_cds_WP_000347685.1_3640	25.726	241	323
WP_003009621.1	lcl|NZ_JQPI01000023.1_cds_WP_236714303.1_737	32.237	152	323
WP_003009621.1	lcl|NZ_JQPI01000196.1_cds_WP_000283289.1_3369	21.831	142	323
WP_003009621.1	lcl|NZ_JQPI01000023.1_cds_WP_061255844.1_710	23.571	140	323
WP_003009735.1	lcl|NZ_JQPI01000023.1_cds_WP_000848239.1_705	36.078	255	255
WP_003009735.1	lcl|NZ_JQPI01000058.1_cds_WP_000721855.1_1670	28.800	250	255
WP_003009735.1	lcl|NZ_JQPI01000131.1_cds_WP_000696060.1_2876	29.134	127	255
WP_003009735.1	lcl|NZ_JQPI01000023.1_cds_WP_001046759.1_713	29.231	65	255
WP_036096938.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	54.386	342	347
WP_036096938.1	lcl|NZ_JQPI01000023.1_cds_WP_000734409.1_704	54.386	342	347
WP_003009650.1	lcl|NZ_JQPI01000169.1_cds_WP_000998676.1_3224	36.441	236	243
WP_003009650.1	lcl|NZ_JQPI01000006.1_cds_WP_000653652.1_181	34.137	249	243
WP_003009650.1	lcl|NZ_JQPI01000213.1_cds_WP_000043153.1_3462	32.669	251	243
WP_003009650.1	lcl|NZ_JQPI01000021.1_cds_WP_000566240.1_592	30.081	246	243
WP_003009650.1	lcl|NZ_JQPI01000024.1_cds_WP_000351751.1_783	27.059	255	243
WP_003009650.1	lcl|NZ_JQPI01000021.1_cds_WP_001968389.1_621	28.571	252	243
WP_003009650.1	lcl|NZ_JQPI01000048.1_cds_WP_000581854.1_1367	27.273	198	243
WP_003009650.1	lcl|NZ_JQPI01000218.1_cds_WP_017853664.1_3483	26.984	189	243
WP_003009650.1	lcl|NZ_JQPI01000035.1_cds_WP_000841181.1_1091	24.074	216	243
WP_003009650.1	lcl|NZ_JQPI01000024.1_cds_WP_000194183.1_800	24.590	183	243
WP_003009650.1	lcl|NZ_JQPI01000004.1_cds_WP_000093664.1_143	25.521	192	243
WP_003009650.1	lcl|NZ_JQPI01000001.1_cds_WP_061269875.1_40	26.257	179	243
WP_003009650.1	lcl|NZ_JQPI01000021.1_cds_WP_000800040.1_551	22.917	192	243
WP_003009650.1	lcl|NZ_JQPI01000125.1_cds_WP_000167663.1_2809	22.124	226	243
WP_003009650.1	lcl|NZ_JQPI01000021.1_cds_WP_001069863.1_557	21.296	216	243
WP_003009344.1	lcl|NZ_JQPI01000021.1_cds_WP_000052387.1_596	30.986	355	357
WP_003009756.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	70.336	327	330
WP_003009756.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	29.412	272	330
WP_003009756.1	lcl|NZ_JQPI01000106.1_cds_WP_000421042.1_2594	24.832	298	330
WP_003009756.1	lcl|NZ_JQPI01000023.1_cds_WP_000675255.1_700	70.336	327	330
WP_003009756.1	lcl|NZ_JQPI01000092.1_cds_WP_001982325.1_2372	29.412	272	330
WP_003009756.1	lcl|NZ_JQPI01000106.1_cds_WP_000421042.1_2594	24.832	298	330
WP_003009386.1	lcl|NZ_JQPI01000023.1_cds_WP_000045934.1_699	38.914	221	238
WP_036096936.1	lcl|NZ_JQPI01000023.1_cds_WP_000045934.1_699	42.282	149	159
WP_003009633.1	lcl|NZ_JQPI01000023.1_cds_WP_000859505.1_698	91.765	255	255
WP_003009633.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	26.000	250	255
WP_003009633.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	23.904	251	255
WP_003009633.1	lcl|NZ_JQPI01000076.1_cds_WP_000805360.1_2079	36.207	58	255
WP_003009712.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	80.716	363	363
WP_003009712.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	33.014	209	363
WP_003009712.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	31.786	280	363
WP_003009712.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	22.754	334	363
WP_003009712.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	31.532	111	363
WP_003009712.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	26.812	276	363
WP_003009712.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	28.241	216	363
WP_003009712.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	28.814	118	363
WP_003009712.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	28.846	156	363
WP_036096998.1	lcl|NZ_JQPI01000023.1_cds_WP_001045300.1_696	72.667	150	151
WP_003009407.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	68.919	296	317
WP_003009407.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	23.556	225	317
WP_003009407.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	29.358	109	317
WP_003009407.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	23.039	204	317
WP_003009407.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	24.779	226	317
WP_003009407.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	24.000	200	317
WP_003009310.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	69.463	298	301
WP_003009310.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	28.155	206	301
WP_003009310.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	27.586	232	301
WP_003009310.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	36.508	126	301
WP_003009310.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	37.288	118	301
WP_003009310.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	25.893	112	301
WP_003009310.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	31.034	116	301
WP_003009677.1	lcl|NZ_JQPI01000023.1_cds_WP_000218149.1_693	76.296	135	277
WP_003009880.1	lcl|NZ_JQPI01000023.1_cds_WP_000007536.1_692	73.077	286	286
WP_003009880.1	lcl|NZ_JQPI01000021.1_cds_WP_173645431.1_607	25.521	192	286
WP_036096935.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	69.744	704	701
WP_036096935.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	69.744	704	701
WP_036096935.1	lcl|NZ_JQPI01000023.1_cds_WP_000549974.1_691	69.744	704	701
WP_003009580.1	lcl|NZ_JQPI01000023.1_cds_JG76_RS03550_690	67.365	668	678
WP_003009943.1	lcl|NZ_JQPI01000023.1_cds_WP_000583389.1_689	68.020	394	429
WP_003009765.1	lcl|NZ_JQPI01000023.1_cds_WP_000525967.1_688	46.857	350	382
WP_003009765.1	lcl|NZ_JQPI01000067.1_cds_WP_000512784.1_1834	31.515	165	382
WP_003009765.1	lcl|NZ_JQPI01000050.1_cds_WP_061270038.1_1427	23.288	219	382
WP_003009765.1	lcl|NZ_JQPI01000043.1_cds_WP_001122447.1_1244	25.000	232	382
WP_003009765.1	lcl|NZ_JQPI01000001.1_cds_WP_000870441.1_48	27.083	96	382
WP_003009765.1	lcl|NZ_JQPI01000001.1_cds_WP_000658621.1_47	32.857	70	382
WP_003009508.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	89.565	345	345
WP_003009508.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	35.448	268	345
WP_003009508.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	29.218	243	345
WP_003009508.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	24.790	238	345
WP_003009508.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	26.908	249	345
WP_003009508.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	21.456	261	345
WP_003009508.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	24.775	222	345
WP_003009508.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	28.571	126	345
WP_003009923.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	79.781	366	368
WP_003009923.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	27.397	219	368
WP_003009923.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	24.658	219	368
WP_003009923.1	lcl|NZ_JQPI01000023.1_cds_WP_061269951.1_685	79.781	366	368
WP_003009923.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	27.397	219	368
WP_003009923.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	24.658	219	368
WP_003009353.1	lcl|NZ_JQPI01000023.1_cds_WP_061269950.1_684	90.426	376	376
WP_003009782.1	lcl|NZ_JQPI01000023.1_cds_WP_061269949.1_683	81.013	395	395
WP_003009782.1	lcl|NZ_JQPI01000077.1_cds_WP_000600561.1_2142	25.248	202	395
WP_003009336.1	lcl|NZ_JQPI01000023.1_cds_WP_000289498.1_682	88.642	405	421
WP_003009336.1	lcl|NZ_JQPI01000107.1_cds_WP_002183126.1_2619	35.200	250	421
WP_003009336.1	lcl|NZ_JQPI01000031.1_cds_WP_000555530.1_976	29.545	176	421
WP_003009476.1	lcl|NZ_JQPI01000023.1_cds_WP_061269948.1_681	64.390	410	416
WP_003009808.1	lcl|NZ_JQPI01000023.1_cds_WP_061269947.1_680	87.810	443	446
WP_003009413.1	lcl|NZ_JQPI01000023.1_cds_WP_000050431.1_679	75.920	299	301
WP_003009872.1	lcl|NZ_JQPI01000023.1_cds_WP_001084683.1_678	70.408	294	296
WP_003009375.1	lcl|NZ_JQPI01000023.1_cds_WP_002109769.1_677	73.214	336	342
WP_036096931.1	lcl|NZ_JQPI01000023.1_cds_WP_000343395.1_676	83.453	139	143
WP_036096931.1	lcl|NZ_JQPI01000023.1_cds_WP_000572391.1_727	29.412	119	143
WP_003009532.1	lcl|NZ_JQPI01000023.1_cds_WP_010679520.1_675	82.645	363	361
WP_003009532.1	lcl|NZ_JQPI01000023.1_cds_WP_000575398.1_732	39.167	360	361
WP_003009532.1	lcl|NZ_JQPI01000219.1_cds_WP_000538753.1_3502	29.379	354	361
WP_003009532.1	lcl|NZ_JQPI01000214.1_cds_WP_001281953.1_3468	26.862	376	361
WP_003009532.1	lcl|NZ_JQPI01000023.1_cds_WP_000346041.1_714	31.200	250	361
WP_003009532.1	lcl|NZ_JQPI01000023.1_cds_WP_000947841.1_721	28.862	246	361
WP_003009532.1	lcl|NZ_JQPI01000068.1_cds_WP_001982414.1_1842	19.143	350	361
WP_003009932.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	38.261	230	261
WP_003009932.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	28.649	185	261
WP_003009932.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	25.641	195	261
WP_003009932.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	25.500	200	261
WP_003009932.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	25.475	263	261
WP_003009471.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	73.745	259	279
WP_003009471.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	28.980	245	279
WP_003009471.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	27.064	218	279
WP_003009471.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	30.220	182	279
WP_003009471.1	lcl|NZ_JQPI01000076.1_cds_WP_000868621.1_2101	45.833	48	279
WP_003009471.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	33.333	105	279
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	57.554	556	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	28.079	203	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	27.982	218	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	29.032	186	585
WP_036096929.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	26.540	211	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	21.429	322	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_000854003.1_672	57.554	556	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_061269946.1_673	28.079	203	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_001068986.1_694	27.982	218	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_000560749.1_674	29.032	186	585
WP_036096929.1	lcl|NZ_JQPI01000149.1_cds_WP_001099039.1_3058	26.540	211	585
WP_036096929.1	lcl|NZ_JQPI01000023.1_cds_WP_061269953.1_725	21.429	322	585
WP_003009748.1	lcl|NZ_JQPI01000023.1_cds_WP_001159758.1_671	82.258	186	186
WP_003009748.1	lcl|NZ_JQPI01000023.1_cds_WP_000667249.1_730	41.111	180	186
WP_003009327.1	lcl|NZ_JQPI01000023.1_cds_WP_000642154.1_670	80.719	306	306
WP_003009327.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	26.724	116	306
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_061269945.1_669	90.476	336	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_042752260.1_750	29.851	335	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_000600889.1_722	30.473	338	349
WP_003009724.1	lcl|NZ_JQPI01000001.1_cds_WP_000649925.1_50	27.660	329	349
WP_003009724.1	lcl|NZ_JQPI01000034.1_cds_WP_000744698.1_1053	24.551	334	349
WP_003009724.1	lcl|NZ_JQPI01000153.1_cds_WP_000709511.1_3094	25.672	335	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_001067556.1_747	25.526	333	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_000025488.1_728	26.061	330	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_002079020.1_726	23.077	325	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_000487322.1_697	21.114	341	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_000475904.1_686	27.888	251	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_000410267.1_753	23.656	279	349
WP_003009724.1	lcl|NZ_JQPI01000080.1_cds_WP_000457972.1_2157	28.276	145	349
WP_003009724.1	lcl|NZ_JQPI01000081.1_cds_WP_002064390.1_2194	21.493	335	349
WP_003009724.1	lcl|NZ_JQPI01000023.1_cds_WP_061234286.1_695	24.419	258	349
WP_003009724.1	lcl|NZ_JQPI01000005.1_cds_WP_002102317.1_155	23.782	349	349
WP_003009724.1	lcl|NZ_JQPI01000081.1_cds_WP_000688698.1_2214	23.577	246	349
WP_003009449.1	lcl|NZ_JQPI01000023.1_cds_WP_000842260.1_668	88.435	294	294
WP_003009449.1	lcl|NZ_JQPI01000023.1_cds_WP_000774259.1_749	26.984	189	294
WP_003009449.1	lcl|NZ_JQPI01000023.1_cds_WP_000800439.1_717	30.270	185	294
WP_003009876.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	73.148	324	322
WP_003009876.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	23.464	179	322
WP_003009525.1	lcl|NZ_JQPI01000199.1_cds_WP_001114273.1_3381	70.550	309	311
WP_003009886.1	lcl|NZ_JQPI01000110.1_cds_WP_061270164.1_2635	75.177	282	279
WP_003009886.1	lcl|NZ_JQPI01000199.1_cds_WP_000878674.1_3380	26.804	194	279
WP_036096920.1	lcl|NZ_JQPI01000110.1_cds_WP_000827955.1_2636	82.900	462	471
