WP_003009553.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	60.465	86	106
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639667.1_2169	28.804	184	243
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639334.1_1460	25.521	192	243
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_108958975.1_637	24.457	184	243
WP_003009650.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640057.1_2766	22.222	198	243
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639715.1_2284	25.128	195	243
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639596.1_1990	25.128	195	243
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727197.1_114	25.749	167	243
WP_003009650.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637963.1_3427	21.399	243	243
WP_003009650.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639724.1_2304	21.429	210	243
WP_003009344.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640135.1_2939	31.270	307	357
WP_003009344.1	lcl|NZ_RQFQ01000002.1_cds_WP_167482685.1_3193	33.333	315	357
WP_003009756.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	66.055	327	330
WP_003009756.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	27.190	331	330
WP_003009756.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638508.1_163	66.055	327	330
WP_003009756.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638613.1_296	27.190	331	330
WP_003009386.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881021.1_164	32.636	239	238
WP_036096936.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881021.1_164	37.600	125	159
WP_003009633.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	58.333	252	255
WP_003009633.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	26.068	234	255
WP_003009633.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639544.1_1874	23.786	206	255
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	53.073	358	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	28.467	274	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	21.131	336	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	26.074	349	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	29.596	223	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	35.135	111	363
WP_003009712.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	25.641	234	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	25.112	223	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	26.168	214	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	28.856	201	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	32.456	114	363
WP_003009712.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	29.032	124	363
WP_003009712.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639750.1_2377	24.324	185	363
WP_036096998.1	lcl|NZ_RQFQ01000004.1_cds_WP_238761179.1_166	35.616	146	151
WP_003009407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	40.678	295	317
WP_003009407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	29.384	211	317
WP_003009407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	24.537	216	317
WP_003009407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	22.222	234	317
WP_003009407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	25.000	120	317
WP_003009407.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638583.1_212	25.134	187	317
WP_003009310.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	36.607	224	301
WP_003009310.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	28.511	235	301
WP_003009310.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	32.636	239	301
WP_003009310.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	37.363	91	301
WP_003009310.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638562.1_201	26.829	123	301
WP_003009310.1	lcl|NZ_RQFQ01000002.1_cds_WP_100727529.1_3018	28.866	97	301
WP_003009765.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725952.1_2118	24.390	287	382
WP_003009765.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715632.1_1473	24.569	232	382
WP_003009765.1	lcl|NZ_RQFQ01000004.1_cds_WP_135605661.1_2295	29.412	153	382
WP_003009765.1	lcl|NZ_RQFQ01000004.1_cds_WP_135591266.1_1162	23.874	222	382
WP_003009765.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639566.1_1922	24.561	114	382
WP_003009878.1	lcl|NZ_RQFQ01000004.1_cds_WP_238761320.1_173	70.782	243	275
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	68.468	333	345
WP_003009508.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	35.211	284	345
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	34.921	126	345
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	24.336	226	345
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	24.658	219	345
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	22.707	229	345
WP_003009508.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	29.839	124	345
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	23.718	156	345
WP_003009508.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	24.818	137	345
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.733	202	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	28.916	166	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	21.525	223	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	21.930	228	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.733	202	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	28.916	166	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	21.525	223	368
WP_003009923.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	21.930	228	368
WP_003009353.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638528.1_180	52.957	372	376
WP_003009782.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638530.1_181	47.132	401	395
WP_003009336.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594677.1_182	58.706	402	421
WP_003009336.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638789.1_457	41.420	169	421
WP_003009808.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881022.1_185	42.365	406	446
WP_003009413.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638540.1_187	23.077	260	301
WP_003009532.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	28.451	355	361
WP_003009532.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	37.011	281	361
WP_003009532.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	26.933	375	361
WP_003009532.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	31.020	245	361
WP_003009532.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	25.824	364	361
WP_003009532.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	24.036	337	361
WP_003009932.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	28.839	267	261
WP_003009932.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	25.907	193	261
WP_003009932.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	28.723	94	261
WP_003009932.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	23.297	279	261
WP_003009471.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	37.674	215	279
WP_003009471.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	28.761	226	279
WP_003009471.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	30.769	195	279
WP_003009471.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638552.1_193	28.837	215	279
WP_003009471.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638546.1_190	41.860	43	279
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	36.364	121	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	28.700	223	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	28.856	201	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	27.481	131	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	22.404	183	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	36.364	121	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	28.700	223	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	28.856	201	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639892.1_2646	27.481	131	585
WP_036096929.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638573.1_206	22.404	183	585
WP_003009748.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	61.957	184	186
WP_003009327.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638556.1_197	41.296	247	306
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	67.761	335	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	31.437	334	349
WP_003009724.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	28.448	348	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.250	320	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	25.298	336	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	28.632	234	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	27.077	325	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638512.1_165	22.609	345	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	27.559	254	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	25.352	284	349
WP_003009724.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	29.333	150	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	23.529	306	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	26.126	111	349
WP_003009724.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594683.1_179	25.506	247	349
WP_003009449.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	70.790	291	294
WP_003009449.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	25.957	235	294
WP_003009449.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	26.389	216	294
WP_003009449.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	44.737	38	294
WP_036096920.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639984.1_1882	34.988	423	471
