WP_003009553.1	lcl|NZ_JQQJ01000075.1_cds_WP_000340715.1_2155	91.398	93	106
WP_003009712.1	lcl|NZ_JQQJ01000075.1_cds_WP_000460023.1_2102	27.753	227	363
WP_003009712.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	27.778	216	363
WP_003009712.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	27.536	207	363
WP_003009407.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	26.941	219	317
WP_003009407.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	28.571	98	317
WP_003009407.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	24.779	226	317
WP_003009407.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	23.697	211	317
WP_003009310.1	lcl|NZ_JQQJ01000075.1_cds_WP_000651739.1_2111	35.448	268	301
WP_003009310.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	28.155	206	301
WP_003009310.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	29.900	301	301
WP_003009310.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	34.400	125	301
WP_003009310.1	lcl|NZ_JQQJ01000075.1_cds_WP_002076509.1_2152	27.000	100	301
WP_003009310.1	lcl|NZ_JQQJ01000075.1_cds_WP_000818302.1_2091	25.806	217	301
WP_003009310.1	lcl|NZ_JQQJ01000117.1_cds_WP_000868621.1_2905	31.034	116	301
WP_003009677.1	lcl|NZ_JQQJ01000063.1_cds_WP_000482996.1_1812	25.714	105	277
WP_003009880.1	lcl|NZ_JQQJ01000067.1_cds_WP_001244020.1_1862	25.521	192	286
WP_003009880.1	lcl|NZ_JQQJ01000006.1_cds_WP_000394784.1_141	23.605	233	286
WP_003009765.1	lcl|NZ_JQQJ01000094.1_cds_WP_061261775.1_2469	31.515	165	382
WP_003009765.1	lcl|NZ_JQQJ01000073.1_cds_WP_001222086.1_2030	23.288	219	382
WP_003009765.1	lcl|NZ_JQQJ01000091.1_cds_WP_001122451.1_2414	25.000	232	382
WP_003009765.1	lcl|NZ_JQQJ01000111.1_cds_WP_000870443.1_2835	27.083	96	382
WP_003009765.1	lcl|NZ_JQQJ01000111.1_cds_WP_000658622.1_2834	32.857	70	382
WP_003009508.1	lcl|NZ_JQQJ01000075.1_cds_WP_000460023.1_2102	66.071	336	345
WP_003009508.1	lcl|NZ_JQQJ01000114.1_cds_WP_000457972.1_2890	35.448	268	345
WP_003009508.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	34.351	131	345
WP_003009508.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	26.908	249	345
WP_003009508.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	22.222	261	345
WP_003009508.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	22.791	215	345
WP_003009508.1	lcl|NZ_JQQJ01000024.1_cds_WP_000688696.1_757	29.365	126	345
WP_003009923.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	22.927	205	368
WP_003009923.1	lcl|NZ_JQQJ01000045.1_cds_WP_001003556.1_1415	27.273	154	368
WP_003009923.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	22.927	205	368
WP_003009923.1	lcl|NZ_JQQJ01000045.1_cds_WP_001003556.1_1415	27.273	154	368
WP_003009353.1	lcl|NZ_JQQJ01000075.1_cds_WP_000477468.1_2101	57.641	373	376
WP_003009782.1	lcl|NZ_JQQJ01000075.1_cds_WP_001217051.1_2100	64.541	392	395
WP_003009782.1	lcl|NZ_JQQJ01000105.1_cds_WP_000600561.1_2701	25.248	202	395
WP_003009336.1	lcl|NZ_JQQJ01000075.1_cds_WP_000275929.1_2099	71.852	405	421
WP_003009336.1	lcl|NZ_JQQJ01000100.1_cds_WP_061283979.1_2611	35.200	250	421
WP_003009336.1	lcl|NZ_JQQJ01000010.1_cds_WP_000555535.1_274	28.977	176	421
WP_003009808.1	lcl|NZ_JQQJ01000075.1_cds_WP_061234300.1_2097	88.262	443	446
WP_003009413.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283864.1_2096	75.920	299	301
WP_003009872.1	lcl|NZ_JQQJ01000075.1_cds_WP_001084681.1_2095	70.068	294	296
WP_003009375.1	lcl|NZ_JQQJ01000075.1_cds_WP_000876101.1_2094	73.214	336	342
WP_036096931.1	lcl|NZ_JQQJ01000075.1_cds_WP_000343396.1_2093	83.453	139	143
WP_003009532.1	lcl|NZ_JQQJ01000075.1_cds_WP_000575178.1_2092	82.369	363	361
WP_003009532.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078520.1_2129	31.044	364	361
WP_003009532.1	lcl|NZ_JQQJ01000042.1_cds_WP_000538757.1_1354	29.379	354	361
WP_003009532.1	lcl|NZ_JQQJ01000075.1_cds_WP_000041233.1_2144	33.829	269	361
WP_003009532.1	lcl|NZ_JQQJ01000204.1_cds_WP_002188046.1_3805	26.862	376	361
WP_003009532.1	lcl|NZ_JQQJ01000075.1_cds_WP_001117632.1_2147	30.796	289	361
WP_003009532.1	lcl|NZ_JQQJ01000106.1_cds_WP_001982414.1_2732	19.143	350	361
WP_003009932.1	lcl|NZ_JQQJ01000075.1_cds_WP_000818302.1_2091	76.078	255	261
WP_003009932.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	28.649	185	261
WP_003009932.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	26.515	264	261
WP_003009932.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	25.773	194	261
WP_003009932.1	lcl|NZ_JQQJ01000075.1_cds_WP_000651739.1_2111	27.586	232	261
WP_003009932.1	lcl|NZ_JQQJ01000075.1_cds_WP_002076509.1_2152	22.000	200	261
WP_003009471.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	76.981	265	279
WP_003009471.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	28.571	217	279
WP_003009471.1	lcl|NZ_JQQJ01000075.1_cds_WP_000651739.1_2111	31.579	209	279
WP_003009471.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	30.220	182	279
WP_003009471.1	lcl|NZ_JQQJ01000075.1_cds_WP_002076509.1_2152	35.593	118	279
WP_003009471.1	lcl|NZ_JQQJ01000117.1_cds_WP_000868621.1_2905	45.833	48	279
WP_036096929.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	57.338	586	585
WP_036096929.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	27.111	225	585
WP_036096929.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	26.540	211	585
WP_036096929.1	lcl|NZ_JQQJ01000075.1_cds_WP_000818302.1_2091	24.675	231	585
WP_036096929.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	57.338	586	585
WP_036096929.1	lcl|NZ_JQQJ01000075.1_cds_WP_025177750.1_2090	27.111	225	585
WP_036096929.1	lcl|NZ_JQQJ01000022.1_cds_WP_001099029.1_726	26.540	211	585
WP_036096929.1	lcl|NZ_JQQJ01000075.1_cds_WP_000818302.1_2091	24.675	231	585
WP_003009748.1	lcl|NZ_JQQJ01000075.1_cds_WP_001159758.1_2088	82.258	186	186
WP_003009327.1	lcl|NZ_JQQJ01000075.1_cds_WP_000642153.1_2087	81.046	306	306
WP_003009724.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	90.774	336	349
WP_003009724.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	30.448	335	349
WP_003009724.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	27.660	329	349
WP_003009724.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	24.551	334	349
WP_003009724.1	lcl|NZ_JQQJ01000241.1_cds_WP_000709513.1_3949	25.672	335	349
WP_003009724.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	23.988	321	349
WP_003009724.1	lcl|NZ_JQQJ01000114.1_cds_WP_000457972.1_2890	28.276	145	349
WP_003009724.1	lcl|NZ_JQQJ01000075.1_cds_WP_000410275.1_2154	23.427	286	349
WP_003009724.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	21.791	335	349
WP_003009724.1	lcl|NZ_JQQJ01000075.1_cds_WP_002188997.1_2134	28.497	193	349
WP_003009724.1	lcl|NZ_JQQJ01000075.1_cds_WP_000460023.1_2102	27.092	251	349
WP_003009724.1	lcl|NZ_JQQJ01000045.1_cds_WP_001003556.1_1415	24.198	343	349
WP_003009724.1	lcl|NZ_JQQJ01000024.1_cds_WP_000688696.1_757	23.171	246	349
WP_003009449.1	lcl|NZ_JQQJ01000075.1_cds_WP_000842260.1_2085	88.435	294	294
WP_003009449.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	26.423	246	294
WP_003009876.1	lcl|NZ_JQQJ01000075.1_cds_WP_000878673.1_2084	72.840	324	322
WP_003009876.1	lcl|NZ_JQQJ01000179.1_cds_WP_000394240.1_3685	24.022	179	322
WP_003009876.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283862.1_2089	27.523	109	322
WP_003009525.1	lcl|NZ_JQQJ01000075.1_cds_WP_042752237.1_2083	70.550	309	311
WP_003009886.1	lcl|NZ_JQQJ01000179.1_cds_WP_000394240.1_3685	75.532	282	279
WP_003009886.1	lcl|NZ_JQQJ01000075.1_cds_WP_000878673.1_2084	26.804	194	279
WP_036096920.1	lcl|NZ_JQQJ01000179.1_cds_WP_061284233.1_3686	82.468	462	471
