WP_003009553.1	lcl|NZ_AFJY02000287.1_cds_WP_000340715.1_1238	91.398	93	106
WP_003009450.1	lcl|NZ_AFJY02000124.1_cds_WP_001253859.1_2835	26.708	161	362
WP_003009450.1	lcl|NZ_AFJY02000127.1_cds_WP_001253859.1_2811	26.708	161	362
WP_003009450.1	lcl|NZ_AFJY02000240.1_cds_WP_001253859.1_1850	26.708	161	362
WP_003009450.1	lcl|NZ_AFJY02000279.1_cds_WP_001253859.1_1445	26.708	161	362
WP_003009883.1	lcl|NZ_AFJY02000287.1_cds_WP_000734409.1_1287	25.379	264	372
WP_003009883.1	lcl|NZ_AFJY02000353.1_cds_WP_000613386.1_126	23.810	210	372
WP_003009883.1	lcl|NZ_AFJY02000287.1_cds_WP_000734409.1_1287	25.379	264	372
WP_003009883.1	lcl|NZ_AFJY02000353.1_cds_WP_000613386.1_126	23.810	210	372
WP_003009621.1	lcl|NZ_AFJY02000287.1_cds_WP_000661932.1_1289	22.901	262	323
WP_003009621.1	lcl|NZ_AFJY02000218.1_cds_WP_000402845.1_2176	24.180	244	323
WP_003009621.1	lcl|NZ_AFJY02000360.1_cds_WP_001082180.1_57	25.105	239	323
WP_003009621.1	lcl|NZ_AFJY02000094.1_cds_WP_000347681.1_3164	25.726	241	323
WP_003009621.1	lcl|NZ_AFJY02000349.1_cds_WP_000283287.1_190	21.831	142	323
WP_003009621.1	lcl|NZ_AFJY02000287.1_cds_WP_002082140.1_1280	23.571	140	323
WP_003009735.1	lcl|NZ_AFJY02000287.1_cds_WP_000848239.1_1286	36.078	255	255
WP_003009735.1	lcl|NZ_AFJY02000083.1_cds_WP_000721859.1_3245	28.685	251	255
WP_003009735.1	lcl|NZ_AFJY02000287.1_cds_WP_001046757.1_1277	27.692	65	255
WP_036096938.1	lcl|NZ_AFJY02000287.1_cds_WP_000734409.1_1287	54.386	342	347
WP_036096938.1	lcl|NZ_AFJY02000287.1_cds_WP_000734409.1_1287	54.386	342	347
WP_003009650.1	lcl|NZ_AFJY02000350.1_cds_WP_000998676.1_175	36.441	236	243
WP_003009650.1	lcl|NZ_AFJY02000246.1_cds_WP_000653653.1_1798	34.400	250	243
WP_003009650.1	lcl|NZ_AFJY02000264.1_cds_WP_000043153.1_1557	32.669	251	243
WP_003009650.1	lcl|NZ_AFJY02000073.1_cds_WP_000566240.1_3393	30.081	246	243
WP_003009650.1	lcl|NZ_AFJY02000225.1_cds_WP_000351752.1_2044	26.667	255	243
WP_003009650.1	lcl|NZ_AFJY02000073.1_cds_WP_001968389.1_3365	28.571	252	243
WP_003009650.1	lcl|NZ_AFJY02000044.1_cds_WP_000581855.1_3577	26.768	198	243
WP_003009650.1	lcl|NZ_AFJY02000006.1_cds_WP_000600052.1_3841	26.455	189	243
WP_003009650.1	lcl|NZ_AFJY02000227.1_cds_WP_000841176.1_2017	23.611	216	243
WP_003009650.1	lcl|NZ_AFJY02000225.1_cds_WP_000194186.1_2027	24.590	183	243
WP_003009650.1	lcl|NZ_AFJY02000339.1_cds_WP_000093663.1_409	25.521	192	243
WP_003009650.1	lcl|NZ_AFJY02000279.1_cds_LEP2GSC089_RS0214445_1439	23.438	256	243
WP_003009650.1	lcl|NZ_AFJY02000088.1_cds_WP_000646914.1_3219	26.257	179	243
WP_003009650.1	lcl|NZ_AFJY02000118.1_cds_WP_000800040.1_2879	22.917	192	243
WP_003009650.1	lcl|NZ_AFJY02000281.1_cds_WP_000800040.1_1422	22.917	192	243
WP_003009650.1	lcl|NZ_AFJY02000203.1_cds_WP_000167663.1_2300	22.124	226	243
WP_003009650.1	lcl|NZ_AFJY02000281.1_cds_WP_001069860.1_1428	21.698	212	243
WP_003009344.1	lcl|NZ_AFJY02000073.1_cds_WP_000052388.1_3389	31.268	355	357
WP_003009756.1	lcl|NZ_AFJY02000287.1_cds_WP_000675255.1_1290	70.336	327	330
WP_003009756.1	lcl|NZ_AFJY02000036.1_cds_WP_001982325.1_3668	29.412	272	330
WP_003009756.1	lcl|NZ_AFJY02000116.1_cds_WP_000421034.1_2890	24.242	297	330
WP_003009756.1	lcl|NZ_AFJY02000287.1_cds_WP_000675255.1_1290	70.336	327	330
WP_003009756.1	lcl|NZ_AFJY02000036.1_cds_WP_001982325.1_3668	29.412	272	330
WP_003009756.1	lcl|NZ_AFJY02000116.1_cds_WP_000421034.1_2890	24.242	297	330
WP_003009386.1	lcl|NZ_AFJY02000287.1_cds_WP_000045934.1_1291	38.914	221	238
WP_036096936.1	lcl|NZ_AFJY02000287.1_cds_WP_000045934.1_1291	42.282	149	159
WP_003009633.1	lcl|NZ_AFJY02000287.1_cds_WP_000859505.1_1292	91.765	255	255
WP_003009633.1	lcl|NZ_AFJY02000287.1_cds_WP_000800438.1_1273	26.000	250	255
WP_003009633.1	lcl|NZ_AFJY02000287.1_cds_WP_000774262.1_1243	24.701	251	255
WP_003009633.1	lcl|NZ_AFJY02000324.1_cds_WP_000805357.1_667	36.207	58	255
WP_003009712.1	lcl|NZ_AFJY02000287.1_cds_WP_000487322.1_1293	80.716	363	363
WP_003009712.1	lcl|NZ_AFJY02000088.1_cds_WP_000649925.1_3209	33.014	209	363
WP_003009712.1	lcl|NZ_AFJY02000287.1_cds_WP_000600889.1_1268	31.786	280	363
WP_003009712.1	lcl|NZ_AFJY02000287.1_cds_WP_000723090.1_1321	22.754	334	363
WP_003009712.1	lcl|NZ_AFJY02000288.1_cds_WP_000709511.1_1237	31.532	111	363
WP_003009712.1	lcl|NZ_AFJY02000287.1_cds_WP_000475904.1_1304	26.812	276	363
WP_003009712.1	lcl|NZ_AFJY02000326.1_cds_WP_000744700.1_611	27.778	216	363
WP_003009712.1	lcl|NZ_AFJY02000287.1_cds_WP_000646250.1_1242	32.727	110	363
WP_036096998.1	lcl|NZ_AFJY02000287.1_cds_WP_001045300.1_1294	72.667	150	151
WP_003009407.1	lcl|NZ_AFJY02000287.1_cds_WP_000601375.1_1295	68.581	296	317
WP_003009407.1	lcl|NZ_AFJY02000287.1_cds_WP_000646250.1_1242	24.000	225	317
WP_003009407.1	lcl|NZ_AFJY02000287.1_cds_WP_000600889.1_1268	29.358	109	317
WP_003009407.1	lcl|NZ_AFJY02000287.1_cds_WP_001067557.1_1245	23.039	204	317
WP_003009407.1	lcl|NZ_AFJY02000025.1_cds_WP_001984071.1_3748	24.779	226	317
WP_003009407.1	lcl|NZ_AFJY02000326.1_cds_WP_000744700.1_611	23.697	211	317
WP_003009310.1	lcl|NZ_AFJY02000287.1_cds_WP_001068986.1_1296	69.463	298	301
WP_003009310.1	lcl|NZ_AFJY02000069.1_cds_WP_001099029.1_3410	28.155	206	301
WP_003009310.1	lcl|NZ_AFJY02000287.1_cds_WP_000282880.1_1317	28.017	232	301
WP_003009310.1	lcl|NZ_AFJY02000287.1_cds_WP_000854002.1_1318	36.508	126	301
WP_003009310.1	lcl|NZ_AFJY02000287.1_cds_WP_000560752.1_1316	37.288	118	301
WP_003009310.1	lcl|NZ_AFJY02000324.1_cds_WP_000868621.1_645	31.034	116	301
WP_003009677.1	lcl|NZ_AFJY02000287.1_cds_WP_000218148.1_1297	75.556	135	277
WP_003009880.1	lcl|NZ_AFJY02000287.1_cds_WP_000007538.1_1298	73.427	286	286
WP_003009880.1	lcl|NZ_AFJY02000073.1_cds_WP_001244016.1_3379	25.521	192	286
WP_003009880.1	lcl|NZ_AFJY02000256.1_cds_WP_000394787.1_1640	23.605	233	286
WP_036096935.1	lcl|NZ_AFJY02000287.1_cds_WP_000549978.1_1299	69.602	704	701
WP_036096935.1	lcl|NZ_AFJY02000287.1_cds_WP_000549978.1_1299	69.602	704	701
WP_036096935.1	lcl|NZ_AFJY02000287.1_cds_WP_000549978.1_1299	69.602	704	701
WP_003009580.1	lcl|NZ_AFJY02000287.1_cds_WP_000668361.1_1300	67.751	676	678
WP_003009943.1	lcl|NZ_AFJY02000287.1_cds_WP_000583389.1_1301	68.020	394	429
WP_003009765.1	lcl|NZ_AFJY02000287.1_cds_WP_000525967.1_1302	46.857	350	382
WP_003009765.1	lcl|NZ_AFJY02000079.1_cds_WP_000512778.1_3267	30.909	165	382
WP_003009765.1	lcl|NZ_AFJY02000336.1_cds_WP_001222086.1_482	23.288	219	382
WP_003009765.1	lcl|NZ_AFJY02000263.1_cds_WP_001122447.1_1571	25.000	232	382
WP_003009765.1	lcl|NZ_AFJY02000088.1_cds_WP_000870447.1_3211	27.083	96	382
WP_003009765.1	lcl|NZ_AFJY02000088.1_cds_WP_000658622.1_3212	32.857	70	382
WP_003009508.1	lcl|NZ_AFJY02000287.1_cds_WP_000475904.1_1304	89.565	345	345
WP_003009508.1	lcl|NZ_AFJY02000270.1_cds_WP_000457972.1_1510	35.448	268	345
WP_003009508.1	lcl|NZ_AFJY02000287.1_cds_WP_000600889.1_1268	29.218	243	345
WP_003009508.1	lcl|NZ_AFJY02000287.1_cds_WP_000646250.1_1242	23.950	238	345
WP_003009508.1	lcl|NZ_AFJY02000287.1_cds_WP_000723090.1_1321	26.908	249	345
WP_003009508.1	lcl|NZ_AFJY02000326.1_cds_WP_000744700.1_611	22.222	261	345
WP_003009508.1	lcl|NZ_AFJY02000287.1_cds_WP_000487322.1_1293	24.775	222	345
WP_003009508.1	lcl|NZ_AFJY02000040.1_cds_WP_000688695.1_3597	29.365	126	345
WP_003009923.1	lcl|NZ_AFJY02000287.1_cds_WP_001024125.1_1305	79.508	366	368
WP_003009923.1	lcl|NZ_AFJY02000180.1_cds_WP_001003555.1_2465	27.273	154	368
WP_003009923.1	lcl|NZ_AFJY02000287.1_cds_WP_001024125.1_1305	79.508	366	368
WP_003009923.1	lcl|NZ_AFJY02000180.1_cds_WP_001003555.1_2465	27.273	154	368
WP_003009353.1	lcl|NZ_AFJY02000287.1_cds_WP_000734456.1_1306	90.691	376	376
WP_003009353.1	lcl|NZ_AFJY02000287.1_cds_WP_000823150.1_1272	27.451	204	376
WP_003009782.1	lcl|NZ_AFJY02000287.1_cds_WP_000686571.1_1307	81.013	395	395
WP_003009782.1	lcl|NZ_AFJY02000313.1_cds_WP_000600560.1_880	25.248	202	395
WP_003009336.1	lcl|NZ_AFJY02000287.1_cds_WP_000289498.1_1308	88.642	405	421
WP_003009336.1	lcl|NZ_AFJY02000285.1_cds_WP_000910880.1_1393	35.200	250	421
WP_003009336.1	lcl|NZ_AFJY02000319.1_cds_WP_000555539.1_781	28.977	176	421
WP_003009476.1	lcl|NZ_AFJY02000287.1_cds_WP_000103600.1_1309	64.390	410	416
WP_003009808.1	lcl|NZ_AFJY02000287.1_cds_WP_000939582.1_1310	88.262	443	446
WP_003009413.1	lcl|NZ_AFJY02000287.1_cds_WP_000050431.1_1311	75.920	299	301
WP_003009872.1	lcl|NZ_AFJY02000287.1_cds_WP_001084675.1_1312	69.728	294	296
WP_003009375.1	lcl|NZ_AFJY02000287.1_cds_WP_000876106.1_1313	73.214	336	342
WP_036096931.1	lcl|NZ_AFJY02000287.1_cds_WP_000343398.1_1314	82.734	139	143
WP_036096931.1	lcl|NZ_AFJY02000287.1_cds_WP_000799638.1_1263	29.630	135	143
WP_003009532.1	lcl|NZ_AFJY02000287.1_cds_WP_000575178.1_1315	82.369	363	361
WP_003009532.1	lcl|NZ_AFJY02000287.1_cds_WP_000608295.1_1247	35.143	350	361
WP_003009532.1	lcl|NZ_AFJY02000287.1_cds_WP_001198107.1_1246	32.670	352	361
WP_003009532.1	lcl|NZ_AFJY02000011.1_cds_WP_000538752.1_3816	29.379	354	361
WP_003009532.1	lcl|NZ_AFJY02000084.1_cds_WP_001281953.1_3234	26.862	376	361
WP_003009532.1	lcl|NZ_AFJY02000287.1_cds_WP_000582222.1_1257	33.617	235	361
WP_003009532.1	lcl|NZ_AFJY02000287.1_cds_WP_000346036.1_1276	31.200	250	361
WP_003009532.1	lcl|NZ_AFJY02000287.1_cds_WP_000947844.1_1269	28.455	246	361
WP_003009532.1	lcl|NZ_AFJY02000098.1_cds_WP_001982414.1_3151	19.143	350	361
WP_003009932.1	lcl|NZ_AFJY02000287.1_cds_WP_000560752.1_1316	37.826	230	261
WP_003009932.1	lcl|NZ_AFJY02000069.1_cds_WP_001099029.1_3410	28.649	185	261
WP_003009932.1	lcl|NZ_AFJY02000287.1_cds_WP_000282880.1_1317	25.641	195	261
WP_003009932.1	lcl|NZ_AFJY02000287.1_cds_WP_001068986.1_1296	25.500	200	261
WP_003009932.1	lcl|NZ_AFJY02000287.1_cds_WP_000854002.1_1318	25.475	263	261
WP_003009471.1	lcl|NZ_AFJY02000287.1_cds_WP_000282880.1_1317	73.359	259	279
WP_003009471.1	lcl|NZ_AFJY02000287.1_cds_WP_001068986.1_1296	28.980	245	279
WP_003009471.1	lcl|NZ_AFJY02000287.1_cds_WP_000854002.1_1318	27.064	218	279
WP_003009471.1	lcl|NZ_AFJY02000069.1_cds_WP_001099029.1_3410	30.220	182	279
WP_003009471.1	lcl|NZ_AFJY02000324.1_cds_WP_000868621.1_645	45.833	48	279
WP_003009471.1	lcl|NZ_AFJY02000287.1_cds_WP_000560752.1_1316	33.333	105	279
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_000854002.1_1318	57.734	556	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_000282880.1_1317	27.586	203	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_001068986.1_1296	27.982	218	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_000560752.1_1316	29.032	186	585
WP_036096929.1	lcl|NZ_AFJY02000069.1_cds_WP_001099029.1_3410	26.540	211	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_000854002.1_1318	57.734	556	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_000282880.1_1317	27.586	203	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_001068986.1_1296	27.982	218	585
WP_036096929.1	lcl|NZ_AFJY02000287.1_cds_WP_000560752.1_1316	29.032	186	585
WP_036096929.1	lcl|NZ_AFJY02000069.1_cds_WP_001099029.1_3410	26.540	211	585
WP_003009748.1	lcl|NZ_AFJY02000287.1_cds_WP_001159758.1_1319	82.258	186	186
WP_003009327.1	lcl|NZ_AFJY02000287.1_cds_WP_000642158.1_1320	80.392	306	306
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000723090.1_1321	90.774	336	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000646250.1_1242	29.851	335	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000600889.1_1268	30.473	338	349
WP_003009724.1	lcl|NZ_AFJY02000088.1_cds_WP_000649925.1_3209	27.660	329	349
WP_003009724.1	lcl|NZ_AFJY02000326.1_cds_WP_000744700.1_611	24.551	334	349
WP_003009724.1	lcl|NZ_AFJY02000288.1_cds_WP_000709511.1_1237	25.672	335	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_001067557.1_1245	25.526	333	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000487322.1_1293	21.114	341	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000475904.1_1304	27.888	251	349
WP_003009724.1	lcl|NZ_AFJY02000270.1_cds_WP_000457972.1_1510	28.276	145	349
WP_003009724.1	lcl|NZ_AFJY02000025.1_cds_WP_001984071.1_3748	21.791	335	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000410273.1_1239	23.297	279	349
WP_003009724.1	lcl|NZ_AFJY02000287.1_cds_WP_000601375.1_1295	24.419	258	349
WP_003009724.1	lcl|NZ_AFJY02000180.1_cds_WP_001003555.1_2465	23.782	349	349
WP_003009724.1	lcl|NZ_AFJY02000040.1_cds_WP_000688695.1_3597	23.171	246	349
WP_003009449.1	lcl|NZ_AFJY02000287.1_cds_WP_000842260.1_1322	88.435	294	294
WP_003009449.1	lcl|NZ_AFJY02000287.1_cds_WP_000800438.1_1273	30.270	185	294
WP_003009449.1	lcl|NZ_AFJY02000287.1_cds_WP_000774262.1_1243	26.984	189	294
WP_003009876.1	lcl|NZ_AFJY02000287.1_cds_WP_000878673.1_1323	72.840	324	322
WP_003009876.1	lcl|NZ_AFJY02000287.1_cds_WP_000394235.1_1325	23.464	179	322
WP_003009525.1	lcl|NZ_AFJY02000287.1_cds_WP_001114267.1_1324	70.550	309	311
WP_003009886.1	lcl|NZ_AFJY02000287.1_cds_WP_000394235.1_1325	74.823	282	279
WP_003009886.1	lcl|NZ_AFJY02000287.1_cds_WP_000878673.1_1323	26.804	194	279
WP_036096920.1	lcl|NZ_AFJY02000287.1_cds_WP_000827971.1_1326	82.684	462	471
