WP_003009553.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	89.247	93	106
WP_003009883.1	lcl|NZ_AHMW02000052.1_cds_WP_004750866.1_729	23.077	208	372
WP_003009883.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	26.199	271	372
WP_003009883.1	lcl|NZ_AHMW02000052.1_cds_WP_004750866.1_729	23.077	208	372
WP_003009621.1	lcl|NZ_AHMW02000052.1_cds_WP_004759313.1_741	25.703	249	323
WP_003009621.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	21.918	292	323
WP_003009621.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	26.556	241	323
WP_003009621.1	lcl|NZ_AHMW02000054.1_cds_WP_004763571.1_556	24.051	237	323
WP_003009621.1	lcl|NZ_AHMW02000009.1_cds_WP_004753442.1_3497	23.776	143	323
WP_003009621.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	25.478	157	323
WP_003009621.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	22.857	140	323
WP_003009735.1	lcl|NZ_AHMW02000054.1_cds_WP_004763599.1_220	36.078	255	255
WP_003009735.1	lcl|NZ_AHMW02000056.1_cds_WP_004753115.1_76	29.084	251	255
WP_003009735.1	lcl|NZ_AHMW02000054.1_cds_WP_004763658.1_211	27.692	65	255
WP_036096938.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	54.094	342	347
WP_036096938.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	54.094	342	347
WP_003009650.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	36.017	236	243
WP_003009650.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	34.000	250	243
WP_003009650.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	32.271	251	243
WP_003009650.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	30.081	246	243
WP_003009650.1	lcl|NZ_AHMW02000017.1_cds_WP_004762530.1_3198	27.059	255	243
WP_003009650.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	27.823	248	243
WP_003009650.1	lcl|NZ_AHMW02000030.1_cds_WP_004755612.1_2407	26.768	198	243
WP_003009650.1	lcl|NZ_AHMW02000037.1_cds_WP_004757391.1_2184	26.455	189	243
WP_003009650.1	lcl|NZ_AHMW02000046.1_cds_WP_004755887.1_1381	21.296	216	243
WP_003009650.1	lcl|NZ_AHMW02000042.1_cds_WP_004758677.1_1432	22.951	183	243
WP_003009650.1	lcl|NZ_AHMW02000048.1_cds_WP_004757993.1_1145	26.257	179	243
WP_003009650.1	lcl|NZ_AHMW02000028.1_cds_WP_004757350.1_2619	24.479	192	243
WP_003009650.1	lcl|NZ_AHMW02000028.1_cds_WP_004757512.1_2675	22.917	192	243
WP_003009650.1	lcl|NZ_AHMW02000052.1_cds_WP_004751997.1_876	22.566	226	243
WP_003009650.1	lcl|NZ_AHMW02000028.1_cds_WP_004756515.1_2669	22.222	216	243
WP_003009344.1	lcl|NZ_AHMW02000028.1_cds_WP_004756423.1_2555	32.303	356	357
WP_003009756.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	71.254	327	330
WP_003009756.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	29.699	266	330
WP_003009756.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	25.954	262	330
WP_003009756.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	71.254	327	330
WP_003009756.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	29.699	266	330
WP_003009756.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	25.954	262	330
WP_003009386.1	lcl|NZ_AHMW02000054.1_cds_WP_004763579.1_226	40.271	221	238
WP_036096936.1	lcl|NZ_AHMW02000054.1_cds_WP_004763579.1_226	40.940	149	159
WP_003009633.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	92.490	253	255
WP_003009633.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	23.715	253	255
WP_003009633.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.214	206	255
WP_003009633.1	lcl|NZ_AHMW02000019.1_cds_WP_004758210.1_3075	35.593	59	255
WP_003009712.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	81.768	362	363
WP_003009712.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	34.211	190	363
WP_003009712.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	31.786	280	363
WP_003009712.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.054	334	363
WP_003009712.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	31.532	111	363
WP_003009712.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	27.473	273	363
WP_003009712.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	28.241	216	363
WP_003009712.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	32.727	110	363
WP_003009712.1	lcl|NZ_AHMW02000053.1_cds_WP_004759524.1_655	26.203	187	363
WP_036096998.1	lcl|NZ_AHMW02000054.1_cds_WP_004763554.1_229	73.154	149	151
WP_003009407.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	67.905	296	317
WP_003009407.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	24.000	225	317
WP_003009407.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.358	109	317
WP_003009407.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	23.786	206	317
WP_003009407.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	24.286	210	317
WP_003009407.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	23.223	211	317
WP_003009310.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	68.350	297	301
WP_003009310.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	30.303	231	301
WP_003009310.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.273	187	301
WP_003009310.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	35.714	126	301
WP_003009310.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	37.288	118	301
WP_003009310.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	31.034	116	301
WP_003009677.1	lcl|NZ_AHMW02000054.1_cds_WP_025184735.1_232	82.671	277	277
WP_003009677.1	lcl|NZ_AHMW02000056.1_cds_WP_004763803.1_29	25.714	105	277
WP_003009677.1	lcl|NZ_AHMW02000028.1_cds_WP_016747955.1_2559	36.709	79	277
WP_003009880.1	lcl|NZ_AHMW02000054.1_cds_WP_004763573.1_233	73.592	284	286
WP_003009880.1	lcl|NZ_AHMW02000028.1_cds_WP_004762732.1_2545	25.521	192	286
WP_003009880.1	lcl|NZ_AHMW02000042.1_cds_WP_025184711.1_1686	23.171	246	286
WP_036096935.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	70.413	703	701
WP_036096935.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	70.413	703	701
WP_036096935.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	70.413	703	701
WP_003009580.1	lcl|NZ_AHMW02000054.1_cds_WP_004763594.1_235	67.356	677	678
WP_003009943.1	lcl|NZ_AHMW02000054.1_cds_WP_004763749.1_236	68.672	399	429
WP_003009765.1	lcl|NZ_AHMW02000054.1_cds_WP_025182787.1_237	46.571	350	382
WP_003009765.1	lcl|NZ_AHMW02000054.1_cds_WP_004763638.1_400	32.394	142	382
WP_003009765.1	lcl|NZ_AHMW02000042.1_cds_WP_004751891.1_1541	23.529	221	382
WP_003009765.1	lcl|NZ_AHMW02000028.1_cds_WP_004762709.1_2756	25.862	232	382
WP_003009765.1	lcl|NZ_AHMW02000017.1_cds_WP_025177360.1_3207	24.201	219	382
WP_003009765.1	lcl|NZ_AHMW02000048.1_cds_WP_004763303.1_1152	27.083	96	382
WP_003009765.1	lcl|NZ_AHMW02000048.1_cds_WP_004754470.1_1151	32.857	70	382
WP_003009508.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	90.435	345	345
WP_003009508.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	35.821	268	345
WP_003009508.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.218	243	345
WP_003009508.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	24.370	238	345
WP_003009508.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	27.953	254	345
WP_003009508.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	21.073	261	345
WP_003009508.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	24.434	221	345
WP_003009923.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	80.978	368	368
WP_003009923.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	28.111	217	368
WP_003009923.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	80.978	368	368
WP_003009923.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	28.111	217	368
WP_003009353.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	90.426	376	376
WP_003009782.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	81.013	395	395
WP_003009782.1	lcl|NZ_AHMW02000056.1_cds_WP_004759148.1_111	24.870	193	395
WP_003009336.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	86.667	405	421
WP_003009336.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	35.600	250	421
WP_003009336.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	31.737	167	421
WP_003009476.1	lcl|NZ_AHMW02000054.1_cds_WP_004763700.1_244	63.480	408	416
WP_003009808.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	88.488	443	446
WP_003009413.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	75.585	299	301
WP_003009872.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	71.429	294	296
WP_003009375.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	74.702	336	342
WP_036096931.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	80.851	141	143
WP_036096931.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	28.889	135	143
WP_003009532.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	82.094	363	361
WP_003009532.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	27.419	372	361
WP_003009532.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	28.249	354	361
WP_003009532.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	30.838	334	361
WP_003009532.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	30.400	250	361
WP_003009532.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	27.381	252	361
WP_003009532.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	19.714	350	361
WP_003009932.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	39.035	228	261
WP_003009932.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.411	197	261
WP_003009932.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	25.773	194	261
WP_003009932.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	25.856	263	261
WP_003009932.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	26.238	202	261
WP_003009471.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	73.745	259	279
WP_003009471.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	27.347	245	279
WP_003009471.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	26.606	218	279
WP_003009471.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	29.670	182	279
WP_003009471.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	45.833	48	279
WP_003009471.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	42.857	42	279
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	58.182	550	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.586	203	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	28.899	218	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	28.205	273	585
WP_036096929.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.027	185	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	58.182	550	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.586	203	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	28.899	218	585
WP_036096929.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	28.205	273	585
WP_036096929.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.027	185	585
WP_003009748.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	82.353	187	186
WP_003009327.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	80.392	306	306
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	90.179	336	349
WP_003009724.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	29.851	335	349
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	30.060	336	349
WP_003009724.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.879	330	349
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	24.551	334	349
WP_003009724.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	25.672	335	349
WP_003009724.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	26.727	333	349
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	28.685	251	349
WP_003009724.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	23.739	337	349
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	21.159	345	349
WP_003009724.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	28.966	145	349
WP_003009724.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.297	279	349
WP_003009724.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	24.016	254	349
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	24.855	346	349
WP_003009724.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	22.509	271	349
WP_003009449.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	89.116	294	294
WP_003009449.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	30.270	185	294
WP_003009449.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.455	189	294
WP_003009876.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	75.000	324	322
WP_003009876.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	23.361	244	322
WP_003009876.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	31.034	87	322
WP_003009525.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	70.227	309	311
WP_003009886.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	76.241	282	279
WP_003009886.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	26.289	194	279
WP_036096920.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	81.385	462	471
