WP_003009553.1	lcl|NZ_AHQR01000233.1_cds_WP_000340715.1_1399	91.398	93	106
WP_003009883.1	lcl|NZ_AHQR01000245.1_cds_WP_000613386.1_1208	23.810	210	372
WP_003009883.1	lcl|NZ_AHQR01000233.1_cds_WP_000734409.1_1350	25.379	264	372
WP_003009883.1	lcl|NZ_AHQR01000245.1_cds_WP_000613386.1_1208	23.810	210	372
WP_003009621.1	lcl|NZ_AHQR01000233.1_cds_WP_000661932.1_1348	22.901	262	323
WP_003009621.1	lcl|NZ_AHQR01000245.1_cds_WP_000402845.1_1196	24.180	244	323
WP_003009621.1	lcl|NZ_AHQR01000198.1_cds_WP_001082180.1_1850	25.105	239	323
WP_003009621.1	lcl|NZ_AHQR01000230.1_cds_WP_000347681.1_1418	25.726	241	323
WP_003009621.1	lcl|NZ_AHQR01000019.1_cds_WP_000283287.1_3551	21.831	142	323
WP_003009621.1	lcl|NZ_AHQR01000233.1_cds_WP_002082140.1_1357	23.571	140	323
WP_003009735.1	lcl|NZ_AHQR01000233.1_cds_WP_000848239.1_1351	36.078	255	255
WP_003009735.1	lcl|NZ_AHQR01000187.1_cds_WP_000721859.1_2049	28.685	251	255
WP_003009735.1	lcl|NZ_AHQR01000233.1_cds_WP_001046757.1_1360	27.692	65	255
WP_036096938.1	lcl|NZ_AHQR01000233.1_cds_WP_000734409.1_1350	54.386	342	347
WP_036096938.1	lcl|NZ_AHQR01000233.1_cds_WP_000734409.1_1350	54.386	342	347
WP_003009650.1	lcl|NZ_AHQR01000267.1_cds_WP_000998676.1_1033	36.441	236	243
WP_003009650.1	lcl|NZ_AHQR01000389.1_cds_WP_000653653.1_567	34.400	250	243
WP_003009650.1	lcl|NZ_AHQR01000134.1_cds_WP_000043153.1_2460	32.669	251	243
WP_003009650.1	lcl|NZ_AHQR01000090.1_cds_WP_000566240.1_3081	30.081	246	243
WP_003009650.1	lcl|NZ_AHQR01000410.1_cds_WP_000351752.1_208	26.667	255	243
WP_003009650.1	lcl|NZ_AHQR01000402.1_cds_WP_001968389.1_326	28.571	252	243
WP_003009650.1	lcl|NZ_AHQR01000428.1_cds_WP_000581855.1_92	26.768	198	243
WP_003009650.1	lcl|NZ_AHQR01000116.1_cds_WP_000600052.1_2620	26.455	189	243
WP_003009650.1	lcl|NZ_AHQR01000203.1_cds_WP_000841176.1_1761	23.611	216	243
WP_003009650.1	lcl|NZ_AHQR01000410.1_cds_WP_000194186.1_225	24.590	183	243
WP_003009650.1	lcl|NZ_AHQR01000269.1_cds_WP_000093663.1_986	25.521	192	243
WP_003009650.1	lcl|NZ_AHQR01000058.1_cds_WP_002146220.1_3352	23.438	256	243
WP_003009650.1	lcl|NZ_AHQR01000088.1_cds_WP_000646914.1_3132	26.257	179	243
WP_003009650.1	lcl|NZ_AHQR01000238.1_cds_WP_000800040.1_1277	22.917	192	243
WP_003009650.1	lcl|NZ_AHQR01000243.1_cds_WP_000167663.1_1247	22.124	226	243
WP_003009650.1	lcl|NZ_AHQR01000238.1_cds_WP_001069860.1_1283	21.698	212	243
WP_003009344.1	lcl|NZ_AHQR01000090.1_cds_WP_000052388.1_3085	31.268	355	357
WP_003009756.1	lcl|NZ_AHQR01000233.1_cds_WP_000675255.1_1347	70.336	327	330
WP_003009756.1	lcl|NZ_AHQR01000108.1_cds_WP_001982325.1_2737	29.412	272	330
WP_003009756.1	lcl|NZ_AHQR01000176.1_cds_WP_000421034.1_2127	24.242	297	330
WP_003009756.1	lcl|NZ_AHQR01000233.1_cds_WP_000675255.1_1347	70.336	327	330
WP_003009756.1	lcl|NZ_AHQR01000108.1_cds_WP_001982325.1_2737	29.412	272	330
WP_003009756.1	lcl|NZ_AHQR01000176.1_cds_WP_000421034.1_2127	24.242	297	330
WP_003009386.1	lcl|NZ_AHQR01000233.1_cds_WP_000045934.1_1346	38.914	221	238
WP_036096936.1	lcl|NZ_AHQR01000233.1_cds_WP_000045934.1_1346	42.282	149	159
WP_003009633.1	lcl|NZ_AHQR01000233.1_cds_WP_000859505.1_1345	91.765	255	255
WP_003009633.1	lcl|NZ_AHQR01000233.1_cds_WP_000800438.1_1364	26.000	250	255
WP_003009633.1	lcl|NZ_AHQR01000233.1_cds_WP_000774262.1_1394	24.701	251	255
WP_003009633.1	lcl|NZ_AHQR01000030.1_cds_WP_000805357.1_3489	36.207	58	255
WP_003009712.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	80.716	363	363
WP_003009712.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	33.014	209	363
WP_003009712.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	31.786	280	363
WP_003009712.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	22.754	334	363
WP_003009712.1	lcl|NZ_AHQR01000440.1_cds_WP_000709511.1_28	31.532	111	363
WP_003009712.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	26.812	276	363
WP_003009712.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	27.778	216	363
WP_003009712.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	32.727	110	363
WP_036096998.1	lcl|NZ_AHQR01000233.1_cds_WP_001045300.1_1343	72.667	150	151
WP_003009407.1	lcl|NZ_AHQR01000233.1_cds_WP_000601375.1_1342	68.581	296	317
WP_003009407.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	24.000	225	317
WP_003009407.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	29.358	109	317
WP_003009407.1	lcl|NZ_AHQR01000233.1_cds_WP_001067557.1_1392	23.039	204	317
WP_003009407.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	24.779	226	317
WP_003009407.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	23.697	211	317
WP_003009310.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	69.463	298	301
WP_003009310.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	28.155	206	301
WP_003009310.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	28.017	232	301
WP_003009310.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	36.508	126	301
WP_003009310.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	37.288	118	301
WP_003009310.1	lcl|NZ_AHQR01000016.1_cds_WP_000868621.1_3586	31.034	116	301
WP_003009677.1	lcl|NZ_AHQR01000233.1_cds_WP_000218148.1_1340	75.556	135	277
WP_003009880.1	lcl|NZ_AHQR01000233.1_cds_WP_000007538.1_1339	73.427	286	286
WP_003009880.1	lcl|NZ_AHQR01000253.1_cds_WP_001244016.1_1127	25.521	192	286
WP_003009880.1	lcl|NZ_AHQR01000144.1_cds_WP_000394787.1_2297	23.605	233	286
WP_036096935.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	69.602	704	701
WP_036096935.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	69.602	704	701
WP_036096935.1	lcl|NZ_AHQR01000233.1_cds_WP_000549978.1_1338	69.602	704	701
WP_003009580.1	lcl|NZ_AHQR01000233.1_cds_WP_000668361.1_1337	67.751	676	678
WP_003009943.1	lcl|NZ_AHQR01000233.1_cds_WP_000583389.1_1336	68.020	394	429
WP_003009765.1	lcl|NZ_AHQR01000233.1_cds_WP_000525967.1_1335	46.857	350	382
WP_003009765.1	lcl|NZ_AHQR01000129.1_cds_WP_000512778.1_2497	30.909	165	382
WP_003009765.1	lcl|NZ_AHQR01000308.1_cds_WP_001222083.1_720	23.039	204	382
WP_003009765.1	lcl|NZ_AHQR01000105.1_cds_WP_001122447.1_2801	25.000	232	382
WP_003009765.1	lcl|NZ_AHQR01000088.1_cds_WP_000870447.1_3140	27.083	96	382
WP_003009765.1	lcl|NZ_AHQR01000088.1_cds_WP_000658622.1_3139	32.857	70	382
WP_003009508.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	89.565	345	345
WP_003009508.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	35.448	268	345
WP_003009508.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	29.218	243	345
WP_003009508.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	23.950	238	345
WP_003009508.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	26.908	249	345
WP_003009508.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	22.222	261	345
WP_003009508.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	24.775	222	345
WP_003009508.1	lcl|NZ_AHQR01000015.1_cds_WP_000688695.1_3601	29.365	126	345
WP_003009923.1	lcl|NZ_AHQR01000233.1_cds_WP_001024125.1_1332	79.508	366	368
WP_003009923.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	27.273	154	368
WP_003009923.1	lcl|NZ_AHQR01000233.1_cds_WP_001024125.1_1332	79.508	366	368
WP_003009923.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	27.273	154	368
WP_003009353.1	lcl|NZ_AHQR01000233.1_cds_WP_000734456.1_1331	90.691	376	376
WP_003009353.1	lcl|NZ_AHQR01000233.1_cds_WP_000823150.1_1365	27.451	204	376
WP_003009782.1	lcl|NZ_AHQR01000233.1_cds_WP_000686571.1_1330	81.013	395	395
WP_003009782.1	lcl|NZ_AHQR01000202.1_cds_WP_000600560.1_1782	25.248	202	395
WP_003009336.1	lcl|NZ_AHQR01000233.1_cds_WP_000289498.1_1329	88.642	405	421
WP_003009336.1	lcl|NZ_AHQR01000231.1_cds_WP_000910880.1_1408	35.200	250	421
WP_003009336.1	lcl|NZ_AHQR01000244.1_cds_WP_000555539.1_1211	28.977	176	421
WP_003009476.1	lcl|NZ_AHQR01000233.1_cds_WP_000103600.1_1328	64.390	410	416
WP_003009808.1	lcl|NZ_AHQR01000233.1_cds_WP_000939582.1_1327	88.262	443	446
WP_003009413.1	lcl|NZ_AHQR01000233.1_cds_WP_000050431.1_1326	75.920	299	301
WP_003009872.1	lcl|NZ_AHQR01000233.1_cds_WP_001084675.1_1325	69.728	294	296
WP_003009375.1	lcl|NZ_AHQR01000099.1_cds_WP_000876106.1_2921	73.214	336	342
WP_036096931.1	lcl|NZ_AHQR01000099.1_cds_WP_000343398.1_2920	82.734	139	143
WP_036096931.1	lcl|NZ_AHQR01000233.1_cds_WP_000799638.1_1374	29.630	135	143
WP_003009532.1	lcl|NZ_AHQR01000099.1_cds_WP_000575178.1_2919	82.369	363	361
WP_003009532.1	lcl|NZ_AHQR01000233.1_cds_WP_000608295.1_1390	35.143	350	361
WP_003009532.1	lcl|NZ_AHQR01000233.1_cds_WP_001198107.1_1391	32.670	352	361
WP_003009532.1	lcl|NZ_AHQR01000194.1_cds_WP_000538752.1_1927	29.379	354	361
WP_003009532.1	lcl|NZ_AHQR01000135.1_cds_WP_001281953.1_2449	26.862	376	361
WP_003009532.1	lcl|NZ_AHQR01000233.1_cds_WP_000582222.1_1380	33.617	235	361
WP_003009532.1	lcl|NZ_AHQR01000233.1_cds_WP_000346036.1_1361	31.200	250	361
WP_003009532.1	lcl|NZ_AHQR01000233.1_cds_WP_000947844.1_1368	28.455	246	361
WP_003009532.1	lcl|NZ_AHQR01000138.1_cds_WP_001982414.1_2424	19.143	350	361
WP_003009932.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	37.826	230	261
WP_003009932.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	28.649	185	261
WP_003009932.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	25.641	195	261
WP_003009932.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	25.500	200	261
WP_003009932.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	25.475	263	261
WP_003009471.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	73.359	259	279
WP_003009471.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	28.980	245	279
WP_003009471.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	27.064	218	279
WP_003009471.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	30.220	182	279
WP_003009471.1	lcl|NZ_AHQR01000016.1_cds_WP_000868621.1_3586	45.833	48	279
WP_003009471.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	33.333	105	279
WP_036096929.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	57.734	556	585
WP_036096929.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	27.586	203	585
WP_036096929.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	27.982	218	585
WP_036096929.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	29.032	186	585
WP_036096929.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	26.540	211	585
WP_036096929.1	lcl|NZ_AHQR01000099.1_cds_WP_000854002.1_2916	57.734	556	585
WP_036096929.1	lcl|NZ_AHQR01000099.1_cds_WP_000282880.1_2917	27.586	203	585
WP_036096929.1	lcl|NZ_AHQR01000233.1_cds_WP_001068986.1_1341	27.982	218	585
WP_036096929.1	lcl|NZ_AHQR01000099.1_cds_WP_000560752.1_2918	29.032	186	585
WP_036096929.1	lcl|NZ_AHQR01000103.1_cds_WP_001099029.1_2847	26.540	211	585
WP_003009748.1	lcl|NZ_AHQR01000099.1_cds_WP_001159758.1_2915	82.258	186	186
WP_003009327.1	lcl|NZ_AHQR01000099.1_cds_WP_000642158.1_2914	80.392	306	306
WP_003009724.1	lcl|NZ_AHQR01000099.1_cds_WP_000723090.1_2913	90.774	336	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_000646250.1_1395	29.851	335	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_000600889.1_1369	30.473	338	349
WP_003009724.1	lcl|NZ_AHQR01000088.1_cds_WP_000649925.1_3142	27.660	329	349
WP_003009724.1	lcl|NZ_AHQR01000198.1_cds_WP_000744700.1_1822	24.551	334	349
WP_003009724.1	lcl|NZ_AHQR01000440.1_cds_WP_000709511.1_28	25.672	335	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_001067557.1_1392	25.526	333	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_000487322.1_1344	21.114	341	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_000475904.1_1333	27.888	251	349
WP_003009724.1	lcl|NZ_AHQR01000105.1_cds_WP_000457972.1_2776	28.276	145	349
WP_003009724.1	lcl|NZ_AHQR01000268.1_cds_WP_001984071.1_1012	21.791	335	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_000410273.1_1398	23.297	279	349
WP_003009724.1	lcl|NZ_AHQR01000233.1_cds_WP_000601375.1_1342	24.419	258	349
WP_003009724.1	lcl|NZ_AHQR01000087.1_cds_WP_001003555.1_3150	23.782	349	349
WP_003009724.1	lcl|NZ_AHQR01000015.1_cds_WP_000688695.1_3601	23.171	246	349
WP_003009449.1	lcl|NZ_AHQR01000099.1_cds_WP_000842260.1_2912	88.435	294	294
WP_003009449.1	lcl|NZ_AHQR01000233.1_cds_WP_000800438.1_1364	30.270	185	294
WP_003009449.1	lcl|NZ_AHQR01000233.1_cds_WP_000774262.1_1394	26.984	189	294
WP_003009876.1	lcl|NZ_AHQR01000099.1_cds_WP_000878673.1_2911	72.840	324	322
WP_003009876.1	lcl|NZ_AHQR01000448.1_cds_WP_000394235.1_13	23.464	179	322
WP_003009525.1	lcl|NZ_AHQR01000099.1_cds_WP_001114267.1_2910	70.550	309	311
WP_003009886.1	lcl|NZ_AHQR01000448.1_cds_WP_000394235.1_13	74.823	282	279
WP_003009886.1	lcl|NZ_AHQR01000099.1_cds_WP_000878673.1_2911	26.804	194	279
WP_036096920.1	lcl|NZ_AHQR01000448.1_cds_WP_000827971.1_12	82.684	462	471
