WP_003009553.1	lcl|NC_004342.2_cds_WP_000340715.1_1289	91.398	93	106
WP_003009756.1	lcl|NC_004342.2_cds_WP_000421042.1_932	24.832	298	330
WP_003009386.1	lcl|NC_004342.2_cds_WP_000045934.1_1341	38.914	221	238
WP_036096936.1	lcl|NC_004342.2_cds_WP_000045934.1_1341	42.282	149	159
WP_003009633.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	91.765	255	255
WP_003009633.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	26.000	250	255
WP_003009633.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	24.701	251	255
WP_003009633.1	lcl|NC_004342.2_cds_WP_000805357.1_3107	36.207	58	255
WP_003009712.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	80.716	363	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000649925.1_203	33.014	209	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	31.786	280	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	22.754	334	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	31.532	111	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	26.812	276	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000744700.1_46	27.778	216	363
WP_003009712.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	32.727	110	363
WP_036096998.1	lcl|NC_004342.2_cds_WP_001045300.1_1344	72.667	150	151
WP_003009407.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	68.581	296	317
WP_003009407.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	23.556	225	317
WP_003009407.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	29.358	109	317
WP_003009407.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	23.039	204	317
WP_003009407.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	24.779	226	317
WP_003009407.1	lcl|NC_004342.2_cds_WP_000744700.1_46	23.697	211	317
WP_003009310.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	69.463	298	301
WP_003009310.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	28.155	206	301
WP_003009310.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	28.017	232	301
WP_003009310.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	36.508	126	301
WP_003009310.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	37.288	118	301
WP_003009310.1	lcl|NC_004342.2_cds_WP_000868621.1_3085	31.034	116	301
WP_003009677.1	lcl|NC_004342.2_cds_WP_000218148.1_1348	75.556	135	277
WP_003009677.1	lcl|NC_004342.2_cds_WP_001255897.1_1347	72.414	58	277
WP_003009677.1	lcl|NC_004342.2_cds_WP_001255897.1_1347	88.235	17	277
WP_003009880.1	lcl|NC_004342.2_cds_WP_000007538.1_1349	73.427	286	286
WP_003009880.1	lcl|NC_004343.2_cds_WP_001244020.1_3621	25.521	192	286
WP_003009880.1	lcl|NC_004342.2_cds_WP_000394787.1_1650	23.605	233	286
WP_036096935.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	69.602	704	701
WP_036096935.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	69.602	704	701
WP_036096935.1	lcl|NC_004342.2_cds_WP_000549978.1_1350	69.602	704	701
WP_003009580.1	lcl|NC_004342.2_cds_WP_000668362.1_1351	67.604	676	678
WP_003009943.1	lcl|NC_004342.2_cds_WP_000583389.1_1352	68.020	394	429
WP_003009765.1	lcl|NC_004342.2_cds_WP_000525968.1_1353	46.857	350	382
WP_003009765.1	lcl|NC_004342.2_cds_WP_000512781.1_3456	31.515	165	382
WP_003009765.1	lcl|NC_004342.2_cds_WP_001222086.1_1804	23.288	219	382
WP_003009765.1	lcl|NC_004343.2_cds_WP_001122447.1_3708	25.000	232	382
WP_003009765.1	lcl|NC_004342.2_cds_WP_000870443.1_201	27.083	96	382
WP_003009765.1	lcl|NC_004342.2_cds_WP_000658622.1_200	32.857	70	382
WP_003009508.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	89.565	345	345
WP_003009508.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	35.448	268	345
WP_003009508.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	29.218	243	345
WP_003009508.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	24.370	238	345
WP_003009508.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	26.908	249	345
WP_003009508.1	lcl|NC_004342.2_cds_WP_000744700.1_46	22.222	261	345
WP_003009508.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	24.775	222	345
WP_003009508.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	29.365	126	345
WP_003009923.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	79.235	366	368
WP_003009923.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	27.273	154	368
WP_003009923.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	79.235	366	368
WP_003009923.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	27.273	154	368
WP_003009353.1	lcl|NC_004342.2_cds_WP_000734455.1_1357	90.426	376	376
WP_003009353.1	lcl|NC_004342.2_cds_WP_000823150.1_1322	27.451	204	376
WP_003009782.1	lcl|NC_004342.2_cds_WP_000686571.1_1358	81.013	395	395
WP_003009782.1	lcl|NC_004342.2_cds_WP_000600562.1_2958	25.743	202	395
WP_003009336.1	lcl|NC_004342.2_cds_WP_000289498.1_1359	88.642	405	421
WP_003009336.1	lcl|NC_004342.2_cds_WP_000910880.1_2083	35.200	250	421
WP_003009336.1	lcl|NC_004342.2_cds_WP_000555534.1_333	28.977	176	421
WP_003009476.1	lcl|NC_004342.2_cds_WP_000103603.1_1360	64.146	410	416
WP_003009808.1	lcl|NC_004342.2_cds_WP_000939580.1_1361	88.262	443	446
WP_003009413.1	lcl|NC_004342.2_cds_WP_000050431.1_1362	75.920	299	301
WP_003009872.1	lcl|NC_004342.2_cds_WP_001084681.1_1364	70.068	294	296
WP_003009375.1	lcl|NC_004342.2_cds_WP_000876100.1_1365	73.214	336	342
WP_036096931.1	lcl|NC_004342.2_cds_WP_000343395.1_1366	83.453	139	143
WP_036096931.1	lcl|NC_004342.2_cds_WP_000799638.1_1313	29.630	135	143
WP_003009532.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	82.369	363	361
WP_003009532.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	29.379	354	361
WP_003009532.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	26.862	376	361
WP_003009532.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	33.617	235	361
WP_003009532.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	31.200	250	361
WP_003009532.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	28.455	246	361
WP_003009532.1	lcl|NC_004342.2_cds_WP_001982414.1_452	19.143	350	361
WP_003009932.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	38.696	230	261
WP_003009932.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	28.649	185	261
WP_003009932.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	25.641	195	261
WP_003009932.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	25.500	200	261
WP_003009932.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	25.475	263	261
WP_003009471.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	73.359	259	279
WP_003009471.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	28.980	245	279
WP_003009471.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	26.606	218	279
WP_003009471.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	30.220	182	279
WP_003009471.1	lcl|NC_004342.2_cds_WP_000868621.1_3085	45.833	48	279
WP_003009471.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	33.333	105	279
WP_036096929.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	57.374	556	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	27.586	203	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	27.982	218	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	29.032	186	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	26.540	211	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	57.374	556	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	27.586	203	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	27.982	218	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	29.032	186	585
WP_036096929.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	26.540	211	585
WP_003009748.1	lcl|NC_004342.2_cds_WP_001159758.1_1371	82.258	186	186
WP_003009327.1	lcl|NC_004342.2_cds_WP_000642163.1_1372	81.046	306	306
WP_003009724.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	90.476	336	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	29.851	335	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	30.473	338	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000649925.1_203	27.660	329	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000744700.1_46	24.551	334	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	25.672	335	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	25.526	333	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	21.114	341	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	27.888	251	349
WP_003009724.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	28.276	145	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	21.791	335	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	23.297	279	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	24.198	343	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	24.419	258	349
WP_003009724.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	23.171	246	349
WP_003009449.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	88.435	294	294
WP_003009449.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	30.270	185	294
WP_003009449.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	26.984	189	294
WP_003009876.1	lcl|NC_004342.2_cds_WP_000878673.1_1375	72.840	324	322
WP_003009876.1	lcl|NC_004342.2_cds_WP_000394240.1_1377	24.022	179	322
WP_003009525.1	lcl|NC_004342.2_cds_WP_001114264.1_1376	70.550	309	311
WP_003009886.1	lcl|NC_004342.2_cds_WP_000394240.1_1377	75.532	282	279
WP_003009886.1	lcl|NC_004342.2_cds_WP_000878673.1_1375	26.804	194	279
WP_036096920.1	lcl|NC_004342.2_cds_WP_000827961.1_1378	83.117	462	471
