WP_003009553.1	lcl|NZ_LSSQ01000022.1_cds_WP_004753574.1_2080	89.247	93	106
WP_003009450.1	lcl|NZ_LSSQ01000018.1_cds_WP_004758566.1_1724	31.522	92	362
WP_003009450.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765183.1_1243	26.804	97	362
WP_003009450.1	lcl|NZ_LSSQ01000013.1_cds_WP_004765020.1_1404	40.476	42	362
WP_003009883.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182785.1_2029	26.692	266	372
WP_003009883.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766199.1_3563	23.558	208	372
WP_003009883.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182785.1_2029	26.692	266	372
WP_003009883.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766199.1_3563	23.558	208	372
WP_003009621.1	lcl|NZ_LSSQ01000087.1_cds_WP_020766587.1_3552	25.703	249	323
WP_003009621.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766835.1_2026	22.932	266	323
WP_003009621.1	lcl|NZ_LSSQ01000036.1_cds_WP_004763473.1_2696	26.556	241	323
WP_003009621.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765181.1_1170	28.485	165	323
WP_003009621.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753442.1_63	23.776	143	323
WP_003009621.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762927.1_2064	25.478	157	323
WP_003009621.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765345.1_2037	22.857	140	323
WP_003009735.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763599.1_2030	36.078	255	255
WP_003009735.1	lcl|NZ_LSSQ01000010.1_cds_WP_004753115.1_936	29.084	251	255
WP_003009735.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765354.1_2040	27.692	65	255
WP_036096938.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182785.1_2029	54.386	342	347
WP_036096938.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182785.1_2029	54.386	342	347
WP_003009650.1	lcl|NZ_LSSQ01000011.1_cds_WP_004756809.1_1114	36.017	236	243
WP_003009650.1	lcl|NZ_LSSQ01000006.1_cds_WP_020767041.1_580	33.600	250	243
WP_003009650.1	lcl|NZ_LSSQ01000001.1_cds_WP_004753174.1_22	32.271	251	243
WP_003009650.1	lcl|NZ_LSSQ01000055.1_cds_WP_004764470.1_3094	30.081	246	243
WP_003009650.1	lcl|NZ_LSSQ01000033.1_cds_WP_004762530.1_2531	27.059	255	243
WP_003009650.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182708.1_3195	27.823	248	243
WP_003009650.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765338.1_2061	28.270	237	243
WP_003009650.1	lcl|NZ_LSSQ01000066.1_cds_WP_004764315.1_3283	26.768	198	243
WP_003009650.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757391.1_3201	26.455	189	243
WP_003009650.1	lcl|NZ_LSSQ01000020.1_cds_WP_004782255.1_1835	21.296	216	243
WP_003009650.1	lcl|NZ_LSSQ01000033.1_cds_WP_004767727.1_2547	22.951	183	243
WP_003009650.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766964.1_1290	26.257	179	243
WP_003009650.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757350.1_3106	24.479	192	243
WP_003009650.1	lcl|NZ_LSSQ01000055.1_cds_WP_004757512.1_3052	22.917	192	243
WP_003009650.1	lcl|NZ_LSSQ01000021.1_cds_WP_004765266.1_1868	22.566	226	243
WP_003009650.1	lcl|NZ_LSSQ01000055.1_cds_WP_004779496.1_3058	22.222	216	243
WP_003009344.1	lcl|NZ_LSSQ01000055.1_cds_WP_020765820.1_3170	32.303	356	357
WP_003009756.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766845.1_2025	71.254	327	330
WP_003009756.1	lcl|NZ_LSSQ01000025.1_cds_WP_004779106.1_2222	29.699	266	330
WP_003009756.1	lcl|NZ_LSSQ01000002.1_cds_WP_020778405.1_156	26.336	262	330
WP_003009756.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766845.1_2025	71.254	327	330
WP_003009756.1	lcl|NZ_LSSQ01000025.1_cds_WP_004779106.1_2222	29.699	266	330
WP_003009756.1	lcl|NZ_LSSQ01000002.1_cds_WP_020778405.1_156	26.336	262	330
WP_003009386.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766842.1_2024	40.271	221	238
WP_036096936.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766842.1_2024	41.611	149	159
WP_003009633.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766834.1_2023	92.885	253	255
WP_003009633.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	26.000	250	255
WP_003009633.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	26.214	206	255
WP_003009633.1	lcl|NZ_LSSQ01000008.1_cds_WP_004758210.1_764	35.593	59	255
WP_003009712.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	81.215	362	363
WP_003009712.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	34.211	190	363
WP_003009712.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	31.786	280	363
WP_003009712.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	22.754	334	363
WP_003009712.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	31.532	111	363
WP_003009712.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	27.473	273	363
WP_003009712.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	28.241	216	363
WP_003009712.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	32.727	110	363
WP_003009712.1	lcl|NZ_LSSQ01000042.1_cds_WP_020765537.1_2784	25.414	181	363
WP_036096998.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766852.1_2021	73.826	149	151
WP_003009407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	67.568	296	317
WP_003009407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	24.000	225	317
WP_003009407.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	29.358	109	317
WP_003009407.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	23.786	206	317
WP_003009407.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	23.223	211	317
WP_003009407.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	24.286	210	317
WP_003009310.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	67.785	298	301
WP_003009310.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	30.303	231	301
WP_003009310.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	27.273	187	301
WP_003009310.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	36.508	126	301
WP_003009310.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	37.288	118	301
WP_003009310.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	31.034	116	301
WP_003009677.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182786.1_2018	83.032	277	277
WP_003009677.1	lcl|NZ_LSSQ01000055.1_cds_WP_025182661.1_3165	36.250	80	277
WP_003009677.1	lcl|NZ_LSSQ01000001.1_cds_WP_020767251.1_2	25.714	105	277
WP_003009880.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766821.1_2017	75.000	284	286
WP_003009880.1	lcl|NZ_LSSQ01000055.1_cds_WP_020767300.1_3180	26.042	192	286
WP_036096935.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	70.413	703	701
WP_036096935.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	70.413	703	701
WP_036096935.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766870.1_2016	70.413	703	701
WP_003009580.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766866.1_2015	65.339	678	678
WP_003009943.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766843.1_2014	66.917	399	429
WP_003009765.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182787.1_2013	46.571	350	382
WP_003009765.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765168.1_1011	32.394	142	382
WP_003009765.1	lcl|NZ_LSSQ01000015.1_cds_WP_004762709.1_1576	25.862	232	382
WP_003009765.1	lcl|NZ_LSSQ01000003.1_cds_WP_004777777.1_268	23.529	221	382
WP_003009765.1	lcl|NZ_LSSQ01000033.1_cds_WP_025182849.1_2540	24.201	219	382
WP_003009765.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766976.1_1297	27.083	96	382
WP_003009508.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	90.435	345	345
WP_003009508.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	35.821	268	345
WP_003009508.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	29.218	243	345
WP_003009508.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	24.370	238	345
WP_003009508.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	28.346	254	345
WP_003009508.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	21.073	261	345
WP_003009508.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	28.244	131	345
WP_003009923.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	80.978	368	368
WP_003009923.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	30.769	156	368
WP_003009923.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766850.1_2010	80.978	368	368
WP_003009923.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	30.769	156	368
WP_003009353.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766868.1_2009	90.426	376	376
WP_003009782.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766829.1_2008	80.759	395	395
WP_003009782.1	lcl|NZ_LSSQ01000010.1_cds_WP_020765600.1_902	25.389	193	395
WP_003009336.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766819.1_2007	86.420	405	421
WP_003009336.1	lcl|NZ_LSSQ01000009.1_cds_WP_004752430.1_837	35.600	250	421
WP_003009336.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765860.1_2912	31.737	167	421
WP_003009476.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182218.1_2006	63.659	410	416
WP_003009808.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766824.1_2005	88.939	443	446
WP_003009413.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766847.1_2004	76.589	299	301
WP_003009872.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766863.1_2003	72.109	294	296
WP_003009375.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766827.1_2002	75.298	336	342
WP_036096931.1	lcl|NZ_LSSQ01000022.1_cds_WP_000343541.1_2001	80.851	141	143
WP_036096931.1	lcl|NZ_LSSQ01000022.1_cds_WP_004763565.1_2054	28.889	135	143
WP_003009532.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	81.818	363	361
WP_003009532.1	lcl|NZ_LSSQ01000044.1_cds_WP_004754030.1_2944	27.419	372	361
WP_003009532.1	lcl|NZ_LSSQ01000010.1_cds_WP_004752829.1_920	28.249	354	361
WP_003009532.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765337.1_2041	30.400	250	361
WP_003009532.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765347.1_2048	27.381	252	361
WP_003009532.1	lcl|NZ_LSSQ01000014.1_cds_WP_025182644.1_1515	19.429	350	361
WP_003009932.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	39.035	228	261
WP_003009932.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	27.411	197	261
WP_003009932.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	25.773	194	261
WP_003009932.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	24.500	200	261
WP_003009471.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	74.031	258	279
WP_003009471.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	27.347	245	279
WP_003009471.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	26.606	218	279
WP_003009471.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	29.670	182	279
WP_003009471.1	lcl|NZ_LSSQ01000008.1_cds_WP_004751232.1_785	45.833	48	279
WP_003009471.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	42.857	42	279
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	57.636	550	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	28.079	203	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	27.477	222	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	28.205	273	585
WP_036096929.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	27.419	186	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766867.1_1997	57.636	550	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766833.1_1998	28.079	203	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	27.477	222	585
WP_036096929.1	lcl|NZ_LSSQ01000022.1_cds_WP_002101546.1_1999	28.205	273	585
WP_036096929.1	lcl|NZ_LSSQ01000077.1_cds_WP_020767285.1_3525	27.419	186	585
WP_003009748.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754967.1_1996	82.353	187	186
WP_003009327.1	lcl|NZ_LSSQ01000022.1_cds_WP_004754147.1_1995	80.392	306	306
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	90.179	336	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	29.851	335	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	30.357	336	349
WP_003009724.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	27.879	330	349
WP_003009724.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	24.551	334	349
WP_003009724.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	25.970	335	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	26.727	333	349
WP_003009724.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	24.036	337	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	28.685	251	349
WP_003009724.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	28.966	145	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	24.731	279	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	21.131	336	349
WP_003009724.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	24.016	254	349
WP_003009724.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	24.566	346	349
WP_003009724.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	22.509	271	349
WP_003009449.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	89.116	294	294
WP_003009449.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	30.270	185	294
WP_003009449.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	26.455	189	294
WP_003009876.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	74.691	324	322
WP_003009876.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	23.361	244	322
WP_003009876.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766848.1_2019	31.915	94	322
WP_003009525.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766846.1_1991	70.550	309	311
WP_003009886.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766864.1_1990	77.305	282	279
WP_003009886.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766853.1_1992	26.804	194	279
WP_036096920.1	lcl|NZ_LSSQ01000022.1_cds_WP_025182788.1_1989	82.251	462	471
