WP_003009553.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.699	93	106
WP_036096948.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	28.383	303	395
WP_036096948.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	26.199	271	395
WP_036096948.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	27.778	270	395
WP_036096948.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	26.022	269	395
WP_003009323.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	81.731	208	210
WP_003009323.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	31.111	225	210
WP_003009323.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	25.581	86	210
WP_003009722.1	lcl|NZ_AHOH02000001.1_cds_WP_004479663.1_3566	86.236	356	356
WP_003009722.1	lcl|NZ_AHOH02000010.1_cds_WP_004458057.1_2496	24.686	239	356
WP_003009422.1	lcl|NZ_AHOH02000001.1_cds_WP_004479693.1_3567	89.846	325	325
WP_196221670.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	74.910	279	279
WP_196221670.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	29.078	141	279
WP_196221670.1	lcl|NZ_AHOH02000012.1_cds_WP_004461184.1_2174	25.000	148	279
WP_196221670.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	28.049	164	279
WP_196221670.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	25.547	137	279
WP_003009473.1	lcl|NZ_AHOH02000001.1_cds_WP_032918758.1_3569	84.859	601	603
WP_003009473.1	lcl|NZ_AHOH02000019.1_cds_WP_004480763.1_1186	27.488	633	603
WP_003009523.1	lcl|NZ_AHOH02000001.1_cds_WP_004479722.1_3573	23.762	606	589
WP_003009450.1	lcl|NZ_AHOH02000001.1_cds_WP_004479621.1_3273	28.413	271	362
WP_003009450.1	lcl|NZ_AHOH02000010.1_cds_WP_004480198.1_2384	30.337	178	362
WP_003009450.1	lcl|NZ_AHOH02000012.1_cds_WP_004480274.1_2266	26.506	166	362
WP_003009450.1	lcl|NZ_AHOH02000039.1_cds_WP_004481044.1_567	23.368	291	362
WP_003009450.1	lcl|NZ_AHOH02000045.1_cds_WP_004494747.1_204	26.786	168	362
WP_003009450.1	lcl|NZ_AHOH02000014.1_cds_WP_004476850.1_1528	24.242	99	362
WP_003009450.1	lcl|NZ_AHOH02000030.1_cds_WP_004459136.1_909	26.708	161	362
WP_003009883.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	26.176	340	372
WP_003009883.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	23.558	208	372
WP_003009883.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	26.176	340	372
WP_003009883.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	23.558	208	372
WP_003009621.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	22.896	297	323
WP_003009621.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	27.519	258	323
WP_003009621.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	24.268	239	323
WP_003009621.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	23.506	251	323
WP_003009621.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	24.490	147	323
WP_003009621.1	lcl|NZ_AHOH02000012.1_cds_WP_004461184.1_2174	25.455	165	323
WP_003009621.1	lcl|NZ_AHOH02000024.1_cds_WP_230457184.1_1097	34.375	96	323
WP_003009621.1	lcl|NZ_AHOH02000019.1_cds_WP_004474366.1_1270	27.731	119	323
WP_003009735.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	34.902	255	255
WP_003009735.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	28.968	252	255
WP_003009735.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	27.692	65	255
WP_036096938.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	84.928	345	347
WP_036096938.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	84.928	345	347
WP_003009650.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	80.247	243	243
WP_003009650.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	34.177	237	243
WP_003009650.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	33.202	253	243
WP_003009650.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	31.873	251	243
WP_003009650.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	28.862	246	243
WP_003009650.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	26.275	255	243
WP_003009650.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	28.514	249	243
WP_003009650.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	25.455	220	243
WP_003009650.1	lcl|NZ_AHOH02000014.1_cds_WP_016753741.1_1799	26.368	201	243
WP_003009650.1	lcl|NZ_AHOH02000014.1_cds_WP_004469439.1_1504	27.273	176	243
WP_003009650.1	lcl|NZ_AHOH02000039.1_cds_WP_004459902.1_473	21.875	192	243
WP_003009650.1	lcl|NZ_AHOH02000039.1_cds_WP_004473370.1_549	22.010	209	243
WP_003009650.1	lcl|NZ_AHOH02000001.1_cds_WP_004479639.1_3435	23.348	227	243
WP_003009650.1	lcl|NZ_AHOH02000039.1_cds_WP_004481072.1_737	20.725	193	243
WP_003009344.1	lcl|NZ_AHOH02000001.1_cds_WP_004479559.1_3583	72.269	357	357
WP_003009344.1	lcl|NZ_AHOH02000040.1_cds_WP_004466057.1_439	31.549	355	357
WP_003009756.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	70.948	327	330
WP_003009756.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	85.227	88	330
WP_003009756.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	29.412	272	330
WP_003009756.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	70.948	327	330
WP_003009756.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	85.227	88	330
WP_003009756.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	29.412	272	330
WP_003009386.1	lcl|NZ_AHOH02000001.1_cds_WP_004479575.1_3591	35.345	232	238
WP_036096936.1	lcl|NZ_AHOH02000001.1_cds_WP_004479575.1_3591	40.268	149	159
WP_003009633.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	90.980	255	255
WP_003009633.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	24.506	253	255
WP_003009633.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	24.038	208	255
WP_003009633.1	lcl|NZ_AHOH02000012.1_cds_WP_016754360.1_2183	34.483	58	255
WP_003009712.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	81.267	363	363
WP_003009712.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	32.624	282	363
WP_003009712.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	31.443	194	363
WP_003009712.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.724	333	363
WP_003009712.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	27.509	269	363
WP_003009712.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	31.532	111	363
WP_003009712.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	27.570	214	363
WP_003009712.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	30.000	130	363
WP_003009712.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	30.909	110	363
WP_003009712.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	24.309	181	363
WP_036096998.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	73.510	151	151
WP_003009407.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	72.297	296	317
WP_003009407.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	23.207	237	317
WP_003009407.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	24.762	210	317
WP_003009407.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	25.137	183	317
WP_003009407.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	22.816	206	317
WP_003009407.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	22.959	196	317
WP_003009310.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	71.812	298	301
WP_003009310.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	31.126	302	301
WP_003009310.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	27.907	215	301
WP_003009310.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	34.921	126	301
WP_003009310.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	30.198	202	301
WP_003009310.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	29.310	116	301
WP_003009310.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	27.684	177	301
WP_003009677.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	78.700	277	277
WP_003009880.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	78.799	283	286
WP_003009880.1	lcl|NZ_AHOH02000039.1_cds_WP_004481083.1_669	26.768	198	286
WP_036096935.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	71.266	703	701
WP_036096935.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	71.266	703	701
WP_036096935.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	71.266	703	701
WP_003009580.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	81.034	58	678
WP_003009943.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS15550_3610	65.579	337	429
WP_003009765.1	lcl|NZ_AHOH02000001.1_cds_WP_004479724.1_3611	86.649	382	382
WP_003009765.1	lcl|NZ_AHOH02000014.1_cds_WP_004476345.1_1715	38.462	104	382
WP_003009765.1	lcl|NZ_AHOH02000045.1_cds_WP_004461322.1_167	24.434	221	382
WP_003009765.1	lcl|NZ_AHOH02000039.1_cds_WP_004473181.1_604	24.921	317	382
WP_003009765.1	lcl|NZ_AHOH02000014.1_cds_WP_004480567.1_1495	27.368	95	382
WP_003009765.1	lcl|NZ_AHOH02000045.1_cds_WP_004461048.1_52	22.140	271	382
WP_003009765.1	lcl|NZ_AHOH02000014.1_cds_WP_004474222.1_1496	40.741	54	382
WP_003009878.1	lcl|NZ_AHOH02000001.1_cds_WP_004479545.1_3612	91.273	275	275
WP_003009508.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	89.565	345	345
WP_003009508.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	36.667	270	345
WP_003009508.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	33.871	124	345
WP_003009508.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	25.000	240	345
WP_003009508.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	29.528	254	345
WP_003009508.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.676	222	345
WP_003009508.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	20.524	229	345
WP_003009923.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	79.076	368	368
WP_003009923.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.571	219	368
WP_003009923.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.225	222	368
WP_003009923.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	79.076	368	368
WP_003009923.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.571	219	368
WP_003009923.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.225	222	368
WP_003009353.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	89.894	376	376
WP_003009353.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	26.601	203	376
WP_003009782.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	80.759	395	395
WP_003009782.1	lcl|NZ_AHOH02000008.1_cds_WP_004463457.1_2584	24.257	202	395
WP_003009336.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	86.420	405	421
WP_003009336.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	35.600	250	421
WP_003009336.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	35.465	172	421
WP_003009476.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	63.725	408	416
WP_003009808.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	86.682	443	446
WP_003009413.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	77.926	299	301
WP_003009872.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	73.469	294	296
WP_003009375.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	74.242	330	342
WP_036096931.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	80.420	143	143
WP_036096931.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	29.412	119	143
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	84.022	363	361
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.178	365	361
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	36.207	348	361
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	31.534	352	361
WP_003009532.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	26.882	372	361
WP_003009532.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	27.635	351	361
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	29.060	351	361
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	30.924	249	361
WP_003009532.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	30.488	246	361
WP_003009532.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	19.308	347	361
WP_003009932.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	39.442	251	261
WP_003009932.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.042	192	261
WP_003009932.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.425	193	261
WP_003009471.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	75.285	263	279
WP_003009471.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	26.606	218	279
WP_003009471.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	30.973	226	279
WP_003009471.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	30.851	188	279
WP_003009471.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	47.917	48	279
WP_003009471.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.704	108	279
WP_003009471.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	26.891	119	279
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	73.250	557	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.415	212	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	28.311	219	585
WP_036096929.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.540	211	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	25.391	256	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.182	110	585
WP_036096929.1	lcl|NZ_AHOH02000019.1_cds_WP_004459509.1_1239	34.568	81	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	73.250	557	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.415	212	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	28.311	219	585
WP_036096929.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	26.540	211	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	25.391	256	585
WP_036096929.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.182	110	585
WP_036096929.1	lcl|NZ_AHOH02000019.1_cds_WP_004459509.1_1239	34.568	81	585
WP_003009748.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	86.022	186	186
WP_003009748.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	41.111	180	186
WP_003009327.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	80.592	304	306
WP_003009327.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	26.271	118	306
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	88.690	336	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.552	335	349
WP_003009724.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.819	332	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	29.254	335	349
WP_003009724.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	27.557	352	349
WP_003009724.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.449	334	349
WP_003009724.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	25.970	335	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.786	336	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.305	328	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	21.981	323	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	21.006	338	349
WP_003009724.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	23.754	341	349
WP_003009724.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	29.655	145	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.024	291	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	27.888	251	349
WP_003009724.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	22.814	263	349
WP_003009724.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	23.167	341	349
WP_003009724.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	24.898	245	349
WP_003009449.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	87.755	294	294
WP_003009449.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	28.139	231	294
WP_003009449.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	26.984	189	294
WP_003009449.1	lcl|NZ_AHOH02000019.1_cds_WP_004477855.1_1237	28.365	208	294
WP_003009876.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	75.155	322	322
WP_003009876.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	25.140	179	322
WP_003009876.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.523	109	322
WP_003009876.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	31.818	88	322
WP_003009525.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	70.779	308	311
WP_003009886.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	77.660	282	279
WP_003009886.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	25.248	202	279
WP_036096920.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	83.117	462	471
