WP_003009553.1	lcl|NZ_JQQK01000061.1_cds_WP_000340715.1_1843	91.398	93	106
WP_003009407.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	28.571	98	317
WP_003009407.1	lcl|NZ_JQQK01000047.1_cds_WP_001984071.1_1466	24.779	226	317
WP_003009407.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	23.697	211	317
WP_003009310.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	35.448	268	301
WP_003009310.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	28.155	206	301
WP_003009310.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	29.900	301	301
WP_003009310.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	34.400	125	301
WP_003009310.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	27.000	100	301
WP_003009310.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	25.806	217	301
WP_003009310.1	lcl|NZ_JQQK01000016.1_cds_WP_000868621.1_456	31.034	116	301
WP_003009677.1	lcl|NZ_JQQK01000239.1_cds_WP_000482996.1_3930	25.714	105	277
WP_003009880.1	lcl|NZ_JQQK01000042.1_cds_WP_001244022.1_1184	25.521	192	286
WP_003009880.1	lcl|NZ_JQQK01000013.1_cds_WP_000394787.1_376	23.605	233	286
WP_003009765.1	lcl|NZ_JQQK01000104.1_cds_WP_000512781.1_2740	31.515	165	382
WP_003009765.1	lcl|NZ_JQQK01000078.1_cds_WP_001222086.1_2216	23.288	219	382
WP_003009765.1	lcl|NZ_JQQK01000116.1_cds_WP_001122447.1_3012	25.000	232	382
WP_003009765.1	lcl|NZ_JQQK01000128.1_cds_WP_061243988.1_3142	27.083	96	382
WP_003009765.1	lcl|NZ_JQQK01000128.1_cds_WP_000658621.1_3143	32.857	70	382
WP_003009878.1	lcl|NZ_JQQK01000061.1_cds_WP_025177748.1_1891	74.494	247	275
WP_003009508.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	66.071	336	345
WP_003009508.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	35.448	268	345
WP_003009508.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	34.351	131	345
WP_003009508.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	26.908	249	345
WP_003009508.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	22.222	261	345
WP_003009508.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	22.791	215	345
WP_003009508.1	lcl|NZ_JQQK01000047.1_cds_WP_000688696.1_1446	29.365	126	345
WP_003009923.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	22.927	205	368
WP_003009923.1	lcl|NZ_JQQK01000014.1_cds_WP_001003557.1_405	27.273	154	368
WP_003009923.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	22.927	205	368
WP_003009923.1	lcl|NZ_JQQK01000014.1_cds_WP_001003557.1_405	27.273	154	368
WP_003009353.1	lcl|NZ_JQQK01000061.1_cds_WP_061243597.1_1898	57.373	373	376
WP_003009782.1	lcl|NZ_JQQK01000061.1_cds_WP_061243600.1_1899	64.796	392	395
WP_003009782.1	lcl|NZ_JQQK01000092.1_cds_WP_000600561.1_2527	25.248	202	395
WP_003009336.1	lcl|NZ_JQQK01000061.1_cds_WP_061243602.1_1900	72.099	405	421
WP_003009336.1	lcl|NZ_JQQK01000064.1_cds_WP_000910880.1_1977	35.200	250	421
WP_003009336.1	lcl|NZ_JQQK01000029.1_cds_WP_061233900.1_819	28.977	176	421
WP_003009808.1	lcl|NZ_JQQK01000061.1_cds_WP_000939575.1_1902	88.488	443	446
WP_003009413.1	lcl|NZ_JQQK01000061.1_cds_WP_061243607.1_1903	76.254	299	301
WP_003009872.1	lcl|NZ_JQQK01000061.1_cds_WP_061243609.1_1904	70.408	294	296
WP_003009375.1	lcl|NZ_JQQK01000061.1_cds_WP_000876106.1_1905	73.214	336	342
WP_036096931.1	lcl|NZ_JQQK01000061.1_cds_WP_000343398.1_1906	82.734	139	143
WP_003009532.1	lcl|NZ_JQQK01000061.1_cds_WP_000575178.1_1907	82.369	363	361
WP_003009532.1	lcl|NZ_JQQK01000061.1_cds_WP_061243628.1_1869	31.044	364	361
WP_003009532.1	lcl|NZ_JQQK01000052.1_cds_WP_000538749.1_1554	29.379	354	361
WP_003009532.1	lcl|NZ_JQQK01000061.1_cds_WP_061243559.1_1854	33.829	269	361
WP_003009532.1	lcl|NZ_JQQK01000047.1_cds_WP_061243442.1_1430	26.596	376	361
WP_003009532.1	lcl|NZ_JQQK01000061.1_cds_WP_061243554.1_1851	30.796	289	361
WP_003009532.1	lcl|NZ_JQQK01000131.1_cds_WP_001982414.1_3217	19.143	350	361
WP_003009932.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	75.686	255	261
WP_003009932.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	28.649	185	261
WP_003009932.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	27.652	264	261
WP_003009932.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	25.773	194	261
WP_003009932.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	27.586	232	261
WP_003009932.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	22.000	200	261
WP_003009471.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	76.604	265	279
WP_003009471.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	28.571	217	279
WP_003009471.1	lcl|NZ_JQQK01000061.1_cds_WP_002189135.1_1887	31.579	209	279
WP_003009471.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	30.220	182	279
WP_003009471.1	lcl|NZ_JQQK01000061.1_cds_WP_061243623.1_1846	35.593	118	279
WP_003009471.1	lcl|NZ_JQQK01000016.1_cds_WP_000868621.1_456	45.833	48	279
WP_036096929.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	58.020	586	585
WP_036096929.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	27.111	225	585
WP_036096929.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	25.108	231	585
WP_036096929.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	26.540	211	585
WP_036096929.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	58.020	586	585
WP_036096929.1	lcl|NZ_JQQK01000061.1_cds_WP_001068977.1_1909	27.111	225	585
WP_036096929.1	lcl|NZ_JQQK01000061.1_cds_WP_061243610.1_1908	25.108	231	585
WP_036096929.1	lcl|NZ_JQQK01000111.1_cds_WP_001099038.1_2892	26.540	211	585
WP_003009748.1	lcl|NZ_JQQK01000061.1_cds_WP_001159758.1_1911	82.258	186	186
WP_003009327.1	lcl|NZ_JQQK01000061.1_cds_WP_061243615.1_1912	80.065	306	306
WP_003009724.1	lcl|NZ_JQQK01000061.1_cds_WP_000723090.1_1913	90.774	336	349
WP_003009724.1	lcl|NZ_JQQK01000061.1_cds_WP_000723078.1_1893	30.448	335	349
WP_003009724.1	lcl|NZ_JQQK01000128.1_cds_WP_000649923.1_3140	27.660	329	349
WP_003009724.1	lcl|NZ_JQQK01000003.1_cds_WP_000744700.1_80	24.551	334	349
WP_003009724.1	lcl|NZ_JQQK01000142.1_cds_WP_000709513.1_3373	25.672	335	349
WP_003009724.1	lcl|NZ_JQQK01000061.1_cds_WP_061243595.1_1895	23.988	321	349
WP_003009724.1	lcl|NZ_JQQK01000186.1_cds_WP_000457972.1_3728	28.276	145	349
WP_003009724.1	lcl|NZ_JQQK01000061.1_cds_WP_000410274.1_1844	23.427	286	349
WP_003009724.1	lcl|NZ_JQQK01000047.1_cds_WP_001984071.1_1466	21.791	335	349
WP_003009724.1	lcl|NZ_JQQK01000061.1_cds_WP_000601340.1_1864	28.497	193	349
WP_003009724.1	lcl|NZ_JQQK01000061.1_cds_WP_000460023.1_1897	27.092	251	349
WP_003009724.1	lcl|NZ_JQQK01000014.1_cds_WP_001003557.1_405	23.782	349	349
WP_003009724.1	lcl|NZ_JQQK01000047.1_cds_WP_000688696.1_1446	23.171	246	349
WP_003009449.1	lcl|NZ_JQQK01000061.1_cds_WP_000842260.1_1914	88.435	294	294
WP_003009449.1	lcl|NZ_JQQK01000061.1_cds_WP_061243593.1_1894	26.423	246	294
WP_003009876.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	72.840	324	322
WP_003009876.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	24.022	179	322
WP_003009876.1	lcl|NZ_JQQK01000061.1_cds_WP_061243613.1_1910	27.523	109	322
WP_003009525.1	lcl|NZ_JQQK01000061.1_cds_WP_001114264.1_1916	70.550	309	311
WP_003009886.1	lcl|NZ_JQQK01000061.1_cds_WP_000394240.1_1917	75.532	282	279
WP_003009886.1	lcl|NZ_JQQK01000061.1_cds_WP_000878673.1_1915	26.804	194	279
WP_036096920.1	lcl|NZ_JQQK01000061.1_cds_WP_061243617.1_1918	82.468	462	471
