WP_003009553.1	lcl|NZ_JQRT01000038.1_cds_WP_020774736.1_1689	98.925	93	106
WP_036096948.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	26.022	269	395
WP_003009323.1	lcl|NZ_JQRT01000038.1_cds_WP_017810303.1_1732	95.714	210	210
WP_003009323.1	lcl|NZ_JQRT01000038.1_cds_WP_020774707.1_1722	34.101	217	210
WP_003009323.1	lcl|NZ_JQRT01000112.1_cds_WP_017810129.1_3575	26.364	110	210
WP_003009323.1	lcl|NZ_JQRT01000071.1_cds_WP_021064599.1_2788	27.692	65	210
WP_003009722.1	lcl|NZ_JQRT01000038.1_cds_WP_020774702.1_1733	96.910	356	356
WP_003009722.1	lcl|NZ_JQRT01000022.1_cds_WP_020773956.1_1064	25.217	230	356
WP_003009422.1	lcl|NZ_JQRT01000038.1_cds_WP_017810302.1_1734	97.231	325	325
WP_196221670.1	lcl|NZ_JQRT01000038.1_cds_WP_020774711.1_1735	97.122	278	279
WP_196221670.1	lcl|NZ_JQRT01000075.1_cds_WP_021064652.1_2843	29.710	138	279
WP_196221670.1	lcl|NZ_JQRT01000038.1_cds_WP_021064579.1_1706	25.943	212	279
WP_196221670.1	lcl|NZ_JQRT01000008.1_cds_WP_017810137.1_313	26.220	164	279
WP_196221670.1	lcl|NZ_JQRT01000074.1_cds_WP_036041491.1_2824	24.088	137	279
WP_003009473.1	lcl|NZ_JQRT01000038.1_cds_WP_021064589.1_1736	98.176	603	603
WP_036096945.1	lcl|NZ_JQRT01000038.1_cds_WP_231384494.1_1737	87.429	175	187
WP_036096942.1	lcl|NZ_JQRT01000038.1_cds_WP_021064583.1_1738	95.263	190	190
WP_003009903.1	lcl|NZ_JQRT01000038.1_cds_WP_020774730.1_1739	94.167	240	240
WP_003009529.1	lcl|NZ_JQRT01000038.1_cds_WP_020774724.1_1740	96.296	243	243
WP_003009523.1	lcl|NZ_JQRT01000038.1_cds_WP_020774700.1_1741	86.078	589	589
WP_003009380.1	lcl|NZ_JQRT01000071.1_cds_WP_020772561.1_2784	89.130	230	230
WP_003009686.1	lcl|NZ_JQRT01000071.1_cds_WP_020772556.1_2785	91.165	249	250
WP_003009450.1	lcl|NZ_JQRT01000071.1_cds_WP_020772554.1_2786	91.989	362	362
WP_003009450.1	lcl|NZ_JQRT01000034.1_cds_WP_020772218.1_1656	30.144	209	362
WP_003009450.1	lcl|NZ_JQRT01000009.1_cds_WP_020772731.1_426	30.726	179	362
WP_003009450.1	lcl|NZ_JQRT01000102.1_cds_WP_020772445.1_3410	23.383	201	362
WP_003009450.1	lcl|NZ_JQRT01000047.1_cds_WP_020775336.1_2034	24.528	159	362
WP_003009450.1	lcl|NZ_JQRT01000100.1_cds_WP_020772237.1_3350	31.868	91	362
WP_003009450.1	lcl|NZ_JQRT01000005.1_cds_WP_020771759.1_160	27.835	97	362
WP_003009450.1	lcl|NZ_JQRT01000046.1_cds_WP_020773804.1_1937	27.219	169	362
WP_003009883.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	94.892	372	372
WP_003009883.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	25.356	351	372
WP_003009883.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.038	208	372
WP_003009883.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	94.892	372	372
WP_003009883.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	25.356	351	372
WP_003009883.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.038	208	372
WP_003009621.1	lcl|NZ_JQRT01000075.1_cds_WP_021064652.1_2843	28.627	255	323
WP_003009621.1	lcl|NZ_JQRT01000074.1_cds_WP_036041491.1_2824	25.000	276	323
WP_003009621.1	lcl|NZ_JQRT01000008.1_cds_WP_017810137.1_313	25.105	239	323
WP_003009621.1	lcl|NZ_JQRT01000038.1_cds_WP_021064579.1_1706	24.873	197	323
WP_003009621.1	lcl|NZ_JQRT01000045.1_cds_WP_020772074.1_1897	25.439	114	323
WP_003009621.1	lcl|NZ_JQRT01000038.1_cds_WP_020774711.1_1735	21.801	211	323
WP_003009735.1	lcl|NZ_JQRT01000071.1_cds_WP_021064599.1_2788	94.902	255	255
WP_003009735.1	lcl|NZ_JQRT01000112.1_cds_WP_017810129.1_3575	28.685	251	255
WP_003009735.1	lcl|NZ_JQRT01000038.1_cds_WP_017810303.1_1732	29.231	65	255
WP_036096938.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	97.983	347	347
WP_036096938.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	27.897	233	347
WP_036096938.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	97.983	347	347
WP_036096938.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	27.897	233	347
WP_003009650.1	lcl|NZ_JQRT01000071.1_cds_WP_020772566.1_2790	89.300	243	243
WP_003009650.1	lcl|NZ_JQRT01000008.1_cds_WP_020771881.1_365	34.746	236	243
WP_003009650.1	lcl|NZ_JQRT01000112.1_cds_WP_017810123.1_3570	32.271	251	243
WP_003009650.1	lcl|NZ_JQRT01000133.1_cds_WP_036043666.1_3798	29.675	246	243
WP_003009650.1	lcl|NZ_JQRT01000109.1_cds_WP_020775169.1_3509	32.806	253	243
WP_003009650.1	lcl|NZ_JQRT01000066.1_cds_WP_020773103.1_2597	26.562	256	243
WP_003009650.1	lcl|NZ_JQRT01000059.1_cds_WP_020772377.1_2338	26.423	246	243
WP_003009650.1	lcl|NZ_JQRT01000032.1_cds_WP_020775364.1_1565	23.111	225	243
WP_003009650.1	lcl|NZ_JQRT01000059.1_cds_WP_020772480.1_2332	23.636	220	243
WP_003009650.1	lcl|NZ_JQRT01000038.1_cds_WP_036043526.1_1709	25.974	231	243
WP_003009650.1	lcl|NZ_JQRT01000066.1_cds_WP_020773170.1_2581	25.000	184	243
WP_003009650.1	lcl|NZ_JQRT01000031.1_cds_WP_020771889.1_1472	23.404	188	243
WP_003009650.1	lcl|NZ_JQRT01000030.1_cds_WP_020772418.1_1421	24.365	197	243
WP_003009650.1	lcl|NZ_JQRT01000064.1_cds_WP_231384531.1_2522	23.853	218	243
WP_003009650.1	lcl|NZ_JQRT01000082.1_cds_WP_017809529.1_2989	24.194	186	243
WP_003009650.1	lcl|NZ_JQRT01000064.1_cds_WP_017808299.1_2527	22.396	192	243
WP_003009650.1	lcl|NZ_JQRT01000003.1_cds_WP_020772329.1_36	24.868	189	243
WP_003009650.1	lcl|NZ_JQRT01000060.1_cds_WP_020772660.1_2357	22.078	231	243
WP_003009344.1	lcl|NZ_JQRT01000071.1_cds_WP_017808809.1_2791	95.518	357	357
WP_003009344.1	lcl|NZ_JQRT01000133.1_cds_WP_020774892.1_3794	31.073	354	357
WP_003009756.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	94.242	330	330
WP_003009756.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	30.451	266	330
WP_003009756.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	94.242	330	330
WP_003009756.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	30.451	266	330
WP_003009386.1	lcl|NZ_JQRT01000071.1_cds_WP_020772558.1_2793	87.665	227	238
WP_036096936.1	lcl|NZ_JQRT01000071.1_cds_WP_020772558.1_2793	86.164	159	159
WP_003009633.1	lcl|NZ_JQRT01000071.1_cds_WP_020772563.1_2794	94.510	255	255
WP_003009633.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	24.901	253	255
WP_003009633.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	24.701	251	255
WP_003009633.1	lcl|NZ_JQRT01000053.1_cds_WP_081605152.1_2166	26.471	204	255
WP_003009712.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	88.154	363	363
WP_003009712.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	32.317	164	363
WP_003009712.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	30.935	278	363
WP_003009712.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	22.321	336	363
WP_003009712.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	25.630	238	363
WP_003009712.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	31.532	111	363
WP_003009712.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	28.505	214	363
WP_003009712.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	26.241	282	363
WP_003009712.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	31.538	130	363
WP_003009712.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	26.374	182	363
WP_003009712.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	26.282	156	363
WP_036096998.1	lcl|NZ_JQRT01000071.1_cds_WP_020772552.1_2796	82.550	149	151
WP_003009407.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	81.646	316	317
WP_003009407.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	24.889	225	317
WP_003009407.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	23.810	210	317
WP_003009407.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	24.638	207	317
WP_003009407.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	23.270	159	317
WP_003009310.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	83.108	296	301
WP_003009310.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	28.689	244	301
WP_003009310.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	27.536	207	301
WP_003009310.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	27.064	218	301
WP_003009310.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	33.654	104	301
WP_003009310.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	30.172	116	301
WP_003009677.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	84.416	231	277
WP_003009677.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	97.674	43	277
WP_003009677.1	lcl|NZ_JQRT01000059.1_cds_WP_081605036.1_2294	37.805	82	277
WP_003009677.1	lcl|NZ_JQRT01000103.1_cds_WP_020774770.1_3433	25.743	101	277
WP_003009880.1	lcl|NZ_JQRT01000071.1_cds_WP_020772550.1_2800	74.912	283	286
WP_003009880.1	lcl|NZ_JQRT01000040.1_cds_WP_020772597.1_1781	26.562	192	286
WP_036096935.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	59.716	705	701
WP_036096935.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	59.716	705	701
WP_036096935.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	59.716	705	701
WP_003009580.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14455_2802	78.625	669	678
WP_003009943.1	lcl|NZ_JQRT01000071.1_cds_WP_020772559.1_2803	76.156	411	429
WP_003009765.1	lcl|NZ_JQRT01000071.1_cds_WP_020772547.1_2804	48.831	385	382
WP_003009765.1	lcl|NZ_JQRT01000031.1_cds_WP_020771948.1_1460	35.849	106	382
WP_003009765.1	lcl|NZ_JQRT01000020.1_cds_WP_020772781.1_891	22.374	219	382
WP_003009765.1	lcl|NZ_JQRT01000102.1_cds_WP_020772485.1_3372	24.342	304	382
WP_003009765.1	lcl|NZ_JQRT01000082.1_cds_WP_020775052.1_2996	29.167	96	382
WP_003009765.1	lcl|NZ_JQRT01000082.1_cds_WP_020775025.1_2995	40.000	55	382
WP_003009508.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	94.493	345	345
WP_003009508.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	35.556	270	345
WP_003009508.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	26.364	220	345
WP_003009508.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	27.490	251	345
WP_003009508.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	26.596	282	345
WP_003009508.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	25.726	241	345
WP_003009508.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	30.159	126	345
WP_003009508.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	21.397	229	345
WP_003009923.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	87.500	368	368
WP_003009923.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	26.389	216	368
WP_003009923.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	25.229	218	368
WP_003009923.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	87.500	368	368
WP_003009923.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	26.389	216	368
WP_003009923.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	25.229	218	368
WP_003009353.1	lcl|NZ_JQRT01000071.1_cds_WP_020772565.1_2807	94.681	376	376
WP_003009782.1	lcl|NZ_JQRT01000071.1_cds_WP_020772551.1_2808	88.101	395	395
WP_003009336.1	lcl|NZ_JQRT01000071.1_cds_WP_020772567.1_2809	96.543	405	421
WP_003009336.1	lcl|NZ_JQRT01000049.1_cds_WP_020773454.1_2081	41.304	184	421
WP_003009336.1	lcl|NZ_JQRT01000010.1_cds_WP_036042201.1_454	35.135	185	421
WP_003009476.1	lcl|NZ_JQRT01000023.1_cds_WP_036043163.1_1098	88.862	413	416
WP_003009808.1	lcl|NZ_JQRT01000023.1_cds_WP_020774327.1_1099	97.297	444	446
WP_003009413.1	lcl|NZ_JQRT01000023.1_cds_WP_020774314.1_1100	94.020	301	301
WP_003009872.1	lcl|NZ_JQRT01000023.1_cds_WP_036043161.1_1101	87.162	296	296
WP_003009375.1	lcl|NZ_JQRT01000023.1_cds_WP_020774325.1_1102	88.304	342	342
WP_036096931.1	lcl|NZ_JQRT01000023.1_cds_WP_020774356.1_1103	96.503	143	143
WP_036096931.1	lcl|NZ_JQRT01000038.1_cds_WP_017809393.1_1719	29.412	119	143
WP_003009532.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	91.413	361	361
WP_003009532.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	38.017	363	361
WP_003009532.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	26.882	372	361
WP_003009532.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	27.920	351	361
WP_003009532.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	30.400	250	361
WP_003009532.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	28.455	246	361
WP_003009532.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	19.597	347	361
WP_003009932.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	87.008	254	261
WP_003009932.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	25.000	192	261
WP_003009932.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	26.316	190	261
WP_003009932.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	34.783	92	261
WP_003009471.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	89.734	263	279
WP_003009471.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	26.606	218	279
WP_003009471.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	27.468	233	279
WP_003009471.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	32.432	185	279
WP_003009471.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	47.917	48	279
WP_036096929.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	88.660	582	585
WP_036096929.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	26.606	218	585
WP_036096929.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	31.707	123	585
WP_036096929.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	28.421	190	585
WP_036096929.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	88.660	582	585
WP_036096929.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	26.606	218	585
WP_036096929.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	31.707	123	585
WP_036096929.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	28.421	190	585
WP_003009748.1	lcl|NZ_JQRT01000023.1_cds_WP_020774359.1_1108	95.699	186	186
WP_003009748.1	lcl|NZ_JQRT01000038.1_cds_WP_020774695.1_1717	41.667	180	186
WP_003009327.1	lcl|NZ_JQRT01000023.1_cds_WP_020774394.1_1109	90.850	306	306
WP_003009724.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	96.131	336	349
WP_003009724.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	30.539	334	349
WP_003009724.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	27.628	333	349
WP_003009724.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	27.841	352	349
WP_003009724.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	27.052	329	349
WP_003009724.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	25.150	334	349
WP_003009724.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	25.672	335	349
WP_003009724.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	25.301	332	349
WP_003009724.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	24.710	259	349
WP_003009724.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	24.233	326	349
WP_003009724.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	23.711	291	349
WP_003009724.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	24.219	256	349
WP_003009724.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	27.888	251	349
WP_003009724.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	29.655	145	349
WP_003009724.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	22.692	260	349
WP_003009724.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	23.699	346	349
WP_003009724.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	26.829	246	349
WP_003009449.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	94.898	294	294
WP_003009449.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	30.899	178	294
WP_003009449.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	25.000	192	294
WP_003009876.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	85.714	322	322
WP_003009876.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	24.859	177	322
WP_003009876.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	32.584	89	322
WP_003009525.1	lcl|NZ_JQRT01000023.1_cds_WP_020774382.1_1113	83.601	311	311
WP_003009886.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	88.172	279	279
WP_003009886.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	25.126	199	279
WP_036096920.1	lcl|NZ_JQRT01000023.1_cds_WP_020774284.1_1115	94.600	463	471
