WP_003009553.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.699	93	106
WP_036096948.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	29.710	276	395
WP_036096948.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	27.915	283	395
WP_036096948.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	26.022	269	395
WP_003009323.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	81.731	208	210
WP_003009323.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	31.111	225	210
WP_003009323.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	25.581	86	210
WP_003009722.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993547.1_3530	86.047	344	356
WP_003009722.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474972.1_159	24.686	239	356
WP_003009422.1	lcl|NZ_JASEXC010000083.1_cds_WP_004479693.1_3529	89.846	325	325
WP_196221670.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	74.910	279	279
WP_196221670.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	28.659	164	279
WP_196221670.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	25.676	148	279
WP_003009473.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993545.1_3527	85.025	601	603
WP_003009473.1	lcl|NZ_JASEXC010000039.1_cds_WP_004489711.1_532	27.330	633	603
WP_003009523.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	26.471	272	589
WP_003009450.1	lcl|NZ_JASEXC010000024.1_cds_WP_282993215.1_2241	28.413	271	362
WP_003009450.1	lcl|NZ_JASEXC010000001.1_cds_WP_004480198.1_55	30.337	178	362
WP_003009450.1	lcl|NZ_JASEXC010000031.1_cds_WP_282993268.1_2583	24.055	291	362
WP_003009450.1	lcl|NZ_JASEXC010000003.1_cds_WP_046943477.1_778	27.108	166	362
WP_003009450.1	lcl|NZ_JASEXC010000003.1_cds_WP_046943477.1_777	27.108	166	362
WP_003009450.1	lcl|NZ_JASEXC010000016.1_cds_WP_032924150.1_1702	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXC010000051.1_cds_WP_282993416.1_3087	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXC010000014.1_cds_WP_075918043.1_1434	26.708	161	362
WP_003009450.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944311.1_383	24.242	99	362
WP_003009883.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	24.038	208	372
WP_003009883.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	24.038	208	372
WP_003009621.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	22.896	297	323
WP_003009621.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	28.185	259	323
WP_003009621.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	22.311	251	323
WP_003009621.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	26.667	165	323
WP_003009621.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	23.810	147	323
WP_003009621.1	lcl|NZ_JASEXC010000020.1_cds_WP_282993157.1_1997	34.375	96	323
WP_003009621.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992958.1_457	26.891	119	323
WP_003009735.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	35.294	255	255
WP_003009735.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	27.692	65	255
WP_036096938.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	84.928	345	347
WP_036096938.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	84.928	345	347
WP_003009650.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	75.000	112	243
WP_003009650.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	25.581	258	243
WP_003009650.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	28.514	249	243
WP_003009650.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXC010000008.1_cds_WP_016753741.1_1115	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXC010000013.1_cds_WP_046951128.1_1615	27.273	176	243
WP_003009650.1	lcl|NZ_JASEXC010000004.1_cds_WP_004459902.1_581	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXC010000004.1_cds_WP_004460037.1_655	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXC010000021.1_cds_WP_282993190.1_2095	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXC010000004.1_cds_WP_004476981.1_574	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXC010000037.1_cds_WP_004466057.1_2785	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	29.412	272	330
WP_003009386.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472306.1_3341	35.345	232	238
WP_036096936.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472306.1_3341	40.268	149	159
WP_003009633.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	90.588	255	255
WP_003009633.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	24.506	253	255
WP_003009633.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	24.038	208	255
WP_003009633.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	81.267	363	363
WP_003009712.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	31.053	190	363
WP_003009712.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	33.333	231	363
WP_003009712.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	23.123	333	363
WP_003009712.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.509	269	363
WP_003009712.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	28.037	214	363
WP_003009712.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	24.309	181	363
WP_003009712.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.909	110	363
WP_036096998.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	73.510	151	151
WP_003009407.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	23.333	240	317
WP_003009407.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	24.272	206	317
WP_003009407.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	22.816	206	317
WP_003009407.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	21.875	224	317
WP_003009407.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	24.171	211	317
WP_003009310.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	71.477	298	301
WP_003009310.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	31.126	302	301
WP_003009310.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	28.372	215	301
WP_003009310.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	34.921	126	301
WP_003009310.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	30.198	202	301
WP_003009310.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.310	116	301
WP_003009310.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.249	177	301
WP_003009677.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026285.1_3335	79.783	277	277
WP_003009880.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	78.799	283	286
WP_003009880.1	lcl|NZ_JASEXC010000034.1_cds_WP_004475413.1_2712	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	79.310	58	678
WP_003009765.1	lcl|NZ_JASEXC010000081.1_cds_WP_076660340.1_3510	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXC010000032.1_cds_WP_282993274.1_2609	37.500	104	382
WP_003009765.1	lcl|NZ_JASEXC010000016.1_cds_WP_008398420.1_1738	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXC010000048.1_cds_WP_282993409.1_3028	24.606	317	382
WP_003009765.1	lcl|NZ_JASEXC010000013.1_cds_WP_004474171.1_1606	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461048.1_1934	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXC010000013.1_cds_WP_004474222.1_1607	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.149	221	345
WP_003009508.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	29.921	254	345
WP_003009508.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	25.726	241	345
WP_003009508.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	20.524	229	345
WP_003009508.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	30.469	128	345
WP_003009923.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	79.891	368	368
WP_003009923.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	79.891	368	368
WP_003009923.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.571	219	368
WP_003009353.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	89.628	376	376
WP_003009353.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	26.108	203	376
WP_003009782.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	81.013	395	395
WP_003009782.1	lcl|NZ_JASEXC010000023.1_cds_WP_004463457.1_2186	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	35.570	149	421
WP_003009336.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	35.570	149	421
WP_003009476.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979413.1_2467	63.480	408	416
WP_003009808.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	87.045	440	446
WP_003009413.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	77.926	299	301
WP_003009872.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	73.129	294	296
WP_003009375.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	80.420	143	143
WP_036096931.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	29.412	119	143
WP_003009532.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	83.747	363	361
WP_003009532.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	39.178	365	361
WP_003009532.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.207	348	361
WP_003009532.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	31.818	352	361
WP_003009532.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	27.151	372	361
WP_003009532.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	29.630	351	361
WP_003009532.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	30.800	250	361
WP_003009532.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	29.268	246	361
WP_003009532.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	39.044	251	261
WP_003009932.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.425	193	261
WP_003009471.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	75.285	263	279
WP_003009471.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	26.606	218	279
WP_003009471.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	30.769	234	279
WP_003009471.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	30.319	188	279
WP_003009471.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	47.917	48	279
WP_003009471.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	29.630	108	279
WP_003009471.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	26.891	119	279
WP_036096929.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	73.788	557	585
WP_036096929.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.415	212	585
WP_036096929.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	25.391	256	585
WP_036096929.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.066	211	585
WP_036096929.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.091	110	585
WP_036096929.1	lcl|NZ_JASEXC010000006.1_cds_WP_004459509.1_480	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	73.788	557	585
WP_036096929.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	26.415	212	585
WP_036096929.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	25.391	256	585
WP_036096929.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	26.066	211	585
WP_036096929.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	29.091	110	585
WP_036096929.1	lcl|NZ_JASEXC010000006.1_cds_WP_004459509.1_480	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	85.484	186	186
WP_003009748.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_003009327.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	26.263	99	306
WP_003009724.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	88.988	336	349
WP_003009724.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.552	335	349
WP_003009724.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	29.042	334	349
WP_003009724.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.290	338	349
WP_003009724.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	27.557	352	349
WP_003009724.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	26.488	336	349
WP_003009724.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	21.672	323	349
WP_003009724.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	25.490	255	349
WP_003009724.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	26.908	249	349
WP_003009724.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.888	251	349
WP_003009724.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	23.167	341	349
WP_003009449.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	27.586	232	294
WP_003009449.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	26.984	189	294
WP_003009449.1	lcl|NZ_JASEXC010000006.1_cds_WP_075918647.1_482	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	75.155	322	322
WP_003009876.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.523	109	322
WP_003009876.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	71.104	308	311
WP_003009886.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	77.660	282	279
WP_003009886.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	24.378	201	279
WP_036096920.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	83.333	462	471
