WP_003009553.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	91.398	93	106
WP_036096948.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	29.319	382	395
WP_036096948.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	30.667	375	395
WP_036096948.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	32.400	250	395
WP_036096948.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	26.786	392	395
WP_036096948.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	31.228	285	395
WP_036096948.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	27.822	381	395
WP_036096948.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	24.346	382	395
WP_036096948.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	26.203	374	395
WP_036096948.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	28.302	265	395
WP_036096948.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	26.766	269	395
WP_003009323.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	26.812	138	210
WP_003009323.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	26.744	86	210
WP_003009722.1	lcl|NZ_AHNW02000048.1_cds_WP_000020777.1_2808	44.538	357	356
WP_003009722.1	lcl|NZ_AHNW02000090.1_cds_WP_001122024.1_1769	27.234	235	356
WP_196221670.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	29.630	135	279
WP_196221670.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	25.676	148	279
WP_196221670.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	29.851	134	279
WP_196221670.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	25.843	178	279
WP_196221670.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	34.409	93	279
WP_196221670.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	25.610	82	279
WP_196221670.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	39.130	23	279
WP_003009473.1	lcl|NZ_AHNW02000048.1_cds_WP_000697358.1_2803	42.810	612	603
WP_003009473.1	lcl|NZ_AHNW02000048.1_cds_WP_000697351.1_2801	29.299	628	603
WP_036096945.1	lcl|NZ_AHNW02000048.1_cds_WP_000446477.1_2797	26.875	160	187
WP_003009523.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	29.313	597	589
WP_003009450.1	lcl|NZ_AHNW02000057.1_cds_WP_000538655.1_2544	27.778	288	362
WP_003009450.1	lcl|NZ_AHNW02000033.1_cds_WP_000895440.1_3288	30.899	178	362
WP_003009450.1	lcl|NZ_AHNW02000072.1_cds_WP_001052882.1_1974	22.680	291	362
WP_003009450.1	lcl|NZ_AHNW02000091.1_cds_WP_000433726.1_1658	25.523	239	362
WP_003009450.1	lcl|NZ_AHNW02000142.1_cds_WP_000664904.1_502	25.150	167	362
WP_003009450.1	lcl|NZ_AHNW02000022.1_cds_WP_001284168.1_3843	31.522	92	362
WP_003009450.1	lcl|NZ_AHNW02000030.1_cds_WP_001200124.1_3711	26.804	97	362
WP_003009450.1	lcl|NZ_AHNW02000136.1_cds_WP_001253867.1_779	26.708	161	362
WP_003009883.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	26.316	266	372
WP_003009883.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	23.810	210	372
WP_003009883.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	20.755	212	372
WP_003009883.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	26.316	266	372
WP_003009883.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	23.810	210	372
WP_003009883.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	20.755	212	372
WP_003009621.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	24.621	264	323
WP_003009621.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	24.590	244	323
WP_003009621.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	25.105	239	323
WP_003009621.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	25.726	241	323
WP_003009621.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	21.831	142	323
WP_003009621.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	32.692	104	323
WP_003009621.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	23.671	207	323
WP_003009735.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	35.686	255	255
WP_003009735.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	28.685	251	255
WP_003009735.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	29.344	259	255
WP_003009735.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	29.134	127	255
WP_003009735.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	28.571	119	255
WP_003009735.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	26.271	118	255
WP_003009735.1	lcl|NZ_AHNW02000048.1_cds_WP_000535865.1_2805	27.049	122	255
WP_036096938.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	347
WP_036096938.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	347
WP_003009650.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	36.441	236	243
WP_003009650.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	34.137	249	243
WP_003009650.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	32.669	251	243
WP_003009650.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	30.081	246	243
WP_003009650.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	28.629	248	243
WP_003009650.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	29.918	244	243
WP_003009650.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	27.059	255	243
WP_003009650.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	26.613	248	243
WP_003009650.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	28.571	252	243
WP_003009650.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	27.273	198	243
WP_003009650.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	26.455	189	243
WP_003009650.1	lcl|NZ_AHNW02000152.1_cds_WP_000841181.1_260	24.074	216	243
WP_003009650.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	24.590	183	243
WP_003009650.1	lcl|NZ_AHNW02000008.1_cds_WP_000093664.1_4090	25.521	192	243
WP_003009650.1	lcl|NZ_AHNW02000030.1_cds_WP_000646906.1_3662	26.087	184	243
WP_003009650.1	lcl|NZ_AHNW02000077.1_cds_WP_001072192.1_1916	23.413	252	243
WP_003009650.1	lcl|NZ_AHNW02000001.1_cds_WP_000800040.1_4451	22.917	192	243
WP_003009650.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	22.124	226	243
WP_003009650.1	lcl|NZ_AHNW02000001.1_cds_WP_025178654.1_4445	21.296	216	243
WP_003009344.1	lcl|NZ_AHNW02000001.1_cds_WP_000052385.1_4406	31.549	355	357
WP_003009756.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	70.122	328	330
WP_003009756.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	29.412	272	330
WP_003009756.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	24.832	298	330
WP_003009756.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	70.122	328	330
WP_003009756.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	29.412	272	330
WP_003009756.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	24.832	298	330
WP_003009386.1	lcl|NZ_AHNW02000048.1_cds_WP_000483145.1_2765	40.187	214	238
WP_036096936.1	lcl|NZ_AHNW02000048.1_cds_WP_000483145.1_2765	38.926	149	159
WP_003009633.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	23.904	251	255
WP_003009633.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	23.276	232	255
WP_003009633.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	36.207	58	255
WP_003009712.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	33.014	209	363
WP_003009712.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	27.762	353	363
WP_003009712.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	22.754	334	363
WP_003009712.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	31.532	111	363
WP_003009712.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.812	276	363
WP_003009712.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	27.778	216	363
WP_003009712.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	26.432	227	363
WP_003009712.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	28.846	156	363
WP_003009712.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	27.536	207	363
WP_003009407.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	23.556	225	317
WP_003009407.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.941	219	317
WP_003009407.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	28.571	98	317
WP_003009407.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	25.221	226	317
WP_003009407.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	23.039	204	317
WP_003009407.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	23.697	211	317
WP_003009310.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	34.875	281	301
WP_003009310.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.155	206	301
WP_003009310.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	29.236	301	301
WP_003009310.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	36.508	126	301
WP_003009310.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	42.857	42	301
WP_003009310.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	25.862	174	301
WP_003009310.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	37.288	118	301
WP_003009310.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	27.000	100	301
WP_003009310.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	50.000	44	301
WP_003009310.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	41.071	56	301
WP_003009310.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	31.034	116	301
WP_003009310.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	24.766	214	301
WP_003009880.1	lcl|NZ_AHNW02000001.1_cds_WP_001244015.1_4396	25.521	192	286
WP_003009880.1	lcl|NZ_AHNW02000003.1_cds_WP_000394785.1_4240	23.605	233	286
WP_003009580.1	lcl|NZ_AHNW02000080.1_cds_WP_042749173.1_1874	65.710	662	678
WP_003009943.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	64.894	94	429
WP_003009943.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	57.143	119	429
WP_003009943.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	64.286	84	429
WP_003009943.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	78.182	55	429
WP_003009943.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	83.333	24	429
WP_003009765.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	44.144	333	382
WP_003009765.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	53.571	56	382
WP_003009765.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	34.375	96	382
WP_003009765.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	31.515	165	382
WP_003009765.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	23.288	219	382
WP_003009765.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	25.000	232	382
WP_003009765.1	lcl|NZ_AHNW02000030.1_cds_WP_000870441.1_3654	27.083	96	382
WP_003009765.1	lcl|NZ_AHNW02000030.1_cds_WP_000658619.1_3655	32.857	70	382
WP_003009508.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	91.594	345	345
WP_003009508.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	89.565	345	345
WP_003009508.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.448	268	345
WP_003009508.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	34.351	131	345
WP_003009508.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	24.790	238	345
WP_003009508.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	26.908	249	345
WP_003009508.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.222	261	345
WP_003009508.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	26.341	205	345
WP_003009508.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.326	215	345
WP_003009508.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	29.365	126	345
WP_003009923.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	81.744	367	368
WP_003009923.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	78.926	242	368
WP_003009923.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	79.070	86	368
WP_003009923.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	80.851	47	368
WP_003009923.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.927	205	368
WP_003009923.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	27.273	154	368
WP_003009923.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	81.744	367	368
WP_003009923.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	78.926	242	368
WP_003009923.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	79.070	86	368
WP_003009923.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	80.851	47	368
WP_003009923.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.927	205	368
WP_003009923.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	27.273	154	368
WP_003009353.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	83.511	376	376
WP_003009353.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	91.429	245	376
WP_003009353.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	90.226	133	376
WP_003009782.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	81.013	395	395
WP_003009782.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	69.388	392	395
WP_003009782.1	lcl|NZ_AHNW02000064.1_cds_WP_000600562.1_2238	25.743	202	395
WP_003009336.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	88.642	405	421
WP_003009336.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	71.852	405	421
WP_003009336.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	35.200	250	421
WP_003009336.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	28.977	176	421
WP_003009476.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	57.527	186	416
WP_003009476.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	61.290	62	416
WP_003009808.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	88.488	443	446
WP_003009808.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	83.333	30	446
WP_003009413.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	75.585	299	301
WP_003009872.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	70.408	294	296
WP_003009375.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	73.214	336	342
WP_036096931.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	83.453	139	143
WP_003009532.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	81.818	363	361
WP_003009532.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	35.143	350	361
WP_003009532.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	32.670	352	361
WP_003009532.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	31.044	364	361
WP_003009532.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	75.000	84	361
WP_003009532.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	33.942	274	361
WP_003009532.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	29.379	354	361
WP_003009532.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	26.862	376	361
WP_003009532.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	31.142	289	361
WP_003009532.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	31.627	332	361
WP_003009532.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	25.895	363	361
WP_003009532.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	19.143	350	361
WP_003009932.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	76.078	255	261
WP_003009932.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	37.391	230	261
WP_003009932.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.649	185	261
WP_003009932.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	26.289	194	261
WP_003009932.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	27.111	225	261
WP_003009932.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	27.586	232	261
WP_003009932.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	22.000	200	261
WP_003009932.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	27.200	125	261
WP_003009471.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	76.604	265	279
WP_003009471.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	71.292	209	279
WP_003009471.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	72.727	55	279
WP_003009471.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	27.523	218	279
WP_003009471.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	48.214	56	279
WP_003009471.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	31.579	209	279
WP_003009471.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.220	182	279
WP_003009471.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	35.593	118	279
WP_003009471.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	44.444	45	279
WP_003009471.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	45.833	48	279
WP_003009471.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.333	105	279
WP_036096929.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	57.914	556	585
WP_036096929.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	62.366	93	585
WP_036096929.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.151	53	585
WP_036096929.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	27.230	213	585
WP_036096929.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	27.434	226	585
WP_036096929.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	26.540	211	585
WP_036096929.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	24.891	229	585
WP_036096929.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	41.818	55	585
WP_036096929.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	57.914	556	585
WP_036096929.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	62.366	93	585
WP_036096929.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	64.151	53	585
WP_036096929.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	27.230	213	585
WP_036096929.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	27.434	226	585
WP_036096929.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	26.540	211	585
WP_036096929.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	24.891	229	585
WP_036096929.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	41.818	55	585
WP_003009748.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	82.258	186	186
WP_003009327.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	81.046	306	306
WP_003009327.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	27.027	296	306
WP_003009724.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	90.774	336	349
WP_003009724.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	29.851	335	349
WP_003009724.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.448	335	349
WP_003009724.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.660	329	349
WP_003009724.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	24.551	334	349
WP_003009724.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	25.672	335	349
WP_003009724.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	23.988	321	349
WP_003009724.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	25.526	333	349
WP_003009724.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	23.776	286	349
WP_003009724.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	27.888	251	349
WP_003009724.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	27.888	251	349
WP_003009724.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	30.052	193	349
WP_003009724.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	28.276	145	349
WP_003009724.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	22.090	335	349
WP_003009724.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	23.782	349	349
WP_003009724.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	22.764	246	349
WP_003009449.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	88.435	294	294
WP_003009449.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	27.236	246	294
WP_003009449.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.984	189	294
WP_003009876.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	73.148	324	322
WP_003009876.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	23.464	179	322
WP_003009876.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	28.916	83	322
WP_003009525.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	70.550	309	311
WP_003009886.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	75.177	282	279
WP_003009886.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	26.804	194	279
WP_036096920.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	82.900	462	471
