WP_003009553.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	91.398	93	106
WP_003009450.1	lcl|NZ_JQPS01000038.1_cds_WP_236713930.1_1163	76.243	362	362
WP_003009450.1	lcl|NZ_JQPS01000031.1_cds_WP_000538657.1_920	27.778	288	362
WP_003009450.1	lcl|NZ_JQPS01000073.1_cds_WP_000895444.1_1960	30.337	178	362
WP_003009450.1	lcl|NZ_JQPS01000123.1_cds_WP_001052874.1_2690	23.024	291	362
WP_003009450.1	lcl|NZ_JQPS01000009.1_cds_WP_061234107.1_318	25.105	239	362
WP_003009450.1	lcl|NZ_JQPS01000236.1_cds_WP_061234814.1_3693	25.150	167	362
WP_003009450.1	lcl|NZ_JQPS01000445.1_cds_WP_061234911.1_4236	31.522	92	362
WP_003009450.1	lcl|NZ_JQPS01000010.1_cds_WP_061234116.1_331	26.804	97	362
WP_003009450.1	lcl|NZ_JQPS01000063.1_cds_WP_001253861.1_1783	26.708	161	362
WP_003009883.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	87.903	372	372
WP_003009883.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	26.957	345	372
WP_003009883.1	lcl|NZ_JQPS01000045.1_cds_WP_061234344.1_1343	23.333	210	372
WP_003009883.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	87.903	372	372
WP_003009883.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	26.957	345	372
WP_003009883.1	lcl|NZ_JQPS01000045.1_cds_WP_061234344.1_1343	23.333	210	372
WP_003009621.1	lcl|NZ_JQPS01000038.1_cds_WP_082269897.1_1165	91.589	321	323
WP_003009621.1	lcl|NZ_JQPS01000045.1_cds_WP_061234349.1_1356	24.180	244	323
WP_003009621.1	lcl|NZ_JQPS01000117.1_cds_WP_001082180.1_2621	25.105	239	323
WP_003009621.1	lcl|NZ_JQPS01000037.1_cds_WP_000347682.1_1043	25.417	240	323
WP_003009621.1	lcl|NZ_JQPS01000038.1_cds_WP_061234268.1_1127	28.571	154	323
WP_003009621.1	lcl|NZ_JQPS01000008.1_cds_WP_000283289.1_243	21.831	142	323
WP_003009621.1	lcl|NZ_JQPS01000038.1_cds_WP_020784358.1_1153	23.571	140	323
WP_003009949.1	lcl|NZ_JQPS01000038.1_cds_WP_061233855.1_1166	79.292	565	565
WP_003009735.1	lcl|NZ_JQPS01000038.1_cds_WP_061233854.1_1167	88.627	255	255
WP_003009735.1	lcl|NZ_JQPS01000006.1_cds_WP_000721859.1_182	28.685	251	255
WP_003009735.1	lcl|NZ_JQPS01000038.1_cds_WP_001046757.1_1150	27.692	65	255
WP_036096938.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	87.896	347	347
WP_036096938.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	24.854	342	347
WP_036096938.1	lcl|NZ_JQPS01000038.1_cds_WP_061233853.1_1168	87.896	347	347
WP_036096938.1	lcl|NZ_JQPS01000038.1_cds_WP_061234281.1_1164	24.854	342	347
WP_003009650.1	lcl|NZ_JQPS01000038.1_cds_WP_061234283.1_1169	81.481	243	243
WP_003009650.1	lcl|NZ_JQPS01000068.1_cds_WP_000998678.1_1858	36.441	236	243
WP_003009650.1	lcl|NZ_JQPS01000169.1_cds_WP_000653653.1_3202	34.400	250	243
WP_003009650.1	lcl|NZ_JQPS01000008.1_cds_WP_000043153.1_205	32.669	251	243
WP_003009650.1	lcl|NZ_JQPS01000044.1_cds_WP_000566240.1_1300	30.081	246	243
WP_003009650.1	lcl|NZ_JQPS01000027.1_cds_WP_000351751.1_779	27.059	255	243
WP_003009650.1	lcl|NZ_JQPS01000044.1_cds_WP_002080077.1_1271	28.571	252	243
WP_003009650.1	lcl|NZ_JQPS01000072.1_cds_WP_000581854.1_1929	27.273	198	243
WP_003009650.1	lcl|NZ_JQPS01000005.1_cds_WP_000600054.1_153	26.984	189	243
WP_003009650.1	lcl|NZ_JQPS01000032.1_cds_WP_061234233.1_954	24.074	216	243
WP_003009650.1	lcl|NZ_JQPS01000027.1_cds_WP_000194184.1_796	24.590	183	243
WP_003009650.1	lcl|NZ_JQPS01000147.1_cds_WP_000093664.1_2940	25.521	192	243
WP_003009650.1	lcl|NZ_JQPS01000003.1_cds_WP_000834351.1_56	28.261	184	243
WP_003009650.1	lcl|NZ_JQPS01000010.1_cds_WP_000646910.1_381	26.257	179	243
WP_003009650.1	lcl|NZ_JQPS01000277.1_cds_WP_000800040.1_3903	22.917	192	243
WP_003009650.1	lcl|NZ_JQPS01000157.1_cds_WP_000167663.1_3057	22.124	226	243
WP_003009650.1	lcl|NZ_JQPS01000272.1_cds_JG86_RS19805_3889	23.923	209	243
WP_003009650.1	lcl|NZ_JQPS01000150.1_cds_WP_001069863.1_2949	21.296	216	243
WP_003009344.1	lcl|NZ_JQPS01000038.1_cds_WP_061233851.1_1170	81.232	357	357
WP_003009344.1	lcl|NZ_JQPS01000044.1_cds_WP_061234335.1_1296	31.268	355	357
WP_003009756.1	lcl|NZ_JQPS01000038.1_cds_WP_000675255.1_1172	70.336	327	330
WP_003009756.1	lcl|NZ_JQPS01000052.1_cds_WP_001982325.1_1556	29.412	272	330
WP_003009756.1	lcl|NZ_JQPS01000170.1_cds_WP_000421036.1_3215	24.832	298	330
WP_003009756.1	lcl|NZ_JQPS01000038.1_cds_WP_000675255.1_1172	70.336	327	330
WP_003009756.1	lcl|NZ_JQPS01000052.1_cds_WP_001982325.1_1556	29.412	272	330
WP_003009756.1	lcl|NZ_JQPS01000170.1_cds_WP_000421036.1_3215	24.832	298	330
WP_003009386.1	lcl|NZ_JQPS01000038.1_cds_WP_061234284.1_1173	38.914	221	238
WP_036096936.1	lcl|NZ_JQPS01000038.1_cds_WP_061234284.1_1173	42.282	149	159
WP_003009633.1	lcl|NZ_JQPS01000038.1_cds_WP_000859505.1_1174	91.765	255	255
WP_003009633.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	26.000	250	255
WP_003009633.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	23.904	251	255
WP_003009633.1	lcl|NZ_JQPS01000173.1_cds_WP_000805357.1_3240	36.207	58	255
WP_003009712.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	80.716	363	363
WP_003009712.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	33.014	209	363
WP_003009712.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	31.786	280	363
WP_003009712.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	22.754	334	363
WP_003009712.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	31.532	111	363
WP_003009712.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	26.812	276	363
WP_003009712.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	27.778	216	363
WP_003009712.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	32.727	110	363
WP_036096998.1	lcl|NZ_JQPS01000038.1_cds_WP_001045300.1_1176	72.667	150	151
WP_003009407.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	68.919	296	317
WP_003009407.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	23.111	225	317
WP_003009407.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	29.358	109	317
WP_003009407.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	23.039	204	317
WP_003009407.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	24.779	226	317
WP_003009407.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	24.000	200	317
WP_003009310.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	69.463	298	301
WP_003009310.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	27.670	206	301
WP_003009310.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.706	231	301
WP_003009310.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	36.508	126	301
WP_003009310.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	37.288	118	301
WP_003009310.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	31.034	116	301
WP_003009677.1	lcl|NZ_JQPS01000038.1_cds_WP_000218148.1_1179	75.556	135	277
WP_003009880.1	lcl|NZ_JQPS01000038.1_cds_WP_000007538.1_1180	73.427	286	286
WP_003009880.1	lcl|NZ_JQPS01000044.1_cds_WP_001244016.1_1285	25.521	192	286
WP_003009880.1	lcl|NZ_JQPS01000112.1_cds_WP_000394787.1_2577	23.605	233	286
WP_036096935.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	69.602	704	701
WP_036096935.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	69.602	704	701
WP_036096935.1	lcl|NZ_JQPS01000038.1_cds_WP_000549978.1_1181	69.602	704	701
WP_003009580.1	lcl|NZ_JQPS01000038.1_cds_JG86_RS06010_1182	69.162	334	678
WP_003009580.1	lcl|NZ_JQPS01000038.1_cds_JG86_RS06010_1182	65.706	347	678
WP_003009943.1	lcl|NZ_JQPS01000038.1_cds_WP_061234288.1_1183	66.910	411	429
WP_003009765.1	lcl|NZ_JQPS01000038.1_cds_WP_061234290.1_1184	85.864	382	382
WP_003009765.1	lcl|NZ_JQPS01000028.1_cds_WP_000512784.1_809	31.515	165	382
WP_003009765.1	lcl|NZ_JQPS01000009.1_cds_WP_001222086.1_304	23.288	219	382
WP_003009765.1	lcl|NZ_JQPS01000051.1_cds_WP_001122447.1_1513	25.000	232	382
WP_003009765.1	lcl|NZ_JQPS01000010.1_cds_WP_000870442.1_388	27.083	96	382
WP_003009765.1	lcl|NZ_JQPS01000010.1_cds_WP_000658619.1_387	32.857	70	382
WP_003009878.1	lcl|NZ_JQPS01000038.1_cds_WP_061234292.1_1185	86.545	275	275
WP_003009508.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	89.565	345	345
WP_003009508.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	35.448	268	345
WP_003009508.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	29.218	243	345
WP_003009508.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	23.950	238	345
WP_003009508.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	26.908	249	345
WP_003009508.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	22.222	261	345
WP_003009508.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	24.775	222	345
WP_003009508.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	29.365	126	345
WP_003009923.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	79.508	366	368
WP_003009923.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	27.273	154	368
WP_003009923.1	lcl|NZ_JQPS01000038.1_cds_WP_001024125.1_1187	79.508	366	368
WP_003009923.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	27.273	154	368
WP_003009353.1	lcl|NZ_JQPS01000038.1_cds_WP_000734456.1_1188	90.691	376	376
WP_003009353.1	lcl|NZ_JQPS01000038.1_cds_WP_061233867.1_1145	27.941	204	376
WP_003009782.1	lcl|NZ_JQPS01000038.1_cds_WP_000686571.1_1189	81.013	395	395
WP_003009782.1	lcl|NZ_JQPS01000011.1_cds_WP_000600560.1_399	25.248	202	395
WP_003009336.1	lcl|NZ_JQPS01000038.1_cds_WP_061234295.1_1190	88.395	405	421
WP_003009336.1	lcl|NZ_JQPS01000022.1_cds_WP_000910880.1_694	35.200	250	421
WP_003009336.1	lcl|NZ_JQPS01000048.1_cds_WP_061234365.1_1407	28.977	176	421
WP_003009476.1	lcl|NZ_JQPS01000038.1_cds_WP_061234298.1_1191	64.878	410	416
WP_003009808.1	lcl|NZ_JQPS01000038.1_cds_WP_061234300.1_1192	88.262	443	446
WP_003009413.1	lcl|NZ_JQPS01000038.1_cds_WP_000050431.1_1193	75.920	299	301
WP_003009872.1	lcl|NZ_JQPS01000038.1_cds_WP_061234304.1_1194	69.728	294	296
WP_003009375.1	lcl|NZ_JQPS01000038.1_cds_WP_000876106.1_1195	73.214	336	342
WP_036096931.1	lcl|NZ_JQPS01000038.1_cds_WP_000343398.1_1196	82.734	139	143
WP_036096931.1	lcl|NZ_JQPS01000038.1_cds_WP_000799637.1_1136	29.630	135	143
WP_003009532.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	82.369	363	361
WP_003009532.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	29.379	354	361
WP_003009532.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	26.862	376	361
WP_003009532.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	33.617	235	361
WP_003009532.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	31.200	250	361
WP_003009532.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	28.862	246	361
WP_003009532.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	19.143	350	361
WP_003009932.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	37.826	230	261
WP_003009932.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	29.189	185	261
WP_003009932.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	25.641	195	261
WP_003009932.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	25.500	200	261
WP_003009932.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	25.475	263	261
WP_003009471.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	73.256	258	279
WP_003009471.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	28.980	245	279
WP_003009471.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	27.064	218	279
WP_003009471.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	29.670	182	279
WP_003009471.1	lcl|NZ_JQPS01000173.1_cds_WP_000868623.1_3263	45.833	48	279
WP_003009471.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	33.333	105	279
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	57.914	556	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.317	205	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	27.982	218	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	29.032	186	585
WP_036096929.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	26.540	211	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_020784350.1_1200	57.914	556	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_061234306.1_1199	27.317	205	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_001068986.1_1178	27.982	218	585
WP_036096929.1	lcl|NZ_JQPS01000038.1_cds_WP_000560752.1_1198	29.032	186	585
WP_036096929.1	lcl|NZ_JQPS01000227.1_cds_WP_001099026.1_3650	26.540	211	585
WP_003009748.1	lcl|NZ_JQPS01000038.1_cds_WP_001159758.1_1201	82.258	186	186
WP_003009327.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	80.392	306	306
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_000723090.1_1203	90.774	336	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_017854439.1_1116	29.851	335	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_000600891.1_1141	30.769	338	349
WP_003009724.1	lcl|NZ_JQPS01000010.1_cds_WP_000649925.1_390	27.660	329	349
WP_003009724.1	lcl|NZ_JQPS01000111.1_cds_WP_000744704.1_2532	24.551	334	349
WP_003009724.1	lcl|NZ_JQPS01000295.1_cds_WP_000709513.1_3980	25.672	335	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	25.526	333	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_000487322.1_1175	21.114	341	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	27.888	251	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_000712241.1_1113	23.656	279	349
WP_003009724.1	lcl|NZ_JQPS01000102.1_cds_WP_000457972.1_2405	28.276	145	349
WP_003009724.1	lcl|NZ_JQPS01000030.1_cds_WP_001984071.1_869	21.791	335	349
WP_003009724.1	lcl|NZ_JQPS01000038.1_cds_WP_061234286.1_1177	24.419	258	349
WP_003009724.1	lcl|NZ_JQPS01000028.1_cds_WP_001003557.1_812	23.782	349	349
WP_003009724.1	lcl|NZ_JQPS01000030.1_cds_WP_000688695.1_889	23.171	246	349
WP_003009449.1	lcl|NZ_JQPS01000038.1_cds_WP_000842260.1_1204	88.435	294	294
WP_003009449.1	lcl|NZ_JQPS01000038.1_cds_WP_000774259.1_1117	26.984	189	294
WP_003009449.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	30.270	185	294
WP_003009876.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	72.840	324	322
WP_003009876.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	24.022	179	322
WP_003009525.1	lcl|NZ_JQPS01000298.1_cds_WP_001114273.1_3991	70.550	309	311
WP_003009886.1	lcl|NZ_JQPS01000199.1_cds_WP_000394242.1_3471	75.177	282	279
WP_003009886.1	lcl|NZ_JQPS01000298.1_cds_WP_000878673.1_3990	26.804	194	279
WP_036096920.1	lcl|NZ_JQPS01000199.1_cds_WP_061234777.1_3470	82.900	462	471
