WP_003009553.1	lcl|NZ_AHQC01000043.1_cds_WP_000340715.1_2828	91.398	93	106
WP_003009450.1	lcl|NZ_AHQC01000128.1_cds_WP_001253865.1_1169	26.708	161	362
WP_003009883.1	lcl|NZ_AHQC01000043.1_cds_WP_000734411.1_2779	25.379	264	372
WP_003009883.1	lcl|NZ_AHQC01000127.1_cds_WP_000613385.1_1184	23.810	210	372
WP_003009883.1	lcl|NZ_AHQC01000043.1_cds_WP_000734411.1_2779	25.379	264	372
WP_003009883.1	lcl|NZ_AHQC01000127.1_cds_WP_000613385.1_1184	23.810	210	372
WP_003009621.1	lcl|NZ_AHQC01000043.1_cds_WP_000661932.1_2777	22.901	262	323
WP_003009621.1	lcl|NZ_AHQC01000127.1_cds_WP_000402846.1_1197	24.590	244	323
WP_003009621.1	lcl|NZ_AHQC01000009.1_cds_WP_000347675.1_3655	25.417	240	323
WP_003009621.1	lcl|NZ_AHQC01000157.1_cds_WP_001082180.1_698	25.105	239	323
WP_003009621.1	lcl|NZ_AHQC01000043.1_cds_WP_001149938.1_2812	28.571	154	323
WP_003009621.1	lcl|NZ_AHQC01000103.1_cds_WP_000283287.1_1612	21.831	142	323
WP_003009621.1	lcl|NZ_AHQC01000043.1_cds_WP_002082140.1_2786	23.571	140	323
WP_003009735.1	lcl|NZ_AHQC01000043.1_cds_WP_000848238.1_2780	36.078	255	255
WP_003009735.1	lcl|NZ_AHQC01000134.1_cds_WP_000721859.1_1078	28.685	251	255
WP_003009735.1	lcl|NZ_AHQC01000043.1_cds_WP_001046757.1_2789	27.692	65	255
WP_036096938.1	lcl|NZ_AHQC01000043.1_cds_WP_000734411.1_2779	54.386	342	347
WP_036096938.1	lcl|NZ_AHQC01000043.1_cds_WP_000734411.1_2779	54.386	342	347
WP_003009650.1	lcl|NZ_AHQC01000164.1_cds_WP_000998676.1_600	36.441	236	243
WP_003009650.1	lcl|NZ_AHQC01000086.1_cds_WP_000653653.1_1766	34.400	250	243
WP_003009650.1	lcl|NZ_AHQC01000210.1_cds_WP_000043153.1_292	32.669	251	243
WP_003009650.1	lcl|NZ_AHQC01000114.1_cds_WP_000566240.1_1556	30.081	246	243
WP_003009650.1	lcl|NZ_AHQC01000041.1_cds_WP_000351753.1_2908	26.667	255	243
WP_003009650.1	lcl|NZ_AHQC01000114.1_cds_WP_002080077.1_1528	28.571	252	243
WP_003009650.1	lcl|NZ_AHQC01000040.1_cds_WP_000581854.1_2946	27.273	198	243
WP_003009650.1	lcl|NZ_AHQC01000039.1_cds_WP_000600052.1_2982	26.455	189	243
WP_003009650.1	lcl|NZ_AHQC01000034.1_cds_WP_000841164.1_3249	23.611	216	243
WP_003009650.1	lcl|NZ_AHQC01000041.1_cds_WP_000194184.1_2891	24.590	183	243
WP_003009650.1	lcl|NZ_AHQC01000233.1_cds_WP_000093664.1_63	25.521	192	243
WP_003009650.1	lcl|NZ_AHQC01000115.1_cds_WP_000646910.1_1518	26.257	179	243
WP_003009650.1	lcl|NZ_AHQC01000174.1_cds_WP_002067215.1_481	22.396	192	243
WP_003009650.1	lcl|NZ_AHQC01000076.1_cds_WP_000167663.1_1974	22.124	226	243
WP_003009650.1	lcl|NZ_AHQC01000174.1_cds_WP_001069861.1_487	20.833	216	243
WP_003009344.1	lcl|NZ_AHQC01000114.1_cds_WP_000052388.1_1552	31.268	355	357
WP_003009756.1	lcl|NZ_AHQC01000043.1_cds_WP_000675255.1_2776	70.336	327	330
WP_003009756.1	lcl|NZ_AHQC01000070.1_cds_WP_001982325.1_2163	29.412	272	330
WP_003009756.1	lcl|NZ_AHQC01000147.1_cds_WP_000421042.1_906	24.832	298	330
WP_003009756.1	lcl|NZ_AHQC01000043.1_cds_WP_000675255.1_2776	70.336	327	330
WP_003009756.1	lcl|NZ_AHQC01000070.1_cds_WP_001982325.1_2163	29.412	272	330
WP_003009756.1	lcl|NZ_AHQC01000147.1_cds_WP_000421042.1_906	24.832	298	330
WP_003009386.1	lcl|NZ_AHQC01000043.1_cds_WP_000045934.1_2775	38.914	221	238
WP_036096936.1	lcl|NZ_AHQC01000043.1_cds_WP_000045934.1_2775	42.282	149	159
WP_003009633.1	lcl|NZ_AHQC01000043.1_cds_WP_000859505.1_2774	91.765	255	255
WP_003009633.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	26.000	250	255
WP_003009633.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	24.701	251	255
WP_003009633.1	lcl|NZ_AHQC01000053.1_cds_WP_000805357.1_2515	36.207	58	255
WP_003009712.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	80.716	363	363
WP_003009712.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	33.014	209	363
WP_003009712.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	31.786	280	363
WP_003009712.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	22.754	334	363
WP_003009712.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	31.532	111	363
WP_003009712.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	26.812	276	363
WP_003009712.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	27.778	216	363
WP_003009712.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	32.727	110	363
WP_036096998.1	lcl|NZ_AHQC01000043.1_cds_WP_001045300.1_2772	72.667	150	151
WP_003009407.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	68.581	296	317
WP_003009407.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	23.556	225	317
WP_003009407.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	29.358	109	317
WP_003009407.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	23.039	204	317
WP_003009407.1	lcl|NZ_AHQC01000038.1_cds_WP_001984071.1_3024	24.779	226	317
WP_003009407.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	23.697	211	317
WP_003009310.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	69.463	298	301
WP_003009310.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	28.155	206	301
WP_003009310.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	28.017	232	301
WP_003009310.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	36.508	126	301
WP_003009310.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	37.288	118	301
WP_003009310.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	31.034	116	301
WP_003009677.1	lcl|NZ_AHQC01000043.1_cds_WP_000218148.1_2768	75.556	135	277
WP_003009677.1	lcl|NZ_AHQC01000043.1_cds_WP_001255897.1_2769	72.414	58	277
WP_003009677.1	lcl|NZ_AHQC01000043.1_cds_WP_001255897.1_2769	88.235	17	277
WP_003009880.1	lcl|NZ_AHQC01000043.1_cds_WP_000007538.1_2767	73.427	286	286
WP_003009880.1	lcl|NZ_AHQC01000114.1_cds_WP_001244020.1_1542	25.521	192	286
WP_003009880.1	lcl|NZ_AHQC01000027.1_cds_WP_000394787.1_3485	23.605	233	286
WP_036096935.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	69.602	704	701
WP_036096935.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	69.602	704	701
WP_036096935.1	lcl|NZ_AHQC01000043.1_cds_WP_000549978.1_2766	69.602	704	701
WP_003009580.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123065_2765	69.162	334	678
WP_003009580.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123065_2765	65.706	347	678
WP_003009943.1	lcl|NZ_AHQC01000043.1_cds_WP_000583389.1_2764	68.020	394	429
WP_003009765.1	lcl|NZ_AHQC01000043.1_cds_WP_000525968.1_2763	46.857	350	382
WP_003009765.1	lcl|NZ_AHQC01000088.1_cds_WP_000512781.1_1730	31.515	165	382
WP_003009765.1	lcl|NZ_AHQC01000036.1_cds_WP_001222086.1_3095	23.288	219	382
WP_003009765.1	lcl|NZ_AHQC01000060.1_cds_WP_001122447.1_2356	25.000	232	382
WP_003009765.1	lcl|NZ_AHQC01000115.1_cds_WP_000870443.1_1525	27.083	96	382
WP_003009765.1	lcl|NZ_AHQC01000115.1_cds_WP_000658622.1_1524	32.857	70	382
WP_003009508.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	89.565	345	345
WP_003009508.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	35.448	268	345
WP_003009508.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	29.218	243	345
WP_003009508.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	24.370	238	345
WP_003009508.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	26.908	249	345
WP_003009508.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	22.222	261	345
WP_003009508.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	24.775	222	345
WP_003009508.1	lcl|NZ_AHQC01000038.1_cds_WP_000688696.1_3045	29.365	126	345
WP_003009923.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	79.235	366	368
WP_003009923.1	lcl|NZ_AHQC01000140.1_cds_WP_001003556.1_1015	27.273	154	368
WP_003009923.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	79.235	366	368
WP_003009923.1	lcl|NZ_AHQC01000140.1_cds_WP_001003556.1_1015	27.273	154	368
WP_003009353.1	lcl|NZ_AHQC01000043.1_cds_WP_000734455.1_2759	90.426	376	376
WP_003009353.1	lcl|NZ_AHQC01000043.1_cds_WP_000823150.1_2794	27.451	204	376
WP_003009782.1	lcl|NZ_AHQC01000043.1_cds_WP_000686571.1_2758	81.013	395	395
WP_003009782.1	lcl|NZ_AHQC01000152.1_cds_WP_000600562.1_823	25.743	202	395
WP_003009336.1	lcl|NZ_AHQC01000043.1_cds_WP_000289498.1_2757	88.642	405	421
WP_003009336.1	lcl|NZ_AHQC01000055.1_cds_WP_000910880.1_2488	35.200	250	421
WP_003009336.1	lcl|NZ_AHQC01000003.1_cds_WP_000555534.1_3761	28.977	176	421
WP_003009476.1	lcl|NZ_AHQC01000043.1_cds_WP_000103603.1_2756	64.146	410	416
WP_003009808.1	lcl|NZ_AHQC01000043.1_cds_WP_000939580.1_2755	88.262	443	446
WP_003009413.1	lcl|NZ_AHQC01000043.1_cds_WP_000050431.1_2754	75.920	299	301
WP_003009872.1	lcl|NZ_AHQC01000043.1_cds_WP_001084681.1_2753	70.068	294	296
WP_003009375.1	lcl|NZ_AHQC01000043.1_cds_WP_000876100.1_2752	73.214	336	342
WP_036096931.1	lcl|NZ_AHQC01000043.1_cds_WP_000343395.1_2751	83.453	139	143
WP_036096931.1	lcl|NZ_AHQC01000043.1_cds_WP_000799638.1_2803	29.630	135	143
WP_003009532.1	lcl|NZ_AHQC01000043.1_cds_WP_000575178.1_2750	82.369	363	361
WP_003009532.1	lcl|NZ_AHQC01000169.1_cds_WP_000538757.1_540	29.379	354	361
WP_003009532.1	lcl|NZ_AHQC01000236.1_cds_WP_001281953.1_43	26.862	376	361
WP_003009532.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123070_2809	33.617	235	361
WP_003009532.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	31.200	250	361
WP_003009532.1	lcl|NZ_AHQC01000043.1_cds_WP_000947844.1_2797	28.455	246	361
WP_003009532.1	lcl|NZ_AHQC01000048.1_cds_WP_001982414.1_2641	19.143	350	361
WP_003009932.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	38.696	230	261
WP_003009932.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	28.649	185	261
WP_003009932.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	25.641	195	261
WP_003009932.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	25.500	200	261
WP_003009932.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	25.475	263	261
WP_003009471.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	73.359	259	279
WP_003009471.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	28.980	245	279
WP_003009471.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	26.606	218	279
WP_003009471.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	30.220	182	279
WP_003009471.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	45.833	48	279
WP_003009471.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	33.333	105	279
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	57.374	556	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	27.586	203	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	27.982	218	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	29.032	186	585
WP_036096929.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	26.540	211	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	57.374	556	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	27.586	203	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	27.982	218	585
WP_036096929.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	29.032	186	585
WP_036096929.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	26.540	211	585
WP_003009748.1	lcl|NZ_AHQC01000043.1_cds_WP_001159758.1_2746	82.258	186	186
WP_003009327.1	lcl|NZ_AHQC01000043.1_cds_WP_000642163.1_2745	81.046	306	306
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	90.476	336	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	29.851	335	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	30.473	338	349
WP_003009724.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	27.660	329	349
WP_003009724.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	24.551	334	349
WP_003009724.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	25.672	335	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	25.526	333	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	21.114	341	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	27.888	251	349
WP_003009724.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	28.276	145	349
WP_003009724.1	lcl|NZ_AHQC01000038.1_cds_WP_001984071.1_3024	21.791	335	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000410273.1_2827	23.297	279	349
WP_003009724.1	lcl|NZ_AHQC01000140.1_cds_WP_001003556.1_1015	24.198	343	349
WP_003009724.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	24.419	258	349
WP_003009724.1	lcl|NZ_AHQC01000038.1_cds_WP_000688696.1_3045	23.171	246	349
WP_003009449.1	lcl|NZ_AHQC01000043.1_cds_WP_000842260.1_2743	88.435	294	294
WP_003009449.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	30.270	185	294
WP_003009449.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	26.984	189	294
WP_003009876.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	72.840	324	322
WP_003009876.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	24.022	179	322
WP_003009525.1	lcl|NZ_AHQC01000043.1_cds_WP_001114264.1_2741	70.550	309	311
WP_003009886.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	75.532	282	279
WP_003009886.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	26.804	194	279
WP_036096920.1	lcl|NZ_AHQC01000043.1_cds_WP_000827961.1_2739	83.117	462	471
