WP_003009553.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746496.1_2356	61.628	86	106
WP_003009735.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753163.1_2392	29.688	64	255
WP_003009735.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746474.1_2376	34.375	64	255
WP_036096938.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	22.632	190	347
WP_036096938.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744310.1_98	22.632	190	347
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135695761.1_1427	31.799	239	243
WP_003009650.1	lcl|NZ_JAIZBI010000004.1_cds_WP_135744135.1_3168	29.365	252	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_002972927.1_1397	30.800	250	243
WP_003009650.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743574.1_3391	31.873	251	243
WP_003009650.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753350.1_2447	27.953	254	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734869.1_1322	29.762	252	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752857.1_2035	31.937	191	243
WP_003009650.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753133.1_2368	24.809	262	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_208739845.1_1632	33.333	186	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745021.1_1236	28.641	206	243
WP_003009650.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753168.1_2395	30.872	149	243
WP_003009650.1	lcl|NZ_JAIZBI010000005.1_cds_WP_238754083.1_3407	24.498	249	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744700.1_867	26.519	181	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734156.1_807	25.789	190	243
WP_003009650.1	lcl|NZ_JAIZBI010000004.1_cds_WP_238753878.1_3178	26.630	184	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745369.1_1675	25.907	193	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744582.1_740	22.078	231	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734904.1_1343	24.742	194	243
WP_003009650.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746604.1_2349	26.506	166	243
WP_003009650.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735417.1_1695	23.333	210	243
WP_003009650.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743585.1_3404	20.084	239	243
WP_003009344.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753578.1_2932	31.686	344	357
WP_003009756.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	50.000	326	330
WP_003009756.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.607	326	330
WP_003009756.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753114.1_2358	50.000	326	330
WP_003009756.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753267.1_2529	27.607	326	330
WP_003009633.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	58.730	252	255
WP_003009633.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	30.952	210	255
WP_003009633.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744998.1_1209	24.272	206	255
WP_003009712.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	57.542	358	363
WP_003009712.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	29.562	274	363
WP_003009712.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	27.907	172	363
WP_003009712.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	34.234	111	363
WP_003009712.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	23.932	234	363
WP_003009712.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	27.907	215	363
WP_003009712.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	28.054	221	363
WP_003009712.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	33.945	109	363
WP_003009712.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	34.234	111	363
WP_003009712.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	29.600	125	363
WP_003009712.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	29.630	108	363
WP_036096998.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753174.1_2399	39.860	143	151
WP_003009407.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	24.424	217	317
WP_003009407.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	23.280	189	317
WP_003009407.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753226.1_2445	23.529	238	317
WP_003009407.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	21.076	223	317
WP_003009310.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	29.352	293	301
WP_003009310.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	29.796	245	301
WP_003009310.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	34.615	104	301
WP_003009310.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753214.1_2434	26.829	123	301
WP_003009310.1	lcl|NZ_JAIZBI010000003.1_cds_WP_238753402.1_2749	25.410	122	301
WP_003009765.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238735062.1_1469	25.664	226	382
WP_003009765.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238733662.1_497	24.434	221	382
WP_003009765.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746450.1_2403	30.476	105	382
WP_003009765.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744651.1_820	26.724	232	382
WP_003009765.1	lcl|NZ_JAIZBI010000209.1_cds_LFX13_RS18545_2106	30.864	81	382
WP_003009765.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745379.1_1686	25.000	164	382
WP_003009508.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	75.362	345	345
WP_003009508.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	34.859	284	345
WP_003009508.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.457	223	345
WP_003009508.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	27.966	118	345
WP_003009508.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	24.096	249	345
WP_003009508.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	25.234	107	345
WP_003009508.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	27.429	175	345
WP_003009508.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	27.500	120	345
WP_003009508.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	21.019	157	345
WP_003009508.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	22.846	267	345
WP_003009508.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	26.577	222	345
WP_003009923.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	54.348	368	368
WP_003009923.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.325	166	368
WP_003009923.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.128	188	368
WP_003009923.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	22.845	232	368
WP_003009923.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	23.308	266	368
WP_003009923.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	24.022	179	368
WP_003009923.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746444.1_2409	54.348	368	368
WP_003009923.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734906.1_1344	31.325	166	368
WP_003009923.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	27.128	188	368
WP_003009923.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745382.1_1689	22.845	232	368
WP_003009923.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	23.308	266	368
WP_003009923.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238752882.1_2052	24.022	179	368
WP_003009353.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753185.1_2410	74.734	376	376
WP_003009353.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753151.1_2381	30.709	127	376
WP_003009782.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753187.1_2411	54.386	399	395
WP_003009336.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746441.1_2412	57.463	402	421
WP_003009336.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744294.1_118	40.237	169	421
WP_003009808.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753191.1_2414	38.005	421	446
WP_003009413.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753193.1_2415	54.918	244	301
WP_003009872.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753195.1_2416	30.515	272	296
WP_003009375.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753197.1_2419	36.759	253	342
WP_036096931.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746436.1_2417	69.065	139	143
WP_003009532.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746435.1_2418	60.665	361	361
WP_003009532.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135743390.1_450	28.451	355	361
WP_003009532.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734983.1_1406	28.723	376	361
WP_003009532.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753155.1_2386	33.898	236	361
WP_003009532.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753120.1_2361	27.747	364	361
WP_003009532.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753149.1_2378	27.823	248	361
WP_003009532.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734137.1_798	23.724	333	361
WP_003009932.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	33.019	212	261
WP_003009471.1	lcl|NZ_JAIZBI010000167.1_cds_LFX13_RS18280_358	61.947	226	279
WP_003009471.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	30.693	202	279
WP_003009471.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	27.064	218	279
WP_003009471.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753203.1_2426	37.805	82	279
WP_036096929.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	26.909	275	585
WP_036096929.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	24.479	192	585
WP_036096929.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	35.417	96	585
WP_036096929.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753177.1_2402	26.909	275	585
WP_036096929.1	lcl|NZ_JAIZBI010000010.1_cds_WP_135744267.1_148	24.479	192	585
WP_036096929.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746415.1_2440	35.417	96	585
WP_003009748.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753346.1_2422	53.804	184	186
WP_003009327.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746429.1_2425	36.749	283	306
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753201.1_2423	68.060	335	349
WP_003009724.1	lcl|NZ_JAIZBI010000005.1_cds_WP_135743732.1_3573	28.448	348	349
WP_003009724.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745055.1_1277	25.749	334	349
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_338127456.1_2401	23.913	322	349
WP_003009724.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135745407.1_1716	29.060	234	349
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753159.1_2389	23.856	306	349
WP_003009724.1	lcl|NZ_JAIZBI010000144.1_cds_WP_238755205.1_300	25.506	247	349
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746455.1_2398	26.590	173	349
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753148.1_2377	19.940	331	349
WP_003009724.1	lcl|NZ_JAIZBI010000001.1_cds_WP_135744912.1_1102	32.353	136	349
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746495.1_2357	23.368	291	349
WP_003009724.1	lcl|NZ_JAIZBI010000385.1_cds_WP_238755472.1_2705	33.628	113	349
WP_003009724.1	lcl|NZ_JAIZBI010000005.1_cds_WP_208739683.1_3584	27.152	151	349
WP_003009724.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753183.1_2408	24.597	248	349
WP_003009724.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734886.1_1336	25.581	172	349
WP_003009449.1	lcl|NZ_JAIZBI010000002.1_cds_WP_322113260.1_2424	70.103	291	294
WP_003009449.1	lcl|NZ_JAIZBI010000002.1_cds_WP_238753153.1_2384	30.000	180	294
WP_003009449.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746453.1_2400	44.737	38	294
WP_003009876.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	24.747	198	322
WP_003009876.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	25.688	218	322
WP_003009525.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746426.1_2428	30.868	311	311
WP_003009886.1	lcl|NZ_JAIZBI010000073.1_cds_WP_238755131.1_3711	71.429	252	279
WP_003009886.1	lcl|NZ_JAIZBI010000002.1_cds_WP_135746432.1_2421	30.734	218	279
WP_036096920.1	lcl|NZ_JAIZBI010000001.1_cds_WP_238734751.1_1219	34.852	439	471
