WP_003009553.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	91.398	93	106
WP_003009450.1	lcl|NZ_AOVS01000082.1_cds_WP_000895444.1_1641	30.337	178	362
WP_003009450.1	lcl|NZ_AOVS01000128.1_cds_WP_001052891.1_3089	23.368	291	362
WP_003009450.1	lcl|NZ_AOVS01000009.1_cds_WP_000433715.1_199	25.833	240	362
WP_003009450.1	lcl|NZ_AOVS01000093.1_cds_WP_001284168.1_1908	31.522	92	362
WP_003009450.1	lcl|NZ_AOVS01000031.1_cds_WP_000664912.1_675	24.551	167	362
WP_003009450.1	lcl|NZ_AOVS01000104.1_cds_WP_001200127.1_2255	26.804	97	362
WP_003009450.1	lcl|NZ_AOVS01000023.1_cds_WP_001253859.1_569	26.708	161	362
WP_003009883.1	lcl|NZ_AOVS01000009.1_cds_WP_000734409.1_122	25.379	264	372
WP_003009883.1	lcl|NZ_AOVS01000103.1_cds_WP_000613386.1_2223	23.810	210	372
WP_003009883.1	lcl|NZ_AOVS01000009.1_cds_WP_000734409.1_122	25.379	264	372
WP_003009883.1	lcl|NZ_AOVS01000103.1_cds_WP_000613386.1_2223	23.810	210	372
WP_003009621.1	lcl|NZ_AOVS01000009.1_cds_WP_000661932.1_120	22.901	262	323
WP_003009621.1	lcl|NZ_AOVS01000103.1_cds_WP_000402845.1_2236	24.180	244	323
WP_003009621.1	lcl|NZ_AOVS01000044.1_cds_WP_001082180.1_796	25.105	239	323
WP_003009621.1	lcl|NZ_AOVS01000118.1_cds_WP_000347681.1_2751	25.726	241	323
WP_003009621.1	lcl|NZ_AOVS01000091.1_cds_WP_000283287.1_1844	21.831	142	323
WP_003009621.1	lcl|NZ_AOVS01000009.1_cds_WP_002082140.1_129	23.571	140	323
WP_003009735.1	lcl|NZ_AOVS01000009.1_cds_WP_000848239.1_123	36.078	255	255
WP_003009735.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	28.685	251	255
WP_003009735.1	lcl|NZ_AOVS01000009.1_cds_WP_001046757.1_132	27.692	65	255
WP_036096938.1	lcl|NZ_AOVS01000009.1_cds_WP_000734409.1_122	54.386	342	347
WP_036096938.1	lcl|NZ_AOVS01000009.1_cds_WP_000734409.1_122	54.386	342	347
WP_003009650.1	lcl|NZ_AOVS01000044.1_cds_WP_000998676.1_851	36.441	236	243
WP_003009650.1	lcl|NZ_AOVS01000097.1_cds_WP_000653653.1_2025	34.400	250	243
WP_003009650.1	lcl|NZ_AOVS01000081.1_cds_WP_000043153.1_1537	32.669	251	243
WP_003009650.1	lcl|NZ_AOVS01000128.1_cds_WP_000566240.1_3147	30.081	246	243
WP_003009650.1	lcl|NZ_AOVS01000096.1_cds_WP_000351752.1_1991	26.667	255	243
WP_003009650.1	lcl|NZ_AOVS01000128.1_cds_WP_001968389.1_3119	28.571	252	243
WP_003009650.1	lcl|NZ_AOVS01000048.1_cds_WP_000581855.1_920	26.768	198	243
WP_003009650.1	lcl|NZ_AOVS01000128.1_cds_WP_000600052.1_3113	26.455	189	243
WP_003009650.1	lcl|NZ_AOVS01000017.1_cds_WP_000841176.1_316	23.611	216	243
WP_003009650.1	lcl|NZ_AOVS01000096.1_cds_WP_000194186.1_2008	24.590	183	243
WP_003009650.1	lcl|NZ_AOVS01000128.1_cds_WP_000093663.1_2978	25.521	192	243
WP_003009650.1	lcl|NZ_AOVS01000135.1_cds_LEP2GSC108_RS0119730_3418	23.438	256	243
WP_003009650.1	lcl|NZ_AOVS01000144.1_cds_WP_000646914.1_3724	26.257	179	243
WP_003009650.1	lcl|NZ_AOVS01000129.1_cds_WP_000800040.1_3189	22.917	192	243
WP_003009650.1	lcl|NZ_AOVS01000117.1_cds_WP_000167663.1_2736	22.124	226	243
WP_003009650.1	lcl|NZ_AOVS01000129.1_cds_WP_001069860.1_3184	21.698	212	243
WP_003009344.1	lcl|NZ_AOVS01000128.1_cds_WP_000052388.1_3143	31.268	355	357
WP_003009756.1	lcl|NZ_AOVS01000009.1_cds_WP_000675255.1_119	70.336	327	330
WP_003009756.1	lcl|NZ_AOVS01000125.1_cds_WP_001982325.1_2910	29.412	272	330
WP_003009756.1	lcl|NZ_AOVS01000143.1_cds_WP_000421034.1_3683	24.242	297	330
WP_003009756.1	lcl|NZ_AOVS01000009.1_cds_WP_000675255.1_119	70.336	327	330
WP_003009756.1	lcl|NZ_AOVS01000125.1_cds_WP_001982325.1_2910	29.412	272	330
WP_003009756.1	lcl|NZ_AOVS01000143.1_cds_WP_000421034.1_3683	24.242	297	330
WP_003009386.1	lcl|NZ_AOVS01000009.1_cds_WP_000045934.1_118	38.914	221	238
WP_036096936.1	lcl|NZ_AOVS01000009.1_cds_WP_000045934.1_118	42.282	149	159
WP_003009633.1	lcl|NZ_AOVS01000009.1_cds_WP_000859505.1_117	91.765	255	255
WP_003009633.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	26.000	250	255
WP_003009633.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	24.701	251	255
WP_003009633.1	lcl|NZ_AOVS01000080.1_cds_WP_000805357.1_1496	36.207	58	255
WP_003009712.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	80.716	363	363
WP_003009712.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	33.014	209	363
WP_003009712.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	31.786	280	363
WP_003009712.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	22.754	334	363
WP_003009712.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	22.754	334	363
WP_003009712.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	31.532	111	363
WP_003009712.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	26.812	276	363
WP_003009712.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	27.778	216	363
WP_003009712.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	32.727	110	363
WP_036096998.1	lcl|NZ_AOVS01000009.1_cds_WP_001045300.1_115	72.667	150	151
WP_003009407.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	68.581	296	317
WP_003009407.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	24.000	225	317
WP_003009407.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	29.358	109	317
WP_003009407.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	23.039	204	317
WP_003009407.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	24.779	226	317
WP_003009407.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	23.697	211	317
WP_003009310.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	69.463	298	301
WP_003009310.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	28.155	206	301
WP_003009310.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	28.017	232	301
WP_003009310.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	28.017	232	301
WP_003009310.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	36.508	126	301
WP_003009310.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	36.508	126	301
WP_003009310.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	37.288	118	301
WP_003009310.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	31.034	116	301
WP_003009677.1	lcl|NZ_AOVS01000009.1_cds_WP_000218148.1_112	75.556	135	277
WP_003009880.1	lcl|NZ_AOVS01000009.1_cds_WP_000007538.1_111	73.427	286	286
WP_003009880.1	lcl|NZ_AOVS01000128.1_cds_WP_001244016.1_3133	25.521	192	286
WP_003009880.1	lcl|NZ_AOVS01000063.1_cds_WP_000394787.1_1257	23.605	233	286
WP_036096935.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	69.602	704	701
WP_036096935.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	69.602	704	701
WP_036096935.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	69.602	704	701
WP_003009580.1	lcl|NZ_AOVS01000009.1_cds_WP_000668361.1_109	67.751	676	678
WP_003009943.1	lcl|NZ_AOVS01000009.1_cds_WP_000583389.1_108	68.020	394	429
WP_003009765.1	lcl|NZ_AOVS01000009.1_cds_WP_000525967.1_107	46.857	350	382
WP_003009765.1	lcl|NZ_AOVS01000109.1_cds_WP_000512778.1_2451	30.909	165	382
WP_003009765.1	lcl|NZ_AOVS01000009.1_cds_WP_001222086.1_213	23.288	219	382
WP_003009765.1	lcl|NZ_AOVS01000128.1_cds_WP_001122447.1_3046	25.000	232	382
WP_003009765.1	lcl|NZ_AOVS01000144.1_cds_WP_000870447.1_3732	27.083	96	382
WP_003009765.1	lcl|NZ_AOVS01000144.1_cds_WP_000658622.1_3731	32.857	70	382
WP_003009508.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	89.565	345	345
WP_003009508.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	35.448	268	345
WP_003009508.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	29.218	243	345
WP_003009508.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	23.950	238	345
WP_003009508.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	26.908	249	345
WP_003009508.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	26.908	249	345
WP_003009508.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	22.222	261	345
WP_003009508.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	24.775	222	345
WP_003009508.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	29.365	126	345
WP_003009923.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	79.508	366	368
WP_003009923.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	27.273	154	368
WP_003009923.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	79.508	366	368
WP_003009923.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	27.273	154	368
WP_003009353.1	lcl|NZ_AOVS01000009.1_cds_WP_000734456.1_103	90.691	376	376
WP_003009353.1	lcl|NZ_AOVS01000009.1_cds_WP_000823150.1_137	27.451	204	376
WP_003009782.1	lcl|NZ_AOVS01000009.1_cds_WP_000686571.1_102	81.013	395	395
WP_003009782.1	lcl|NZ_AOVS01000131.1_cds_WP_000600560.1_3255	25.248	202	395
WP_003009336.1	lcl|NZ_AOVS01000009.1_cds_WP_000289498.1_101	88.642	405	421
WP_003009336.1	lcl|NZ_AOVS01000046.1_cds_WP_000910880.1_878	35.200	250	421
WP_003009336.1	lcl|NZ_AOVS01000020.1_cds_WP_000555539.1_473	28.977	176	421
WP_003009476.1	lcl|NZ_AOVS01000009.1_cds_WP_000103600.1_100	64.390	410	416
WP_003009808.1	lcl|NZ_AOVS01000009.1_cds_WP_000939582.1_99	88.262	443	446
WP_003009413.1	lcl|NZ_AOVS01000009.1_cds_WP_000050431.1_98	75.920	299	301
WP_003009872.1	lcl|NZ_AOVS01000009.1_cds_WP_001084675.1_97	69.728	294	296
WP_003009375.1	lcl|NZ_AOVS01000009.1_cds_WP_000876106.1_96	73.214	336	342
WP_036096931.1	lcl|NZ_AOVS01000009.1_cds_WP_000343398.1_95	82.734	139	143
WP_036096931.1	lcl|NZ_AOVS01000009.1_cds_WP_000799638.1_146	29.630	135	143
WP_003009532.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	82.369	363	361
WP_003009532.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	35.143	350	361
WP_003009532.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	32.670	352	361
WP_003009532.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	29.379	354	361
WP_003009532.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	26.862	376	361
WP_003009532.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	33.617	235	361
WP_003009532.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	31.200	250	361
WP_003009532.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	28.455	246	361
WP_003009532.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	19.143	350	361
WP_003009932.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	37.826	230	261
WP_003009932.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	28.649	185	261
WP_003009932.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	25.641	195	261
WP_003009932.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	25.641	195	261
WP_003009932.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	25.500	200	261
WP_003009932.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	25.475	263	261
WP_003009932.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	25.475	263	261
WP_003009471.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	73.359	259	279
WP_003009471.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	73.359	259	279
WP_003009471.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	28.980	245	279
WP_003009471.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	27.064	218	279
WP_003009471.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	27.064	218	279
WP_003009471.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	30.220	182	279
WP_003009471.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	45.833	48	279
WP_003009471.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	33.333	105	279
WP_036096929.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	57.734	556	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	57.734	556	585
WP_036096929.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	27.586	203	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	27.586	203	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	27.982	218	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	29.032	186	585
WP_036096929.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	26.540	211	585
WP_036096929.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	57.734	556	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	57.734	556	585
WP_036096929.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	27.586	203	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	27.586	203	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	27.982	218	585
WP_036096929.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	29.032	186	585
WP_036096929.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	26.540	211	585
WP_003009748.1	lcl|NZ_AOVS01000018.1_cds_WP_001159758.1_352	82.258	186	186
WP_003009748.1	lcl|NZ_AOVS01000009.1_cds_WP_001159758.1_90	82.258	186	186
WP_003009327.1	lcl|NZ_AOVS01000018.1_cds_WP_000642158.1_353	80.392	306	306
WP_003009327.1	lcl|NZ_AOVS01000009.1_cds_WP_000642158.1_89	80.392	306	306
WP_003009724.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	90.774	336	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	90.774	336	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	29.851	335	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	30.473	338	349
WP_003009724.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	27.660	329	349
WP_003009724.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	24.551	334	349
WP_003009724.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	25.672	335	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	25.526	333	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	21.114	341	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	27.888	251	349
WP_003009724.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	28.276	145	349
WP_003009724.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	21.791	335	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	23.297	279	349
WP_003009724.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	24.419	258	349
WP_003009724.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	23.782	349	349
WP_003009724.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	23.171	246	349
WP_003009449.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	88.435	294	294
WP_003009449.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	88.435	294	294
WP_003009449.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	30.270	185	294
WP_003009449.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	26.984	189	294
WP_003009876.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	72.840	324	322
WP_003009876.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	23.464	179	322
WP_003009525.1	lcl|NZ_AOVS01000018.1_cds_WP_001114267.1_357	70.550	309	311
WP_003009886.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	74.823	282	279
WP_003009886.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	26.804	194	279
WP_036096920.1	lcl|NZ_AOVS01000018.1_cds_WP_000827971.1_359	82.684	462	471
