WP_003009553.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	90.323	93	106
WP_003009456.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.627	335	753
WP_003009456.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.106	282	753
WP_003009456.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.869	122	753
WP_003009456.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	88.313	753	753
WP_003009456.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.627	335	753
WP_003009456.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	35.106	282	753
WP_003009456.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.869	122	753
WP_036096948.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	85.787	394	395
WP_036096948.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	28.291	357	395
WP_036096948.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	27.296	392	395
WP_036096948.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	26.542	373	395
WP_036096948.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	26.005	373	395
WP_036096948.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	30.400	250	395
WP_036096948.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	28.269	283	395
WP_036096948.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	25.000	408	395
WP_036096948.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.651	269	395
WP_003009323.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	87.500	208	210
WP_003009323.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	35.160	219	210
WP_003009323.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	26.364	110	210
WP_003009722.1	lcl|NZ_JQGT01000007.1_cds_WP_020984892.1_201	84.270	356	356
WP_003009722.1	lcl|NZ_JQGT01000108.1_cds_WP_010578732.1_2439	25.000	232	356
WP_003009422.1	lcl|NZ_JQGT01000007.1_cds_WP_010578356.1_202	92.000	325	325
WP_196221670.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	75.986	279	279
WP_196221670.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	27.660	141	279
WP_196221670.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	27.528	178	279
WP_196221670.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	25.676	148	279
WP_196221670.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	36.364	44	279
WP_196221670.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	25.362	138	279
WP_196221670.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	23.077	143	279
WP_003009473.1	lcl|NZ_JQGT01000104.1_cds_WP_020984911.1_2388	86.023	601	603
WP_003009473.1	lcl|NZ_JQGT01000033.1_cds_WP_078131915.1_913	27.484	644	603
WP_003009523.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	24.167	600	589
WP_003009450.1	lcl|NZ_JQGT01000053.1_cds_WP_020983849.1_1374	29.114	237	362
WP_003009450.1	lcl|NZ_JQGT01000140.1_cds_WP_020984031.1_2889	31.461	178	362
WP_003009450.1	lcl|NZ_JQGT01000123.1_cds_WP_020983648.1_2661	25.405	185	362
WP_003009450.1	lcl|NZ_JQGT01000043.1_cds_WP_010579331.1_1137	23.529	221	362
WP_003009450.1	lcl|NZ_JQGT01000027.1_cds_WP_020985054.1_766	34.615	78	362
WP_003009450.1	lcl|NZ_JQGT01000032.1_cds_WP_010576449.1_895	26.708	161	362
WP_003009450.1	lcl|NZ_JQGT01000138.1_cds_WP_078131956.1_2873	25.234	107	362
WP_003009883.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	25.191	262	372
WP_003009883.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	24.766	214	372
WP_003009883.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	25.191	262	372
WP_003009883.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	24.766	214	372
WP_003009621.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	22.901	262	323
WP_003009621.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	25.424	236	323
WP_003009621.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	26.744	258	323
WP_003009621.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	23.438	256	323
WP_003009621.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	28.105	153	323
WP_003009621.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	24.242	165	323
WP_003009621.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	22.143	140	323
WP_003009735.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	34.902	255	255
WP_003009735.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	29.084	251	255
WP_003009735.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	29.231	65	255
WP_036096938.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	54.310	348	347
WP_036096938.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	54.310	348	347
WP_003009650.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	80.658	243	243
WP_003009650.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	34.746	236	243
WP_003009650.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	34.000	250	243
WP_003009650.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	32.389	247	243
WP_003009650.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	29.268	246	243
WP_003009650.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	28.514	249	243
WP_003009650.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	25.490	255	243
WP_003009650.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	30.412	194	243
WP_003009650.1	lcl|NZ_JQGT01000037.1_cds_WP_010576290.1_1027	23.684	228	243
WP_003009650.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	27.848	237	243
WP_003009650.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	26.471	204	243
WP_003009650.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	24.865	185	243
WP_003009650.1	lcl|NZ_JQGT01000126.1_cds_WP_020983410.1_2719	22.396	192	243
WP_003009650.1	lcl|NZ_JQGT01000138.1_cds_WP_010577584.1_2847	26.230	183	243
WP_003009650.1	lcl|NZ_JQGT01000022.1_cds_WP_078127315.1_584	24.865	185	243
WP_003009650.1	lcl|NZ_JQGT01000024.1_cds_WP_010576370.1_655	22.120	217	243
WP_003009650.1	lcl|NZ_JQGT01000116.1_cds_WP_010579369.1_2543	21.429	210	243
WP_003009650.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	23.958	192	243
WP_003009344.1	lcl|NZ_JQGT01000104.1_cds_WP_020985009.1_2380	79.832	357	357
WP_003009344.1	lcl|NZ_JQGT01000108.1_cds_WP_020984022.1_2441	31.549	355	357
WP_003009756.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	70.948	327	330
WP_003009756.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	29.412	272	330
WP_003009756.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	70.948	327	330
WP_003009756.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	29.412	272	330
WP_003009386.1	lcl|NZ_JQGT01000104.1_cds_WP_010578345.1_2377	38.938	226	238
WP_036096936.1	lcl|NZ_JQGT01000104.1_cds_WP_010578345.1_2377	42.282	149	159
WP_003009633.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	91.373	255	255
WP_003009633.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	24.800	250	255
WP_003009633.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.880	209	255
WP_003009633.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	24.757	206	255
WP_003009712.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	81.994	361	363
WP_003009712.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	30.952	210	363
WP_003009712.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	22.754	334	363
WP_003009712.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	27.007	274	363
WP_003009712.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	31.532	111	363
WP_003009712.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	31.538	130	363
WP_003009712.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	27.966	118	363
WP_003009712.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	31.624	117	363
WP_003009712.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	24.862	181	363
WP_036096998.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	74.000	150	151
WP_003009407.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	70.886	316	317
WP_003009407.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	23.556	225	317
WP_003009407.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.118	211	317
WP_003009407.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	23.786	206	317
WP_003009310.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	71.141	298	301
WP_003009310.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	37.600	125	301
WP_003009310.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.261	230	301
WP_003009310.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	26.190	210	301
WP_003009310.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	34.483	116	301
WP_003009310.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	30.172	116	301
WP_003009677.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	80.687	233	277
WP_003009677.1	lcl|NZ_JQGT01000104.1_cds_JF88_RS12740_2371	89.130	46	277
WP_003009677.1	lcl|NZ_JQGT01000038.1_cds_WP_020984568.1_1038	36.585	82	277
WP_003009880.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	76.761	284	286
WP_003009880.1	lcl|NZ_JQGT01000222.1_cds_WP_244265115.1_3494	27.604	192	286
WP_003009880.1	lcl|NZ_JQGT01000109.1_cds_WP_010578030.1_2451	24.359	234	286
WP_036096935.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	74.501	702	701
WP_036096935.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	74.501	702	701
WP_036096935.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	74.501	702	701
WP_003009580.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	64.966	725	678
WP_003009943.1	lcl|NZ_JQGT01000104.1_cds_WP_020985003.1_2367	68.932	412	429
WP_003009765.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	50.000	376	382
WP_003009765.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	30.380	158	382
WP_003009765.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	22.624	221	382
WP_003009765.1	lcl|NZ_JQGT01000038.1_cds_WP_010579240.1_1049	25.000	312	382
WP_003009765.1	lcl|NZ_JQGT01000138.1_cds_WP_010577589.1_2840	31.250	96	382
WP_003009765.1	lcl|NZ_JQGT01000138.1_cds_WP_020983741.1_2841	40.741	54	382
WP_003009508.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	90.725	345	345
WP_003009508.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	37.037	270	345
WP_003009508.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.381	252	345
WP_003009508.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	24.370	238	345
WP_003009508.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	30.159	126	345
WP_003009508.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	29.630	135	345
WP_003009923.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	82.065	368	368
WP_003009923.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	27.602	221	368
WP_003009923.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	28.205	156	368
WP_003009923.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	26.554	177	368
WP_003009923.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	82.065	368	368
WP_003009923.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	27.602	221	368
WP_003009923.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	28.205	156	368
WP_003009923.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	26.554	177	368
WP_003009353.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	90.691	376	376
WP_003009353.1	lcl|NZ_JQGT01000007.1_cds_WP_208855149.1_190	22.000	350	376
WP_003009782.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	79.747	395	395
WP_003009782.1	lcl|NZ_JQGT01000201.1_cds_WP_020984710.1_3378	23.762	202	395
WP_003009336.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	87.654	405	421
WP_003009336.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	36.000	250	421
WP_003009808.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	87.810	443	446
WP_003009413.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	78.405	301	301
WP_003009872.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	73.626	273	296
WP_003009375.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	74.551	334	342
WP_036096931.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	80.851	141	143
WP_036096931.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	28.571	119	143
WP_003009532.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	84.022	363	361
WP_003009532.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	38.227	361	361
WP_003009532.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	34.060	367	361
WP_003009532.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	31.818	352	361
WP_003009532.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	26.882	372	361
WP_003009532.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	27.635	351	361
WP_003009532.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	30.000	250	361
WP_003009532.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	28.514	249	361
WP_003009532.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	19.597	347	361
WP_003009932.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	37.553	237	261
WP_003009932.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	26.768	198	261
WP_003009932.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	22.650	234	261
WP_003009932.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	23.404	188	261
WP_003009471.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	71.538	260	279
WP_003009471.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	29.954	217	279
WP_003009471.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	28.163	245	279
WP_003009471.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	29.787	188	279
WP_003009471.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	42.593	54	279
WP_036096929.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	75.224	557	585
WP_036096929.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.218	202	585
WP_036096929.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	26.761	213	585
WP_036096929.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	25.822	213	585
WP_036096929.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	25.651	269	585
WP_036096929.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	75.224	557	585
WP_036096929.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.218	202	585
WP_036096929.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	26.761	213	585
WP_036096929.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	25.822	213	585
WP_036096929.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	25.651	269	585
WP_003009748.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	84.946	186	186
WP_003009748.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	41.667	180	186
WP_003009327.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	81.373	306	306
WP_003009724.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	91.964	336	349
WP_003009724.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	29.254	335	349
WP_003009724.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	28.228	333	349
WP_003009724.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	27.557	352	349
WP_003009724.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.602	332	349
WP_003009724.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	26.048	334	349
WP_003009724.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	26.426	333	349
WP_003009724.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	24.545	330	349
WP_003009724.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	25.641	351	349
WP_003009724.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	31.724	145	349
WP_003009724.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	25.424	177	349
WP_003009724.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	22.424	330	349
WP_003009724.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	26.295	251	349
WP_003009724.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	23.304	339	349
WP_003009724.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	21.986	282	349
WP_003009724.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	22.814	263	349
WP_003009724.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	24.898	245	349
WP_003009724.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	26.733	202	349
WP_003009724.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	24.786	117	349
WP_003009449.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	89.456	294	294
WP_003009449.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	26.068	234	294
WP_003009449.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	29.730	185	294
WP_003009449.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	26.923	208	294
WP_003009876.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	74.534	322	322
WP_003009876.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	27.273	187	322
WP_003009876.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	29.545	88	322
WP_003009525.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	74.110	309	311
WP_003009886.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	78.014	282	279
WP_003009886.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	23.721	215	279
WP_036096920.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	83.766	462	471
