WP_003009553.1	lcl|NZ_JQOQ01000067.1_cds_WP_000340715.1_1587	91.398	93	106
WP_003009633.1	lcl|NZ_JQOQ01000012.1_cds_WP_000805357.1_291	36.207	58	255
WP_003009712.1	lcl|NZ_JQOQ01000026.1_cds_WP_000649924.1_783	33.014	209	363
WP_003009712.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	27.762	353	363
WP_003009712.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	22.754	334	363
WP_003009712.1	lcl|NZ_JQOQ01000256.1_cds_WP_000709508.1_3890	31.532	111	363
WP_003009712.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	28.241	216	363
WP_003009712.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183330.1_1530	26.432	227	363
WP_003009712.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	27.536	207	363
WP_003009407.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	26.941	219	317
WP_003009407.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	28.571	98	317
WP_003009407.1	lcl|NZ_JQOQ01000005.1_cds_WP_002072074.1_92	25.221	226	317
WP_003009407.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	24.000	200	317
WP_003009310.1	lcl|NZ_JQOQ01000067.1_cds_WP_000651740.1_1540	34.875	281	301
WP_003009310.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	28.155	206	301
WP_003009310.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	29.236	301	301
WP_003009310.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	35.200	125	301
WP_003009310.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	27.000	100	301
WP_003009310.1	lcl|NZ_JQOQ01000012.1_cds_WP_000868621.1_269	31.034	116	301
WP_003009310.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	24.766	214	301
WP_003009880.1	lcl|NZ_JQOQ01000145.1_cds_WP_173645312.1_2932	25.521	192	286
WP_003009880.1	lcl|NZ_JQOQ01000071.1_cds_WP_000394785.1_1663	23.605	233	286
WP_003009765.1	lcl|NZ_JQOQ01000077.1_cds_WP_000512784.1_1777	31.515	165	382
WP_003009765.1	lcl|NZ_JQOQ01000147.1_cds_WP_001222089.1_2972	23.288	219	382
WP_003009765.1	lcl|NZ_JQOQ01000072.1_cds_WP_001122447.1_1733	25.000	232	382
WP_003009765.1	lcl|NZ_JQOQ01000026.1_cds_WP_000870441.1_785	27.083	96	382
WP_003009765.1	lcl|NZ_JQOQ01000026.1_cds_WP_000658621.1_786	32.857	70	382
WP_003009508.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183330.1_1530	91.884	345	345
WP_003009508.1	lcl|NZ_JQOQ01000175.1_cds_WP_000457972.1_3299	35.448	268	345
WP_003009508.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	34.351	131	345
WP_003009508.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	26.908	249	345
WP_003009508.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	21.456	261	345
WP_003009508.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	22.326	215	345
WP_003009508.1	lcl|NZ_JQOQ01000005.1_cds_WP_000688695.1_112	29.365	126	345
WP_003009923.1	lcl|NZ_JQOQ01000067.1_cds_WP_001101626.1_1529	81.744	367	368
WP_003009923.1	lcl|NZ_JQOQ01000055.1_cds_WP_002105505.1_1261	24.658	219	368
WP_003009923.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	22.927	205	368
WP_003009923.1	lcl|NZ_JQOQ01000067.1_cds_WP_001101626.1_1529	81.744	367	368
WP_003009923.1	lcl|NZ_JQOQ01000055.1_cds_WP_002105505.1_1261	24.658	219	368
WP_003009923.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	22.927	205	368
WP_003009353.1	lcl|NZ_JQOQ01000067.1_cds_WP_000734459.1_1528	83.511	376	376
WP_003009782.1	lcl|NZ_JQOQ01000067.1_cds_WP_000686566.1_1527	69.388	392	395
WP_003009782.1	lcl|NZ_JQOQ01000020.1_cds_WP_000600561.1_549	25.248	202	395
WP_003009336.1	lcl|NZ_JQOQ01000067.1_cds_WP_000275928.1_1526	71.852	405	421
WP_003009336.1	lcl|NZ_JQOQ01000268.1_cds_WP_000910880.1_3927	35.200	250	421
WP_003009336.1	lcl|NZ_JQOQ01000082.1_cds_WP_061254371.1_1924	29.545	176	421
WP_003009808.1	lcl|NZ_JQOQ01000067.1_cds_WP_000939585.1_1524	88.488	443	446
WP_003009413.1	lcl|NZ_JQOQ01000067.1_cds_WP_000050436.1_1523	75.585	299	301
WP_003009872.1	lcl|NZ_JQOQ01000067.1_cds_WP_001084686.1_1522	70.408	294	296
WP_003009375.1	lcl|NZ_JQOQ01000067.1_cds_WP_000876100.1_1521	73.214	336	342
WP_036096931.1	lcl|NZ_JQOQ01000067.1_cds_WP_000343395.1_1520	83.453	139	143
WP_003009532.1	lcl|NZ_JQOQ01000067.1_cds_WP_000575181.1_1519	81.818	363	361
WP_003009532.1	lcl|NZ_JQOQ01000067.1_cds_WP_002099944.1_1561	31.044	364	361
WP_003009532.1	lcl|NZ_JQOQ01000067.1_cds_WP_000041235.1_1576	33.942	274	361
WP_003009532.1	lcl|NZ_JQOQ01000299.1_cds_WP_000538755.1_4001	29.379	354	361
WP_003009532.1	lcl|NZ_JQOQ01000075.1_cds_WP_001281953.1_1771	26.862	376	361
WP_003009532.1	lcl|NZ_JQOQ01000067.1_cds_WP_001117631.1_1579	31.142	289	361
WP_003009532.1	lcl|NZ_JQOQ01000030.1_cds_WP_001982414.1_821	19.143	350	361
WP_003009932.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	76.078	255	261
WP_003009932.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	28.649	185	261
WP_003009932.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	26.289	194	261
WP_003009932.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	26.136	264	261
WP_003009932.1	lcl|NZ_JQOQ01000067.1_cds_WP_000651740.1_1540	27.586	232	261
WP_003009932.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	22.000	200	261
WP_003009471.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	76.604	265	279
WP_003009471.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	29.032	217	279
WP_003009471.1	lcl|NZ_JQOQ01000067.1_cds_WP_000651740.1_1540	31.579	209	279
WP_003009471.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	30.220	182	279
WP_003009471.1	lcl|NZ_JQOQ01000067.1_cds_WP_002076509.1_1584	35.593	118	279
WP_003009471.1	lcl|NZ_JQOQ01000012.1_cds_WP_000868621.1_269	45.833	48	279
WP_036096929.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	58.020	586	585
WP_036096929.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	27.230	213	585
WP_036096929.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	26.540	211	585
WP_036096929.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	24.891	229	585
WP_036096929.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	58.020	586	585
WP_036096929.1	lcl|NZ_JQOQ01000067.1_cds_WP_001068976.1_1517	27.230	213	585
WP_036096929.1	lcl|NZ_JQOQ01000190.1_cds_WP_001099039.1_3391	26.540	211	585
WP_036096929.1	lcl|NZ_JQOQ01000067.1_cds_WP_000818509.1_1518	24.891	229	585
WP_003009748.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183370.1_1515	82.796	186	186
WP_003009327.1	lcl|NZ_JQOQ01000067.1_cds_WP_000642145.1_1514	80.719	306	306
WP_003009724.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723082.1_1513	91.071	336	349
WP_003009724.1	lcl|NZ_JQOQ01000067.1_cds_WP_000723079.1_1535	30.448	335	349
WP_003009724.1	lcl|NZ_JQOQ01000026.1_cds_WP_000649924.1_783	27.660	329	349
WP_003009724.1	lcl|NZ_JQOQ01000015.1_cds_WP_000744698.1_365	24.551	334	349
WP_003009724.1	lcl|NZ_JQOQ01000256.1_cds_WP_000709508.1_3890	25.970	335	349
WP_003009724.1	lcl|NZ_JQOQ01000067.1_cds_WP_000567886.1_1533	23.988	321	349
WP_003009724.1	lcl|NZ_JQOQ01000067.1_cds_WP_000410268.1_1586	23.776	286	349
WP_003009724.1	lcl|NZ_JQOQ01000067.1_cds_WP_002183330.1_1530	27.888	251	349
WP_003009724.1	lcl|NZ_JQOQ01000067.1_cds_WP_000601342.1_1566	30.052	193	349
WP_003009724.1	lcl|NZ_JQOQ01000005.1_cds_WP_002072074.1_92	21.791	335	349
WP_003009724.1	lcl|NZ_JQOQ01000175.1_cds_WP_000457972.1_3299	28.276	145	349
WP_003009724.1	lcl|NZ_JQOQ01000055.1_cds_WP_002105505.1_1261	24.069	349	349
WP_003009724.1	lcl|NZ_JQOQ01000005.1_cds_WP_000688695.1_112	23.171	246	349
WP_003009449.1	lcl|NZ_JQOQ01000067.1_cds_WP_000842260.1_1512	88.435	294	294
WP_003009449.1	lcl|NZ_JQOQ01000067.1_cds_WP_000043899.1_1534	27.236	246	294
WP_003009876.1	lcl|NZ_JQOQ01000067.1_cds_WP_000878671.1_1511	72.840	324	322
WP_003009876.1	lcl|NZ_JQOQ01000067.1_cds_WP_000394234.1_1509	23.464	179	322
WP_003009876.1	lcl|NZ_JQOQ01000067.1_cds_WP_061246194.1_1516	27.523	109	322
WP_003009525.1	lcl|NZ_JQOQ01000067.1_cds_WP_061227093.1_1510	70.227	309	311
WP_003009886.1	lcl|NZ_JQOQ01000067.1_cds_WP_000394234.1_1509	74.823	282	279
WP_003009886.1	lcl|NZ_JQOQ01000067.1_cds_WP_000878671.1_1511	25.521	192	279
WP_036096920.1	lcl|NZ_JQOQ01000067.1_cds_WP_061227094.1_1508	82.684	462	471
