WP_003009553.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	91.398	93	106
WP_003009323.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	33.846	65	210
WP_003009323.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	24.545	110	210
WP_003009722.1	lcl|NZ_JQQB01000201.1_cds_WP_004503992.1_3687	87.360	356	356
WP_003009722.1	lcl|NZ_JQQB01000021.1_cds_WP_004495632.1_599	25.106	235	356
WP_003009422.1	lcl|NZ_JQQB01000201.1_cds_WP_004503980.1_3688	90.462	325	325
WP_196221670.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	76.703	279	279
WP_196221670.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	36.082	97	279
WP_196221670.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	26.950	141	279
WP_196221670.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	30.220	182	279
WP_196221670.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	25.676	148	279
WP_196221670.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	24.074	216	279
WP_003009473.1	lcl|NZ_JQQB01000201.1_cds_WP_004503986.1_3690	86.213	602	603
WP_003009473.1	lcl|NZ_JQQB01000002.1_cds_WP_036058434.1_67	27.640	644	603
WP_003009473.1	lcl|NZ_JQQB01000039.1_cds_WP_004503509.1_1221	33.333	303	603
WP_036096945.1	lcl|NZ_JQQB01000201.1_cds_WP_016759832.1_3691	73.913	184	187
WP_036096942.1	lcl|NZ_JQQB01000201.1_cds_WP_004503983.1_3692	73.158	190	190
WP_003009903.1	lcl|NZ_JQQB01000201.1_cds_WP_004503982.1_3693	81.667	240	240
WP_003009529.1	lcl|NZ_JQQB01000201.1_cds_WP_004503991.1_3694	78.601	243	243
WP_003009529.1	lcl|NZ_JQQB01000131.1_cds_WP_061235902.1_3213	29.756	205	243
WP_003009523.1	lcl|NZ_JQQB01000201.1_cds_WP_004503989.1_3695	65.306	588	589
WP_003009523.1	lcl|NZ_JQQB01000039.1_cds_WP_004503563.1_1222	28.814	118	589
WP_003009380.1	lcl|NZ_JQQB01000039.1_cds_WP_004503561.1_1220	75.217	230	230
WP_003009380.1	lcl|NZ_JQQB01000201.1_cds_WP_232423472.1_3696	54.839	31	230
WP_003009686.1	lcl|NZ_JQQB01000039.1_cds_WP_004503528.1_1219	80.000	250	250
WP_003009450.1	lcl|NZ_JQQB01000039.1_cds_WP_004503514.1_1218	82.645	363	362
WP_003009450.1	lcl|NZ_JQQB01000011.1_cds_WP_004500283.1_358	28.364	275	362
WP_003009450.1	lcl|NZ_JQQB01000059.1_cds_WP_020781741.1_1710	30.168	179	362
WP_003009450.1	lcl|NZ_JQQB01000046.1_cds_WP_004504050.1_1429	26.946	167	362
WP_003009450.1	lcl|NZ_JQQB01000106.1_cds_WP_004504315.1_2791	31.522	92	362
WP_003009450.1	lcl|NZ_JQQB01000040.1_cds_WP_004502557.1_1244	24.576	118	362
WP_003009450.1	lcl|NZ_JQQB01000069.1_cds_WP_004496706.1_1973	26.708	161	362
WP_003009883.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	87.903	372	372
WP_003009883.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	25.284	352	372
WP_003009883.1	lcl|NZ_JQQB01000004.1_cds_WP_016760731.1_120	24.299	214	372
WP_003009883.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	87.903	372	372
WP_003009883.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	25.284	352	372
WP_003009883.1	lcl|NZ_JQQB01000004.1_cds_WP_016760731.1_120	24.299	214	372
WP_003009621.1	lcl|NZ_JQQB01000048.1_cds_WP_002619726.1_1534	28.019	207	323
WP_003009621.1	lcl|NZ_JQQB01000035.1_cds_WP_026054389.1_1119	29.139	151	323
WP_003009621.1	lcl|NZ_JQQB01000004.1_cds_WP_312845847.1_134	23.529	255	323
WP_003009621.1	lcl|NZ_JQQB01000131.1_cds_WP_235595726.1_3215	30.464	151	323
WP_003009621.1	lcl|NZ_JQQB01000083.1_cds_WP_004500927.1_2241	23.636	165	323
WP_003009621.1	lcl|NZ_JQQB01000201.1_cds_WP_004503990.1_3689	22.143	140	323
WP_003009949.1	lcl|NZ_JQQB01000039.1_cds_WP_004503507.1_1212	66.195	565	565
WP_003009735.1	lcl|NZ_JQQB01000039.1_cds_WP_016759263.1_1211	87.843	255	255
WP_003009735.1	lcl|NZ_JQQB01000061.1_cds_WP_061235604.1_1749	29.084	251	255
WP_003009735.1	lcl|NZ_JQQB01000201.1_cds_WP_004503988.1_3686	27.692	65	255
WP_036096938.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	85.549	346	347
WP_036096938.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	27.706	231	347
WP_036096938.1	lcl|NZ_JQQB01000039.1_cds_WP_016759264.1_1210	85.549	346	347
WP_036096938.1	lcl|NZ_JQQB01000039.1_cds_WP_004503578.1_1217	27.706	231	347
WP_003009650.1	lcl|NZ_JQQB01000039.1_cds_WP_004503556.1_1209	81.893	243	243
WP_003009650.1	lcl|NZ_JQQB01000086.1_cds_WP_016759235.1_2308	34.322	236	243
WP_003009650.1	lcl|NZ_JQQB01000127.1_cds_WP_002619024.1_3162	34.000	250	243
WP_003009650.1	lcl|NZ_JQQB01000023.1_cds_WP_002620012.1_734	32.271	251	243
WP_003009650.1	lcl|NZ_JQQB01000021.1_cds_WP_004495612.1_605	27.626	257	243
WP_003009650.1	lcl|NZ_JQQB01000015.1_cds_WP_002614605.1_429	26.275	255	243
WP_003009650.1	lcl|NZ_JQQB01000028.1_cds_WP_004496644.1_943	28.514	249	243
WP_003009650.1	lcl|NZ_JQQB01000077.1_cds_WP_004497587.1_2105	30.412	194	243
WP_003009650.1	lcl|NZ_JQQB01000028.1_cds_WP_004496643.1_948	24.545	220	243
WP_003009650.1	lcl|NZ_JQQB01000001.1_cds_WP_026054374.1_36	25.980	204	243
WP_003009650.1	lcl|NZ_JQQB01000015.1_cds_WP_002633024.1_413	25.000	184	243
WP_003009650.1	lcl|NZ_JQQB01000078.1_cds_WP_002634795.1_2176	27.174	184	243
WP_003009650.1	lcl|NZ_JQQB01000068.1_cds_WP_004497409.1_1940	21.875	192	243
WP_003009650.1	lcl|NZ_JQQB01000075.1_cds_WP_004504373.1_2040	24.215	223	243
WP_003009650.1	lcl|NZ_JQQB01000068.1_cds_WP_061218080.1_1946	21.659	217	243
WP_003009650.1	lcl|NZ_JQQB01000049.1_cds_WP_002627701.1_1578	21.028	214	243
WP_003009650.1	lcl|NZ_JQQB01000113.1_cds_WP_020782422.1_2915	20.635	189	243
WP_003009344.1	lcl|NZ_JQQB01000039.1_cds_WP_004503531.1_1208	77.247	356	357
WP_003009344.1	lcl|NZ_JQQB01000021.1_cds_WP_026054573.1_601	31.268	355	357
WP_003009756.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	82.121	330	330
WP_003009756.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	29.044	272	330
WP_003009756.1	lcl|NZ_JQQB01000039.1_cds_WP_004503612.1_1207	82.121	330	330
WP_003009756.1	lcl|NZ_JQQB01000089.1_cds_WP_004497872.1_2337	29.044	272	330
WP_003009633.1	lcl|NZ_JQQB01000039.1_cds_WP_004503495.1_1206	91.373	255	255
WP_003009633.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	24.000	250	255
WP_003009633.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	25.837	209	255
WP_003009633.1	lcl|NZ_JQQB01000023.1_cds_WP_026054267.1_689	35.593	59	255
WP_003009712.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	82.825	361	363
WP_003009712.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	30.952	210	363
WP_003009712.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	23.054	334	363
WP_003009712.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	31.532	111	363
WP_003009712.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	26.786	280	363
WP_003009712.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	28.037	214	363
WP_003009712.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	31.298	131	363
WP_003009712.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	28.814	118	363
WP_003009712.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.448	163	363
WP_036096998.1	lcl|NZ_JQQB01000039.1_cds_WP_004503572.1_1204	73.826	149	151
WP_003009407.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	70.253	316	317
WP_003009407.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	24.583	240	317
WP_003009407.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	24.272	206	317
WP_003009310.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	69.799	298	301
WP_003009310.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	26.794	209	301
WP_003009310.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	39.200	125	301
WP_003009310.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	30.000	230	301
WP_003009310.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	36.441	118	301
WP_003009310.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	25.893	112	301
WP_003009310.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	30.172	116	301
WP_003009677.1	lcl|NZ_JQQB01000039.1_cds_WP_004503534.1_1201	80.866	277	277
WP_003009677.1	lcl|NZ_JQQB01000028.1_cds_WP_026054482.1_992	35.366	82	277
WP_003009880.1	lcl|NZ_JQQB01000039.1_cds_WP_016759267.1_1200	75.524	286	286
WP_003009880.1	lcl|NZ_JQQB01000026.1_cds_WP_338092828.1_892	27.083	192	286
WP_036096935.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	73.077	702	701
WP_036096935.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	73.077	702	701
WP_036096935.1	lcl|NZ_JQQB01000039.1_cds_WP_004503587.1_1199	73.077	702	701
WP_003009580.1	lcl|NZ_JQQB01000039.1_cds_WP_235595700.1_1198	63.419	626	678
WP_003009580.1	lcl|NZ_JQQB01000039.1_cds_WP_235595699.1_1197	68.539	89	678
WP_003009943.1	lcl|NZ_JQQB01000039.1_cds_WP_061235513.1_1196	68.395	405	429
WP_003009765.1	lcl|NZ_JQQB01000039.1_cds_JF92_RS06205_1195	50.396	379	382
WP_003009765.1	lcl|NZ_JQQB01000019.1_cds_WP_061235265.1_526	35.577	104	382
WP_003009765.1	lcl|NZ_JQQB01000042.1_cds_WP_002556288.1_1353	23.529	221	382
WP_003009765.1	lcl|NZ_JQQB01000047.1_cds_WP_004503859.1_1474	23.397	312	382
WP_003009765.1	lcl|NZ_JQQB01000078.1_cds_WP_061235658.1_2169	26.316	95	382
WP_003009765.1	lcl|NZ_JQQB01000078.1_cds_WP_061235659.1_2170	40.741	54	382
WP_003009765.1	lcl|NZ_JQQB01000147.1_cds_WP_004502489.1_3371	21.459	233	382
WP_003009508.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	89.275	345	345
WP_003009508.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	37.037	270	345
WP_003009508.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	24.370	238	345
WP_003009508.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	26.908	249	345
WP_003009508.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.225	222	345
WP_003009508.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	21.154	260	345
WP_003009923.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	82.337	368	368
WP_003009923.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	26.941	219	368
WP_003009923.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.982	218	368
WP_003009923.1	lcl|NZ_JQQB01000039.1_cds_WP_004503510.1_1193	82.337	368	368
WP_003009923.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	26.941	219	368
WP_003009923.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	27.982	218	368
WP_003009353.1	lcl|NZ_JQQB01000039.1_cds_WP_016759268.1_1192	90.160	376	376
WP_003009353.1	lcl|NZ_JQQB01000206.1_cds_WP_201027821.1_3716	22.286	350	376
WP_003009782.1	lcl|NZ_JQQB01000039.1_cds_WP_016759269.1_1191	78.734	395	395
WP_003009336.1	lcl|NZ_JQQB01000039.1_cds_WP_016759270.1_1190	86.667	405	421
WP_003009336.1	lcl|NZ_JQQB01000139.1_cds_WP_004499563.1_3300	36.000	250	421
WP_003009336.1	lcl|NZ_JQQB01000090.1_cds_WP_061235681.1_2361	33.721	172	421
WP_003009808.1	lcl|NZ_JQQB01000039.1_cds_WP_004503543.1_1188	87.585	443	446
WP_003009413.1	lcl|NZ_JQQB01000039.1_cds_WP_002633470.1_1187	76.744	301	301
WP_003009872.1	lcl|NZ_JQQB01000057.1_cds_WP_016760838.1_1662	72.894	273	296
WP_003009375.1	lcl|NZ_JQQB01000057.1_cds_WP_061235567.1_1661	75.439	342	342
WP_036096931.1	lcl|NZ_JQQB01000057.1_cds_WP_002556255.1_1660	82.979	141	143
WP_036096931.1	lcl|NZ_JQQB01000187.1_cds_WP_004503039.1_3622	29.412	119	143
WP_003009532.1	lcl|NZ_JQQB01000057.1_cds_WP_004499131.1_1659	83.196	363	361
WP_003009532.1	lcl|NZ_JQQB01000187.1_cds_WP_061236014.1_3627	38.333	360	361
WP_003009532.1	lcl|NZ_JQQB01000131.1_cds_WP_061235916.1_3225	34.060	367	361
WP_003009532.1	lcl|NZ_JQQB01000131.1_cds_WP_061235918.1_3226	32.102	352	361
WP_003009532.1	lcl|NZ_JQQB01000007.1_cds_WP_002621621.1_247	26.882	372	361
WP_003009532.1	lcl|NZ_JQQB01000023.1_cds_WP_002615575.1_748	27.920	351	361
WP_003009532.1	lcl|NZ_JQQB01000201.1_cds_WP_004503984.1_3685	30.924	249	361
WP_003009532.1	lcl|NZ_JQQB01000206.1_cds_WP_061236033.1_3717	28.916	249	361
WP_003009532.1	lcl|NZ_JQQB01000010.1_cds_WP_061216771.1_314	19.198	349	361
WP_003009932.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	37.975	237	261
WP_003009932.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	27.273	198	261
WP_003009932.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	23.404	188	261
WP_003009471.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	71.538	260	279
WP_003009471.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	28.571	217	279
WP_003009471.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	27.755	245	279
WP_003009471.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	30.319	188	279
WP_003009471.1	lcl|NZ_JQQB01000065.1_cds_WP_002635104.1_1872	42.593	54	279
WP_003009471.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	26.050	119	279
WP_003009471.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	40.000	50	279
WP_036096929.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	73.237	553	585
WP_036096929.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.471	204	585
WP_036096929.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	26.636	214	585
WP_036096929.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	28.061	196	585
WP_036096929.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.378	222	585
WP_036096929.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	21.854	302	585
WP_036096929.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	73.237	553	585
WP_036096929.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.471	204	585
WP_036096929.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	26.636	214	585
WP_036096929.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	28.061	196	585
WP_036096929.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	28.378	222	585
WP_036096929.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	21.854	302	585
WP_003009748.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	84.409	186	186
WP_003009748.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	42.222	180	186
WP_003009327.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	81.046	306	306
WP_003009327.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	25.806	124	306
WP_003009327.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	25.828	151	306
WP_003009724.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	92.262	336	349
WP_003009724.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.552	335	349
WP_003009724.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	28.829	333	349
WP_003009724.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	28.286	350	349
WP_003009724.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.749	334	349
WP_003009724.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.048	334	349
WP_003009724.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	25.826	333	349
WP_003009724.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	26.364	330	349
WP_003009724.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	23.754	341	349
WP_003009724.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	31.724	145	349
WP_003009724.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	25.287	348	349
WP_003009724.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	28.287	251	349
WP_003009724.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	23.460	341	349
WP_003009724.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	22.769	325	349
WP_003009724.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	21.277	282	349
WP_003009724.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	22.814	263	349
WP_003009724.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	24.422	303	349
WP_003009724.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	26.238	202	349
WP_003009449.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	89.796	294	294
WP_003009449.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	30.811	185	294
WP_003009449.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.984	189	294
WP_003009449.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	28.311	219	294
WP_003009876.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	74.534	322	322
WP_003009876.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	25.134	187	322
WP_003009525.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	73.139	309	311
WP_003009886.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	78.014	282	279
WP_003009886.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	23.077	208	279
WP_036096920.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	83.550	462	471
