WP_003009553.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	60.465	86	106
WP_003009650.1	lcl|NZ_RQGY01000018.1_cds_WP_135605427.1_3494	25.128	195	243
WP_003009650.1	lcl|NZ_RQGY01000003.1_cds_WP_100727197.1_1247	25.749	167	243
WP_003009650.1	lcl|NZ_RQGY01000012.1_cds_WP_135652638.1_3396	21.811	243	243
WP_003009344.1	lcl|NZ_RQGY01000008.1_cds_WP_100718960.1_2534	30.293	307	357
WP_003009344.1	lcl|NZ_RQGY01000010.1_cds_WP_167881339.1_3110	33.333	315	357
WP_003009756.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	65.443	327	330
WP_003009756.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	26.888	331	330
WP_003009756.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	65.443	327	330
WP_003009756.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	26.888	331	330
WP_003009386.1	lcl|NZ_RQGY01000003.1_cds_WP_167882903.1_1198	32.636	239	238
WP_036096936.1	lcl|NZ_RQGY01000003.1_cds_WP_167882903.1_1198	41.935	93	159
WP_003009633.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	58.333	252	255
WP_003009633.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	26.068	234	255
WP_003009633.1	lcl|NZ_RQGY01000015.1_cds_WP_135594434.1_1854	22.705	207	255
WP_003009712.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	52.793	358	363
WP_003009712.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	28.467	274	363
WP_003009712.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	21.131	336	363
WP_003009712.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	26.074	349	363
WP_003009712.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	29.596	223	363
WP_003009712.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	35.135	111	363
WP_003009712.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	25.641	234	363
WP_003009712.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	25.112	223	363
WP_003009712.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	26.168	214	363
WP_003009712.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	28.856	201	363
WP_003009712.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	32.456	114	363
WP_003009712.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	29.032	124	363
WP_003009712.1	lcl|NZ_RQGY01000014.1_cds_WP_135591134.1_2320	24.865	185	363
WP_036096998.1	lcl|NZ_RQGY01000003.1_cds_WP_246834675.1_1196	35.616	146	151
WP_003009407.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	41.017	295	317
WP_003009407.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	29.384	211	317
WP_003009407.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	24.424	217	317
WP_003009407.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	22.222	234	317
WP_003009407.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	25.000	120	317
WP_003009407.1	lcl|NZ_RQGY01000008.1_cds_WP_135652345.1_2809	25.581	172	317
WP_003009407.1	lcl|NZ_RQGY01000003.1_cds_WP_135652105.1_1150	25.134	187	317
WP_003009310.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	36.607	224	301
WP_003009310.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	28.085	235	301
WP_003009310.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	32.353	238	301
WP_003009310.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	37.363	91	301
WP_003009310.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	26.829	123	301
WP_003009310.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	28.866	97	301
WP_003009765.1	lcl|NZ_RQGY01000014.1_cds_WP_135652721.1_2063	24.390	287	382
WP_003009765.1	lcl|NZ_RQGY01000015.1_cds_WP_135652994.1_1440	25.108	231	382
WP_003009765.1	lcl|NZ_RQGY01000014.1_cds_WP_135652834.1_2238	29.333	150	382
WP_003009765.1	lcl|NZ_RQGY01000003.1_cds_WP_135604823.1_206	23.874	222	382
WP_003009878.1	lcl|NZ_RQGY01000003.1_cds_WP_246836647.1_1189	71.429	238	275
WP_003009508.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	68.168	333	345
WP_003009508.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	35.211	284	345
WP_003009508.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	34.921	126	345
WP_003009508.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	23.894	226	345
WP_003009508.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	24.434	221	345
WP_003009508.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	22.707	229	345
WP_003009508.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	29.839	124	345
WP_003009508.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	23.718	156	345
WP_003009508.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	24.818	137	345
WP_003009923.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.733	202	368
WP_003009923.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	25.833	240	368
WP_003009923.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	21.525	223	368
WP_003009923.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	21.930	228	368
WP_003009923.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.733	202	368
WP_003009923.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	25.833	240	368
WP_003009923.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	21.525	223	368
WP_003009923.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	21.930	228	368
WP_003009353.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	52.957	372	376
WP_003009782.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	46.883	401	395
WP_003009336.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	58.706	402	421
WP_003009336.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	41.420	169	421
WP_003009808.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	42.365	406	446
WP_003009413.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	23.077	260	301
WP_003009532.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	28.451	355	361
WP_003009532.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	37.011	281	361
WP_003009532.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.200	375	361
WP_003009532.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	31.020	245	361
WP_003009532.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	25.824	364	361
WP_003009532.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	23.123	333	361
WP_003009932.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	28.839	267	261
WP_003009932.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	25.907	193	261
WP_003009932.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	29.787	94	261
WP_003009932.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	23.297	279	261
WP_003009471.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	37.674	215	279
WP_003009471.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	27.876	226	279
WP_003009471.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	28.767	219	279
WP_003009471.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	28.837	215	279
WP_003009471.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	41.860	43	279
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	39.362	94	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	28.700	223	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	28.856	201	585
WP_036096929.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	27.481	131	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	22.404	183	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	39.362	94	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	28.700	223	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	28.856	201	585
WP_036096929.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	27.481	131	585
WP_036096929.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	22.404	183	585
WP_003009748.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	61.957	184	186
WP_003009327.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	41.296	247	306
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	67.463	335	349
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	31.437	334	349
WP_003009724.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	28.448	348	349
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.875	320	349
WP_003009724.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	25.298	336	349
WP_003009724.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	28.632	234	349
WP_003009724.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.077	325	349
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	22.609	345	349
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	25.352	284	349
WP_003009724.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	27.165	254	349
WP_003009724.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	29.333	150	349
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	25.506	247	349
WP_003009724.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.938	259	349
WP_003009724.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	26.126	111	349
WP_003009449.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	70.790	291	294
WP_003009449.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	25.957	235	294
WP_003009449.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	26.389	216	294
WP_003009449.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	44.737	38	294
WP_036096920.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	34.752	423	471
