WP_003009553.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	92.473	93	106
WP_003009650.1	lcl|NZ_JADDXK010000200.1_cds_WP_002735533.1_1214	32.271	251	243
WP_003009650.1	lcl|NZ_JADDXK010000193.1_cds_WP_002750258.1_1118	28.016	257	243
WP_003009650.1	lcl|NZ_JADDXK010000262.1_cds_WP_011670174.1_1918	25.581	258	243
WP_003009650.1	lcl|NZ_JADDXK010000288.1_cds_WP_002722237.1_2186	28.514	249	243
WP_003009650.1	lcl|NZ_JADDXK010000288.1_cds_WP_061208722.1_2191	24.545	220	243
WP_003009650.1	lcl|NZ_JADDXK010000293.1_cds_WP_061208784.1_2243	26.368	201	243
WP_003009650.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207988.1_3253	25.824	182	243
WP_003009650.1	lcl|NZ_JADDXK010000109.1_cds_WP_002755553.1_146	21.875	192	243
WP_003009650.1	lcl|NZ_JADDXK010000127.1_cds_IP954_RS06750_322	23.451	226	243
WP_003009650.1	lcl|NZ_JADDXK010000109.1_cds_WP_061207957.1_152	22.581	217	243
WP_003009650.1	lcl|NZ_JADDXK010000166.1_cds_WP_002739544.1_787	20.642	218	243
WP_003009650.1	lcl|NZ_JADDXK010000168.1_cds_WP_002751930.1_814	22.523	222	243
WP_003009344.1	lcl|NZ_JADDXK010000193.1_cds_WP_061207888.1_1122	31.844	358	357
WP_003009756.1	lcl|NZ_JADDXK010000005.1_cds_WP_011670298.1_2932	29.779	272	330
WP_003009756.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208756.1_2485	26.531	245	330
WP_003009756.1	lcl|NZ_JADDXK010000005.1_cds_WP_011670298.1_2932	29.779	272	330
WP_003009756.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208756.1_2485	26.531	245	330
WP_003009633.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208032.1_2087	91.732	254	255
WP_003009633.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	31.658	199	255
WP_003009633.1	lcl|NZ_JADDXK010000253.1_cds_WP_002766579.1_1800	24.757	206	255
WP_003009712.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	82.548	361	363
WP_003009712.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	26.426	333	363
WP_003009712.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	28.169	355	363
WP_003009712.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	22.455	334	363
WP_003009712.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	31.532	111	363
WP_003009712.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	25.824	182	363
WP_003009712.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.761	213	363
WP_003009712.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	27.106	273	363
WP_003009712.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	28.800	125	363
WP_003009712.1	lcl|NZ_JADDXK010000213.1_cds_WP_061208495.1_1460	25.967	181	363
WP_036096998.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208030.1_2089	72.000	150	151
WP_003009407.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	70.570	316	317
WP_003009407.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	27.132	129	317
WP_003009407.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	24.171	211	317
WP_003009310.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	71.141	298	301
WP_003009310.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	30.225	311	301
WP_003009310.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	27.619	210	301
WP_003009310.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	36.000	125	301
WP_003009310.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	26.540	211	301
WP_003009310.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	30.172	116	301
WP_003009677.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208027.1_2092	83.032	277	277
WP_003009677.1	lcl|NZ_JADDXK010000022.1_cds_WP_061208348.1_1723	29.231	130	277
WP_003009880.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208026.1_2093	77.817	284	286
WP_003009880.1	lcl|NZ_JADDXK010000053.1_cds_WP_061208429.1_2790	24.151	265	286
WP_003009880.1	lcl|NZ_JADDXK010000301.1_cds_WP_061208406.1_2386	26.562	192	286
WP_036096935.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	73.324	701	701
WP_036096935.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	73.324	701	701
WP_036096935.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	73.324	701	701
WP_003009580.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208024.1_2095	68.778	679	678
WP_003009943.1	lcl|NZ_JADDXK010000095.1_cds_IP954_RS05140_3296	59.854	274	429
WP_003009943.1	lcl|NZ_JADDXK010000095.1_cds_IP954_RS05140_3296	63.462	104	429
WP_003009765.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208023.1_2567	51.613	372	382
WP_003009765.1	lcl|NZ_JADDXK010000129.1_cds_WP_061207821.1_383	37.736	106	382
WP_003009765.1	lcl|NZ_JADDXK010000157.1_cds_WP_002727358.1_697	23.874	222	382
WP_003009765.1	lcl|NZ_JADDXK010000011.1_cds_WP_061208296.1_353	25.081	307	382
WP_003009765.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207993.1_3260	29.167	96	382
WP_003009765.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207992.1_3259	40.000	55	382
WP_003009508.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	90.145	345	345
WP_003009508.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	37.037	270	345
WP_003009508.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	28.270	237	345
WP_003009508.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	27.092	251	345
WP_003009508.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	26.222	225	345
WP_003009508.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	21.154	260	345
WP_003009508.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	28.226	124	345
WP_003009923.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	81.522	368	368
WP_003009923.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	21.053	247	368
WP_003009923.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	81.522	368	368
WP_003009923.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	21.053	247	368
WP_003009353.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208020.1_2570	90.426	376	376
WP_003009782.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208019.1_2571	80.253	395	395
WP_003009336.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208018.1_2572	87.654	405	421
WP_003009336.1	lcl|NZ_JADDXK010000303.1_cds_WP_061208321.1_2414	36.000	250	421
WP_003009476.1	lcl|NZ_JADDXK010000295.1_cds_WP_193825509.1_2260	64.250	400	416
WP_003009808.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208016.1_2392	86.005	443	446
WP_003009413.1	lcl|NZ_JADDXK010000302.1_cds_WP_011669965.1_2393	76.080	301	301
WP_003009872.1	lcl|NZ_JADDXK010000302.1_cds_WP_002723131.1_2394	72.527	273	296
WP_003009375.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208079.1_2395	74.622	331	342
WP_036096931.1	lcl|NZ_JADDXK010000195.1_cds_WP_002727923.1_1137	78.322	143	143
WP_003009532.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	82.645	363	361
WP_003009532.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	28.490	351	361
WP_003009532.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	26.882	372	361
WP_003009532.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	25.683	366	361
WP_003009532.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	27.953	254	361
WP_003009532.1	lcl|NZ_JADDXK010000049.1_cds_WP_061208874.1_2708	19.020	347	361
WP_003009932.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	76.863	255	261
WP_003009932.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.083	192	261
WP_003009932.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	26.455	189	261
WP_003009932.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	24.855	173	261
WP_003009471.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	76.604	265	279
WP_003009471.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	26.887	212	279
WP_003009471.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	29.098	244	279
WP_003009471.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	28.682	258	279
WP_003009471.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	36.275	102	279
WP_003009471.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	45.833	48	279
WP_036096929.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	71.843	586	585
WP_036096929.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	29.108	213	585
WP_036096929.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.230	213	585
WP_036096929.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	24.645	211	585
WP_036096929.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	25.431	232	585
WP_036096929.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	71.843	586	585
WP_036096929.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	29.108	213	585
WP_036096929.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.230	213	585
WP_036096929.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	24.645	211	585
WP_036096929.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	25.431	232	585
WP_003009748.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	82.796	186	186
WP_003009327.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	78.758	306	306
WP_003009724.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	91.369	336	349
WP_003009724.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	29.819	332	349
WP_003009724.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	28.783	337	349
WP_003009724.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	27.429	350	349
WP_003009724.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	27.557	352	349
WP_003009724.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.807	332	349
WP_003009724.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	25.959	339	349
WP_003009724.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	28.685	251	349
WP_003009724.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	23.167	341	349
WP_003009724.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	31.034	145	349
WP_003009724.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	25.424	177	349
WP_003009724.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	22.695	282	349
WP_003009724.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	22.656	256	349
WP_003009724.1	lcl|NZ_JADDXK010000135.1_cds_WP_193825486.1_457	26.733	202	349
WP_003009449.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	88.435	294	294
WP_003009449.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	29.167	168	294
WP_003009449.1	lcl|NZ_JADDXK010000181.1_cds_WP_061209013.1_973	27.317	205	294
WP_003009876.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	74.691	324	322
WP_003009876.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	25.824	182	322
WP_003009876.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	24.771	109	322
WP_003009525.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	69.903	309	311
WP_003009886.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	74.468	282	279
WP_003009886.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	26.562	192	279
WP_036096920.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	82.247	445	471
