WP_003009553.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	91.398	93	106
WP_003009756.1	lcl|NZ_JQRO01000083.1_cds_WP_004497872.1_2758	29.044	272	330
WP_003009386.1	lcl|NZ_JQRO01000090.1_cds_WP_061219377.1_2843	37.069	232	238
WP_036096936.1	lcl|NZ_JQRO01000090.1_cds_WP_061219377.1_2843	40.268	149	159
WP_003009633.1	lcl|NZ_JQRO01000090.1_cds_WP_002632186.1_2844	78.346	254	255
WP_003009633.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	27.234	235	255
WP_003009633.1	lcl|NZ_JQRO01000002.1_cds_WP_026054267.1_51	35.593	59	255
WP_003009712.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	70.604	364	363
WP_003009712.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	30.952	210	363
WP_003009712.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	29.242	277	363
WP_003009712.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	23.054	334	363
WP_003009712.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	31.532	111	363
WP_003009712.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	28.037	214	363
WP_003009712.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	31.298	131	363
WP_003009712.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	26.644	289	363
WP_003009712.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	28.019	207	363
WP_036096998.1	lcl|NZ_JQRO01000090.1_cds_WP_061219378.1_2846	57.616	151	151
WP_003009407.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	47.148	263	317
WP_003009407.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	26.941	219	317
WP_003009407.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	28.571	98	317
WP_003009310.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	38.007	271	301
WP_003009310.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	31.760	233	301
WP_003009310.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	38.400	125	301
WP_003009310.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.190	210	301
WP_003009310.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	27.000	100	301
WP_003009310.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	27.014	211	301
WP_003009310.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	30.172	116	301
WP_003009677.1	lcl|NZ_JQRO01000162.1_cds_WP_155722431.1_3431	35.366	82	277
WP_003009880.1	lcl|NZ_JQRO01000036.1_cds_WP_312845855.1_1386	26.562	192	286
WP_003009765.1	lcl|NZ_JQRO01000114.1_cds_WP_061219465.1_3076	35.577	104	382
WP_003009765.1	lcl|NZ_JQRO01000008.1_cds_WP_002556288.1_334	23.529	221	382
WP_003009765.1	lcl|NZ_JQRO01000162.1_cds_WP_002624967.1_3441	24.038	312	382
WP_003009765.1	lcl|NZ_JQRO01000030.1_cds_WP_004498382.1_1096	28.421	95	382
WP_003009765.1	lcl|NZ_JQRO01000090.1_cds_JF95_RS22455_2857	32.353	68	382
WP_003009765.1	lcl|NZ_JQRO01000030.1_cds_WP_061218837.1_1095	40.741	54	382
WP_003009765.1	lcl|NZ_JQRO01000013.1_cds_WP_061218665.1_553	20.675	237	382
WP_003009508.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	91.594	345	345
WP_003009508.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	36.667	270	345
WP_003009508.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	35.115	131	345
WP_003009508.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	33.051	118	345
WP_003009508.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	26.908	249	345
WP_003009508.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	25.993	277	345
WP_003009508.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	22.791	215	345
WP_003009508.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	21.154	260	345
WP_003009923.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	82.834	367	368
WP_003009923.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	26.484	219	368
WP_003009923.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	22.927	205	368
WP_003009923.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	82.834	367	368
WP_003009923.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	26.484	219	368
WP_003009923.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	22.927	205	368
WP_003009353.1	lcl|NZ_JQRO01000090.1_cds_WP_004497936.1_2860	84.267	375	376
WP_003009782.1	lcl|NZ_JQRO01000090.1_cds_WP_004498756.1_2861	65.816	392	395
WP_003009336.1	lcl|NZ_JQRO01000090.1_cds_WP_004497931.1_2862	72.099	405	421
WP_003009336.1	lcl|NZ_JQRO01000051.1_cds_WP_004495965.1_1878	36.400	250	421
WP_003009336.1	lcl|NZ_JQRO01000028.1_cds_WP_061218331.1_935	37.079	89	421
WP_003009808.1	lcl|NZ_JQRO01000001.1_cds_WP_002633465.1_5	87.585	443	446
WP_003009413.1	lcl|NZ_JQRO01000001.1_cds_WP_061218495.1_6	76.744	301	301
WP_003009872.1	lcl|NZ_JQRO01000011.1_cds_WP_016760838.1_535	72.894	273	296
WP_003009375.1	lcl|NZ_JQRO01000011.1_cds_WP_020782629.1_534	75.439	342	342
WP_036096931.1	lcl|NZ_JQRO01000011.1_cds_WP_002556255.1_533	82.979	141	143
WP_003009532.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	83.196	363	361
WP_003009532.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	31.044	364	361
WP_003009532.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	33.942	274	361
WP_003009532.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	27.920	351	361
WP_003009532.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	26.882	372	361
WP_003009532.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	31.142	289	361
WP_003009532.1	lcl|NZ_JQRO01000033.1_cds_WP_002619618.1_1153	19.484	349	361
WP_003009932.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	75.686	255	261
WP_003009932.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.764	229	261
WP_003009932.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.768	198	261
WP_003009932.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	25.258	194	261
WP_003009932.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	22.523	222	261
WP_003009471.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	72.243	263	279
WP_003009471.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	28.111	217	279
WP_003009471.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	31.250	208	279
WP_003009471.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	29.787	188	279
WP_003009471.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	27.074	229	279
WP_003009471.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	42.593	54	279
WP_036096929.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	73.418	553	585
WP_036096929.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	26.341	205	585
WP_036096929.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.203	246	585
WP_036096929.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.562	192	585
WP_036096929.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	73.418	553	585
WP_036096929.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	26.341	205	585
WP_036096929.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	25.203	246	585
WP_036096929.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.562	192	585
WP_003009748.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	84.409	186	186
WP_003009327.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	81.373	306	306
WP_003009327.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	25.828	151	306
WP_003009724.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	92.560	336	349
WP_003009724.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.149	335	349
WP_003009724.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	28.829	333	349
WP_003009724.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	28.000	350	349
WP_003009724.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	25.749	334	349
WP_003009724.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	26.048	334	349
WP_003009724.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	24.611	321	349
WP_003009724.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	23.304	339	349
WP_003009724.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	25.984	254	349
WP_003009724.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	23.754	341	349
WP_003009724.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	31.724	145	349
WP_003009724.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	27.888	251	349
WP_003009724.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	29.016	193	349
WP_003009724.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	21.453	289	349
WP_003009724.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	24.422	303	349
WP_003009724.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	26.238	202	349
WP_003009449.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	89.796	294	294
WP_003009449.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	26.016	246	294
WP_003009449.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	28.311	219	294
WP_003009876.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	74.224	322	322
WP_003009876.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	25.134	187	322
WP_003009525.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	72.816	309	311
WP_003009886.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	77.660	282	279
WP_003009886.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	24.186	215	279
WP_036096920.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	83.550	462	471
