WP_003009553.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	61.628	86	106
WP_003009621.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_238754657.1_2464	22.314	242	323
WP_003009621.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746578.1_672	22.222	144	323
WP_003009621.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395240.1_2753	26.812	138	323
WP_003009949.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396290.1_2173	24.810	395	565
WP_003009735.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734772.1_1607	28.926	242	255
WP_003009735.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396282.1_2152	28.125	64	255
WP_003009735.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746474.1_2137	34.375	64	255
WP_003009735.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395808.1_773	25.833	120	255
WP_036096938.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395839.1_847	24.260	169	347
WP_036096938.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395839.1_847	24.260	169	347
WP_003009650.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135695761.1_1787	31.799	239	243
WP_003009650.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396272.1_2128	29.762	252	243
WP_003009650.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_002972927.1_1758	30.800	250	243
WP_003009650.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396125.1_1474	29.167	240	243
WP_003009650.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395394.1_3104	32.129	249	243
WP_003009650.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395233.1_2742	31.474	251	243
WP_003009650.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753350.1_3756	27.953	254	243
WP_003009650.1	lcl|NZ_JAMQPZ010000002.1_cds_ND859_RS03330_1683	28.685	251	243
WP_003009650.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753133.1_2129	24.809	262	243
WP_003009650.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394729.1_50	30.256	195	243
WP_003009650.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_208739845.1_447	33.333	186	243
WP_003009650.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396292.1_2175	27.778	234	243
WP_003009650.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745021.1_1598	28.641	206	243
WP_003009650.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743587.1_2758	24.096	249	243
WP_003009650.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744700.1_2849	26.519	181	243
WP_003009650.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744641.1_2909	25.789	190	243
WP_003009650.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394996.1_1879	28.638	213	243
WP_003009650.1	lcl|NZ_JAMQPZ010000010.1_cds_ND859_RS12790_633	26.630	184	243
WP_003009650.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745369.1_404	25.907	193	243
WP_003009650.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238778392.1_3198	23.116	199	243
WP_003009650.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395330.1_2979	22.414	232	243
WP_003009650.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734904.1_1704	24.742	194	243
WP_003009650.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746604.1_760	26.506	166	243
WP_003009650.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238735417.1_384	23.333	210	243
WP_003009650.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743585.1_2755	20.084	239	243
WP_003009344.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396122.1_1467	31.164	292	357
WP_003009344.1	lcl|NZ_JAMQPZ010000013.1_cds_WP_265395879.1_926	32.267	344	357
WP_003009756.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395806.1_769	49.693	326	330
WP_003009756.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753267.1_3674	27.607	326	330
WP_003009756.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395806.1_769	49.693	326	330
WP_003009756.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753267.1_3674	27.607	326	330
WP_003009633.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	58.730	252	255
WP_003009633.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	30.952	210	255
WP_003009633.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135744998.1_1572	24.272	206	255
WP_003009712.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	57.542	358	363
WP_003009712.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	29.562	274	363
WP_003009712.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	27.907	172	363
WP_003009712.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	34.234	111	363
WP_003009712.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	23.932	234	363
WP_003009712.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	27.907	215	363
WP_003009712.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	28.054	221	363
WP_003009712.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	33.945	109	363
WP_003009712.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	29.600	125	363
WP_003009712.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	29.630	108	363
WP_036096998.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746454.1_2171	39.860	143	151
WP_003009407.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	24.424	217	317
WP_003009407.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	22.835	254	317
WP_003009407.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753226.1_3758	23.529	238	317
WP_003009407.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	21.076	223	317
WP_003009310.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	29.010	293	301
WP_003009310.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	29.796	245	301
WP_003009310.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	34.746	118	301
WP_003009310.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395682.1_3769	26.829	123	301
WP_003009310.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_135746175.1_3425	25.410	122	301
WP_003009765.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394973.1_1829	22.911	371	382
WP_003009765.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746450.1_2167	30.476	105	382
WP_003009765.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395293.1_2896	26.293	232	382
WP_003009765.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_135743353.1_1354	23.982	221	382
WP_003009765.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394844.1_393	25.000	164	382
WP_003009508.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	75.362	345	345
WP_003009508.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	34.859	284	345
WP_003009508.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	26.457	223	345
WP_003009508.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	27.966	118	345
WP_003009508.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	24.096	249	345
WP_003009508.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	27.429	175	345
WP_003009508.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	27.500	120	345
WP_003009508.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	21.019	157	345
WP_003009508.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.846	267	345
WP_003009923.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	54.348	368	368
WP_003009923.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	31.325	166	368
WP_003009923.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	22.845	232	368
WP_003009923.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	23.308	266	368
WP_003009923.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	25.568	176	368
WP_003009923.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	54.348	368	368
WP_003009923.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	31.325	166	368
WP_003009923.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	22.845	232	368
WP_003009923.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	23.308	266	368
WP_003009923.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	25.568	176	368
WP_003009353.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396287.1_2160	75.000	376	376
WP_003009353.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753151.1_2142	30.709	127	376
WP_003009782.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746442.1_2159	54.386	399	395
WP_003009336.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	57.214	402	421
WP_003009336.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	40.237	169	421
WP_003009808.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	38.005	421	446
WP_003009413.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	54.918	244	301
WP_003009532.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	28.451	355	361
WP_003009532.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	28.191	376	361
WP_003009532.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	33.898	236	361
WP_003009532.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	27.473	364	361
WP_003009532.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	27.823	248	361
WP_003009532.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	24.024	333	361
WP_003009932.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	35.196	179	261
WP_003009932.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	30.435	92	261
WP_003009471.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	30.693	202	279
WP_003009471.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	27.064	218	279
WP_003009471.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396303.1_2496	37.805	82	279
WP_036096929.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	27.007	274	585
WP_036096929.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	24.479	192	585
WP_036096929.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	35.417	96	585
WP_036096929.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396289.1_2168	27.007	274	585
WP_036096929.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_135744267.1_897	24.479	192	585
WP_036096929.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746415.1_3763	35.417	96	585
WP_003009748.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_238753346.1_2500	53.804	184	186
WP_003009327.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	36.749	283	306
WP_003009724.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	67.761	335	349
WP_003009724.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	28.448	348	349
WP_003009724.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_322113261.1_2169	24.848	330	349
WP_003009724.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394917.1_1639	25.749	334	349
WP_003009724.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	29.060	234	349
WP_003009724.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	23.856	306	349
WP_003009724.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	26.590	173	349
WP_003009724.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753148.1_2138	19.940	331	349
WP_003009724.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744912.1_1401	32.353	136	349
WP_003009724.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746495.1_768	23.368	291	349
WP_003009724.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	27.152	151	349
WP_003009724.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	24.597	248	349
WP_003009724.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734886.1_1697	25.581	172	349
WP_003009449.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_322113260.1_2498	70.103	291	294
WP_003009449.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	30.000	180	294
WP_003009449.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746453.1_2170	44.737	38	294
WP_003009876.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	25.688	218	322
WP_003009886.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746432.1_2501	30.734	218	279
WP_036096920.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734751.1_1582	34.852	439	471
