WP_003009553.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	91.398	93	106
WP_003009450.1	lcl|NZ_JQPH01000129.1_cds_WP_001253860.1_2792	26.708	161	362
WP_003009883.1	lcl|NZ_JQPH01000046.1_cds_WP_061233856.1_1191	87.634	372	372
WP_003009883.1	lcl|NZ_JQPH01000046.1_cds_WP_061233853.1_1187	26.957	345	372
WP_003009883.1	lcl|NZ_JQPH01000016.1_cds_WP_061233723.1_289	23.810	210	372
WP_003009883.1	lcl|NZ_JQPH01000046.1_cds_WP_061233856.1_1191	87.634	372	372
WP_003009883.1	lcl|NZ_JQPH01000046.1_cds_WP_061233853.1_1187	26.957	345	372
WP_003009883.1	lcl|NZ_JQPH01000016.1_cds_WP_061233723.1_289	23.810	210	372
WP_003009621.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	91.589	321	323
WP_003009621.1	lcl|NZ_JQPH01000016.1_cds_WP_000402849.1_301	24.590	244	323
WP_003009621.1	lcl|NZ_JQPH01000092.1_cds_WP_001082178.1_2263	25.105	239	323
WP_003009621.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	25.417	240	323
WP_003009621.1	lcl|NZ_JQPH01000046.1_cds_WP_232422862.1_1226	32.237	152	323
WP_003009621.1	lcl|NZ_JQPH01000103.1_cds_WP_000283290.1_2458	22.222	153	323
WP_003009621.1	lcl|NZ_JQPH01000046.1_cds_WP_020784358.1_1202	23.571	140	323
WP_003009949.1	lcl|NZ_JQPH01000046.1_cds_WP_061233855.1_1189	79.292	565	565
WP_003009735.1	lcl|NZ_JQPH01000046.1_cds_WP_061233854.1_1188	88.627	255	255
WP_003009735.1	lcl|NZ_JQPH01000101.1_cds_WP_000721854.1_2417	28.685	251	255
WP_003009735.1	lcl|NZ_JQPH01000108.1_cds_WP_061234044.1_2534	29.134	127	255
WP_003009735.1	lcl|NZ_JQPH01000046.1_cds_WP_001046759.1_1205	29.231	65	255
WP_036096938.1	lcl|NZ_JQPH01000046.1_cds_WP_061233853.1_1187	87.896	347	347
WP_036096938.1	lcl|NZ_JQPH01000046.1_cds_WP_061233856.1_1191	25.146	342	347
WP_036096938.1	lcl|NZ_JQPH01000046.1_cds_WP_061233853.1_1187	87.896	347	347
WP_036096938.1	lcl|NZ_JQPH01000046.1_cds_WP_061233856.1_1191	25.146	342	347
WP_003009650.1	lcl|NZ_JQPH01000046.1_cds_WP_061233852.1_1186	81.070	243	243
WP_003009650.1	lcl|NZ_JQPH01000096.1_cds_WP_000998676.1_2322	36.441	236	243
WP_003009650.1	lcl|NZ_JQPH01000117.1_cds_WP_000653653.1_2618	34.400	250	243
WP_003009650.1	lcl|NZ_JQPH01000060.1_cds_WP_000043153.1_1512	32.669	251	243
WP_003009650.1	lcl|NZ_JQPH01000071.1_cds_WP_000566240.1_1694	30.081	246	243
WP_003009650.1	lcl|NZ_JQPH01000079.1_cds_WP_000351753.1_1970	26.667	255	243
WP_003009650.1	lcl|NZ_JQPH01000071.1_cds_WP_002100448.1_1664	28.571	252	243
WP_003009650.1	lcl|NZ_JQPH01000095.1_cds_WP_000581852.1_2296	27.273	198	243
WP_003009650.1	lcl|NZ_JQPH01000033.1_cds_WP_000600054.1_754	26.984	189	243
WP_003009650.1	lcl|NZ_JQPH01000032.1_cds_WP_061233789.1_744	23.611	216	243
WP_003009650.1	lcl|NZ_JQPH01000079.1_cds_WP_000194183.1_1987	24.590	183	243
WP_003009650.1	lcl|NZ_JQPH01000252.1_cds_WP_017854516.1_3943	28.804	184	243
WP_003009650.1	lcl|NZ_JQPH01000038.1_cds_WP_000093664.1_904	25.521	192	243
WP_003009650.1	lcl|NZ_JQPH01000083.1_cds_WP_042751881.1_2062	26.257	179	243
WP_003009650.1	lcl|NZ_JQPH01000071.1_cds_WP_000800040.1_1735	22.917	192	243
WP_003009650.1	lcl|NZ_JQPH01000105.1_cds_WP_000167663.1_2471	22.124	226	243
WP_003009650.1	lcl|NZ_JQPH01000133.1_cds_WP_061234162.1_2889	22.656	256	243
WP_003009650.1	lcl|NZ_JQPH01000071.1_cds_WP_001069863.1_1729	21.296	216	243
WP_003009344.1	lcl|NZ_JQPH01000046.1_cds_WP_061233851.1_1185	81.232	357	357
WP_003009344.1	lcl|NZ_JQPH01000071.1_cds_WP_000052388.1_1690	31.268	355	357
WP_003009756.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	70.336	327	330
WP_003009756.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	29.412	272	330
WP_003009756.1	lcl|NZ_JQPH01000181.1_cds_WP_000421034.1_3520	24.242	297	330
WP_003009756.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	70.336	327	330
WP_003009756.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	29.412	272	330
WP_003009756.1	lcl|NZ_JQPH01000181.1_cds_WP_000421034.1_3520	24.242	297	330
WP_003009386.1	lcl|NZ_JQPH01000046.1_cds_WP_000045938.1_1182	38.914	221	238
WP_036096936.1	lcl|NZ_JQPH01000046.1_cds_WP_000045938.1_1182	42.282	149	159
WP_003009633.1	lcl|NZ_JQPH01000046.1_cds_WP_000859505.1_1181	91.765	255	255
WP_003009633.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	26.000	250	255
WP_003009633.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	24.180	244	255
WP_003009633.1	lcl|NZ_JQPH01000052.1_cds_WP_000805357.1_1292	36.207	58	255
WP_003009712.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	80.992	363	363
WP_003009712.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	33.014	209	363
WP_003009712.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	31.786	280	363
WP_003009712.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	22.754	334	363
WP_003009712.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	31.532	111	363
WP_003009712.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.812	276	363
WP_003009712.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	27.778	216	363
WP_003009712.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	28.846	156	363
WP_036096998.1	lcl|NZ_JQPH01000046.1_cds_WP_001045301.1_1179	72.000	150	151
WP_003009407.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	68.581	296	317
WP_003009407.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	23.556	225	317
WP_003009407.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	29.358	109	317
WP_003009407.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	23.039	204	317
WP_003009407.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	24.779	226	317
WP_003009407.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	24.000	200	317
WP_003009310.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	69.128	298	301
WP_003009310.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	27.670	206	301
WP_003009310.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	28.017	232	301
WP_003009310.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	36.508	126	301
WP_003009310.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	37.288	118	301
WP_003009310.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	31.034	116	301
WP_003009677.1	lcl|NZ_JQPH01000046.1_cds_WP_000218148.1_1176	75.556	135	277
WP_003009677.1	lcl|NZ_JQPH01000337.1_cds_WP_000482996.1_4174	25.714	105	277
WP_003009880.1	lcl|NZ_JQPH01000046.1_cds_WP_000007536.1_1175	73.077	286	286
WP_003009880.1	lcl|NZ_JQPH01000071.1_cds_WP_173647220.1_1679	25.521	192	286
WP_003009880.1	lcl|NZ_JQPH01000066.1_cds_WP_000394784.1_1595	23.605	233	286
WP_036096935.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	69.318	704	701
WP_036096935.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	69.318	704	701
WP_036096935.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	69.318	704	701
WP_003009580.1	lcl|NZ_JQPH01000046.1_cds_WP_061233849.1_1173	67.604	676	678
WP_003009943.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	65.000	260	429
WP_003009943.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	73.723	137	429
WP_003009765.1	lcl|NZ_JQPH01000046.1_cds_WP_000525967.1_1171	46.857	350	382
WP_003009765.1	lcl|NZ_JQPH01000114.1_cds_WP_061234056.1_2582	31.515	165	382
WP_003009765.1	lcl|NZ_JQPH01000131.1_cds_WP_001222089.1_2849	23.288	219	382
WP_003009765.1	lcl|NZ_JQPH01000040.1_cds_WP_001122447.1_1025	25.000	232	382
WP_003009765.1	lcl|NZ_JQPH01000083.1_cds_WP_000870443.1_2054	27.083	96	382
WP_003009765.1	lcl|NZ_JQPH01000083.1_cds_WP_000658621.1_2055	32.857	70	382
WP_003009508.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	89.565	345	345
WP_003009508.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	35.448	268	345
WP_003009508.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	29.218	243	345
WP_003009508.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	24.790	238	345
WP_003009508.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	26.908	249	345
WP_003009508.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.222	261	345
WP_003009508.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	24.775	222	345
WP_003009508.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	29.365	126	345
WP_003009923.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	79.781	366	368
WP_003009923.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	27.273	154	368
WP_003009923.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	79.781	366	368
WP_003009923.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	27.273	154	368
WP_003009353.1	lcl|NZ_JQPH01000046.1_cds_WP_000734455.1_1167	90.426	376	376
WP_003009353.1	lcl|NZ_JQPH01000046.1_cds_WP_061233867.1_1210	27.941	204	376
WP_003009782.1	lcl|NZ_JQPH01000046.1_cds_WP_000686571.1_1166	81.013	395	395
WP_003009782.1	lcl|NZ_JQPH01000061.1_cds_WP_000600561.1_1555	25.248	202	395
WP_003009336.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	88.642	405	421
WP_003009336.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	35.200	250	421
WP_003009336.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	28.977	176	421
WP_003009476.1	lcl|NZ_JQPH01000046.1_cds_WP_061233848.1_1164	64.634	410	416
WP_003009808.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	88.036	443	446
WP_003009413.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	75.920	299	301
WP_003009872.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	70.408	294	296
WP_003009375.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	73.214	336	342
WP_036096931.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	83.453	139	143
WP_036096931.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	29.630	135	143
WP_003009532.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	82.369	363	361
WP_003009532.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	29.379	354	361
WP_003009532.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	26.862	376	361
WP_003009532.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	31.200	250	361
WP_003009532.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	28.862	246	361
WP_003009532.1	lcl|NZ_JQPH01000024.1_cds_WP_001982414.1_463	19.143	350	361
WP_003009932.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	37.826	230	261
WP_003009932.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.189	185	261
WP_003009932.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	26.000	200	261
WP_003009932.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	25.641	195	261
WP_003009932.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	25.475	263	261
WP_003009471.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	73.359	259	279
WP_003009471.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	28.980	245	279
WP_003009471.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	27.064	218	279
WP_003009471.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.670	182	279
WP_003009471.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	45.833	48	279
WP_003009471.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	33.333	105	279
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	57.554	556	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	27.586	203	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	27.982	218	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	29.032	186	585
WP_036096929.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	26.540	211	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	57.554	556	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	27.586	203	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	27.982	218	585
WP_036096929.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	29.032	186	585
WP_036096929.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	26.540	211	585
WP_003009748.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	82.258	186	186
WP_003009327.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	80.719	306	306
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	91.071	336	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	29.851	335	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	30.473	338	349
WP_003009724.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	27.964	329	349
WP_003009724.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	24.551	334	349
WP_003009724.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	25.672	335	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	25.526	333	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	21.114	341	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	27.888	251	349
WP_003009724.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	28.276	145	349
WP_003009724.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	21.791	335	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	23.297	279	349
WP_003009724.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	23.782	349	349
WP_003009724.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	24.419	258	349
WP_003009724.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	23.171	246	349
WP_003009449.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	88.435	294	294
WP_003009449.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	30.270	185	294
WP_003009449.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.984	189	294
WP_003009876.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	72.840	324	322
WP_003009876.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	24.022	179	322
WP_003009525.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	69.903	309	311
WP_003009886.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	75.532	282	279
WP_003009886.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	26.804	194	279
WP_036096920.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	82.900	462	471
