WP_003009553.1	lcl|NZ_JQGU01000025.1_cds_WP_020985020.1_630	90.323	93	106
WP_003009456.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	39.339	333	753
WP_003009456.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	35.106	282	753
WP_003009456.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	26.119	134	753
WP_003009456.1	lcl|NZ_JQGU01000166.1_cds_WP_078127689.1_3198	88.313	753	753
WP_003009456.1	lcl|NZ_JQGU01000175.1_cds_WP_078127706.1_3282	39.339	333	753
WP_003009456.1	lcl|NZ_JQGU01000004.1_cds_WP_078127171.1_69	35.106	282	753
WP_003009456.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	26.119	134	753
WP_036096948.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	86.041	394	395
WP_036096948.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	28.291	357	395
WP_036096948.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	27.296	392	395
WP_036096948.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	26.542	373	395
WP_036096948.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	26.005	373	395
WP_036096948.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	30.400	250	395
WP_036096948.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	29.286	280	395
WP_036096948.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	27.393	303	395
WP_036096948.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	28.269	283	395
WP_036096948.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	25.651	269	395
WP_003009323.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	87.500	208	210
WP_003009323.1	lcl|NZ_JQGU01000175.1_cds_WP_078123667.1_3286	35.160	219	210
WP_003009323.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	26.364	110	210
WP_003009722.1	lcl|NZ_JQGU01000166.1_cds_WP_020984892.1_3201	84.270	356	356
WP_003009722.1	lcl|NZ_JQGU01000076.1_cds_WP_010578732.1_1888	25.000	232	356
WP_003009422.1	lcl|NZ_JQGU01000166.1_cds_WP_010578356.1_3202	92.000	325	325
WP_196221670.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	75.986	279	279
WP_196221670.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	27.660	141	279
WP_196221670.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	26.351	148	279
WP_196221670.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	28.090	178	279
WP_196221670.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	25.362	138	279
WP_196221670.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	23.077	143	279
WP_003009473.1	lcl|NZ_JQGU01000057.1_cds_WP_078127414.1_1507	86.190	601	603
WP_003009473.1	lcl|NZ_JQGU01000169.1_cds_WP_254846973.1_3214	27.640	644	603
WP_003009523.1	lcl|NZ_JQGU01000057.1_cds_WP_176082391.1_1508	24.167	600	589
WP_003009450.1	lcl|NZ_JQGU01000110.1_cds_WP_020983849.1_2515	29.114	237	362
WP_003009450.1	lcl|NZ_JQGU01000053.1_cds_WP_020984031.1_1396	31.461	178	362
WP_003009450.1	lcl|NZ_JQGU01000008.1_cds_WP_078124470.1_137	25.946	185	362
WP_003009450.1	lcl|NZ_JQGU01000003.1_cds_WP_078127165.1_52	23.529	221	362
WP_003009450.1	lcl|NZ_JQGU01000056.1_cds_WP_078127411.1_1496	34.615	78	362
WP_003009450.1	lcl|NZ_JQGU01000027.1_cds_WP_010576449.1_673	26.708	161	362
WP_003009450.1	lcl|NZ_JQGU01000104.1_cds_WP_078125940.1_2383	25.234	107	362
WP_003009883.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	25.191	262	372
WP_003009883.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	24.299	214	372
WP_003009883.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	25.191	262	372
WP_003009883.1	lcl|NZ_JQGU01000277.1_cds_WP_078127795.1_3632	24.299	214	372
WP_003009621.1	lcl|NZ_JQGU01000057.1_cds_WP_020984850.1_1516	22.901	262	323
WP_003009621.1	lcl|NZ_JQGU01000011.1_cds_WP_078125478.1_305	25.424	236	323
WP_003009621.1	lcl|NZ_JQGU01000156.1_cds_WP_010577878.1_3036	26.744	258	323
WP_003009621.1	lcl|NZ_JQGU01000234.1_cds_WP_020983218.1_3528	23.438	256	323
WP_003009621.1	lcl|NZ_JQGU01000025.1_cds_WP_020984970.1_648	28.105	153	323
WP_003009621.1	lcl|NZ_JQGU01000115.1_cds_WP_078123687.1_2595	24.242	165	323
WP_003009621.1	lcl|NZ_JQGU01000057.1_cds_WP_020984941.1_1506	22.143	140	323
WP_003009735.1	lcl|NZ_JQGU01000057.1_cds_WP_010578350.1_1512	34.902	255	255
WP_003009735.1	lcl|NZ_JQGU01000037.1_cds_WP_010577107.1_984	29.084	251	255
WP_003009735.1	lcl|NZ_JQGU01000166.1_cds_WP_010578357.1_3200	29.231	65	255
WP_036096938.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	54.310	348	347
WP_036096938.1	lcl|NZ_JQGU01000057.1_cds_WP_020984884.1_1513	54.310	348	347
WP_003009650.1	lcl|NZ_JQGU01000057.1_cds_WP_020984929.1_1514	80.658	243	243
WP_003009650.1	lcl|NZ_JQGU01000119.1_cds_WP_078124108.1_2679	34.322	236	243
WP_003009650.1	lcl|NZ_JQGU01000029.1_cds_WP_078127306.1_714	34.000	250	243
WP_003009650.1	lcl|NZ_JQGU01000159.1_cds_WP_078123617.1_3093	32.271	251	243
WP_003009650.1	lcl|NZ_JQGU01000076.1_cds_WP_004507853.1_1882	29.268	246	243
WP_003009650.1	lcl|NZ_JQGU01000021.1_cds_WP_010576294.1_533	28.514	249	243
WP_003009650.1	lcl|NZ_JQGU01000098.1_cds_WP_010578957.1_2299	25.490	255	243
WP_003009650.1	lcl|NZ_JQGU01000152.1_cds_WP_010578528.1_3008	30.412	194	243
WP_003009650.1	lcl|NZ_JQGU01000172.1_cds_WP_078124981.1_3239	23.684	228	243
WP_003009650.1	lcl|NZ_JQGU01000054.1_cds_WP_039941357.1_1419	26.471	204	243
WP_003009650.1	lcl|NZ_JQGU01000179.1_cds_WP_010578937.1_3328	24.865	185	243
WP_003009650.1	lcl|NZ_JQGU01000023.1_cds_WP_020983410.1_593	22.396	192	243
WP_003009650.1	lcl|NZ_JQGU01000005.1_cds_WP_010577584.1_109	26.230	183	243
WP_003009650.1	lcl|NZ_JQGU01000032.1_cds_WP_078127315.1_831	24.865	185	243
WP_003009650.1	lcl|NZ_JQGU01000120.1_cds_WP_010579369.1_2702	21.429	210	243
WP_003009650.1	lcl|NZ_JQGU01000092.1_cds_WP_078127523.1_2224	21.659	217	243
WP_003009650.1	lcl|NZ_JQGU01000059.1_cds_WP_010577822.1_1619	23.958	192	243
WP_003009344.1	lcl|NZ_JQGU01000057.1_cds_WP_020985009.1_1515	79.832	357	357
WP_003009344.1	lcl|NZ_JQGU01000076.1_cds_WP_020984022.1_1886	31.549	355	357
WP_003009756.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	70.948	327	330
WP_003009756.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	29.412	272	330
WP_003009756.1	lcl|NZ_JQGU01000057.1_cds_WP_010578346.1_1517	70.948	327	330
WP_003009756.1	lcl|NZ_JQGU01000022.1_cds_WP_010578248.1_538	29.412	272	330
WP_003009386.1	lcl|NZ_JQGU01000057.1_cds_WP_010578345.1_1518	38.938	226	238
WP_036096936.1	lcl|NZ_JQGU01000057.1_cds_WP_010578345.1_1518	42.282	149	159
WP_003009633.1	lcl|NZ_JQGU01000057.1_cds_WP_010578344.1_1519	91.373	255	255
WP_003009633.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	24.800	250	255
WP_003009633.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	24.880	209	255
WP_003009633.1	lcl|NZ_JQGU01000115.1_cds_WP_078123690.1_2604	24.757	206	255
WP_003009712.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	81.994	361	363
WP_003009712.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	31.633	196	363
WP_003009712.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	31.183	279	363
WP_003009712.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	22.754	334	363
WP_003009712.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	27.007	274	363
WP_003009712.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	31.532	111	363
WP_003009712.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	31.538	130	363
WP_003009712.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	27.966	118	363
WP_003009712.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	31.624	117	363
WP_003009712.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	24.862	181	363
WP_036096998.1	lcl|NZ_JQGU01000057.1_cds_WP_010578342.1_1521	74.000	150	151
WP_003009407.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	70.886	316	317
WP_003009407.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	23.556	225	317
WP_003009407.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	24.272	206	317
WP_003009407.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.118	211	317
WP_003009407.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	23.786	206	317
WP_003009310.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	70.470	298	301
WP_003009310.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	37.600	125	301
WP_003009310.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.261	230	301
WP_003009310.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.190	210	301
WP_003009310.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	34.483	116	301
WP_003009310.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	25.893	112	301
WP_003009310.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	30.172	116	301
WP_003009677.1	lcl|NZ_JQGU01000057.1_cds_WP_078127415.1_1524	81.949	277	277
WP_003009677.1	lcl|NZ_JQGU01000038.1_cds_WP_078127350.1_1029	36.585	82	277
WP_003009880.1	lcl|NZ_JQGU01000057.1_cds_WP_078125325.1_1525	77.113	284	286
WP_003009880.1	lcl|NZ_JQGU01000021.1_cds_WP_249262222.1_517	27.604	192	286
WP_003009880.1	lcl|NZ_JQGU01000063.1_cds_WP_010578030.1_1737	24.359	234	286
WP_036096935.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	74.217	702	701
WP_036096935.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	74.217	702	701
WP_036096935.1	lcl|NZ_JQGU01000057.1_cds_WP_078127416.1_1526	74.217	702	701
WP_003009580.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	70.642	327	678
WP_003009580.1	lcl|NZ_JQGU01000057.1_cds_JF85_RS08210_1527	59.439	392	678
WP_003009943.1	lcl|NZ_JQGU01000057.1_cds_WP_020985003.1_1528	68.932	412	429
WP_003009765.1	lcl|NZ_JQGU01000057.1_cds_WP_020984830.1_1529	50.000	376	382
WP_003009765.1	lcl|NZ_JQGU01000139.1_cds_WP_078127621.1_2860	30.380	158	382
WP_003009765.1	lcl|NZ_JQGU01000083.1_cds_WP_078125421.1_2092	22.624	221	382
WP_003009765.1	lcl|NZ_JQGU01000038.1_cds_WP_078125652.1_1018	25.000	312	382
WP_003009765.1	lcl|NZ_JQGU01000005.1_cds_WP_010577589.1_116	31.250	96	382
WP_003009765.1	lcl|NZ_JQGU01000005.1_cds_WP_020983741.1_115	40.741	54	382
WP_003009508.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	90.725	345	345
WP_003009508.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	37.037	270	345
WP_003009508.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	27.411	197	345
WP_003009508.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	27.381	252	345
WP_003009508.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	23.529	238	345
WP_003009508.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	30.159	126	345
WP_003009508.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	29.630	135	345
WP_003009923.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	82.065	368	368
WP_003009923.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	28.507	221	368
WP_003009923.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.205	156	368
WP_003009923.1	lcl|NZ_JQGU01000057.1_cds_WP_010578334.1_1531	82.065	368	368
WP_003009923.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	28.507	221	368
WP_003009923.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	28.205	156	368
WP_003009353.1	lcl|NZ_JQGU01000057.1_cds_WP_078127417.1_1532	90.426	376	376
WP_003009782.1	lcl|NZ_JQGU01000057.1_cds_WP_078123848.1_1533	80.253	395	395
WP_003009782.1	lcl|NZ_JQGU01000114.1_cds_WP_020984710.1_2583	23.762	202	395
WP_003009336.1	lcl|NZ_JQGU01000057.1_cds_WP_020984921.1_1534	87.654	405	421
WP_003009336.1	lcl|NZ_JQGU01000089.1_cds_WP_020984871.1_2163	36.000	250	421
WP_003009808.1	lcl|NZ_JQGU01000057.1_cds_WP_078125324.1_1536	88.262	443	446
WP_003009413.1	lcl|NZ_JQGU01000057.1_cds_WP_010578331.1_1537	78.405	301	301
WP_003009872.1	lcl|NZ_JQGU01000057.1_cds_WP_170875458.1_1538	73.626	273	296
WP_003009872.1	lcl|NZ_JQGU01000175.1_cds_WP_254846975.1_3295	26.897	145	296
WP_003009375.1	lcl|NZ_JQGU01000057.1_cds_WP_078127418.1_1539	74.850	334	342
WP_036096931.1	lcl|NZ_JQGU01000057.1_cds_WP_078123851.1_1540	81.560	141	143
WP_036096931.1	lcl|NZ_JQGU01000175.1_cds_WP_078123666.1_3290	28.571	119	143
WP_003009532.1	lcl|NZ_JQGU01000057.1_cds_WP_078123852.1_1541	83.747	363	361
WP_003009532.1	lcl|NZ_JQGU01000175.1_cds_WP_020984867.1_3296	38.227	361	361
WP_003009532.1	lcl|NZ_JQGU01000025.1_cds_WP_010578405.1_639	34.060	367	361
WP_003009532.1	lcl|NZ_JQGU01000025.1_cds_WP_010578406.1_638	31.818	352	361
WP_003009532.1	lcl|NZ_JQGU01000017.1_cds_WP_010576069.1_450	26.882	372	361
WP_003009532.1	lcl|NZ_JQGU01000151.1_cds_WP_010579193.1_3005	27.635	351	361
WP_003009532.1	lcl|NZ_JQGU01000025.1_cds_WP_078127292.1_651	34.188	234	361
WP_003009532.1	lcl|NZ_JQGU01000166.1_cds_WP_078127690.1_3199	30.400	250	361
WP_003009532.1	lcl|NZ_JQGU01000175.1_cds_WP_078127708.1_3284	28.049	246	361
WP_003009532.1	lcl|NZ_JQGU01000184.1_cds_WP_010577665.1_3368	19.597	347	361
WP_003009932.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	37.553	237	261
WP_003009932.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	26.768	198	261
WP_003009932.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	23.404	188	261
WP_003009471.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	71.538	260	279
WP_003009471.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	29.954	217	279
WP_003009471.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	28.163	245	279
WP_003009471.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	29.787	188	279
WP_003009471.1	lcl|NZ_JQGU01000041.1_cds_WP_010577078.1_1100	42.593	54	279
WP_003009471.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	25.210	119	279
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	75.045	557	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.218	202	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	27.230	213	585
WP_036096929.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.822	213	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	25.651	269	585
WP_036096929.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.047	256	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_078125322.1_1544	75.045	557	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_020984922.1_1543	28.218	202	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_078125327.1_1523	27.230	213	585
WP_036096929.1	lcl|NZ_JQGU01000146.1_cds_WP_078127639.1_2945	25.822	213	585
WP_036096929.1	lcl|NZ_JQGU01000057.1_cds_WP_020985004.1_1542	25.651	269	585
WP_036096929.1	lcl|NZ_JQGU01000175.1_cds_WP_078127711.1_3288	23.047	256	585
WP_003009748.1	lcl|NZ_JQGU01000057.1_cds_WP_010578325.1_1545	84.946	186	186
WP_003009748.1	lcl|NZ_JQGU01000175.1_cds_WP_010578378.1_3293	41.667	180	186
WP_003009327.1	lcl|NZ_JQGU01000057.1_cds_WP_039942465.1_1546	81.373	306	306
WP_003009724.1	lcl|NZ_JQGU01000057.1_cds_WP_078123854.1_1547	91.964	336	349
WP_003009724.1	lcl|NZ_JQGU01000025.1_cds_WP_078127289.1_634	29.254	335	349
WP_003009724.1	lcl|NZ_JQGU01000005.1_cds_WP_078127178.1_118	28.228	333	349
WP_003009724.1	lcl|NZ_JQGU01000175.1_cds_WP_078127709.1_3285	28.235	340	349
WP_003009724.1	lcl|NZ_JQGU01000157.1_cds_WP_010576694.1_3061	27.557	352	349
WP_003009724.1	lcl|NZ_JQGU01000011.1_cds_WP_010577394.1_277	25.602	332	349
WP_003009724.1	lcl|NZ_JQGU01000009.1_cds_WP_039940969.1_198	26.048	334	349
WP_003009724.1	lcl|NZ_JQGU01000025.1_cds_WP_010578407.1_637	26.426	333	349
WP_003009724.1	lcl|NZ_JQGU01000175.1_cds_WP_078127713.1_3291	24.545	330	349
WP_003009724.1	lcl|NZ_JQGU01000175.1_cds_WP_176082411.1_3289	23.148	324	349
WP_003009724.1	lcl|NZ_JQGU01000026.1_cds_WP_078124279.1_657	31.724	145	349
WP_003009724.1	lcl|NZ_JQGU01000057.1_cds_WP_010578343.1_1520	25.424	177	349
WP_003009724.1	lcl|NZ_JQGU01000057.1_cds_WP_020984891.1_1530	26.295	251	349
WP_003009724.1	lcl|NZ_JQGU01000009.1_cds_WP_020983205.1_195	23.304	339	349
WP_003009724.1	lcl|NZ_JQGU01000025.1_cds_WP_010578412.1_631	21.986	282	349
WP_003009724.1	lcl|NZ_JQGU01000057.1_cds_WP_020984967.1_1522	22.814	263	349
WP_003009724.1	lcl|NZ_JQGU01000184.1_cds_WP_010577666.1_3367	24.898	245	349
WP_003009724.1	lcl|NZ_JQGU01000058.1_cds_WP_010577477.1_1591	26.733	202	349
WP_003009724.1	lcl|NZ_JQGU01000109.1_cds_WP_020983113.1_2486	24.786	117	349
WP_003009449.1	lcl|NZ_JQGU01000057.1_cds_WP_010578324.1_1548	89.456	294	294
WP_003009449.1	lcl|NZ_JQGU01000025.1_cds_WP_020984930.1_635	26.068	234	294
WP_003009449.1	lcl|NZ_JQGU01000175.1_cds_WP_078127704.1_3280	29.730	185	294
WP_003009449.1	lcl|NZ_JQGU01000157.1_cds_WP_176082408.1_3062	27.982	218	294
WP_003009876.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	74.534	322	322
WP_003009876.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	27.273	187	322
WP_003009525.1	lcl|NZ_JQGU01000057.1_cds_WP_010578322.1_1550	74.110	309	311
WP_003009886.1	lcl|NZ_JQGU01000057.1_cds_WP_010578321.1_1551	78.014	282	279
WP_003009886.1	lcl|NZ_JQGU01000057.1_cds_WP_010578323.1_1549	23.721	215	279
WP_036096920.1	lcl|NZ_JQGU01000057.1_cds_WP_078125321.1_1552	83.983	462	471
