WP_003009553.1	lcl|NZ_AFKW01000216.1_cds_WP_000340715.1_1112	91.398	93	106
WP_003009883.1	lcl|NZ_AFKW01000172.1_cds_WP_000613386.1_1333	23.810	210	372
WP_003009883.1	lcl|NZ_AFKW01000009.1_cds_WP_000734409.1_3677	25.379	264	372
WP_003009883.1	lcl|NZ_AFKW01000172.1_cds_WP_000613386.1_1333	23.810	210	372
WP_003009621.1	lcl|NZ_AFKW01000009.1_cds_WP_000661932.1_3679	22.901	262	323
WP_003009621.1	lcl|NZ_AFKW01000172.1_cds_WP_000402845.1_1345	24.180	244	323
WP_003009621.1	lcl|NZ_AFKW01000063.1_cds_WP_001082180.1_2909	25.105	239	323
WP_003009621.1	lcl|NZ_AFKW01000074.1_cds_WP_000347681.1_2613	25.726	241	323
WP_003009621.1	lcl|NZ_AFKW01000120.1_cds_WP_000283287.1_1871	21.831	142	323
WP_003009621.1	lcl|NZ_AFKW01000216.1_cds_WP_002082140.1_1070	23.571	140	323
WP_003009735.1	lcl|NZ_AFKW01000009.1_cds_WP_000848239.1_3676	36.078	255	255
WP_003009735.1	lcl|NZ_AFKW01000395.1_cds_WP_000721859.1_251	28.685	251	255
WP_003009735.1	lcl|NZ_AFKW01000216.1_cds_WP_001046758.1_1073	27.692	65	255
WP_036096938.1	lcl|NZ_AFKW01000009.1_cds_WP_000734409.1_3677	54.386	342	347
WP_036096938.1	lcl|NZ_AFKW01000009.1_cds_WP_000734409.1_3677	54.386	342	347
WP_003009650.1	lcl|NZ_AFKW01000063.1_cds_WP_000998676.1_2855	36.441	236	243
WP_003009650.1	lcl|NZ_AFKW01000125.1_cds_WP_000653653.1_1828	34.400	250	243
WP_003009650.1	lcl|NZ_AFKW01000146.1_cds_WP_000043153.1_1620	32.669	251	243
WP_003009650.1	lcl|NZ_AFKW01000045.1_cds_WP_000566240.1_3414	30.081	246	243
WP_003009650.1	lcl|NZ_AFKW01000131.1_cds_WP_000351752.1_1756	26.667	255	243
WP_003009650.1	lcl|NZ_AFKW01000045.1_cds_WP_001968389.1_3386	28.571	252	243
WP_003009650.1	lcl|NZ_AFKW01000051.1_cds_WP_000581855.1_3187	26.768	198	243
WP_003009650.1	lcl|NZ_AFKW01000044.1_cds_WP_000600052.1_3424	26.455	189	243
WP_003009650.1	lcl|NZ_AFKW01000084.1_cds_WP_000841176.1_2425	23.611	216	243
WP_003009650.1	lcl|NZ_AFKW01000126.1_cds_WP_000194186.1_1816	24.590	183	243
WP_003009650.1	lcl|NZ_AFKW01000234.1_cds_WP_000093663.1_889	25.521	192	243
WP_003009650.1	lcl|NZ_AFKW01000052.1_cds_WP_002146220.1_3178	23.438	256	243
WP_003009650.1	lcl|NZ_AFKW01000048.1_cds_WP_000646914.1_3302	26.257	179	243
WP_003009650.1	lcl|NZ_AFKW01000075.1_cds_WP_000800040.1_2596	22.917	192	243
WP_003009650.1	lcl|NZ_AFKW01000070.1_cds_WP_000167663.1_2722	22.124	226	243
WP_003009650.1	lcl|NZ_AFKW01000075.1_cds_WP_001069860.1_2602	21.698	212	243
WP_003009344.1	lcl|NZ_AFKW01000045.1_cds_WP_000052388.1_3410	31.268	355	357
WP_003009756.1	lcl|NZ_AFKW01000009.1_cds_WP_000675255.1_3680	70.336	327	330
WP_003009756.1	lcl|NZ_AFKW01000091.1_cds_WP_001982325.1_2314	29.412	272	330
WP_003009756.1	lcl|NZ_AFKW01000256.1_cds_WP_000421034.1_704	24.242	297	330
WP_003009756.1	lcl|NZ_AFKW01000009.1_cds_WP_000675255.1_3680	70.336	327	330
WP_003009756.1	lcl|NZ_AFKW01000091.1_cds_WP_001982325.1_2314	29.412	272	330
WP_003009756.1	lcl|NZ_AFKW01000256.1_cds_WP_000421034.1_704	24.242	297	330
WP_003009386.1	lcl|NZ_AFKW01000009.1_cds_WP_000045934.1_3681	38.914	221	238
WP_036096936.1	lcl|NZ_AFKW01000009.1_cds_WP_000045934.1_3681	42.282	149	159
WP_003009633.1	lcl|NZ_AFKW01000009.1_cds_WP_000859505.1_3682	91.765	255	255
WP_003009633.1	lcl|NZ_AFKW01000216.1_cds_WP_000800438.1_1077	26.000	250	255
WP_003009633.1	lcl|NZ_AFKW01000216.1_cds_WP_000774262.1_1107	24.701	251	255
WP_003009633.1	lcl|NZ_AFKW01000057.1_cds_WP_000805357.1_3047	36.207	58	255
WP_003009712.1	lcl|NZ_AFKW01000009.1_cds_WP_000487322.1_3683	80.716	363	363
WP_003009712.1	lcl|NZ_AFKW01000048.1_cds_WP_000649925.1_3312	33.014	209	363
WP_003009712.1	lcl|NZ_AFKW01000216.1_cds_WP_000600889.1_1082	31.786	280	363
WP_003009712.1	lcl|NZ_AFKW01000041.1_cds_WP_000723090.1_3532	22.754	334	363
WP_003009712.1	lcl|NZ_AFKW01000059.1_cds_WP_000709511.1_2965	31.532	111	363
WP_003009712.1	lcl|NZ_AFKW01000041.1_cds_WP_000475904.1_3515	26.812	276	363
WP_003009712.1	lcl|NZ_AFKW01000063.1_cds_WP_000744700.1_2881	27.778	216	363
WP_003009712.1	lcl|NZ_AFKW01000216.1_cds_WP_000646250.1_1108	32.727	110	363
WP_036096998.1	lcl|NZ_AFKW01000009.1_cds_WP_001045300.1_3684	72.667	150	151
WP_003009407.1	lcl|NZ_AFKW01000009.1_cds_WP_000601375.1_3685	68.581	296	317
WP_003009407.1	lcl|NZ_AFKW01000216.1_cds_WP_000646250.1_1108	24.000	225	317
WP_003009407.1	lcl|NZ_AFKW01000216.1_cds_WP_000600889.1_1082	29.358	109	317
WP_003009407.1	lcl|NZ_AFKW01000216.1_cds_WP_001067557.1_1105	23.039	204	317
WP_003009407.1	lcl|NZ_AFKW01000280.1_cds_WP_001984071.1_529	24.779	226	317
WP_003009407.1	lcl|NZ_AFKW01000063.1_cds_WP_000744700.1_2881	23.697	211	317
WP_003009310.1	lcl|NZ_AFKW01000009.1_cds_WP_001068986.1_3686	69.463	298	301
WP_003009310.1	lcl|NZ_AFKW01000046.1_cds_WP_001099029.1_3375	28.155	206	301
WP_003009310.1	lcl|NZ_AFKW01000041.1_cds_WP_000282880.1_3528	28.017	232	301
WP_003009310.1	lcl|NZ_AFKW01000041.1_cds_WP_000854002.1_3529	36.508	126	301
WP_003009310.1	lcl|NZ_AFKW01000041.1_cds_WP_000560752.1_3527	37.288	118	301
WP_003009310.1	lcl|NZ_AFKW01000057.1_cds_WP_000868621.1_3069	31.034	116	301
WP_003009677.1	lcl|NZ_AFKW01000009.1_cds_WP_000218148.1_3687	75.556	135	277
WP_003009880.1	lcl|NZ_AFKW01000009.1_cds_WP_000007538.1_3688	73.427	286	286
WP_003009880.1	lcl|NZ_AFKW01000045.1_cds_WP_001244016.1_3400	25.521	192	286
WP_003009880.1	lcl|NZ_AFKW01000007.1_cds_WP_000394787.1_3722	23.605	233	286
WP_036096935.1	lcl|NZ_AFKW01000041.1_cds_WP_029785348.1_3510	69.264	693	701
WP_036096935.1	lcl|NZ_AFKW01000041.1_cds_WP_029785348.1_3510	69.264	693	701
WP_036096935.1	lcl|NZ_AFKW01000041.1_cds_WP_029785348.1_3510	69.264	693	701
WP_003009580.1	lcl|NZ_AFKW01000041.1_cds_WP_000668361.1_3511	67.751	676	678
WP_003009943.1	lcl|NZ_AFKW01000041.1_cds_WP_000583389.1_3512	68.020	394	429
WP_003009765.1	lcl|NZ_AFKW01000041.1_cds_WP_000525967.1_3513	46.857	350	382
WP_003009765.1	lcl|NZ_AFKW01000290.1_cds_WP_000512778.1_481	30.909	165	382
WP_003009765.1	lcl|NZ_AFKW01000157.1_cds_WP_001222086.1_1497	23.288	219	382
WP_003009765.1	lcl|NZ_AFKW01000107.1_cds_WP_000419735.1_2024	25.000	232	382
WP_003009765.1	lcl|NZ_AFKW01000048.1_cds_WP_000870447.1_3310	27.083	96	382
WP_003009765.1	lcl|NZ_AFKW01000048.1_cds_WP_000658622.1_3309	32.857	70	382
WP_003009508.1	lcl|NZ_AFKW01000041.1_cds_WP_000475904.1_3515	89.565	345	345
WP_003009508.1	lcl|NZ_AFKW01000394.1_cds_WP_000318501.1_258	37.736	212	345
WP_003009508.1	lcl|NZ_AFKW01000216.1_cds_WP_000600889.1_1082	29.218	243	345
WP_003009508.1	lcl|NZ_AFKW01000216.1_cds_WP_000646250.1_1108	23.950	238	345
WP_003009508.1	lcl|NZ_AFKW01000041.1_cds_WP_000723090.1_3532	26.908	249	345
WP_003009508.1	lcl|NZ_AFKW01000063.1_cds_WP_000744700.1_2881	22.222	261	345
WP_003009508.1	lcl|NZ_AFKW01000009.1_cds_WP_000487322.1_3683	24.775	222	345
WP_003009508.1	lcl|NZ_AFKW01000093.1_cds_WP_000688695.1_2263	29.365	126	345
WP_003009923.1	lcl|NZ_AFKW01000041.1_cds_WP_001024125.1_3516	79.508	366	368
WP_003009923.1	lcl|NZ_AFKW01000161.1_cds_WP_001003555.1_1459	27.273	154	368
WP_003009923.1	lcl|NZ_AFKW01000041.1_cds_WP_001024125.1_3516	79.508	366	368
WP_003009923.1	lcl|NZ_AFKW01000161.1_cds_WP_001003555.1_1459	27.273	154	368
WP_003009353.1	lcl|NZ_AFKW01000041.1_cds_WP_000734456.1_3517	90.691	376	376
WP_003009353.1	lcl|NZ_AFKW01000216.1_cds_WP_000823150.1_1078	27.451	204	376
WP_003009782.1	lcl|NZ_AFKW01000041.1_cds_WP_000686571.1_3518	81.013	395	395
WP_003009782.1	lcl|NZ_AFKW01000086.1_cds_WP_000600560.1_2419	25.248	202	395
WP_003009336.1	lcl|NZ_AFKW01000041.1_cds_WP_000289498.1_3519	88.642	405	421
WP_003009336.1	lcl|NZ_AFKW01000179.1_cds_WP_000910880.1_1284	35.200	250	421
WP_003009336.1	lcl|NZ_AFKW01000050.1_cds_WP_025176730.1_3219	28.977	176	421
WP_003009476.1	lcl|NZ_AFKW01000041.1_cds_WP_000103600.1_3520	64.390	410	416
WP_003009808.1	lcl|NZ_AFKW01000041.1_cds_WP_000939582.1_3521	88.262	443	446
WP_003009413.1	lcl|NZ_AFKW01000041.1_cds_WP_000050431.1_3522	75.920	299	301
WP_003009872.1	lcl|NZ_AFKW01000041.1_cds_WP_001084675.1_3523	69.728	294	296
WP_003009375.1	lcl|NZ_AFKW01000041.1_cds_WP_000876106.1_3524	73.214	336	342
WP_036096931.1	lcl|NZ_AFKW01000041.1_cds_WP_000343398.1_3525	82.734	139	143
WP_036096931.1	lcl|NZ_AFKW01000216.1_cds_WP_000799638.1_1087	29.630	135	143
WP_003009532.1	lcl|NZ_AFKW01000041.1_cds_WP_000575178.1_3526	82.369	363	361
WP_003009532.1	lcl|NZ_AFKW01000216.1_cds_WP_000608295.1_1103	35.143	350	361
WP_003009532.1	lcl|NZ_AFKW01000216.1_cds_WP_001198107.1_1104	32.670	352	361
WP_003009532.1	lcl|NZ_AFKW01000174.1_cds_WP_000538752.1_1324	29.379	354	361
WP_003009532.1	lcl|NZ_AFKW01000276.1_cds_WP_001281953.1_551	26.862	376	361
WP_003009532.1	lcl|NZ_AFKW01000216.1_cds_WP_000582222.1_1093	33.617	235	361
WP_003009532.1	lcl|NZ_AFKW01000216.1_cds_LEP2GSC133_RS1000000122930_1074	31.200	250	361
WP_003009532.1	lcl|NZ_AFKW01000216.1_cds_WP_000947844.1_1081	28.455	246	361
WP_003009532.1	lcl|NZ_AFKW01000096.1_cds_WP_001982414.1_2203	19.143	350	361
WP_003009932.1	lcl|NZ_AFKW01000041.1_cds_WP_000560752.1_3527	37.826	230	261
WP_003009932.1	lcl|NZ_AFKW01000046.1_cds_WP_001099029.1_3375	28.649	185	261
WP_003009932.1	lcl|NZ_AFKW01000041.1_cds_WP_000282880.1_3528	25.641	195	261
WP_003009932.1	lcl|NZ_AFKW01000009.1_cds_WP_001068986.1_3686	25.500	200	261
WP_003009932.1	lcl|NZ_AFKW01000041.1_cds_WP_000854002.1_3529	25.475	263	261
WP_003009471.1	lcl|NZ_AFKW01000041.1_cds_WP_000282880.1_3528	73.359	259	279
WP_003009471.1	lcl|NZ_AFKW01000009.1_cds_WP_001068986.1_3686	28.980	245	279
WP_003009471.1	lcl|NZ_AFKW01000041.1_cds_WP_000854002.1_3529	27.064	218	279
WP_003009471.1	lcl|NZ_AFKW01000046.1_cds_WP_001099029.1_3375	30.220	182	279
WP_003009471.1	lcl|NZ_AFKW01000057.1_cds_WP_000868621.1_3069	45.833	48	279
WP_003009471.1	lcl|NZ_AFKW01000041.1_cds_WP_000560752.1_3527	33.333	105	279
WP_036096929.1	lcl|NZ_AFKW01000041.1_cds_WP_000854002.1_3529	57.734	556	585
WP_036096929.1	lcl|NZ_AFKW01000041.1_cds_WP_000282880.1_3528	27.586	203	585
WP_036096929.1	lcl|NZ_AFKW01000009.1_cds_WP_001068986.1_3686	27.982	218	585
WP_036096929.1	lcl|NZ_AFKW01000041.1_cds_WP_000560752.1_3527	29.032	186	585
WP_036096929.1	lcl|NZ_AFKW01000046.1_cds_WP_001099029.1_3375	26.540	211	585
WP_036096929.1	lcl|NZ_AFKW01000041.1_cds_WP_000854002.1_3529	57.734	556	585
WP_036096929.1	lcl|NZ_AFKW01000041.1_cds_WP_000282880.1_3528	27.586	203	585
WP_036096929.1	lcl|NZ_AFKW01000009.1_cds_WP_001068986.1_3686	27.982	218	585
WP_036096929.1	lcl|NZ_AFKW01000041.1_cds_WP_000560752.1_3527	29.032	186	585
WP_036096929.1	lcl|NZ_AFKW01000046.1_cds_WP_001099029.1_3375	26.540	211	585
WP_003009748.1	lcl|NZ_AFKW01000041.1_cds_WP_001159758.1_3530	82.258	186	186
WP_003009327.1	lcl|NZ_AFKW01000041.1_cds_WP_000642158.1_3531	80.392	306	306
WP_003009724.1	lcl|NZ_AFKW01000041.1_cds_WP_000723090.1_3532	90.774	336	349
WP_003009724.1	lcl|NZ_AFKW01000216.1_cds_WP_000646250.1_1108	29.851	335	349
WP_003009724.1	lcl|NZ_AFKW01000216.1_cds_WP_000600889.1_1082	30.473	338	349
WP_003009724.1	lcl|NZ_AFKW01000048.1_cds_WP_000649925.1_3312	27.660	329	349
WP_003009724.1	lcl|NZ_AFKW01000063.1_cds_WP_000744700.1_2881	24.551	334	349
WP_003009724.1	lcl|NZ_AFKW01000059.1_cds_WP_000709511.1_2965	25.672	335	349
WP_003009724.1	lcl|NZ_AFKW01000216.1_cds_WP_001067557.1_1105	25.526	333	349
WP_003009724.1	lcl|NZ_AFKW01000009.1_cds_WP_000487322.1_3683	21.114	341	349
WP_003009724.1	lcl|NZ_AFKW01000041.1_cds_WP_000475904.1_3515	27.888	251	349
WP_003009724.1	lcl|NZ_AFKW01000280.1_cds_WP_001984071.1_529	21.791	335	349
WP_003009724.1	lcl|NZ_AFKW01000216.1_cds_WP_000410273.1_1111	23.297	279	349
WP_003009724.1	lcl|NZ_AFKW01000394.1_cds_WP_000318501.1_258	31.461	89	349
WP_003009724.1	lcl|NZ_AFKW01000009.1_cds_WP_000601375.1_3685	24.419	258	349
WP_003009724.1	lcl|NZ_AFKW01000161.1_cds_WP_001003555.1_1459	23.782	349	349
WP_003009724.1	lcl|NZ_AFKW01000093.1_cds_WP_000688695.1_2263	23.171	246	349
WP_003009449.1	lcl|NZ_AFKW01000041.1_cds_WP_000842260.1_3533	88.435	294	294
WP_003009449.1	lcl|NZ_AFKW01000216.1_cds_WP_000800438.1_1077	30.270	185	294
WP_003009449.1	lcl|NZ_AFKW01000216.1_cds_WP_000774262.1_1107	26.984	189	294
WP_003009876.1	lcl|NZ_AFKW01000328.1_cds_WP_000878673.1_319	72.840	324	322
WP_003009876.1	lcl|NZ_AFKW01000154.1_cds_WP_000394235.1_1540	23.464	179	322
WP_003009525.1	lcl|NZ_AFKW01000328.1_cds_WP_001114267.1_318	70.550	309	311
WP_003009886.1	lcl|NZ_AFKW01000154.1_cds_WP_000394235.1_1540	74.823	282	279
WP_003009886.1	lcl|NZ_AFKW01000328.1_cds_WP_000878673.1_319	26.804	194	279
WP_036096920.1	lcl|NZ_AFKW01000154.1_cds_WP_000827971.1_1539	82.684	462	471
