WP_003009553.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	91.398	93	106
WP_003009722.1	lcl|NZ_AHRA01000113.1_cds_WP_002733530.1_859	86.798	356	356
WP_003009722.1	lcl|NZ_AHRA01000122.1_cds_WP_002733100.1_596	24.664	223	356
WP_003009422.1	lcl|NZ_AHRA01000113.1_cds_WP_002733626.1_860	91.077	325	325
WP_196221670.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	77.419	279	279
WP_196221670.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	25.234	214	279
WP_196221670.1	lcl|NZ_AHRA01000052.1_cds_WP_002766450.1_2048	25.676	148	279
WP_196221670.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	29.341	167	279
WP_196221670.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	26.277	137	279
WP_196221670.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	23.810	84	279
WP_003009473.1	lcl|NZ_AHRA01000113.1_cds_WP_002733739.1_863	85.025	601	603
WP_003009473.1	lcl|NZ_AHRA01000093.1_cds_LEP2GSC175_RS0111650_1566	25.983	585	603
WP_003009473.1	lcl|NZ_AHRA01000093.1_cds_LEP2GSC175_RS0111650_1566	43.137	51	603
WP_036096945.1	lcl|NZ_AHRA01000113.1_cds_WP_002733634.1_864	72.727	187	187
WP_036096942.1	lcl|NZ_AHRA01000113.1_cds_WP_002733540.1_865	76.842	190	190
WP_003009903.1	lcl|NZ_AHRA01000113.1_cds_WP_002733677.1_866	82.083	240	240
WP_003009529.1	lcl|NZ_AHRA01000113.1_cds_WP_002733532.1_867	79.835	243	243
WP_003009523.1	lcl|NZ_AHRA01000113.1_cds_WP_002733728.1_868	64.966	588	589
WP_003009380.1	lcl|NZ_AHRA01000113.1_cds_WP_230456554.1_869	68.778	221	230
WP_003009686.1	lcl|NZ_AHRA01000113.1_cds_WP_016561418.1_870	80.242	248	250
WP_003009450.1	lcl|NZ_AHRA01000113.1_cds_WP_032850919.1_871	81.163	361	362
WP_003009450.1	lcl|NZ_AHRA01000055.1_cds_WP_002735341.1_1964	29.565	230	362
WP_003009450.1	lcl|NZ_AHRA01000101.1_cds_WP_002734397.1_1285	29.730	185	362
WP_003009450.1	lcl|NZ_AHRA01000087.1_cds_WP_002732216.1_1688	23.182	220	362
WP_003009450.1	lcl|NZ_AHRA01000161.1_cds_WP_002729279.1_371	23.932	234	362
WP_003009450.1	lcl|NZ_AHRA01000105.1_cds_WP_002734899.1_1135	24.528	159	362
WP_003009450.1	lcl|NZ_AHRA01000086.1_cds_WP_002736061.1_1722	31.522	92	362
WP_003009450.1	lcl|NZ_AHRA01000100.1_cds_WP_002728131.1_1309	40.476	42	362
WP_003009883.1	lcl|NZ_AHRA01000113.1_cds_WP_002733692.1_872	84.636	371	372
WP_003009883.1	lcl|NZ_AHRA01000113.1_cds_WP_002733544.1_877	25.948	343	372
WP_003009883.1	lcl|NZ_AHRA01000129.1_cds_WP_002731991.1_454	24.299	214	372
WP_003009883.1	lcl|NZ_AHRA01000113.1_cds_WP_002733692.1_872	84.636	371	372
WP_003009883.1	lcl|NZ_AHRA01000113.1_cds_WP_002733544.1_877	25.948	343	372
WP_003009883.1	lcl|NZ_AHRA01000129.1_cds_WP_002731991.1_454	24.299	214	372
WP_003009621.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	88.235	102	323
WP_003009621.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS0115865_874	75.000	40	323
WP_003009621.1	lcl|NZ_AHRA01000113.1_cds_WP_002733603.1_873	75.362	69	323
WP_003009621.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	27.559	254	323
WP_003009621.1	lcl|NZ_AHRA01000022.1_cds_WP_011671435.1_3158	25.424	236	323
WP_003009621.1	lcl|NZ_AHRA01000129.1_cds_WP_016749152.1_440	23.843	281	323
WP_003009621.1	lcl|NZ_AHRA01000052.1_cds_WP_002766450.1_2048	24.242	165	323
WP_003009621.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	23.308	133	323
WP_003009621.1	lcl|NZ_AHRA01000125.1_cds_WP_002733230.1_527	28.571	119	323
WP_003009949.1	lcl|NZ_AHRA01000113.1_cds_WP_002733722.1_875	63.428	566	565
WP_003009735.1	lcl|NZ_AHRA01000113.1_cds_WP_002733600.1_876	85.882	255	255
WP_003009735.1	lcl|NZ_AHRA01000036.1_cds_WP_002723863.1_2516	27.381	252	255
WP_003009735.1	lcl|NZ_AHRA01000113.1_cds_WP_002733633.1_858	30.769	65	255
WP_003009735.1	lcl|NZ_AHRA01000113.1_cds_WP_002733672.1_846	24.841	157	255
WP_036096938.1	lcl|NZ_AHRA01000113.1_cds_WP_002733544.1_877	85.507	345	347
WP_036096938.1	lcl|NZ_AHRA01000113.1_cds_WP_002733692.1_872	26.923	234	347
WP_036096938.1	lcl|NZ_AHRA01000113.1_cds_WP_002733544.1_877	85.507	345	347
WP_036096938.1	lcl|NZ_AHRA01000113.1_cds_WP_002733692.1_872	26.923	234	347
WP_003009650.1	lcl|NZ_AHRA01000113.1_cds_WP_002733582.1_878	81.893	243	243
WP_003009650.1	lcl|NZ_AHRA01000027.1_cds_WP_002722691.1_2940	34.400	250	243
WP_003009650.1	lcl|NZ_AHRA01000022.1_cds_WP_002728062.1_3212	34.322	236	243
WP_003009650.1	lcl|NZ_AHRA01000029.1_cds_WP_002735533.1_2860	32.271	251	243
WP_003009650.1	lcl|NZ_AHRA01000122.1_cds_WP_002728745.1_602	28.016	257	243
WP_003009650.1	lcl|NZ_AHRA01000164.1_cds_WP_002728460.1_215	25.490	255	243
WP_003009650.1	lcl|NZ_AHRA01000107.1_cds_WP_002722237.1_1086	28.514	249	243
WP_003009650.1	lcl|NZ_AHRA01000107.1_cds_WP_002722184.1_1081	24.091	220	243
WP_003009650.1	lcl|NZ_AHRA01000039.1_cds_WP_016762559.1_2406	26.368	201	243
WP_003009650.1	lcl|NZ_AHRA01000026.1_cds_WP_002724506.1_2961	25.824	182	243
WP_003009650.1	lcl|NZ_AHRA01000032.1_cds_WP_002728891.1_2622	21.875	192	243
WP_003009650.1	lcl|NZ_AHRA01000024.1_cds_WP_002734143.1_3060	23.894	226	243
WP_003009650.1	lcl|NZ_AHRA01000032.1_cds_WP_016749229.1_2617	22.120	217	243
WP_003009650.1	lcl|NZ_AHRA01000061.1_cds_WP_002733359.1_1900	20.642	218	243
WP_003009650.1	lcl|NZ_AHRA01000163.1_cds_WP_002727447.1_248	22.523	222	243
WP_003009344.1	lcl|NZ_AHRA01000113.1_cds_WP_002733685.1_879	76.685	356	357
WP_003009344.1	lcl|NZ_AHRA01000122.1_cds_WP_002728762.1_598	31.564	358	357
WP_003009756.1	lcl|NZ_AHRA01000113.1_cds_WP_002733651.1_880	81.155	329	330
WP_003009756.1	lcl|NZ_AHRA01000040.1_cds_WP_002722821.1_2329	29.412	272	330
WP_003009756.1	lcl|NZ_AHRA01000113.1_cds_WP_002733651.1_880	81.155	329	330
WP_003009756.1	lcl|NZ_AHRA01000040.1_cds_WP_002722821.1_2329	29.412	272	330
WP_003009633.1	lcl|NZ_AHRA01000113.1_cds_WP_002733554.1_881	91.339	254	255
WP_003009633.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	24.800	250	255
WP_003009633.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	26.699	206	255
WP_003009633.1	lcl|NZ_AHRA01000052.1_cds_WP_002766579.1_2039	24.757	206	255
WP_003009712.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	82.825	361	363
WP_003009712.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	30.000	210	363
WP_003009712.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	22.156	334	363
WP_003009712.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	31.532	111	363
WP_003009712.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.473	273	363
WP_003009712.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.761	213	363
WP_003009712.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.800	125	363
WP_003009712.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	32.727	110	363
WP_003009712.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	25.967	181	363
WP_003009712.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	28.846	104	363
WP_036096998.1	lcl|NZ_AHRA01000113.1_cds_WP_002733619.1_883	72.483	149	151
WP_003009407.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	71.203	316	317
WP_003009407.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	23.556	225	317
WP_003009407.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.272	206	317
WP_003009407.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	24.171	211	317
WP_003009310.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	72.148	298	301
WP_003009310.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	30.547	311	301
WP_003009310.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	28.272	191	301
WP_003009310.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	35.200	125	301
WP_003009310.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.714	210	301
WP_003009310.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	26.786	112	301
WP_003009310.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	30.172	116	301
WP_003009677.1	lcl|NZ_AHRA01000113.1_cds_WP_002733622.1_886	82.671	277	277
WP_003009880.1	lcl|NZ_AHRA01000113.1_cds_WP_002733584.1_887	77.465	284	286
WP_003009880.1	lcl|NZ_AHRA01000054.1_cds_WP_002732219.1_1976	26.562	192	286
WP_036096935.1	lcl|NZ_AHRA01000113.1_cds_WP_002733777.1_888	73.181	701	701
WP_036096935.1	lcl|NZ_AHRA01000113.1_cds_WP_002733777.1_888	73.181	701	701
WP_036096935.1	lcl|NZ_AHRA01000113.1_cds_WP_002733777.1_888	73.181	701	701
WP_003009580.1	lcl|NZ_AHRA01000113.1_cds_WP_002733575.1_889	67.894	679	678
WP_003009943.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS01000000121775_890	66.871	326	429
WP_003009943.1	lcl|NZ_AHRA01000113.1_cds_LEP2GSC175_RS01000000121775_890	73.077	78	429
WP_003009765.1	lcl|NZ_AHRA01000113.1_cds_WP_002733553.1_891	51.596	376	382
WP_003009765.1	lcl|NZ_AHRA01000004.1_cds_WP_016762513.1_3347	37.736	106	382
WP_003009765.1	lcl|NZ_AHRA01000085.1_cds_WP_002727358.1_1761	23.874	222	382
WP_003009765.1	lcl|NZ_AHRA01000087.1_cds_WP_002721072.1_1649	24.038	312	382
WP_003009765.1	lcl|NZ_AHRA01000026.1_cds_WP_002732552.1_2954	30.208	96	382
WP_003009765.1	lcl|NZ_AHRA01000026.1_cds_WP_002724488.1_2955	40.000	55	382
WP_003009508.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	90.435	345	345
WP_003009508.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	37.037	270	345
WP_003009508.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	23.950	238	345
WP_003009508.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	27.381	252	345
WP_003009508.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	25.778	225	345
WP_003009508.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	21.154	260	345
WP_003009923.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	81.793	368	368
WP_003009923.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	27.523	218	368
WP_003009923.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	21.053	247	368
WP_003009923.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	81.793	368	368
WP_003009923.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	27.523	218	368
WP_003009923.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	21.053	247	368
WP_003009353.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	90.160	376	376
WP_003009353.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	25.854	205	376
WP_003009782.1	lcl|NZ_AHRA01000113.1_cds_WP_002721297.1_895	80.506	395	395
WP_003009336.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	87.407	405	421
WP_003009336.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	36.400	250	421
WP_003009336.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	34.066	182	421
WP_003009476.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	63.747	411	416
WP_003009808.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	86.682	443	446
WP_003009413.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	76.412	301	301
WP_003009872.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	72.527	273	296
WP_003009375.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	75.831	331	342
WP_036096931.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	78.322	143	143
WP_036096931.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	27.731	119	143
WP_003009532.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	82.369	363	361
WP_003009532.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	38.227	361	361
WP_003009532.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	28.490	351	361
WP_003009532.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	26.882	372	361
WP_003009532.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	30.838	334	361
WP_003009532.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	30.522	249	361
WP_003009532.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	29.719	249	361
WP_003009532.1	lcl|NZ_AHRA01000039.1_cds_WP_002724641.1_2370	19.308	347	361
WP_003009932.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	77.075	253	261
WP_003009932.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.083	192	261
WP_003009932.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.984	189	261
WP_003009471.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	76.226	265	279
WP_003009471.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	28.972	214	279
WP_003009471.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	29.098	244	279
WP_003009471.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	29.070	258	279
WP_003009471.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	45.833	48	279
WP_003009471.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	24.370	119	279
WP_036096929.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	72.184	586	585
WP_036096929.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.230	213	585
WP_036096929.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	28.505	214	585
WP_036096929.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.118	211	585
WP_036096929.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.431	232	585
WP_036096929.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	25.455	110	585
WP_036096929.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	72.184	586	585
WP_036096929.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.230	213	585
WP_036096929.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	28.505	214	585
WP_036096929.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.118	211	585
WP_036096929.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	25.431	232	585
WP_036096929.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	25.455	110	585
WP_003009748.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	82.796	186	186
WP_003009748.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	40.556	180	186
WP_003009327.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	79.085	306	306
WP_003009724.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	91.071	336	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	29.552	335	349
WP_003009724.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.893	337	349
WP_003009724.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	27.557	352	349
WP_003009724.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.506	332	349
WP_003009724.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	25.664	339	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	26.727	333	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	28.685	251	349
WP_003009724.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	31.034	145	349
WP_003009724.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	23.167	341	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	22.899	345	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	25.989	177	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	21.429	322	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	22.291	323	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	22.695	282	349
WP_003009724.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	22.656	256	349
WP_003009724.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	25.532	141	349
WP_003009449.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	87.755	294	294
WP_003009449.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	26.455	189	294
WP_003009449.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	29.730	185	294
WP_003009449.1	lcl|NZ_AHRA01000171.1_cds_WP_002729513.1_24	26.829	205	294
WP_003009876.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	75.309	324	322
WP_003009876.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	25.414	181	322
WP_003009876.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	30.682	88	322
WP_003009525.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	70.874	309	311
WP_003009886.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	74.823	282	279
WP_003009886.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	27.320	194	279
WP_036096920.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	82.472	445	471
