WP_003009553.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	60.465	86	106
WP_003009650.1	lcl|NZ_JAIZBN010000003.1_cds_WP_012389530.1_3166	29.167	240	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726665.1_2134	29.752	242	243
WP_003009650.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761541.1_3231	31.200	250	243
WP_003009650.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715851.1_2839	29.249	253	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727894.1_2564	27.451	255	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100719759.1_73	33.333	195	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760136.1_491	33.333	186	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760521.1_1301	26.425	193	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760496.1_1239	25.652	230	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135681379.1_2141	24.457	184	243
WP_003009650.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761584.1_3332	22.222	198	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135652823.1_447	26.344	186	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135639596.1_749	25.128	195	243
WP_003009650.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727197.1_2662	25.749	167	243
WP_003009650.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761352.1_2852	21.399	243	243
WP_003009344.1	lcl|NZ_JAIZBN010000003.1_cds_WP_135593498.1_3159	29.967	307	357
WP_003009344.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761652.1_3452	33.550	307	357
WP_003009756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	65.749	327	330
WP_003009756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	27.190	331	330
WP_003009756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	65.749	327	330
WP_003009756.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	27.190	331	330
WP_003009386.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761180.1_2614	32.636	239	238
WP_036096936.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761180.1_2614	37.600	125	159
WP_003009633.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	58.333	252	255
WP_003009633.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	26.068	234	255
WP_003009633.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	22.705	207	255
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	53.073	358	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	28.467	274	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	21.131	336	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	26.074	349	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	29.596	223	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	35.135	111	363
WP_003009712.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	25.641	234	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	25.112	223	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	26.168	214	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	28.856	201	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	32.456	114	363
WP_003009712.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.032	124	363
WP_003009712.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760080.1_354	24.865	185	363
WP_036096998.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761179.1_2612	35.616	146	151
WP_003009407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	40.678	295	317
WP_003009407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	29.384	211	317
WP_003009407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	25.203	123	317
WP_003009407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	22.222	234	317
WP_003009407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761156.1_2566	25.134	187	317
WP_003009310.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	36.607	224	301
WP_003009310.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	28.511	235	301
WP_003009310.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	33.193	238	301
WP_003009310.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	37.363	91	301
WP_003009310.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	26.829	123	301
WP_003009310.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	27.835	97	301
WP_003009677.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760162.1_538	26.000	150	277
WP_003009765.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760197.1_622	24.390	287	382
WP_003009765.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726191.1_1288	24.569	232	382
WP_003009765.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760114.1_436	29.412	153	382
WP_003009765.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760664.1_1608	23.874	222	382
WP_003009878.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761320.1_2605	70.782	243	275
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	68.468	333	345
WP_003009508.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	35.211	284	345
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	34.921	126	345
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	24.336	226	345
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	24.658	219	345
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	22.707	229	345
WP_003009508.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.839	124	345
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	23.718	156	345
WP_003009508.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	24.818	137	345
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.733	202	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.313	166	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	21.525	223	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	21.930	228	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.733	202	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.313	166	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	21.525	223	368
WP_003009923.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	21.930	228	368
WP_003009353.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	52.957	372	376
WP_003009782.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	47.000	400	395
WP_003009336.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	58.706	402	421
WP_003009336.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	41.420	169	421
WP_003009808.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	42.118	406	446
WP_003009413.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	23.077	260	301
WP_003009532.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	28.451	355	361
WP_003009532.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	37.011	281	361
WP_003009532.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	26.933	375	361
WP_003009532.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	31.429	245	361
WP_003009532.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	25.824	364	361
WP_003009532.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	23.423	333	361
WP_003009932.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	28.839	267	261
WP_003009932.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	25.907	193	261
WP_003009932.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	28.723	94	261
WP_003009932.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	21.782	202	261
WP_003009471.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	37.674	215	279
WP_003009471.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	28.761	226	279
WP_003009471.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	29.333	225	279
WP_003009471.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	28.372	215	279
WP_003009471.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	41.860	43	279
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	36.364	121	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.700	223	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	28.856	201	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	22.404	183	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	36.364	121	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.700	223	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	28.856	201	585
WP_036096929.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	22.404	183	585
WP_003009748.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	61.957	184	186
WP_003009327.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	41.700	247	306
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	67.761	335	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	31.437	334	349
WP_003009724.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	28.448	348	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	26.875	320	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.298	336	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	28.632	234	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	27.077	325	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	22.609	345	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	25.087	287	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	26.772	254	349
WP_003009724.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	29.333	150	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.529	306	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	25.506	247	349
WP_003009724.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	26.126	111	349
WP_003009449.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	70.790	291	294
WP_003009449.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	25.957	235	294
WP_003009449.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	25.822	213	294
WP_003009449.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	44.737	38	294
WP_036096920.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	34.515	423	471
