WP_003009553.1	lcl|NZ_AOWZ01000141.1_cds_WP_000340715.1_2921	91.398	93	106
WP_003009650.1	lcl|NZ_AOWZ01000041.1_cds_WP_002067215.1_641	22.396	192	243
WP_003009650.1	lcl|NZ_AOWZ01000059.1_cds_LEP2GSC027_RS0106565_1163	23.923	209	243
WP_003009650.1	lcl|NZ_AOWZ01000011.1_cds_WP_000167663.1_151	22.124	226	243
WP_003009650.1	lcl|NZ_AOWZ01000041.1_cds_WP_001069862.1_635	21.296	216	243
WP_003009344.1	lcl|NZ_AOWZ01000041.1_cds_WP_000052388.1_595	31.268	355	357
WP_003009756.1	lcl|NZ_AOWZ01000019.1_cds_WP_002175471.1_235	29.412	272	330
WP_003009756.1	lcl|NZ_AOWZ01000170.1_cds_WP_000421041.1_3754	24.242	297	330
WP_003009756.1	lcl|NZ_AOWZ01000019.1_cds_WP_002175471.1_235	29.412	272	330
WP_003009756.1	lcl|NZ_AOWZ01000170.1_cds_WP_000421041.1_3754	24.242	297	330
WP_003009633.1	lcl|NZ_AOWZ01000141.1_cds_WP_000774261.1_2916	24.303	251	255
WP_003009633.1	lcl|NZ_AOWZ01000107.1_cds_WP_017862323.1_2047	36.207	58	255
WP_003009712.1	lcl|NZ_AOWZ01000108.1_cds_WP_000649924.1_2131	33.014	209	363
WP_003009712.1	lcl|NZ_AOWZ01000146.1_cds_WP_000723090.1_3207	22.754	334	363
WP_003009712.1	lcl|NZ_AOWZ01000033.1_cds_WP_000723090.1_371	22.754	334	363
WP_003009712.1	lcl|NZ_AOWZ01000150.1_cds_WP_000709511.1_3268	31.532	111	363
WP_003009712.1	lcl|NZ_AOWZ01000033.1_cds_WP_000475901.1_387	26.812	276	363
WP_003009712.1	lcl|NZ_AOWZ01000141.1_cds_WP_000699346.1_2903	28.571	175	363
WP_003009712.1	lcl|NZ_AOWZ01000121.1_cds_WP_000744700.1_2432	27.778	216	363
WP_003009712.1	lcl|NZ_AOWZ01000141.1_cds_WP_000646253.1_2917	28.846	156	363
WP_003009407.1	lcl|NZ_AOWZ01000141.1_cds_WP_000646253.1_2917	23.111	225	317
WP_003009407.1	lcl|NZ_AOWZ01000141.1_cds_WP_001067558.1_2914	23.039	204	317
WP_003009407.1	lcl|NZ_AOWZ01000150.1_cds_WP_001984071.1_3278	24.779	226	317
WP_003009407.1	lcl|NZ_AOWZ01000033.1_cds_WP_001033107.1_422	28.125	128	317
WP_003009407.1	lcl|NZ_AOWZ01000121.1_cds_WP_000744700.1_2432	23.697	211	317
WP_003009310.1	lcl|NZ_AOWZ01000123.1_cds_WP_001099029.1_2525	28.155	206	301
WP_003009310.1	lcl|NZ_AOWZ01000146.1_cds_WP_000282884.1_3211	28.017	232	301
WP_003009310.1	lcl|NZ_AOWZ01000033.1_cds_WP_000282884.1_375	28.017	232	301
WP_003009310.1	lcl|NZ_AOWZ01000146.1_cds_WP_000853994.1_3210	36.508	126	301
WP_003009310.1	lcl|NZ_AOWZ01000033.1_cds_WP_000853994.1_374	36.508	126	301
WP_003009310.1	lcl|NZ_AOWZ01000033.1_cds_WP_000560749.1_376	37.288	118	301
WP_003009310.1	lcl|NZ_AOWZ01000107.1_cds_WP_000868621.1_2025	31.034	116	301
WP_003009880.1	lcl|NZ_AOWZ01000041.1_cds_WP_001244016.1_585	25.521	192	286
WP_003009880.1	lcl|NZ_AOWZ01000092.1_cds_WP_000394788.1_1723	23.176	233	286
WP_003009580.1	lcl|NZ_AOWZ01000033.1_cds_WP_000668350.1_390	65.832	679	678
WP_003009943.1	lcl|NZ_AOWZ01000033.1_cds_WP_025181605.1_389	66.582	395	429
WP_003009765.1	lcl|NZ_AOWZ01000033.1_cds_LEP2GSC027_RS0102215_388	50.923	379	382
WP_003009765.1	lcl|NZ_AOWZ01000033.1_cds_WP_000865865.1_380	30.952	252	382
WP_003009765.1	lcl|NZ_AOWZ01000165.1_cds_WP_000512779.1_3696	31.515	165	382
WP_003009765.1	lcl|NZ_AOWZ01000131.1_cds_WP_001222086.1_2719	23.288	219	382
WP_003009765.1	lcl|NZ_AOWZ01000151.1_cds_WP_001122451.1_3313	25.000	232	382
WP_003009765.1	lcl|NZ_AOWZ01000108.1_cds_WP_000870443.1_2129	27.083	96	382
WP_003009765.1	lcl|NZ_AOWZ01000108.1_cds_WP_000658622.1_2128	32.857	70	382
WP_003009508.1	lcl|NZ_AOWZ01000033.1_cds_WP_000475901.1_387	89.565	345	345
WP_003009508.1	lcl|NZ_AOWZ01000151.1_cds_WP_017862425.1_3338	35.448	268	345
WP_003009508.1	lcl|NZ_AOWZ01000141.1_cds_WP_000646253.1_2917	24.370	238	345
WP_003009508.1	lcl|NZ_AOWZ01000146.1_cds_WP_000723090.1_3207	26.908	249	345
WP_003009508.1	lcl|NZ_AOWZ01000033.1_cds_WP_000723090.1_371	26.908	249	345
WP_003009508.1	lcl|NZ_AOWZ01000121.1_cds_WP_000744700.1_2432	22.222	261	345
WP_003009508.1	lcl|NZ_AOWZ01000033.1_cds_WP_000378462.1_413	25.500	200	345
WP_003009508.1	lcl|NZ_AOWZ01000150.1_cds_WP_000688696.1_3298	29.365	126	345
WP_003009923.1	lcl|NZ_AOWZ01000033.1_cds_WP_001023239.1_386	80.055	366	368
WP_003009923.1	lcl|NZ_AOWZ01000009.1_cds_WP_001003562.1_118	27.273	154	368
WP_003009923.1	lcl|NZ_AOWZ01000141.1_cds_WP_000699346.1_2903	25.592	211	368
WP_003009923.1	lcl|NZ_AOWZ01000033.1_cds_WP_001023239.1_386	80.055	366	368
WP_003009923.1	lcl|NZ_AOWZ01000009.1_cds_WP_001003562.1_118	27.273	154	368
WP_003009923.1	lcl|NZ_AOWZ01000141.1_cds_WP_000699346.1_2903	25.592	211	368
WP_003009353.1	lcl|NZ_AOWZ01000033.1_cds_WP_000734457.1_385	90.957	376	376
WP_003009782.1	lcl|NZ_AOWZ01000033.1_cds_WP_000686574.1_384	81.013	395	395
WP_003009782.1	lcl|NZ_AOWZ01000098.1_cds_WP_000600560.1_1852	25.248	202	395
WP_003009336.1	lcl|NZ_AOWZ01000033.1_cds_WP_000289498.1_383	88.642	405	421
WP_003009336.1	lcl|NZ_AOWZ01000062.1_cds_WP_017862257.1_1252	35.200	250	421
WP_003009336.1	lcl|NZ_AOWZ01000160.1_cds_WP_000555544.1_3495	28.409	176	421
WP_003009476.1	lcl|NZ_AOWZ01000033.1_cds_WP_000103592.1_382	64.878	410	416
WP_003009808.1	lcl|NZ_AOWZ01000033.1_cds_WP_000939581.1_381	88.688	442	446
WP_003009413.1	lcl|NZ_AOWZ01000033.1_cds_WP_000867904.1_379	28.807	243	301
WP_003009532.1	lcl|NZ_AOWZ01000033.1_cds_LEP2GSC027_RS0102160_377	77.049	122	361
WP_003009532.1	lcl|NZ_AOWZ01000057.1_cds_WP_000538749.1_1123	29.379	354	361
WP_003009532.1	lcl|NZ_AOWZ01000079.1_cds_WP_001281954.1_1432	26.596	376	361
WP_003009532.1	lcl|NZ_AOWZ01000033.1_cds_WP_000331752.1_418	33.617	235	361
WP_003009532.1	lcl|NZ_AOWZ01000033.1_cds_WP_000172653.1_412	25.549	364	361
WP_003009532.1	lcl|NZ_AOWZ01000135.1_cds_WP_001982414.1_2806	19.143	350	361
WP_003009932.1	lcl|NZ_AOWZ01000033.1_cds_WP_000560749.1_376	38.261	230	261
WP_003009932.1	lcl|NZ_AOWZ01000123.1_cds_WP_001099029.1_2525	28.649	185	261
WP_003009932.1	lcl|NZ_AOWZ01000146.1_cds_WP_000282884.1_3211	25.641	195	261
WP_003009932.1	lcl|NZ_AOWZ01000033.1_cds_WP_000282884.1_375	25.641	195	261
WP_003009932.1	lcl|NZ_AOWZ01000146.1_cds_WP_000853994.1_3210	25.475	263	261
WP_003009932.1	lcl|NZ_AOWZ01000033.1_cds_WP_000853994.1_374	25.475	263	261
WP_003009471.1	lcl|NZ_AOWZ01000146.1_cds_WP_000282884.1_3211	73.359	259	279
WP_003009471.1	lcl|NZ_AOWZ01000033.1_cds_WP_000282884.1_375	73.359	259	279
WP_003009471.1	lcl|NZ_AOWZ01000146.1_cds_WP_000853994.1_3210	26.606	218	279
WP_003009471.1	lcl|NZ_AOWZ01000033.1_cds_WP_000853994.1_374	26.606	218	279
WP_003009471.1	lcl|NZ_AOWZ01000123.1_cds_WP_001099029.1_2525	30.220	182	279
WP_003009471.1	lcl|NZ_AOWZ01000107.1_cds_WP_000868621.1_2025	45.833	48	279
WP_003009471.1	lcl|NZ_AOWZ01000033.1_cds_WP_000560749.1_376	33.333	105	279
WP_036096929.1	lcl|NZ_AOWZ01000146.1_cds_WP_000853994.1_3210	57.374	556	585
WP_036096929.1	lcl|NZ_AOWZ01000033.1_cds_WP_000853994.1_374	57.374	556	585
WP_036096929.1	lcl|NZ_AOWZ01000146.1_cds_WP_000282884.1_3211	27.586	203	585
WP_036096929.1	lcl|NZ_AOWZ01000033.1_cds_WP_000282884.1_375	27.586	203	585
WP_036096929.1	lcl|NZ_AOWZ01000033.1_cds_WP_000560749.1_376	29.032	186	585
WP_036096929.1	lcl|NZ_AOWZ01000123.1_cds_WP_001099029.1_2525	26.540	211	585
WP_036096929.1	lcl|NZ_AOWZ01000146.1_cds_WP_000853994.1_3210	57.374	556	585
WP_036096929.1	lcl|NZ_AOWZ01000033.1_cds_WP_000853994.1_374	57.374	556	585
WP_036096929.1	lcl|NZ_AOWZ01000146.1_cds_WP_000282884.1_3211	27.586	203	585
WP_036096929.1	lcl|NZ_AOWZ01000033.1_cds_WP_000282884.1_375	27.586	203	585
WP_036096929.1	lcl|NZ_AOWZ01000033.1_cds_WP_000560749.1_376	29.032	186	585
WP_036096929.1	lcl|NZ_AOWZ01000123.1_cds_WP_001099029.1_2525	26.540	211	585
WP_003009748.1	lcl|NZ_AOWZ01000146.1_cds_WP_001159752.1_3209	81.720	186	186
WP_003009748.1	lcl|NZ_AOWZ01000033.1_cds_WP_001159752.1_373	81.720	186	186
WP_003009327.1	lcl|NZ_AOWZ01000146.1_cds_WP_000642160.1_3208	81.046	306	306
WP_003009327.1	lcl|NZ_AOWZ01000033.1_cds_WP_000642160.1_372	81.046	306	306
WP_003009327.1	lcl|NZ_AOWZ01000033.1_cds_WP_000378462.1_413	25.882	255	306
WP_003009724.1	lcl|NZ_AOWZ01000146.1_cds_WP_000723090.1_3207	90.774	336	349
WP_003009724.1	lcl|NZ_AOWZ01000033.1_cds_WP_000723090.1_371	90.774	336	349
WP_003009724.1	lcl|NZ_AOWZ01000141.1_cds_WP_000646253.1_2917	29.552	335	349
WP_003009724.1	lcl|NZ_AOWZ01000141.1_cds_WP_000699346.1_2903	27.246	345	349
WP_003009724.1	lcl|NZ_AOWZ01000108.1_cds_WP_000649924.1_2131	27.660	329	349
WP_003009724.1	lcl|NZ_AOWZ01000121.1_cds_WP_000744700.1_2432	24.551	334	349
WP_003009724.1	lcl|NZ_AOWZ01000150.1_cds_WP_000709511.1_3268	25.672	335	349
WP_003009724.1	lcl|NZ_AOWZ01000141.1_cds_WP_001067558.1_2914	25.826	333	349
WP_003009724.1	lcl|NZ_AOWZ01000033.1_cds_WP_000475901.1_387	27.888	251	349
WP_003009724.1	lcl|NZ_AOWZ01000151.1_cds_WP_017862425.1_3338	28.276	145	349
WP_003009724.1	lcl|NZ_AOWZ01000150.1_cds_WP_001984071.1_3278	21.791	335	349
WP_003009724.1	lcl|NZ_AOWZ01000141.1_cds_WP_000410273.1_2920	23.297	279	349
WP_003009724.1	lcl|NZ_AOWZ01000009.1_cds_WP_001003562.1_118	23.907	343	349
WP_003009724.1	lcl|NZ_AOWZ01000150.1_cds_WP_000688696.1_3298	23.171	246	349
WP_003009724.1	lcl|NZ_AOWZ01000033.1_cds_WP_000378462.1_413	26.163	172	349
WP_003009449.1	lcl|NZ_AOWZ01000146.1_cds_WP_000842258.1_3206	88.435	294	294
WP_003009449.1	lcl|NZ_AOWZ01000033.1_cds_WP_000842258.1_370	88.435	294	294
WP_003009449.1	lcl|NZ_AOWZ01000141.1_cds_WP_000774261.1_2916	26.984	189	294
WP_003009876.1	lcl|NZ_AOWZ01000146.1_cds_WP_001200610.1_3205	72.840	324	322
WP_003009876.1	lcl|NZ_AOWZ01000146.1_cds_WP_000394235.1_3203	23.464	179	322
WP_003009525.1	lcl|NZ_AOWZ01000146.1_cds_WP_001114264.1_3204	70.550	309	311
WP_003009886.1	lcl|NZ_AOWZ01000146.1_cds_WP_000394235.1_3203	74.823	282	279
WP_003009886.1	lcl|NZ_AOWZ01000146.1_cds_WP_001200610.1_3205	26.804	194	279
WP_036096920.1	lcl|NZ_AOWZ01000146.1_cds_WP_000827963.1_3202	82.900	462	471
