WP_003009553.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	92.473	93	106
WP_036096948.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	24.084	382	395
WP_036096948.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	27.915	283	395
WP_036096948.1	lcl|NZ_JPUC01000156.1_cds_WP_002724641.1_2918	26.766	269	395
WP_003009323.1	lcl|NZ_JPUC01000062.1_cds_WP_002733672.1_1236	34.703	219	210
WP_003009323.1	lcl|NZ_JPUC01000164.1_cds_WP_002740808.1_3070	35.185	216	210
WP_003009323.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	28.916	83	210
WP_003009323.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	29.688	64	210
WP_003009722.1	lcl|NZ_JPUC01000042.1_cds_WP_002733100.1_915	24.664	223	356
WP_196221670.1	lcl|NZ_JPUC01000064.1_cds_WP_002740041.1_1299	55.970	268	279
WP_196221670.1	lcl|NZ_JPUC01000062.1_cds_WP_230456811.1_1217	38.384	99	279
WP_196221670.1	lcl|NZ_JPUC01000057.1_cds_WP_002740458.1_1128	25.234	214	279
WP_196221670.1	lcl|NZ_JPUC01000021.1_cds_WP_032853239.1_542	25.676	148	279
WP_196221670.1	lcl|NZ_JPUC01000004.1_cds_WP_011671435.1_131	29.341	167	279
WP_196221670.1	lcl|NZ_JPUC01000035.1_cds_WP_016749152.1_873	26.277	137	279
WP_003009473.1	lcl|NZ_JPUC01000167.1_cds_WP_004278354.1_3077	27.484	644	603
WP_003009529.1	lcl|NZ_JPUC01000062.1_cds_WP_002740902.1_1219	29.756	205	243
WP_003009529.1	lcl|NZ_JPUC01000062.1_cds_WP_002740862.1_1247	33.005	203	243
WP_003009523.1	lcl|NZ_JPUC01000064.1_cds_WP_002740242.1_1300	23.549	603	589
WP_003009380.1	lcl|NZ_JPUC01000064.1_cds_WP_002733668.1_1302	69.130	230	230
WP_003009686.1	lcl|NZ_JPUC01000064.1_cds_WP_002738251.1_1303	81.579	228	250
WP_003009450.1	lcl|NZ_JPUC01000064.1_cds_WP_002733568.1_1304	81.250	352	362
WP_003009450.1	lcl|NZ_JPUC01000116.1_cds_WP_002739285.1_2278	29.565	230	362
WP_003009450.1	lcl|NZ_JPUC01000107.1_cds_WP_002734397.1_2057	29.730	185	362
WP_003009450.1	lcl|NZ_JPUC01000210.1_cds_WP_002739502.1_3351	23.182	220	362
WP_003009450.1	lcl|NZ_JPUC01000067.1_cds_WP_002741672.1_1457	23.932	234	362
WP_003009450.1	lcl|NZ_JPUC01000011.1_cds_WP_002723437.1_405	25.157	159	362
WP_003009450.1	lcl|NZ_JPUC01000130.1_cds_WP_002736061.1_2443	31.522	92	362
WP_003009450.1	lcl|NZ_JPUC01000033.1_cds_WP_002728131.1_829	40.476	42	362
WP_003009883.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	84.367	371	372
WP_003009883.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	25.948	343	372
WP_003009883.1	lcl|NZ_JPUC01000034.1_cds_WP_002740796.1_856	24.299	214	372
WP_003009883.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	84.367	371	372
WP_003009883.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	25.948	343	372
WP_003009883.1	lcl|NZ_JPUC01000034.1_cds_WP_002740796.1_856	24.299	214	372
WP_003009621.1	lcl|NZ_JPUC01000064.1_cds_IQ66_RS10345_1307	86.239	109	323
WP_003009621.1	lcl|NZ_JPUC01000064.1_cds_IQ66_RS10345_1307	75.000	40	323
WP_003009621.1	lcl|NZ_JPUC01000064.1_cds_WP_002733603.1_1306	75.362	69	323
WP_003009621.1	lcl|NZ_JPUC01000004.1_cds_WP_011671435.1_131	25.424	236	323
WP_003009621.1	lcl|NZ_JPUC01000057.1_cds_WP_002740458.1_1128	27.559	254	323
WP_003009621.1	lcl|NZ_JPUC01000035.1_cds_WP_016749152.1_873	23.843	281	323
WP_003009621.1	lcl|NZ_JPUC01000062.1_cds_WP_230456811.1_1217	31.126	151	323
WP_003009621.1	lcl|NZ_JPUC01000064.1_cds_WP_002740041.1_1299	26.190	210	323
WP_003009621.1	lcl|NZ_JPUC01000021.1_cds_WP_032853239.1_542	24.242	165	323
WP_003009621.1	lcl|NZ_JPUC01000134.1_cds_WP_002740361.1_2553	28.571	119	323
WP_003009949.1	lcl|NZ_JPUC01000064.1_cds_WP_002733722.1_1308	63.428	566	565
WP_003009735.1	lcl|NZ_JPUC01000064.1_cds_WP_002733600.1_1309	85.882	255	255
WP_003009735.1	lcl|NZ_JPUC01000151.1_cds_WP_002723863.1_2824	27.381	252	255
WP_003009735.1	lcl|NZ_JPUC01000164.1_cds_WP_002740808.1_3070	24.348	115	255
WP_003009735.1	lcl|NZ_JPUC01000062.1_cds_WP_002733672.1_1236	24.841	157	255
WP_036096938.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	85.507	345	347
WP_036096938.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	26.923	234	347
WP_036096938.1	lcl|NZ_JPUC01000064.1_cds_WP_002733544.1_1310	85.507	345	347
WP_036096938.1	lcl|NZ_JPUC01000064.1_cds_WP_002740235.1_1305	26.923	234	347
WP_003009650.1	lcl|NZ_JPUC01000064.1_cds_WP_002733582.1_1311	81.893	243	243
WP_003009650.1	lcl|NZ_JPUC01000112.1_cds_WP_002722691.1_2247	34.400	250	243
WP_003009650.1	lcl|NZ_JPUC01000001.1_cds_WP_002739054.1_51	34.322	236	243
WP_003009650.1	lcl|NZ_JPUC01000148.1_cds_WP_002735533.1_2714	32.271	251	243
WP_003009650.1	lcl|NZ_JPUC01000042.1_cds_WP_002728745.1_921	28.016	257	243
WP_003009650.1	lcl|NZ_JPUC01000075.1_cds_WP_002728460.1_1559	25.490	255	243
WP_003009650.1	lcl|NZ_JPUC01000206.1_cds_WP_002722237.1_3279	28.514	249	243
WP_003009650.1	lcl|NZ_JPUC01000206.1_cds_WP_002722184.1_3284	24.091	220	243
WP_003009650.1	lcl|NZ_JPUC01000156.1_cds_WP_032853349.1_2954	26.368	201	243
WP_003009650.1	lcl|NZ_JPUC01000158.1_cds_WP_002741131.1_3011	25.824	182	243
WP_003009650.1	lcl|NZ_JPUC01000131.1_cds_WP_002743803.1_2496	23.894	226	243
WP_003009650.1	lcl|NZ_JPUC01000200.1_cds_WP_002728891.1_3187	21.875	192	243
WP_003009650.1	lcl|NZ_JPUC01000200.1_cds_WP_032853204.1_3182	22.120	217	243
WP_003009650.1	lcl|NZ_JPUC01000211.1_cds_WP_002739544.1_3389	20.642	218	243
WP_003009650.1	lcl|NZ_JPUC01000095.1_cds_WP_002727447.1_1915	22.523	222	243
WP_003009344.1	lcl|NZ_JPUC01000064.1_cds_WP_002733685.1_1312	76.685	356	357
WP_003009344.1	lcl|NZ_JPUC01000042.1_cds_WP_002728762.1_917	31.564	358	357
WP_003009756.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	81.155	329	330
WP_003009756.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	29.412	272	330
WP_003009756.1	lcl|NZ_JPUC01000064.1_cds_WP_002733651.1_1313	81.155	329	330
WP_003009756.1	lcl|NZ_JPUC01000088.1_cds_WP_002722821.1_1749	29.412	272	330
WP_003009633.1	lcl|NZ_JPUC01000064.1_cds_WP_002738295.1_1314	91.732	254	255
WP_003009633.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	24.400	250	255
WP_003009633.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	26.699	206	255
WP_003009633.1	lcl|NZ_JPUC01000021.1_cds_WP_002766579.1_551	24.757	206	255
WP_003009712.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	82.825	361	363
WP_003009712.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	30.526	190	363
WP_003009712.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	22.156	334	363
WP_003009712.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	31.532	111	363
WP_003009712.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	27.473	273	363
WP_003009712.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.761	213	363
WP_003009712.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	28.800	125	363
WP_003009712.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	32.727	110	363
WP_003009712.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	25.967	181	363
WP_003009712.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	28.846	104	363
WP_036096998.1	lcl|NZ_JPUC01000064.1_cds_WP_002733619.1_1316	72.483	149	151
WP_003009407.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	71.203	316	317
WP_003009407.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	23.556	225	317
WP_003009407.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	24.272	206	317
WP_003009407.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	24.171	211	317
WP_003009310.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	72.148	298	301
WP_003009310.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	30.225	311	301
WP_003009310.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	27.619	210	301
WP_003009310.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	33.600	125	301
WP_003009310.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	25.714	210	301
WP_003009310.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	26.786	112	301
WP_003009310.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	30.172	116	301
WP_003009677.1	lcl|NZ_JPUC01000064.1_cds_WP_002740249.1_1319	81.949	277	277
WP_003009677.1	lcl|NZ_JPUC01000207.1_cds_WP_002731433.1_3317	34.146	82	277
WP_003009880.1	lcl|NZ_JPUC01000064.1_cds_WP_002733584.1_1320	77.465	284	286
WP_003009880.1	lcl|NZ_JPUC01000204.1_cds_WP_002739725.1_3262	26.562	192	286
WP_036096935.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	73.324	701	701
WP_036096935.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	73.324	701	701
WP_036096935.1	lcl|NZ_JPUC01000064.1_cds_WP_002740141.1_1321	73.324	701	701
WP_003009580.1	lcl|NZ_JPUC01000064.1_cds_WP_002740300.1_1322	68.041	679	678
WP_003009943.1	lcl|NZ_JPUC01000064.1_cds_WP_002740116.1_1323	67.581	401	429
WP_003009765.1	lcl|NZ_JPUC01000064.1_cds_WP_002733553.1_1324	51.596	376	382
WP_003009765.1	lcl|NZ_JPUC01000008.1_cds_WP_032854471.1_248	36.792	106	382
WP_003009765.1	lcl|NZ_JPUC01000068.1_cds_WP_002727358.1_1509	23.874	222	382
WP_003009765.1	lcl|NZ_JPUC01000207.1_cds_WP_002721072.1_3307	24.038	312	382
WP_003009765.1	lcl|NZ_JPUC01000159.1_cds_WP_002741123.1_3053	27.059	85	382
WP_003009765.1	lcl|NZ_JPUC01000159.1_cds_WP_002724488.1_3052	40.000	55	382
WP_003009508.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	90.435	345	345
WP_003009508.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	37.037	270	345
WP_003009508.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	23.950	238	345
WP_003009508.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	26.984	252	345
WP_003009508.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	25.778	225	345
WP_003009508.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.154	260	345
WP_003009923.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	81.793	368	368
WP_003009923.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	27.523	218	368
WP_003009923.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.053	247	368
WP_003009923.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	81.793	368	368
WP_003009923.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	27.523	218	368
WP_003009923.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	21.053	247	368
WP_003009353.1	lcl|NZ_JPUC01000064.1_cds_WP_002721301.1_1327	90.160	376	376
WP_003009353.1	lcl|NZ_JPUC01000062.1_cds_WP_032853440.1_1243	25.854	205	376
WP_003009782.1	lcl|NZ_JPUC01000064.1_cds_WP_002721297.1_1328	80.506	395	395
WP_003009336.1	lcl|NZ_JPUC01000064.1_cds_WP_002733636.1_1329	87.407	405	421
WP_003009336.1	lcl|NZ_JPUC01000100.1_cds_WP_002733844.1_1968	36.400	250	421
WP_003009336.1	lcl|NZ_JPUC01000011.1_cds_WP_002734943.1_360	34.066	182	421
WP_003009476.1	lcl|NZ_JPUC01000064.1_cds_WP_002733711.1_1330	63.747	411	416
WP_003009808.1	lcl|NZ_JPUC01000064.1_cds_WP_002740298.1_1331	86.682	443	446
WP_003009413.1	lcl|NZ_JPUC01000064.1_cds_WP_002733577.1_1332	76.412	301	301
WP_003009872.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	72.161	273	296
WP_003009375.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	75.831	331	342
WP_036096931.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	78.322	143	143
WP_036096931.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	27.731	119	143
WP_003009532.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	82.094	363	361
WP_003009532.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	38.227	361	361
WP_003009532.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	34.000	350	361
WP_003009532.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	33.239	352	361
WP_003009532.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	28.490	351	361
WP_003009532.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	26.882	372	361
WP_003009532.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	29.719	249	361
WP_003009532.1	lcl|NZ_JPUC01000156.1_cds_WP_002724641.1_2918	19.308	347	361
WP_003009932.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	76.863	255	261
WP_003009932.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.083	192	261
WP_003009932.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	26.263	198	261
WP_003009471.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	76.226	265	279
WP_003009471.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	28.505	214	279
WP_003009471.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	29.098	244	279
WP_003009471.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	28.846	260	279
WP_003009471.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	45.833	48	279
WP_003009471.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	24.370	119	279
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	72.014	586	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.230	213	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	28.505	214	585
WP_036096929.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.118	211	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	25.431	232	585
WP_036096929.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.438	256	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	72.014	586	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	27.230	213	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	28.505	214	585
WP_036096929.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	25.118	211	585
WP_036096929.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	25.431	232	585
WP_036096929.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.438	256	585
WP_003009748.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	82.796	186	186
WP_003009748.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.556	180	186
WP_003009327.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	79.739	306	306
WP_003009724.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	91.369	336	349
WP_003009724.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	29.552	335	349
WP_003009724.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	28.190	337	349
WP_003009724.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	27.557	352	349
WP_003009724.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.506	332	349
WP_003009724.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	25.664	339	349
WP_003009724.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	26.426	333	349
WP_003009724.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	28.685	251	349
WP_003009724.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	31.034	145	349
WP_003009724.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	23.167	341	349
WP_003009724.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	22.899	345	349
WP_003009724.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	25.989	177	349
WP_003009724.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	21.429	322	349
WP_003009724.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	22.291	323	349
WP_003009724.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	22.695	282	349
WP_003009724.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	22.656	256	349
WP_003009724.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	25.532	141	349
WP_003009449.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	87.755	294	294
WP_003009449.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	26.455	189	294
WP_003009449.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	29.730	185	294
WP_003009449.1	lcl|NZ_JPUC01000024.1_cds_WP_002729513.1_724	26.829	205	294
WP_003009876.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	75.309	324	322
WP_003009876.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	25.275	182	322
WP_003009876.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	30.682	88	322
WP_003009525.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	70.874	309	311
WP_003009886.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	74.113	282	279
WP_003009886.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	27.320	194	279
WP_036096920.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	82.906	234	471
WP_036096920.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	38.095	63	471
WP_036096920.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	82.075	212	471
