WP_003009553.1	lcl|NZ_AHNA02000003.1_cds_WP_000340715.1_3874	91.398	93	106
WP_003009712.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	27.536	207	363
WP_003009407.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	26.941	219	317
WP_003009407.1	lcl|NZ_AHNA02000003.1_cds_WP_000723079.1_3823	28.571	98	317
WP_003009407.1	lcl|NZ_AHNA02000047.1_cds_WP_001984071.1_1429	24.779	226	317
WP_003009407.1	lcl|NZ_AHNA02000023.1_cds_WP_000744700.1_2699	23.697	211	317
WP_003009310.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	34.875	281	301
WP_003009310.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	28.155	206	301
WP_003009310.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	29.236	301	301
WP_003009310.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	35.200	125	301
WP_003009310.1	lcl|NZ_AHNA02000003.1_cds_WP_002076509.1_3871	27.000	100	301
WP_003009310.1	lcl|NZ_AHNA02000007.1_cds_WP_000868621.1_3640	31.034	116	301
WP_003009310.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	24.766	214	301
WP_003009880.1	lcl|NZ_AHNA02000053.1_cds_WP_001244015.1_1346	25.521	192	286
WP_003009880.1	lcl|NZ_AHNA02000044.1_cds_WP_000394785.1_1520	23.605	233	286
WP_003009765.1	lcl|NZ_AHNA02000042.1_cds_WP_000512783.1_1744	31.515	165	382
WP_003009765.1	lcl|NZ_AHNA02000037.1_cds_WP_001222089.1_2031	23.288	219	382
WP_003009765.1	lcl|NZ_AHNA02000008.1_cds_WP_001122447.1_3608	25.000	232	382
WP_003009765.1	lcl|NZ_AHNA02000023.1_cds_WP_000870441.1_2859	27.083	96	382
WP_003009765.1	lcl|NZ_AHNA02000023.1_cds_WP_000658619.1_2858	32.857	70	382
WP_003009508.1	lcl|NZ_AHNA02000003.1_cds_WP_000475907.1_3818	91.594	345	345
WP_003009508.1	lcl|NZ_AHNA02000008.1_cds_WP_000457972.1_3558	35.448	268	345
WP_003009508.1	lcl|NZ_AHNA02000003.1_cds_WP_000723079.1_3823	34.351	131	345
WP_003009508.1	lcl|NZ_AHNA02000003.1_cds_WP_000723083.1_3801	26.908	249	345
WP_003009508.1	lcl|NZ_AHNA02000023.1_cds_WP_000744700.1_2699	22.222	261	345
WP_003009508.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	22.326	215	345
WP_003009508.1	lcl|NZ_AHNA02000058.1_cds_WP_000688693.1_1194	29.365	126	345
WP_003009923.1	lcl|NZ_AHNA02000003.1_cds_WP_001101626.1_3817	81.744	367	368
WP_003009923.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	22.927	205	368
WP_003009923.1	lcl|NZ_AHNA02000042.1_cds_WP_001003557.1_1747	27.273	154	368
WP_003009923.1	lcl|NZ_AHNA02000003.1_cds_WP_001101626.1_3817	81.744	367	368
WP_003009923.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	22.927	205	368
WP_003009923.1	lcl|NZ_AHNA02000042.1_cds_WP_001003557.1_1747	27.273	154	368
WP_003009353.1	lcl|NZ_AHNA02000003.1_cds_WP_000734459.1_3816	83.511	376	376
WP_003009782.1	lcl|NZ_AHNA02000003.1_cds_WP_000686566.1_3815	69.388	392	395
WP_003009782.1	lcl|NZ_AHNA02000012.1_cds_WP_000600562.1_3307	25.743	202	395
WP_003009336.1	lcl|NZ_AHNA02000003.1_cds_WP_000275928.1_3814	71.852	405	421
WP_003009336.1	lcl|NZ_AHNA02000059.1_cds_WP_000910877.1_1058	35.200	250	421
WP_003009336.1	lcl|NZ_AHNA02000023.1_cds_LEP1GSC084_RS220660_2993	33.036	112	421
WP_003009808.1	lcl|NZ_AHNA02000003.1_cds_WP_000939585.1_3812	88.488	443	446
WP_003009413.1	lcl|NZ_AHNA02000003.1_cds_WP_000050436.1_3811	75.585	299	301
WP_003009872.1	lcl|NZ_AHNA02000003.1_cds_WP_001084686.1_3810	70.408	294	296
WP_003009375.1	lcl|NZ_AHNA02000003.1_cds_WP_000876100.1_3809	73.214	336	342
WP_036096931.1	lcl|NZ_AHNA02000003.1_cds_WP_000343395.1_3808	83.453	139	143
WP_003009532.1	lcl|NZ_AHNA02000003.1_cds_WP_000575181.1_3807	81.818	363	361
WP_003009532.1	lcl|NZ_AHNA02000003.1_cds_WP_002099944.1_3848	31.044	364	361
WP_003009532.1	lcl|NZ_AHNA02000003.1_cds_WP_000041235.1_3863	33.942	274	361
WP_003009532.1	lcl|NZ_AHNA02000080.1_cds_WP_000538754.1_46	29.379	354	361
WP_003009532.1	lcl|NZ_AHNA02000048.1_cds_WP_001281953.1_1406	26.862	376	361
WP_003009532.1	lcl|NZ_AHNA02000003.1_cds_WP_001117631.1_3866	31.142	289	361
WP_003009532.1	lcl|NZ_AHNA02000004.1_cds_WP_001982414.1_3749	19.143	350	361
WP_003009932.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	76.078	255	261
WP_003009932.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	28.649	185	261
WP_003009932.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	26.289	194	261
WP_003009932.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	26.136	264	261
WP_003009932.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	27.586	232	261
WP_003009932.1	lcl|NZ_AHNA02000003.1_cds_WP_002076509.1_3871	22.000	200	261
WP_003009471.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	76.604	265	279
WP_003009471.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	29.032	217	279
WP_003009471.1	lcl|NZ_AHNA02000003.1_cds_WP_000651740.1_3828	31.579	209	279
WP_003009471.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	30.220	182	279
WP_003009471.1	lcl|NZ_AHNA02000003.1_cds_WP_002076509.1_3871	35.593	118	279
WP_003009471.1	lcl|NZ_AHNA02000007.1_cds_WP_000868621.1_3640	45.833	48	279
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	58.191	586	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	27.230	213	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	26.540	211	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	24.891	229	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	58.191	586	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_001068976.1_3805	27.230	213	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_001099039.1_4125	26.540	211	585
WP_036096929.1	lcl|NZ_AHNA02000003.1_cds_WP_000818509.1_3806	24.891	229	585
WP_003009748.1	lcl|NZ_AHNA02000003.1_cds_WP_001159751.1_3803	82.258	186	186
WP_003009327.1	lcl|NZ_AHNA02000003.1_cds_WP_000642162.1_3802	81.046	306	306
WP_003009724.1	lcl|NZ_AHNA02000003.1_cds_WP_000723083.1_3801	90.774	336	349
WP_003009724.1	lcl|NZ_AHNA02000003.1_cds_WP_000723079.1_3823	30.448	335	349
WP_003009724.1	lcl|NZ_AHNA02000023.1_cds_WP_000649924.1_2861	27.660	329	349
WP_003009724.1	lcl|NZ_AHNA02000023.1_cds_WP_000744700.1_2699	24.551	334	349
WP_003009724.1	lcl|NZ_AHNA02000047.1_cds_WP_000709513.1_1439	25.672	335	349
WP_003009724.1	lcl|NZ_AHNA02000003.1_cds_WP_000567886.1_3821	23.988	321	349
WP_003009724.1	lcl|NZ_AHNA02000003.1_cds_WP_000410268.1_3873	23.776	286	349
WP_003009724.1	lcl|NZ_AHNA02000003.1_cds_WP_000475907.1_3818	27.888	251	349
WP_003009724.1	lcl|NZ_AHNA02000003.1_cds_WP_000601342.1_3853	30.052	193	349
WP_003009724.1	lcl|NZ_AHNA02000008.1_cds_WP_000457972.1_3558	28.276	145	349
WP_003009724.1	lcl|NZ_AHNA02000047.1_cds_WP_001984071.1_1429	21.791	335	349
WP_003009724.1	lcl|NZ_AHNA02000042.1_cds_WP_001003557.1_1747	23.782	349	349
WP_003009724.1	lcl|NZ_AHNA02000058.1_cds_WP_000688693.1_1194	22.764	246	349
WP_003009449.1	lcl|NZ_AHNA02000003.1_cds_WP_000842260.1_3800	88.435	294	294
WP_003009449.1	lcl|NZ_AHNA02000003.1_cds_WP_000043899.1_3822	27.236	246	294
WP_003009876.1	lcl|NZ_AHNA02000003.1_cds_WP_000878674.1_3799	73.148	324	322
WP_003009876.1	lcl|NZ_AHNA02000003.1_cds_WP_000394230.1_3797	23.464	179	322
WP_003009876.1	lcl|NZ_AHNA02000003.1_cds_WP_000847602.1_3804	27.523	109	322
WP_003009525.1	lcl|NZ_AHNA02000003.1_cds_WP_001114273.1_3798	70.550	309	311
WP_003009886.1	lcl|NZ_AHNA02000003.1_cds_WP_000394230.1_3797	75.177	282	279
WP_003009886.1	lcl|NZ_AHNA02000003.1_cds_WP_000878674.1_3799	26.804	194	279
WP_036096920.1	lcl|NZ_AHNA02000003.1_cds_WP_000827955.1_3796	82.900	462	471
