WP_003009553.1	lcl|NZ_AFKV01000478.1_cds_WP_000340715.1_291	91.398	93	106
WP_003009883.1	lcl|NZ_AFKV01000144.1_cds_WP_000734409.1_2648	25.379	264	372
WP_003009883.1	lcl|NZ_AFKV01000314.1_cds_WP_000613386.1_990	23.810	210	372
WP_003009621.1	lcl|NZ_AFKV01000144.1_cds_WP_000661932.1_2646	22.901	262	323
WP_003009621.1	lcl|NZ_AFKV01000314.1_cds_WP_000402844.1_978	24.180	244	323
WP_003009621.1	lcl|NZ_AFKV01000230.1_cds_WP_001082180.1_1567	25.105	239	323
WP_003009621.1	lcl|NZ_AFKV01000517.1_cds_WP_000347681.1_39	25.726	241	323
WP_003009621.1	lcl|NZ_AFKV01000145.1_cds_WP_000283287.1_2625	21.831	142	323
WP_003009621.1	lcl|NZ_AFKV01000144.1_cds_WP_002082140.1_2655	23.571	140	323
WP_003009735.1	lcl|NZ_AFKV01000144.1_cds_WP_000848239.1_2649	36.078	255	255
WP_003009735.1	lcl|NZ_AFKV01000288.1_cds_WP_000721859.1_1239	28.685	251	255
WP_003009735.1	lcl|NZ_AFKV01000144.1_cds_WP_001046757.1_2658	27.692	65	255
WP_036096938.1	lcl|NZ_AFKV01000144.1_cds_WP_000734409.1_2648	54.386	342	347
WP_036096938.1	lcl|NZ_AFKV01000144.1_cds_WP_000734409.1_2648	54.386	342	347
WP_003009650.1	lcl|NZ_AFKV01000176.1_cds_WP_000998676.1_2234	36.441	236	243
WP_003009650.1	lcl|NZ_AFKV01000306.1_cds_WP_000653653.1_1062	34.400	250	243
WP_003009650.1	lcl|NZ_AFKV01000318.1_cds_WP_000043153.1_935	32.669	251	243
WP_003009650.1	lcl|NZ_AFKV01000155.1_cds_WP_000566240.1_2495	30.081	246	243
WP_003009650.1	lcl|NZ_AFKV01000165.1_cds_WP_000351752.1_2347	26.667	255	243
WP_003009650.1	lcl|NZ_AFKV01000155.1_cds_WP_001968389.1_2467	28.571	252	243
WP_003009650.1	lcl|NZ_AFKV01000125.1_cds_WP_000581855.1_3156	26.768	198	243
WP_003009650.1	lcl|NZ_AFKV01000203.1_cds_WP_000600052.1_1961	26.455	189	243
WP_003009650.1	lcl|NZ_AFKV01000482.1_cds_WP_000194186.1_234	24.590	183	243
WP_003009650.1	lcl|NZ_AFKV01000255.1_cds_WP_000452199.1_1430	24.000	200	243
WP_003009650.1	lcl|NZ_AFKV01000133.1_cds_WP_000093663.1_2937	25.521	192	243
WP_003009650.1	lcl|NZ_AFKV01000140.1_cds_WP_002146220.1_2788	23.438	256	243
WP_003009650.1	lcl|NZ_AFKV01000153.1_cds_WP_000646914.1_2537	26.257	179	243
WP_003009650.1	lcl|NZ_AFKV01000474.1_cds_WP_000800040.1_324	22.917	192	243
WP_003009650.1	lcl|NZ_AFKV01000175.1_cds_WP_000167663.1_2241	22.124	226	243
WP_003009650.1	lcl|NZ_AFKV01000474.1_cds_WP_001069860.1_318	21.698	212	243
WP_003009344.1	lcl|NZ_AFKV01000155.1_cds_WP_000052388.1_2491	31.268	355	357
WP_003009756.1	lcl|NZ_AFKV01000144.1_cds_WP_000675255.1_2645	70.336	327	330
WP_003009756.1	lcl|NZ_AFKV01000221.1_cds_WP_000623003.1_1644	29.412	272	330
WP_003009756.1	lcl|NZ_AFKV01000278.1_cds_WP_000421034.1_1337	24.242	297	330
WP_003009756.1	lcl|NZ_AFKV01000144.1_cds_WP_000675255.1_2645	70.336	327	330
WP_003009756.1	lcl|NZ_AFKV01000221.1_cds_WP_000623003.1_1644	29.412	272	330
WP_003009756.1	lcl|NZ_AFKV01000278.1_cds_WP_000421034.1_1337	24.242	297	330
WP_003009386.1	lcl|NZ_AFKV01000144.1_cds_WP_000045934.1_2644	38.914	221	238
WP_036096936.1	lcl|NZ_AFKV01000144.1_cds_WP_000045934.1_2644	42.282	149	159
WP_003009633.1	lcl|NZ_AFKV01000144.1_cds_WP_000859505.1_2643	91.765	255	255
WP_003009633.1	lcl|NZ_AFKV01000144.1_cds_WP_000800438.1_2662	26.000	250	255
WP_003009633.1	lcl|NZ_AFKV01000478.1_cds_WP_000774262.1_286	24.701	251	255
WP_003009633.1	lcl|NZ_AFKV01000124.1_cds_WP_000805357.1_3211	36.207	58	255
WP_003009712.1	lcl|NZ_AFKV01000144.1_cds_WP_000487322.1_2642	80.716	363	363
WP_003009712.1	lcl|NZ_AFKV01000153.1_cds_WP_000649925.1_2547	33.014	209	363
WP_003009712.1	lcl|NZ_AFKV01000144.1_cds_WP_000600889.1_2667	31.786	280	363
WP_003009712.1	lcl|NZ_AFKV01000464.1_cds_WP_000329357.1_427	22.105	285	363
WP_003009712.1	lcl|NZ_AFKV01000481.1_cds_WP_000709511.1_247	31.532	111	363
WP_003009712.1	lcl|NZ_AFKV01000025.1_cds_WP_000475904.1_3758	26.812	276	363
WP_003009712.1	lcl|NZ_AFKV01000324.1_cds_WP_000744700.1_893	27.778	216	363
WP_003009712.1	lcl|NZ_AFKV01000478.1_cds_WP_000646250.1_287	32.727	110	363
WP_036096998.1	lcl|NZ_AFKV01000144.1_cds_WP_001045300.1_2641	72.667	150	151
WP_003009407.1	lcl|NZ_AFKV01000144.1_cds_WP_000601375.1_2640	68.581	296	317
WP_003009407.1	lcl|NZ_AFKV01000478.1_cds_WP_000646250.1_287	24.000	225	317
WP_003009407.1	lcl|NZ_AFKV01000144.1_cds_WP_000600889.1_2667	29.358	109	317
WP_003009407.1	lcl|NZ_AFKV01000478.1_cds_WP_001067557.1_284	23.039	204	317
WP_003009407.1	lcl|NZ_AFKV01000201.1_cds_WP_001984071.1_1971	24.779	226	317
WP_003009407.1	lcl|NZ_AFKV01000324.1_cds_WP_000744700.1_893	23.697	211	317
WP_003009310.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	69.463	298	301
WP_003009310.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	28.155	206	301
WP_003009310.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	28.017	232	301
WP_003009310.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	36.508	126	301
WP_003009310.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	37.288	118	301
WP_003009310.1	lcl|NZ_AFKV01000124.1_cds_WP_000868621.1_3233	31.034	116	301
WP_003009677.1	lcl|NZ_AFKV01000144.1_cds_WP_000218148.1_2638	75.556	135	277
WP_003009880.1	lcl|NZ_AFKV01000144.1_cds_WP_000007538.1_2637	73.427	286	286
WP_003009880.1	lcl|NZ_AFKV01000155.1_cds_WP_001244016.1_2481	25.521	192	286
WP_003009880.1	lcl|NZ_AFKV01000294.1_cds_WP_000394787.1_1200	23.605	233	286
WP_036096935.1	lcl|NZ_AFKV01000144.1_cds_WP_000549978.1_2636	69.602	704	701
WP_036096935.1	lcl|NZ_AFKV01000144.1_cds_WP_000549978.1_2636	69.602	704	701
WP_036096935.1	lcl|NZ_AFKV01000144.1_cds_WP_000549978.1_2636	69.602	704	701
WP_003009580.1	lcl|NZ_AFKV01000144.1_cds_WP_000668361.1_2635	67.751	676	678
WP_003009943.1	lcl|NZ_AFKV01000144.1_cds_WP_000583389.1_2634	68.020	394	429
WP_003009765.1	lcl|NZ_AFKV01000144.1_cds_LEP2GSC132_RS0106785_2633	50.917	218	382
WP_003009765.1	lcl|NZ_AFKV01000025.1_cds_WP_000342034.1_3756	40.602	133	382
WP_003009765.1	lcl|NZ_AFKV01000277.1_cds_WP_000512778.1_1343	30.909	165	382
WP_003009765.1	lcl|NZ_AFKV01000039.1_cds_WP_000296404.1_3623	23.288	219	382
WP_003009765.1	lcl|NZ_AFKV01000108.1_cds_WP_000300946.1_3396	25.000	232	382
WP_003009765.1	lcl|NZ_AFKV01000153.1_cds_WP_000870447.1_2545	27.083	96	382
WP_003009765.1	lcl|NZ_AFKV01000153.1_cds_WP_000658622.1_2544	32.857	70	382
WP_003009508.1	lcl|NZ_AFKV01000025.1_cds_WP_000475904.1_3758	89.565	345	345
WP_003009508.1	lcl|NZ_AFKV01000508.1_cds_WP_000457973.1_74	35.448	268	345
WP_003009508.1	lcl|NZ_AFKV01000144.1_cds_WP_000600889.1_2667	29.218	243	345
WP_003009508.1	lcl|NZ_AFKV01000478.1_cds_WP_000646250.1_287	23.950	238	345
WP_003009508.1	lcl|NZ_AFKV01000324.1_cds_WP_000744700.1_893	22.222	261	345
WP_003009508.1	lcl|NZ_AFKV01000464.1_cds_WP_000329357.1_427	26.633	199	345
WP_003009508.1	lcl|NZ_AFKV01000144.1_cds_WP_000487322.1_2642	24.775	222	345
WP_003009508.1	lcl|NZ_AFKV01000156.1_cds_WP_000688695.1_2449	29.365	126	345
WP_003009923.1	lcl|NZ_AFKV01000025.1_cds_WP_001024125.1_3759	79.508	366	368
WP_003009923.1	lcl|NZ_AFKV01000286.1_cds_WP_001003555.1_1255	27.273	154	368
WP_003009923.1	lcl|NZ_AFKV01000025.1_cds_WP_001024125.1_3759	79.508	366	368
WP_003009923.1	lcl|NZ_AFKV01000286.1_cds_WP_001003555.1_1255	27.273	154	368
WP_003009353.1	lcl|NZ_AFKV01000025.1_cds_WP_000734456.1_3760	90.691	376	376
WP_003009353.1	lcl|NZ_AFKV01000144.1_cds_WP_000823150.1_2663	27.451	204	376
WP_003009782.1	lcl|NZ_AFKV01000025.1_cds_WP_000686571.1_3761	81.013	395	395
WP_003009782.1	lcl|NZ_AFKV01000127.1_cds_WP_000600560.1_3077	25.248	202	395
WP_003009336.1	lcl|NZ_AFKV01000025.1_cds_WP_000289498.1_3762	88.642	405	421
WP_003009336.1	lcl|NZ_AFKV01000169.1_cds_WP_000910880.1_2290	35.200	250	421
WP_003009336.1	lcl|NZ_AFKV01000226.1_cds_WP_000555539.1_1591	28.977	176	421
WP_003009476.1	lcl|NZ_AFKV01000025.1_cds_WP_000103600.1_3763	64.390	410	416
WP_003009808.1	lcl|NZ_AFKV01000025.1_cds_WP_000939584.1_3764	88.036	443	446
WP_003009413.1	lcl|NZ_AFKV01000025.1_cds_WP_000050431.1_3765	75.920	299	301
WP_003009872.1	lcl|NZ_AFKV01000025.1_cds_WP_001084675.1_3766	69.728	294	296
WP_003009375.1	lcl|NZ_AFKV01000025.1_cds_WP_000876106.1_3767	73.214	336	342
WP_036096931.1	lcl|NZ_AFKV01000025.1_cds_WP_000343398.1_3768	82.734	139	143
WP_036096931.1	lcl|NZ_AFKV01000478.1_cds_WP_000799638.1_266	29.630	135	143
WP_003009532.1	lcl|NZ_AFKV01000057.1_cds_WP_000563550.1_3529	81.702	235	361
WP_003009532.1	lcl|NZ_AFKV01000478.1_cds_LEP2GSC132_RS01000000123440_282	34.857	350	361
WP_003009532.1	lcl|NZ_AFKV01000025.1_cds_WP_000575173.1_3769	82.258	124	361
WP_003009532.1	lcl|NZ_AFKV01000478.1_cds_WP_001198107.1_283	32.670	352	361
WP_003009532.1	lcl|NZ_AFKV01000281.1_cds_WP_000538752.1_1313	29.379	354	361
WP_003009532.1	lcl|NZ_AFKV01000374.1_cds_WP_001281953.1_581	26.862	376	361
WP_003009532.1	lcl|NZ_AFKV01000478.1_cds_WP_000582222.1_272	33.617	235	361
WP_003009532.1	lcl|NZ_AFKV01000144.1_cds_WP_000346037.1_2659	30.800	250	361
WP_003009532.1	lcl|NZ_AFKV01000144.1_cds_WP_000947844.1_2666	28.455	246	361
WP_003009532.1	lcl|NZ_AFKV01000217.1_cds_WP_001982414.1_1733	19.143	350	361
WP_003009932.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	37.826	230	261
WP_003009932.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	28.649	185	261
WP_003009932.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	25.641	195	261
WP_003009932.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	25.500	200	261
WP_003009932.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	25.475	263	261
WP_003009471.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	73.359	259	279
WP_003009471.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	28.980	245	279
WP_003009471.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	27.064	218	279
WP_003009471.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	30.220	182	279
WP_003009471.1	lcl|NZ_AFKV01000124.1_cds_WP_000868621.1_3233	45.833	48	279
WP_003009471.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	33.333	105	279
WP_036096929.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	57.734	556	585
WP_036096929.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	27.586	203	585
WP_036096929.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	27.982	218	585
WP_036096929.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	29.032	186	585
WP_036096929.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	26.540	211	585
WP_036096929.1	lcl|NZ_AFKV01000057.1_cds_WP_000854002.1_3532	57.734	556	585
WP_036096929.1	lcl|NZ_AFKV01000057.1_cds_WP_000282880.1_3531	27.586	203	585
WP_036096929.1	lcl|NZ_AFKV01000144.1_cds_WP_001068986.1_2639	27.982	218	585
WP_036096929.1	lcl|NZ_AFKV01000057.1_cds_WP_000560752.1_3530	29.032	186	585
WP_036096929.1	lcl|NZ_AFKV01000117.1_cds_WP_001099029.1_3372	26.540	211	585
WP_003009748.1	lcl|NZ_AFKV01000057.1_cds_WP_001159758.1_3533	82.258	186	186
WP_003009327.1	lcl|NZ_AFKV01000057.1_cds_WP_000642158.1_3534	80.392	306	306
WP_003009724.1	lcl|NZ_AFKV01000464.1_cds_WP_000329357.1_427	91.262	309	349
WP_003009724.1	lcl|NZ_AFKV01000478.1_cds_WP_000646250.1_287	29.851	335	349
WP_003009724.1	lcl|NZ_AFKV01000144.1_cds_WP_000600889.1_2667	30.473	338	349
WP_003009724.1	lcl|NZ_AFKV01000153.1_cds_WP_000649925.1_2547	27.660	329	349
WP_003009724.1	lcl|NZ_AFKV01000324.1_cds_WP_000744700.1_893	24.551	334	349
WP_003009724.1	lcl|NZ_AFKV01000481.1_cds_WP_000709511.1_247	25.672	335	349
WP_003009724.1	lcl|NZ_AFKV01000478.1_cds_WP_001067557.1_284	25.526	333	349
WP_003009724.1	lcl|NZ_AFKV01000057.1_cds_WP_141567925.1_3535	81.818	33	349
WP_003009724.1	lcl|NZ_AFKV01000144.1_cds_WP_000487322.1_2642	21.114	341	349
WP_003009724.1	lcl|NZ_AFKV01000025.1_cds_WP_000475904.1_3758	27.888	251	349
WP_003009724.1	lcl|NZ_AFKV01000508.1_cds_WP_000457973.1_74	28.276	145	349
WP_003009724.1	lcl|NZ_AFKV01000201.1_cds_WP_001984071.1_1971	21.791	335	349
WP_003009724.1	lcl|NZ_AFKV01000478.1_cds_WP_000410273.1_290	23.297	279	349
WP_003009724.1	lcl|NZ_AFKV01000144.1_cds_WP_000601375.1_2640	24.419	258	349
WP_003009724.1	lcl|NZ_AFKV01000286.1_cds_WP_001003555.1_1255	23.782	349	349
WP_003009724.1	lcl|NZ_AFKV01000156.1_cds_WP_000688695.1_2449	23.171	246	349
WP_003009449.1	lcl|NZ_AFKV01000464.1_cds_WP_000842260.1_428	88.435	294	294
WP_003009449.1	lcl|NZ_AFKV01000144.1_cds_WP_000800438.1_2662	30.270	185	294
WP_003009449.1	lcl|NZ_AFKV01000478.1_cds_WP_000774262.1_286	26.984	189	294
WP_003009876.1	lcl|NZ_AFKV01000327.1_cds_WP_000878673.1_855	72.840	324	322
WP_003009876.1	lcl|NZ_AFKV01000327.1_cds_WP_000394235.1_857	23.464	179	322
WP_003009525.1	lcl|NZ_AFKV01000327.1_cds_WP_001114267.1_856	70.550	309	311
WP_003009886.1	lcl|NZ_AFKV01000327.1_cds_WP_000394235.1_857	74.823	282	279
WP_003009886.1	lcl|NZ_AFKV01000327.1_cds_WP_000878673.1_855	26.804	194	279
WP_036096920.1	lcl|NZ_AFKV01000327.1_cds_WP_000827971.1_858	82.684	462	471
