WP_003009553.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	90.323	93	106
WP_003009650.1	lcl|NZ_JQPR01000167.1_cds_WP_000093664.1_3151	25.521	192	243
WP_003009650.1	lcl|NZ_JQPR01000023.1_cds_WP_020784276.1_645	26.257	179	243
WP_003009650.1	lcl|NZ_JQPR01000050.1_cds_WP_000800040.1_1444	22.917	192	243
WP_003009650.1	lcl|NZ_JQPR01000015.1_cds_WP_000167663.1_433	22.124	226	243
WP_003009650.1	lcl|NZ_JQPR01000150.1_cds_JG85_RS15180_3020	23.923	209	243
WP_003009650.1	lcl|NZ_JQPR01000148.1_cds_WP_001069862.1_3013	21.296	216	243
WP_003009344.1	lcl|NZ_JQPR01000027.1_cds_WP_000052387.1_822	30.986	355	357
WP_003009756.1	lcl|NZ_JQPR01000093.1_cds_WP_001982325.1_2274	29.412	272	330
WP_003009756.1	lcl|NZ_JQPR01000001.1_cds_WP_000208484.1_10	26.837	313	330
WP_003009756.1	lcl|NZ_JQPR01000103.1_cds_WP_000421034.1_2383	24.242	297	330
WP_003009756.1	lcl|NZ_JQPR01000093.1_cds_WP_001982325.1_2274	29.412	272	330
WP_003009756.1	lcl|NZ_JQPR01000001.1_cds_WP_000208484.1_10	26.837	313	330
WP_003009756.1	lcl|NZ_JQPR01000103.1_cds_WP_000421034.1_2383	24.242	297	330
WP_003009633.1	lcl|NZ_JQPR01000001.1_cds_WP_000869621.1_60	48.828	256	255
WP_003009633.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	27.668	253	255
WP_003009633.1	lcl|NZ_JQPR01000075.1_cds_JG85_RS09695_1928	35.593	59	255
WP_003009712.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	46.471	340	363
WP_003009712.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	33.014	209	363
WP_003009712.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	26.629	353	363
WP_003009712.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	22.754	334	363
WP_003009712.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	31.532	111	363
WP_003009712.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	27.778	216	363
WP_003009712.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	26.738	187	363
WP_003009712.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	26.718	131	363
WP_036096998.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	46.575	146	151
WP_003009407.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	47.490	259	317
WP_003009407.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	21.978	182	317
WP_003009407.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	27.132	129	317
WP_003009407.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	21.502	293	317
WP_003009407.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	24.779	226	317
WP_003009407.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	23.697	211	317
WP_003009310.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	36.755	302	301
WP_003009310.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	28.155	206	301
WP_003009310.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	28.017	232	301
WP_003009310.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	36.508	126	301
WP_003009310.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	41.111	90	301
WP_003009310.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	37.288	118	301
WP_003009310.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	33.333	114	301
WP_003009310.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	31.034	116	301
WP_003009310.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	29.032	93	301
WP_003009880.1	lcl|NZ_JQPR01000027.1_cds_WP_001244022.1_833	25.521	192	286
WP_003009880.1	lcl|NZ_JQPR01000017.1_cds_WP_000394784.1_498	23.605	233	286
WP_003009765.1	lcl|NZ_JQPR01000001.1_cds_WP_000600292.1_65	48.168	382	382
WP_003009765.1	lcl|NZ_JQPR01000083.1_cds_WP_061217266.1_2070	30.909	165	382
WP_003009765.1	lcl|NZ_JQPR01000084.1_cds_WP_001222086.1_2091	23.288	219	382
WP_003009765.1	lcl|NZ_JQPR01000034.1_cds_WP_001122451.1_1068	25.000	232	382
WP_003009765.1	lcl|NZ_JQPR01000023.1_cds_WP_000870443.1_638	27.083	96	382
WP_003009765.1	lcl|NZ_JQPR01000023.1_cds_WP_061217080.1_639	32.857	70	382
WP_003009508.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	40.762	341	345
WP_003009508.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	35.448	268	345
WP_003009508.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	28.270	237	345
WP_003009508.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	27.897	233	345
WP_003009508.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	26.908	249	345
WP_003009508.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	26.009	223	345
WP_003009508.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	22.222	261	345
WP_003009508.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	29.365	126	345
WP_003009923.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	27.273	154	368
WP_003009923.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	24.887	221	368
WP_003009923.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	27.273	154	368
WP_003009923.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	24.887	221	368
WP_003009353.1	lcl|NZ_JQPR01000001.1_cds_WP_000824284.1_19	26.389	144	376
WP_003009782.1	lcl|NZ_JQPR01000016.1_cds_WP_000600561.1_466	25.248	202	395
WP_003009336.1	lcl|NZ_JQPR01000181.1_cds_WP_000289494.1_3317	68.889	405	421
WP_003009336.1	lcl|NZ_JQPR01000125.1_cds_WP_000910880.1_2683	35.200	250	421
WP_003009336.1	lcl|NZ_JQPR01000031.1_cds_WP_061217126.1_975	28.977	176	421
WP_003009476.1	lcl|NZ_JQPR01000181.1_cds_WP_000133173.1_3316	64.573	398	416
WP_003009808.1	lcl|NZ_JQPR01000181.1_cds_WP_002101570.1_3315	88.713	443	446
WP_003009413.1	lcl|NZ_JQPR01000181.1_cds_WP_002101539.1_3314	75.920	299	301
WP_003009872.1	lcl|NZ_JQPR01000181.1_cds_WP_001084690.1_3313	70.748	294	296
WP_003009375.1	lcl|NZ_JQPR01000181.1_cds_WP_061217457.1_3312	73.512	336	342
WP_036096931.1	lcl|NZ_JQPR01000181.1_cds_WP_000343395.1_3311	83.453	139	143
WP_003009532.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	82.369	363	361
WP_003009532.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	40.058	342	361
WP_003009532.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	31.953	338	361
WP_003009532.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	29.379	354	361
WP_003009532.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	26.596	376	361
WP_003009532.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	25.143	350	361
WP_003009532.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	27.200	250	361
WP_003009532.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	24.277	346	361
WP_003009532.1	lcl|NZ_JQPR01000052.1_cds_WP_001982414.1_1512	19.143	350	361
WP_003009932.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	38.261	230	261
WP_003009932.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	28.936	235	261
WP_003009932.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	28.649	185	261
WP_003009932.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	25.641	195	261
WP_003009932.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	25.475	263	261
WP_003009471.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	73.359	259	279
WP_003009471.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	34.112	214	279
WP_003009471.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	27.064	218	279
WP_003009471.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	26.761	213	279
WP_003009471.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	30.220	182	279
WP_003009471.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	45.833	48	279
WP_003009471.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	33.333	105	279
WP_036096929.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	57.554	556	585
WP_036096929.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	27.586	203	585
WP_036096929.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	29.954	217	585
WP_036096929.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	24.907	269	585
WP_036096929.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	29.032	186	585
WP_036096929.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	26.540	211	585
WP_036096929.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	27.957	93	585
WP_036096929.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	57.554	556	585
WP_036096929.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	27.586	203	585
WP_036096929.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	29.954	217	585
WP_036096929.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	24.907	269	585
WP_036096929.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	29.032	186	585
WP_036096929.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	26.540	211	585
WP_036096929.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	27.957	93	585
WP_003009748.1	lcl|NZ_JQPR01000181.1_cds_WP_001159758.1_3306	82.258	186	186
WP_003009327.1	lcl|NZ_JQPR01000181.1_cds_WP_000642170.1_3305	80.719	306	306
WP_003009724.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	90.774	336	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	33.033	333	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	28.701	331	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	23.677	359	349
WP_003009724.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	27.660	329	349
WP_003009724.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	24.551	334	349
WP_003009724.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	25.672	335	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	22.156	334	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_000412665.1_2	23.404	282	349
WP_003009724.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	28.276	145	349
WP_003009724.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	21.791	335	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	28.488	172	349
WP_003009724.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	24.615	260	349
WP_003009724.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	23.782	349	349
WP_003009724.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	23.171	246	349
WP_003009449.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	88.435	294	294
WP_003009449.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	30.508	177	294
WP_003009876.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	72.840	324	322
WP_003009876.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	23.464	179	322
WP_003009525.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	70.550	309	311
WP_003009886.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	74.823	282	279
WP_003009886.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	26.804	194	279
WP_036096920.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	83.117	462	471
