WP_003009553.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	91.398	93	106
WP_003009883.1	lcl|NZ_LIHE01000009.1_cds_WP_000613389.1_3741	23.333	210	372
WP_003009883.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	26.316	266	372
WP_003009883.1	lcl|NZ_LIHE01000009.1_cds_WP_000613389.1_3741	23.333	210	372
WP_003009621.1	lcl|NZ_LIHE01000111.1_cds_WP_000661931.1_340	22.519	262	323
WP_003009621.1	lcl|NZ_LIHE01000009.1_cds_WP_000402849.1_3729	24.590	244	323
WP_003009621.1	lcl|NZ_LIHE01000030.1_cds_WP_001082179.1_2223	25.105	239	323
WP_003009621.1	lcl|NZ_LIHE01000118.1_cds_WP_000347676.1_434	25.726	241	323
WP_003009621.1	lcl|NZ_LIHE01000256.1_cds_AR647_RS19390_1923	31.126	151	323
WP_003009621.1	lcl|NZ_LIHE01000001.1_cds_WP_000283290.1_6	22.222	153	323
WP_003009621.1	lcl|NZ_LIHE01000111.1_cds_WP_057139985.1_349	22.857	140	323
WP_003009735.1	lcl|NZ_LIHE01000111.1_cds_WP_000848236.1_343	35.686	255	255
WP_003009735.1	lcl|NZ_LIHE01000020.1_cds_WP_000721855.1_1517	28.800	250	255
WP_003009735.1	lcl|NZ_LIHE01000111.1_cds_WP_001046759.1_352	29.231	65	255
WP_036096938.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	54.386	342	347
WP_036096938.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	54.386	342	347
WP_003009650.1	lcl|NZ_LIHE01000033.1_cds_WP_000998676.1_2326	36.441	236	243
WP_003009650.1	lcl|NZ_LIHE01000091.1_cds_WP_000653652.1_3830	34.137	249	243
WP_003009650.1	lcl|NZ_LIHE01000001.1_cds_WP_000043153.1_42	32.669	251	243
WP_003009650.1	lcl|NZ_LIHE01000113.1_cds_WP_000566240.1_372	30.081	246	243
WP_003009650.1	lcl|NZ_LIHE01000110.1_cds_WP_000351751.1_326	27.059	255	243
WP_003009650.1	lcl|NZ_LIHE01000016.1_cds_WP_001968389.1_1031	28.571	252	243
WP_003009650.1	lcl|NZ_LIHE01000067.1_cds_WP_000581851.1_3235	27.273	198	243
WP_003009650.1	lcl|NZ_LIHE01000016.1_cds_WP_000600054.1_1025	26.984	189	243
WP_003009650.1	lcl|NZ_LIHE01000015.1_cds_WP_000841166.1_913	23.611	216	243
WP_003009650.1	lcl|NZ_LIHE01000163.1_cds_WP_000194179.1_1087	24.590	183	243
WP_003009650.1	lcl|NZ_LIHE01000051.1_cds_WP_000093664.1_2898	25.521	192	243
WP_003009650.1	lcl|NZ_LIHE01000006.1_cds_WP_000646906.1_3087	26.087	184	243
WP_003009650.1	lcl|NZ_LIHE01000217.1_cds_WP_001072190.1_1674	23.413	252	243
WP_003009650.1	lcl|NZ_LIHE01000153.1_cds_WP_000800040.1_954	22.917	192	243
WP_003009650.1	lcl|NZ_LIHE01000076.1_cds_WP_000167663.1_3444	22.124	226	243
WP_003009650.1	lcl|NZ_LIHE01000153.1_cds_WP_001069863.1_948	21.296	216	243
WP_003009344.1	lcl|NZ_LIHE01000113.1_cds_WP_000052385.1_376	31.549	355	357
WP_003009756.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	70.336	327	330
WP_003009756.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	29.412	272	330
WP_003009756.1	lcl|NZ_LIHE01000037.1_cds_WP_000421043.1_2419	24.573	293	330
WP_003009756.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	70.336	327	330
WP_003009756.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	29.412	272	330
WP_003009756.1	lcl|NZ_LIHE01000037.1_cds_WP_000421043.1_2419	24.573	293	330
WP_003009386.1	lcl|NZ_LIHE01000111.1_cds_WP_000045938.1_338	38.914	221	238
WP_036096936.1	lcl|NZ_LIHE01000111.1_cds_WP_000045938.1_338	42.282	149	159
WP_003009633.1	lcl|NZ_LIHE01000111.1_cds_WP_000859505.1_337	91.765	255	255
WP_003009633.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	26.000	250	255
WP_003009633.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	23.904	251	255
WP_003009633.1	lcl|NZ_LIHE01000002.1_cds_WP_000805357.1_1500	36.207	58	255
WP_003009712.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	80.992	363	363
WP_003009712.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	32.536	209	363
WP_003009712.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	31.786	280	363
WP_003009712.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	22.754	334	363
WP_003009712.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	31.532	111	363
WP_003009712.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	28.704	216	363
WP_003009712.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	26.449	276	363
WP_003009712.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	29.487	156	363
WP_036096998.1	lcl|NZ_LIHE01000111.1_cds_WP_001045301.1_335	72.000	150	151
WP_003009407.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	68.581	296	317
WP_003009407.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	23.556	225	317
WP_003009407.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.358	109	317
WP_003009407.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	23.039	204	317
WP_003009407.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	24.779	226	317
WP_003009407.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	24.000	200	317
WP_003009310.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	76.682	223	301
WP_003009310.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	28.155	206	301
WP_003009310.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.586	232	301
WP_003009310.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	36.508	126	301
WP_003009310.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	31.034	116	301
WP_003009677.1	lcl|NZ_LIHE01000261.1_cds_WP_000849203.1_1980	84.838	277	277
WP_003009880.1	lcl|NZ_LIHE01000261.1_cds_WP_000007540.1_1979	75.088	285	286
WP_003009880.1	lcl|NZ_LIHE01000016.1_cds_WP_001244018.1_1045	25.521	192	286
WP_003009880.1	lcl|NZ_LIHE01000043.1_cds_WP_000394785.1_2638	23.605	233	286
WP_036096935.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	67.438	605	701
WP_036096935.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	83.721	86	701
WP_036096935.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	67.438	605	701
WP_036096935.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	83.721	86	701
WP_036096935.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	67.438	605	701
WP_036096935.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	83.721	86	701
WP_003009580.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	69.162	334	678
WP_003009580.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	65.418	347	678
WP_003009943.1	lcl|NZ_LIHE01000179.1_cds_WP_000583390.1_1218	67.513	394	429
WP_003009765.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17520_1219	51.187	379	382
WP_003009765.1	lcl|NZ_LIHE01000107.1_cds_WP_000512784.1_233	31.515	165	382
WP_003009765.1	lcl|NZ_LIHE01000136.1_cds_WP_001222089.1_703	23.288	219	382
WP_003009765.1	lcl|NZ_LIHE01000054.1_cds_WP_001122436.1_2966	25.000	232	382
WP_003009765.1	lcl|NZ_LIHE01000006.1_cds_WP_000870441.1_3079	27.083	96	382
WP_003009765.1	lcl|NZ_LIHE01000006.1_cds_WP_000658619.1_3080	32.857	70	382
WP_003009508.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	89.275	345	345
WP_003009508.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	35.448	268	345
WP_003009508.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.218	243	345
WP_003009508.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	24.790	238	345
WP_003009508.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	26.908	249	345
WP_003009508.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	21.073	261	345
WP_003009508.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	24.775	222	345
WP_003009508.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	28.571	126	345
WP_003009923.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	79.781	366	368
WP_003009923.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	24.658	219	368
WP_003009923.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	23.556	225	368
WP_003009923.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	79.781	366	368
WP_003009923.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	24.658	219	368
WP_003009923.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	23.556	225	368
WP_003009353.1	lcl|NZ_LIHE01000179.1_cds_WP_000734457.1_1222	90.957	376	376
WP_003009782.1	lcl|NZ_LIHE01000179.1_cds_WP_000686574.1_1223	81.013	395	395
WP_003009782.1	lcl|NZ_LIHE01000001.1_cds_WP_000600561.1_87	25.248	202	395
WP_003009336.1	lcl|NZ_LIHE01000179.1_cds_WP_000289502.1_1224	88.642	405	421
WP_003009336.1	lcl|NZ_LIHE01000073.1_cds_WP_000910877.1_3396	35.200	250	421
WP_003009336.1	lcl|NZ_LIHE01000008.1_cds_WP_000555530.1_3556	29.545	176	421
WP_003009476.1	lcl|NZ_LIHE01000179.1_cds_WP_195892423.1_1225	64.754	244	416
WP_003009476.1	lcl|NZ_LIHE01000245.1_cds_WP_230201542.1_1857	69.697	132	416
WP_003009808.1	lcl|NZ_LIHE01000245.1_cds_WP_000939585.1_1858	88.488	443	446
WP_003009413.1	lcl|NZ_LIHE01000245.1_cds_WP_000050434.1_1859	75.585	299	301
WP_003009872.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	70.408	294	296
WP_003009375.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	73.512	336	342
WP_036096931.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	82.734	139	143
WP_036096931.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	29.630	135	143
WP_003009532.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	81.818	363	361
WP_003009532.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	35.143	350	361
WP_003009532.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	32.670	352	361
WP_003009532.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	29.379	354	361
WP_003009532.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	26.862	376	361
WP_003009532.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	31.200	250	361
WP_003009532.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	28.862	246	361
WP_003009532.1	lcl|NZ_LIHE01000063.1_cds_WP_001982414.1_3178	19.143	350	361
WP_003009932.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	28.649	185	261
WP_003009932.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	26.000	200	261
WP_003009932.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	25.641	195	261
WP_003009932.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	27.111	225	261
WP_003009471.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	72.973	259	279
WP_003009471.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	30.093	216	279
WP_003009471.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	27.064	218	279
WP_003009471.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	30.220	182	279
WP_003009471.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	45.833	48	279
WP_036096929.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	57.914	556	585
WP_036096929.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.317	205	585
WP_036096929.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	27.982	218	585
WP_036096929.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	26.540	211	585
WP_036096929.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	57.914	556	585
WP_036096929.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.317	205	585
WP_036096929.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	27.982	218	585
WP_036096929.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	26.540	211	585
WP_003009748.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	82.258	186	186
WP_003009327.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	80.719	306	306
WP_003009724.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	90.774	336	349
WP_003009724.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	29.851	335	349
WP_003009724.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	30.769	338	349
WP_003009724.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	27.385	325	349
WP_003009724.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	24.850	334	349
WP_003009724.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	25.672	335	349
WP_003009724.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	25.526	333	349
WP_003009724.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	21.114	341	349
WP_003009724.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	27.888	251	349
WP_003009724.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	28.276	145	349
WP_003009724.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	21.493	335	349
WP_003009724.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	23.297	279	349
WP_003009724.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	23.782	349	349
WP_003009724.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	24.419	258	349
WP_003009724.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	23.577	246	349
WP_003009449.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	88.435	294	294
WP_003009449.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	26.984	189	294
WP_003009449.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	30.270	185	294
WP_003009876.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	72.840	324	322
WP_003009876.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	23.464	179	322
WP_003009525.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	70.550	309	311
WP_003009886.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	74.823	282	279
WP_003009886.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	25.521	192	279
WP_036096920.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	82.900	462	471
