WP_003009553.1	lcl|NZ_JASEXA010000054.1_cds_WP_004462903.1_3143	95.699	93	106
WP_003009650.1	lcl|NZ_JASEXA010000106.1_cds_WP_004479639.1_3619	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXA010000033.1_cds_WP_282965012.1_2718	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXA010000041.1_cds_WP_004466057.1_2859	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXA010000017.1_cds_WP_026053535.1_1699	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXA010000093.1_cds_WP_282969403.1_3556	31.602	231	330
WP_003009756.1	lcl|NZ_JASEXA010000017.1_cds_WP_026053535.1_1699	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXA010000093.1_cds_WP_282969403.1_3556	31.602	231	330
WP_003009633.1	lcl|NZ_JASEXA010000070.1_cds_WP_004477718.1_3382	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	31.156	199	255
WP_003009633.1	lcl|NZ_JASEXA010000028.1_cds_WP_016754360.1_1887	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	81.267	363	363
WP_003009712.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	26.912	353	363
WP_003009712.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	23.724	333	363
WP_003009712.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	26.923	182	363
WP_003009712.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	27.509	269	363
WP_003009712.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461242.1_2183	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXA010000011.1_cds_WP_004472818.1_1227	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXA010000070.1_cds_WP_004472272.1_3380	73.510	151	151
WP_003009407.1	lcl|NZ_JASEXA010000070.1_cds_WP_008394668.1_3379	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	27.132	129	317
WP_003009407.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	25.137	183	317
WP_003009310.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	71.812	298	301
WP_003009310.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	27.907	215	301
WP_003009310.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	28.159	277	301
WP_003009310.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	30.894	123	301
WP_003009310.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXA010000014.1_cds_WP_004465813.1_1428	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479700.1_3377	78.700	277	277
WP_003009880.1	lcl|NZ_JASEXA010000070.1_cds_WP_032809699.1_3376	78.799	283	286
WP_003009880.1	lcl|NZ_JASEXA010000093.1_cds_WP_282969404.1_3560	24.242	264	286
WP_003009880.1	lcl|NZ_JASEXA010000032.1_cds_WP_282969242.1_2666	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236311.1_3375	70.697	703	701
WP_036096935.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236311.1_3375	70.697	703	701
WP_036096935.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236311.1_3375	70.697	703	701
WP_003009580.1	lcl|NZ_JASEXA010000070.1_cds_WP_061236310.1_3374	67.109	678	678
WP_003009765.1	lcl|NZ_JASEXA010000084.1_cds_WP_016755505.1_3509	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXA010000045.1_cds_WP_282969290.1_1823	37.500	104	382
WP_003009765.1	lcl|NZ_JASEXA010000039.1_cds_WP_004461322.1_2885	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXA010000042.1_cds_WP_004473181.1_2386	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXA010000001.1_cds_WP_004480567.1_76	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXA010000034.1_cds_WP_004461048.1_2730	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXA010000001.1_cds_WP_004474222.1_75	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	28.731	268	345
WP_003009508.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	29.134	254	345
WP_003009508.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	20.524	229	345
WP_003009923.1	lcl|NZ_JASEXA010000084.1_cds_WP_020783799.1_3507	79.620	368	368
WP_003009923.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	24.506	253	368
WP_003009923.1	lcl|NZ_JASEXA010000084.1_cds_WP_020783799.1_3507	79.620	368	368
WP_003009923.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	24.506	253	368
WP_003009353.1	lcl|NZ_JASEXA010000084.1_cds_WP_282969389.1_3506	89.362	376	376
WP_003009353.1	lcl|NZ_JASEXA010000077.1_cds_WP_008396838.1_3447	22.025	395	376
WP_003009782.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479551.1_3505	80.759	395	395
WP_003009782.1	lcl|NZ_JASEXA010000012.1_cds_WP_004463457.1_1231	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXA010000084.1_cds_WP_046943920.1_3504	86.667	405	421
WP_003009336.1	lcl|NZ_JASEXA010000003.1_cds_WP_004475945.1_396	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXA010000028.1_cds_WP_004485067.1_1925	35.465	172	421
WP_003009476.1	lcl|NZ_JASEXA010000076.1_cds_WP_032918765.1_3442	63.725	408	416
WP_003009808.1	lcl|NZ_JASEXA010000076.1_cds_WP_004479544.1_3441	86.682	443	446
WP_003009413.1	lcl|NZ_JASEXA010000076.1_cds_WP_004476493.1_3440	77.926	299	301
WP_003009872.1	lcl|NZ_JASEXA010000076.1_cds_WP_004475117.1_3439	73.469	294	296
WP_003009375.1	lcl|NZ_JASEXA010000076.1_cds_WP_004479547.1_3438	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462145.1_3437	80.420	143	143
WP_003009532.1	lcl|NZ_JASEXA010000076.1_cds_WP_004462146.1_3436	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXA010000055.1_cds_WP_004466571.1_3148	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXA010000012.1_cds_WP_004465893.1_1267	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXA010000103.1_cds_WP_004483440.1_3609	25.137	366	361
WP_003009532.1	lcl|NZ_JASEXA010000077.1_cds_WP_004462128.1_3444	28.000	250	361
WP_003009532.1	lcl|NZ_JASEXA010000011.1_cds_WP_004460480.1_1175	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXA010000076.1_cds_WP_282969372.1_3435	75.197	254	261
WP_003009932.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	26.425	193	261
WP_003009932.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	24.375	160	261
WP_003009932.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477858.1_3557	25.434	173	261
WP_003009471.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	75.105	237	279
WP_003009471.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	26.606	218	279
WP_003009471.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	30.973	226	279
WP_003009471.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXA010000093.1_cds_WP_004477858.1_3557	37.255	102	279
WP_003009471.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	47.059	34	279
WP_003009471.1	lcl|NZ_JASEXA010000014.1_cds_WP_004465813.1_1428	47.917	48	279
WP_036096929.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	72.899	583	585
WP_036096929.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	72.222	36	585
WP_036096929.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	25.668	187	585
WP_036096929.1	lcl|NZ_JASEXA010000024.1_cds_WP_004459509.1_2228	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969302.1_2997	72.899	583	585
WP_036096929.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	28.311	219	585
WP_036096929.1	lcl|NZ_JASEXA010000073.1_cds_WP_004480236.1_3409	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXA010000048.1_cds_QMM53_RS14740_2995	72.222	36	585
WP_036096929.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969301.1_2996	25.668	187	585
WP_036096929.1	lcl|NZ_JASEXA010000024.1_cds_WP_004459509.1_2228	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXA010000048.1_cds_WP_004462151.1_2999	85.484	186	186
WP_003009327.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969297.1_3000	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	24.848	165	306
WP_003009724.1	lcl|NZ_JASEXA010000048.1_cds_WP_004481568.1_3001	88.393	336	349
WP_003009724.1	lcl|NZ_JASEXA010000077.1_cds_WP_282969373.1_3443	28.487	337	349
WP_003009724.1	lcl|NZ_JASEXA010000001.1_cds_WP_282968917.1_78	30.060	336	349
WP_003009724.1	lcl|NZ_JASEXA010000096.1_cds_WP_004462894.1_3578	27.479	353	349
WP_003009724.1	lcl|NZ_JASEXA010000024.1_cds_WP_004468319.1_2229	27.557	352	349
WP_003009724.1	lcl|NZ_JASEXA010000030.1_cds_WP_004461583.1_2583	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461242.1_2183	25.970	335	349
WP_003009724.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479573.1_3381	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXA010000023.1_cds_WP_004461234.1_2180	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXA010000004.1_cds_WP_004467770.1_425	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXA010000054.1_cds_WP_282969326.1_3144	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXA010000084.1_cds_WP_004479697.1_3508	27.888	251	349
WP_003009724.1	lcl|NZ_JASEXA010000070.1_cds_WP_008394668.1_3379	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXA010000062.1_cds_WP_004476349.1_3291	23.167	341	349
WP_003009724.1	lcl|NZ_JASEXA010000011.1_cds_WP_282969019.1_1174	24.898	245	349
WP_003009449.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476528.1_3002	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXA010000077.1_cds_WP_004491544.1_3448	27.660	235	294
WP_003009449.1	lcl|NZ_JASEXA010000024.1_cds_WP_004477855.1_2230	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	75.466	322	322
WP_003009876.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	24.599	187	322
WP_003009876.1	lcl|NZ_JASEXA010000070.1_cds_WP_004479664.1_3378	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXA010000048.1_cds_WP_004494236.1_3004	70.455	308	311
WP_003009886.1	lcl|NZ_JASEXA010000048.1_cds_WP_282969298.1_3006	77.660	282	279
WP_003009886.1	lcl|NZ_JASEXA010000048.1_cds_WP_004476600.1_3003	25.248	202	279
WP_036096920.1	lcl|NZ_JASEXA010000048.1_cds_WP_061236309.1_3007	83.550	462	471
