WP_003009553.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	91.398	93	106
WP_003009450.1	lcl|NZ_AHQN01000548.1_cds_WP_000538655.1_1371	27.778	288	362
WP_003009450.1	lcl|NZ_AHQN01000618.1_cds_WP_000895444.1_987	30.337	178	362
WP_003009450.1	lcl|NZ_AHQN01000514.1_cds_WP_001052867.1_1689	23.368	291	362
WP_003009450.1	lcl|NZ_AHQN01000579.1_cds_WP_000433715.1_1169	25.833	240	362
WP_003009450.1	lcl|NZ_AHQN01000831.1_cds_WP_001284168.1_341	31.522	92	362
WP_003009450.1	lcl|NZ_AHQN01000519.1_cds_WP_000664913.1_1639	24.551	167	362
WP_003009450.1	lcl|NZ_AHQN01000052.1_cds_WP_001200128.1_4049	26.804	97	362
WP_003009450.1	lcl|NZ_AHQN01000563.1_cds_WP_000431047.1_1297	26.087	161	362
WP_003009883.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	25.379	264	372
WP_003009883.1	lcl|NZ_AHQN01000116.1_cds_WP_000641910.1_3533	23.333	210	372
WP_003009883.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	25.379	264	372
WP_003009883.1	lcl|NZ_AHQN01000116.1_cds_WP_000641910.1_3533	23.333	210	372
WP_003009621.1	lcl|NZ_AHQN01000046.1_cds_WP_000661930.1_4132	22.519	262	323
WP_003009621.1	lcl|NZ_AHQN01000175.1_cds_WP_000402846.1_3288	24.590	244	323
WP_003009621.1	lcl|NZ_AHQN01000430.1_cds_WP_000347675.1_2023	25.417	240	323
WP_003009621.1	lcl|NZ_AHQN01000794.1_cds_WP_001082180.1_650	25.105	239	323
WP_003009621.1	lcl|NZ_AHQN01000066.1_cds_WP_001172101.1_3923	32.237	152	323
WP_003009621.1	lcl|NZ_AHQN01000550.1_cds_WP_000283289.1_1359	21.831	142	323
WP_003009621.1	lcl|NZ_AHQN01000074.1_cds_WP_002082140.1_3836	23.571	140	323
WP_003009735.1	lcl|NZ_AHQN01000046.1_cds_WP_000848239.1_4129	36.078	255	255
WP_003009735.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	28.685	251	255
WP_003009735.1	lcl|NZ_AHQN01000363.1_cds_WP_000696063.1_2372	29.134	127	255
WP_003009735.1	lcl|NZ_AHQN01000074.1_cds_WP_001046757.1_3833	27.692	65	255
WP_036096938.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.386	342	347
WP_036096938.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.386	342	347
WP_003009650.1	lcl|NZ_AHQN01000395.1_cds_WP_000998676.1_2195	36.441	236	243
WP_003009650.1	lcl|NZ_AHQN01000512.1_cds_WP_000653653.1_1713	34.400	250	243
WP_003009650.1	lcl|NZ_AHQN01000587.1_cds_WP_000043153.1_1128	32.669	251	243
WP_003009650.1	lcl|NZ_AHQN01000397.1_cds_WP_000629114.1_2178	34.356	163	243
WP_003009650.1	lcl|NZ_AHQN01000534.1_cds_WP_000351753.1_1487	26.667	255	243
WP_003009650.1	lcl|NZ_AHQN01000858.1_cds_WP_002080077.1_202	28.571	252	243
WP_003009650.1	lcl|NZ_AHQN01000815.1_cds_WP_000581852.1_461	27.273	198	243
WP_003009650.1	lcl|NZ_AHQN01000131.1_cds_WP_000600058.1_3468	26.455	189	243
WP_003009650.1	lcl|NZ_AHQN01000331.1_cds_WP_000841163.1_2632	23.148	216	243
WP_003009650.1	lcl|NZ_AHQN01000580.1_cds_WP_000194184.1_1166	24.590	183	243
WP_003009650.1	lcl|NZ_AHQN01000350.1_cds_WP_000093664.1_2467	25.521	192	243
WP_003009650.1	lcl|NZ_AHQN01000339.1_cds_WP_000646910.1_2553	26.257	179	243
WP_003009650.1	lcl|NZ_AHQN01000533.1_cds_WP_002067215.1_1496	22.396	192	243
WP_003009650.1	lcl|NZ_AHQN01000303.1_cds_WP_000167663.1_3004	22.124	226	243
WP_003009650.1	lcl|NZ_AHQN01000634.1_cds_WP_001069861.1_904	20.833	216	243
WP_003009344.1	lcl|NZ_AHQN01000397.1_cds_WP_000052390.1_2174	30.704	355	357
WP_003009756.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	70.336	327	330
WP_003009756.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	29.412	272	330
WP_003009756.1	lcl|NZ_AHQN01000061.1_cds_WP_000421041.1_3963	24.242	297	330
WP_003009756.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	70.336	327	330
WP_003009756.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	29.412	272	330
WP_003009756.1	lcl|NZ_AHQN01000061.1_cds_WP_000421041.1_3963	24.242	297	330
WP_003009386.1	lcl|NZ_AHQN01000215.1_cds_WP_000309990.1_3180	38.914	221	238
WP_036096936.1	lcl|NZ_AHQN01000215.1_cds_WP_000309990.1_3180	42.282	149	159
WP_003009633.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	91.765	255	255
WP_003009633.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	26.000	250	255
WP_003009633.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	24.590	244	255
WP_003009633.1	lcl|NZ_AHQN01000811.1_cds_WP_000805357.1_487	36.207	58	255
WP_003009712.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	81.955	266	363
WP_003009712.1	lcl|NZ_AHQN01000199.1_cds_LEP2GSC069_RS0106700_3217	77.000	100	363
WP_003009712.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	33.014	209	363
WP_003009712.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	32.143	280	363
WP_003009712.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	22.754	334	363
WP_003009712.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	31.532	111	363
WP_003009712.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.812	276	363
WP_003009712.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	27.778	216	363
WP_003009712.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	28.814	118	363
WP_003009712.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	28.846	156	363
WP_036096998.1	lcl|NZ_AHQN01000199.1_cds_WP_001045300.1_3216	72.667	150	151
WP_003009407.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	68.581	296	317
WP_003009407.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	22.667	225	317
WP_003009407.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.358	109	317
WP_003009407.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	23.039	204	317
WP_003009407.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	24.779	226	317
WP_003009407.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	23.697	211	317
WP_003009310.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	69.048	294	301
WP_003009310.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.670	206	301
WP_003009310.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	28.017	232	301
WP_003009310.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	37.288	118	301
WP_003009310.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	39.744	78	301
WP_003009310.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	25.893	112	301
WP_003009310.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	31.034	116	301
WP_003009677.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	77.778	117	277
WP_003009677.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	72.414	58	277
WP_003009677.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	88.235	17	277
WP_003009880.1	lcl|NZ_AHQN01000137.1_cds_WP_000007536.1_3445	73.077	286	286
WP_003009880.1	lcl|NZ_AHQN01000138.1_cds_WP_001244019.1_3442	25.521	192	286
WP_003009880.1	lcl|NZ_AHQN01000678.1_cds_WP_000394787.1_760	23.605	233	286
WP_036096935.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	69.602	704	701
WP_036096935.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	69.602	704	701
WP_036096935.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	69.602	704	701
WP_003009580.1	lcl|NZ_AHQN01000137.1_cds_WP_000668352.1_3443	66.126	555	678
WP_003009580.1	lcl|NZ_AHQN01000011.1_cds_WP_000293157.1_4404	74.380	121	678
WP_003009943.1	lcl|NZ_AHQN01000010.1_cds_WP_000466753.1_4405	67.109	377	429
WP_003009765.1	lcl|NZ_AHQN01000091.1_cds_LEP2GSC069_RS0103965_3697	51.187	379	382
WP_003009765.1	lcl|NZ_AHQN01000501.1_cds_WP_000512775.1_1844	31.515	165	382
WP_003009765.1	lcl|NZ_AHQN01000080.1_cds_WP_001222086.1_3789	23.288	219	382
WP_003009765.1	lcl|NZ_AHQN01000496.1_cds_WP_001122451.1_1887	25.000	232	382
WP_003009765.1	lcl|NZ_AHQN01000339.1_cds_WP_000870443.1_2560	27.083	96	382
WP_003009765.1	lcl|NZ_AHQN01000339.1_cds_WP_000658622.1_2559	32.857	70	382
WP_003009508.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	89.565	345	345
WP_003009508.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	35.448	268	345
WP_003009508.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.630	243	345
WP_003009508.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	23.950	238	345
WP_003009508.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	26.908	249	345
WP_003009508.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.222	261	345
WP_003009508.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.775	222	345
WP_003009508.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	29.365	126	345
WP_003009923.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	79.781	366	368
WP_003009923.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	27.397	219	368
WP_003009923.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	27.273	154	368
WP_003009923.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	79.781	366	368
WP_003009923.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	27.397	219	368
WP_003009923.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	27.273	154	368
WP_003009353.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	90.691	376	376
WP_003009353.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	27.451	204	376
WP_003009782.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	81.319	364	395
WP_003009782.1	lcl|NZ_AHQN01000825.1_cds_WP_000600560.1_363	25.248	202	395
WP_003009336.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	88.642	405	421
WP_003009336.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	35.200	250	421
WP_003009336.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	28.977	176	421
WP_003009476.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	64.634	410	416
WP_003009808.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	88.488	443	446
WP_003009413.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	75.920	299	301
WP_003009872.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	74.129	201	296
WP_003009872.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	60.417	96	296
WP_003009375.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	72.917	336	342
WP_036096931.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	83.453	139	143
WP_036096931.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	29.412	119	143
WP_003009532.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	82.094	363	361
WP_003009532.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	39.167	360	361
WP_003009532.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	32.670	352	361
WP_003009532.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	29.379	354	361
WP_003009532.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	38.764	178	361
WP_003009532.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	26.862	376	361
WP_003009532.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	30.800	250	361
WP_003009532.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	28.862	246	361
WP_003009532.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	32.961	179	361
WP_003009532.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	19.143	350	361
WP_003009932.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	38.261	230	261
WP_003009932.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	28.649	185	261
WP_003009932.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	25.641	195	261
WP_003009932.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	23.288	219	261
WP_003009471.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	73.359	259	279
WP_003009471.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	27.801	241	279
WP_003009471.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	38.571	70	279
WP_003009471.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	30.220	182	279
WP_003009471.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	45.833	48	279
WP_003009471.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.333	105	279
WP_003009471.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	25.210	119	279
WP_036096929.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	56.651	436	585
WP_036096929.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	61.728	81	585
WP_036096929.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	27.586	203	585
WP_036096929.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	27.442	215	585
WP_036096929.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.032	186	585
WP_036096929.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	26.066	211	585
WP_036096929.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	21.739	322	585
WP_036096929.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	56.651	436	585
WP_036096929.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	61.728	81	585
WP_036096929.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	27.586	203	585
WP_036096929.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	27.442	215	585
WP_036096929.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.032	186	585
WP_036096929.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	26.066	211	585
WP_036096929.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	21.739	322	585
WP_003009748.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	82.258	186	186
WP_003009748.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	41.111	180	186
WP_003009327.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	80.392	306	306
WP_003009327.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	26.804	97	306
WP_003009724.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	90.774	336	349
WP_003009724.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	29.552	335	349
WP_003009724.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	30.473	338	349
WP_003009724.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.660	329	349
WP_003009724.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	24.551	334	349
WP_003009724.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	25.672	335	349
WP_003009724.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	25.526	333	349
WP_003009724.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	26.364	330	349
WP_003009724.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	23.077	325	349
WP_003009724.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	27.888	251	349
WP_003009724.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	28.276	145	349
WP_003009724.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	21.791	335	349
WP_003009724.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	24.277	173	349
WP_003009724.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	23.297	279	349
WP_003009724.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	24.419	258	349
WP_003009724.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	23.782	349	349
WP_003009724.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	23.171	246	349
WP_003009449.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	88.435	294	294
WP_003009449.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.984	189	294
WP_003009449.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	30.270	185	294
WP_003009876.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	72.840	324	322
WP_003009876.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	24.022	179	322
WP_003009525.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	70.550	309	311
WP_003009886.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	75.532	282	279
WP_003009886.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	26.804	194	279
WP_036096920.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	82.468	462	471
