WP_003009553.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	95.699	93	106
WP_036096948.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	27.778	270	395
WP_036096948.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	26.022	269	395
WP_003009323.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	81.731	208	210
WP_003009323.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	31.111	225	210
WP_003009323.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	25.581	86	210
WP_003009722.1	lcl|NZ_JASEXP010000092.1_cds_WP_016754113.1_3358	86.236	356	356
WP_003009722.1	lcl|NZ_JASEXP010000009.1_cds_WP_004458057.1_849	24.686	239	356
WP_003009422.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472323.1_3357	89.538	325	325
WP_196221670.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	74.910	279	279
WP_196221670.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	35.354	99	279
WP_196221670.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	28.049	164	279
WP_196221670.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	34.783	46	279
WP_196221670.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	25.547	137	279
WP_003009473.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970716.1_3061	87.975	158	603
WP_003009473.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15225_3060	83.871	155	603
WP_003009473.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15225_3060	82.051	156	603
WP_003009473.1	lcl|NZ_JASEXP010000039.1_cds_WP_004489711.1_2268	27.330	633	603
WP_003009529.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485984.1_2421	30.244	205	243
WP_003009523.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	23.927	606	589
WP_003009450.1	lcl|NZ_JASEXP010000020.1_cds_WP_282970428.1_1580	28.413	271	362
WP_003009450.1	lcl|NZ_JASEXP010000001.1_cds_WP_282970167.1_67	29.891	184	362
WP_003009450.1	lcl|NZ_JASEXP010000071.1_cds_WP_282970718.1_3086	23.182	220	362
WP_003009450.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970207.1_287	27.108	166	362
WP_003009450.1	lcl|NZ_JASEXP010000016.1_cds_WP_061206321.1_1385	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXP010000089.1_cds_WP_004476387.1_3338	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXP010000042.1_cds_WP_282970572.1_2354	24.242	99	362
WP_003009450.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459136.1_1989	26.708	161	362
WP_003009883.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	26.471	340	372
WP_003009883.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	23.558	208	372
WP_003009883.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	26.471	340	372
WP_003009883.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	23.558	208	372
WP_003009621.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472388.1_3081	22.896	297	323
WP_003009621.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	28.185	259	323
WP_003009621.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	23.506	251	323
WP_003009621.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	30.000	140	323
WP_003009621.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	23.810	147	323
WP_003009621.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	26.061	165	323
WP_003009621.1	lcl|NZ_JASEXP010000050.1_cds_WP_282970609.1_2579	34.375	96	323
WP_003009621.1	lcl|NZ_JASEXP010000012.1_cds_WP_282970342.1_1133	27.731	119	323
WP_003009735.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754123.1_3072	35.294	255	255
WP_003009735.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	27.692	65	255
WP_036096938.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	84.638	345	347
WP_036096938.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	84.638	345	347
WP_003009650.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754124.1_3074	80.247	243	243
WP_003009650.1	lcl|NZ_JASEXP010000011.1_cds_WP_004467201.1_1047	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXP010000001.1_cds_WP_004464211.1_126	32.400	250	243
WP_003009650.1	lcl|NZ_JASEXP010000005.1_cds_WP_004457569.1_549	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXP010000017.1_cds_WP_004462302.1_1398	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXP010000008.1_cds_WP_004461033.1_772	25.581	258	243
WP_003009650.1	lcl|NZ_JASEXP010000038.1_cds_WP_032923745.1_2245	27.600	250	243
WP_003009650.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459686.1_2240	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXP010000002.1_cds_WP_016753741.1_230	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXP010000042.1_cds_WP_004469439.1_2378	27.273	176	243
WP_003009650.1	lcl|NZ_JASEXP010000033.1_cds_WP_004459902.1_2104	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXP010000026.1_cds_WP_004460037.1_1809	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXP010000006.1_cds_WP_004490107.1_642	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXP010000107.1_cds_WP_004476981.1_3494	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970714.1_3075	72.829	357	357
WP_003009344.1	lcl|NZ_JASEXP010000053.1_cds_WP_004466057.1_2663	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	84.091	88	330
WP_003009756.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	26.106	226	330
WP_003009756.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	84.091	88	330
WP_003009756.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	26.106	226	330
WP_003009386.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970715.1_3083	35.345	232	238
WP_036096936.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	41.667	108	159
WP_036096936.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970715.1_3083	37.662	77	159
WP_003009633.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	24.506	253	255
WP_003009633.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	24.038	208	255
WP_003009633.1	lcl|NZ_JASEXP010000028.1_cds_WP_016754360.1_1925	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	80.992	363	363
WP_003009712.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	27.138	269	363
WP_003009712.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	30.909	110	363
WP_003009712.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	73.510	151	151
WP_003009407.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	72.635	296	317
WP_003009407.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	23.207	237	317
WP_003009407.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	22.816	206	317
WP_003009407.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	22.959	196	317
WP_003009310.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	71.812	298	301
WP_003009310.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	31.169	308	301
WP_003009310.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	27.907	215	301
WP_003009310.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	34.921	126	301
WP_003009310.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	30.198	202	301
WP_003009310.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	29.310	116	301
WP_003009310.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	28.249	177	301
WP_003009677.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	79.061	277	277
WP_003009880.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXP010000038.1_cds_WP_004481083.1_2258	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	70.839	703	701
WP_036096935.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	70.839	703	701
WP_036096935.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	70.839	703	701
WP_003009580.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970600.1_2518	66.224	678	678
WP_003009943.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970599.1_2517	66.015	409	429
WP_003009765.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755505.1_2516	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXP010000002.1_cds_WP_282970181.1_147	36.792	106	382
WP_003009765.1	lcl|NZ_JASEXP010000007.1_cds_WP_004461322.1_701	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXP010000022.1_cds_WP_004459616.1_1655	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXP010000027.1_cds_WP_282970472.1_1858	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXP010000008.1_cds_WP_004470715.1_781	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXP010000027.1_cds_WP_282970471.1_1857	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	89.855	345	345
WP_003009508.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	25.000	240	345
WP_003009508.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	29.084	251	345
WP_003009508.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	20.524	229	345
WP_003009923.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	79.891	368	368
WP_003009923.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	25.926	270	368
WP_003009923.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.225	222	368
WP_003009923.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	79.891	368	368
WP_003009923.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	25.926	270	368
WP_003009923.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.225	222	368
WP_003009353.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	89.628	376	376
WP_003009353.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	23.011	352	376
WP_003009782.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	80.506	395	395
WP_003009782.1	lcl|NZ_JASEXP010000010.1_cds_WP_004463457.1_959	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	35.465	172	421
WP_003009476.1	lcl|NZ_JASEXP010000047.1_cds_WP_282962412.1_2510	63.480	408	416
WP_003009808.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	77.592	299	301
WP_003009872.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	73.469	294	296
WP_003009375.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	73.939	330	342
WP_036096931.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	80.420	143	143
WP_036096931.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	29.412	119	143
WP_003009532.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	83.747	363	361
WP_003009532.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.452	365	361
WP_003009532.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	36.207	348	361
WP_003009532.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	31.818	352	361
WP_003009532.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	30.800	250	361
WP_003009532.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	29.719	249	361
WP_003009532.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	39.044	251	261
WP_003009932.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.667	195	261
WP_003009471.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	74.905	263	279
WP_003009471.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	26.606	218	279
WP_003009471.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	30.769	234	279
WP_003009471.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	47.917	48	279
WP_003009471.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.630	108	279
WP_003009471.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	26.891	119	279
WP_036096929.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	72.890	557	585
WP_036096929.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	27.570	214	585
WP_036096929.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	25.391	256	585
WP_036096929.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXP010000040.1_cds_WP_004459509.1_2302	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	72.890	557	585
WP_036096929.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	27.570	214	585
WP_036096929.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	25.391	256	585
WP_036096929.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXP010000040.1_cds_WP_004459509.1_2302	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	84.946	186	186
WP_003009748.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	38.889	180	186
WP_003009327.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	26.776	183	306
WP_003009327.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	26.271	118	306
WP_003009724.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	88.690	336	349
WP_003009724.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.552	335	349
WP_003009724.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	30.060	336	349
WP_003009724.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	27.586	319	349
WP_003009724.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	25.970	335	349
WP_003009724.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	23.529	340	349
WP_003009724.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.786	336	349
WP_003009724.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	21.981	323	349
WP_003009724.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.925	333	349
WP_003009724.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	28.287	251	349
WP_003009724.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	21.711	304	349
WP_003009724.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	23.167	341	349
WP_003009724.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	24.898	245	349
WP_003009449.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	27.706	231	294
WP_003009449.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	26.984	189	294
WP_003009449.1	lcl|NZ_JASEXP010000040.1_cds_WP_061206628.1_2300	28.155	206	294
WP_003009876.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	75.466	322	322
WP_003009876.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	27.523	109	322
WP_003009876.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	71.104	308	311
WP_003009886.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	77.305	282	279
WP_003009886.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	24.378	201	279
WP_036096920.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	82.684	462	471
