WP_003009553.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	95.699	93	106
WP_003009650.1	lcl|NZ_JASEXQ010000041.1_cds_WP_004464211.1_3043	32.400	250	243
WP_003009650.1	lcl|NZ_JASEXQ010000009.1_cds_WP_004457569.1_1310	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXQ010000028.1_cds_WP_004462302.1_2561	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004461033.1_1056	25.581	258	243
WP_003009650.1	lcl|NZ_JASEXQ010000013.1_cds_WP_026053271.1_1645	28.916	249	243
WP_003009650.1	lcl|NZ_JASEXQ010000013.1_cds_WP_004459686.1_1640	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXQ010000008.1_cds_WP_016753741.1_1133	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXQ010000025.1_cds_WP_004472922.1_2487	27.841	176	243
WP_003009650.1	lcl|NZ_JASEXQ010000014.1_cds_WP_282965733.1_1765	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXQ010000014.1_cds_WP_004473370.1_1689	22.010	209	243
WP_003009650.1	lcl|NZ_JASEXQ010000011.1_cds_WP_004490107.1_1496	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXQ010000037.1_cds_WP_004476981.1_2952	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXQ010000028.1_cds_WP_004466057.1_2566	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXQ010000027.1_cds_WP_032927623.1_2503	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	30.769	273	330
WP_003009756.1	lcl|NZ_JASEXQ010000027.1_cds_WP_032927623.1_2503	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061215961.1_2120	30.769	273	330
WP_003009633.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477718.1_2076	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	32.161	199	255
WP_003009633.1	lcl|NZ_JASEXQ010000001.1_cds_WP_016754360.1_261	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	81.440	361	363
WP_003009712.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	26.629	353	363
WP_003009712.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	26.923	182	363
WP_003009712.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	27.509	269	363
WP_003009712.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXQ010000008.1_cds_WP_061205801.1_1121	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477886.1_2074	73.333	150	151
WP_003009407.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	71.959	296	317
WP_003009407.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	27.132	129	317
WP_003009407.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	22.959	196	317
WP_003009310.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	71.477	298	301
WP_003009310.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	30.820	305	301
WP_003009310.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	27.778	216	301
WP_003009310.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	31.707	123	301
WP_003009310.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205838.1_2071	80.144	277	277
WP_003009880.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965807.1_2070	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205766.1_2116	24.242	264	286
WP_003009880.1	lcl|NZ_JASEXQ010000013.1_cds_WP_282965715.1_1658	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965806.1_2068	67.599	679	678
WP_003009943.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965805.1_2067	65.281	409	429
WP_003009765.1	lcl|NZ_JASEXQ010000019.1_cds_WP_016755505.1_2066	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXQ010000052.1_cds_WP_282966148.1_3282	38.462	104	382
WP_003009765.1	lcl|NZ_JASEXQ010000004.1_cds_WP_004461322.1_855	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467712.1_1527	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472950.1_2263	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004470715.1_1047	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXQ010000021.1_cds_WP_061215851.1_2264	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	34.127	126	345
WP_003009508.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	29.528	254	345
WP_003009508.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	26.126	222	345
WP_003009508.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	20.524	229	345
WP_003009923.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	80.163	368	368
WP_003009923.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	24.901	253	368
WP_003009923.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	80.163	368	368
WP_003009923.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	24.901	253	368
WP_003009923.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	25.571	219	368
WP_003009353.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965803.1_2063	89.362	376	376
WP_003009353.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965818.1_2101	27.083	144	376
WP_003009782.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965802.1_2062	80.506	395	395
WP_003009782.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004463457.1_606	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004472391.1_2061	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXQ010000057.1_cds_WP_004463891.1_3357	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282964638.1_920	34.857	175	421
WP_003009476.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962412.1_2060	63.480	408	416
WP_003009808.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004478039.1_2059	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004465236.1_2058	77.592	299	301
WP_003009872.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004464953.1_3323	73.469	294	296
WP_003009375.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966157.1_3322	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462145.1_3321	80.420	143	143
WP_003009532.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462146.1_3320	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXQ010000015.1_cds_WP_004466571.1_1790	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXQ010000040.1_cds_WP_004465893.1_3033	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004483440.1_2093	25.137	366	361
WP_003009532.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205814.1_2104	28.000	250	361
WP_003009532.1	lcl|NZ_JASEXQ010000008.1_cds_WP_004460480.1_1173	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	75.197	254	261
WP_003009932.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.425	193	261
WP_003009932.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	25.434	173	261
WP_003009471.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	74.144	263	279
WP_003009471.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	27.064	218	279
WP_003009471.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	31.718	227	279
WP_003009471.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	37.255	102	279
WP_003009471.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	47.917	48	279
WP_036096929.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004459509.1_1933	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004459509.1_1933	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	84.946	186	186
WP_003009327.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	80.263	304	306
WP_003009327.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	24.848	165	306
WP_003009724.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	88.988	336	349
WP_003009724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	28.783	337	349
WP_003009724.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	30.060	336	349
WP_003009724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	27.479	353	349
WP_003009724.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	27.586	319	349
WP_003009724.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	23.404	282	349
WP_003009724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	27.888	251	349
WP_003009724.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	24.898	245	349
WP_003009724.1	lcl|NZ_JASEXQ010000010.1_cds_WP_282965630.1_1403	26.238	202	349
WP_003009449.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	31.288	163	294
WP_003009449.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004487808.1_1935	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	75.155	322	322
WP_003009876.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	71.104	308	311
WP_003009886.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	77.660	282	279
WP_003009886.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	24.519	208	279
WP_036096920.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	82.900	462	471
